"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","AWND","AWND_ATTRIBUTES","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USS0045O04S","2011-02","63.94","-145.4","378.0","GRANITE CRK, AK US","","","0.0","T","0.0","1,T","7",",T","7",",T","0",",T","28",",","16","1,T","27","1,T","28",",T","0",",T","0",",T","20110215",",1,T","20110218",",,T","20110218",",,T","20110225",",,T","-46.9","1,T,15,","406",",,T,18,","5.1",",,T,18,","-1.4",",T,25,","5574.0","T","1024.9",",T","20.1",",,,T","-19.66","1,T","-13.17",",,,T","-26.14","1,,,T"
"USS0045O04S","2011-03","63.94","-145.4","378.0","GRANITE CRK, AK US","","","0.0","T","0.0",",T","0",",T","0",",T","0",",T","31",",","21",",T","31",",T","19",",T","0",",T","0",",T","20110301",",,T","20110301",",,T","20110331","+,,T","20110329",",,T","-41.4",",T,01,","381",",,T,01,","0.0",",,T,31,+","9.3",",T,29,","6502.9","T","928.9",",T","0.0",",,,T","-11.63",",T","-2.36",",,,T","-20.90",",,,T"
"USS0045O04S","2011-04","63.94","-145.4","378.0","GRANITE CRK, AK US","","","0.0","T","0.0",",T","1",",T","1",",T","0",",T","24",",","1",",T","28",",T","1",",T","0",",T","0",",T","20110401",",,T","20110403","+,,T","20110401",",,T","20110424",",,T","-26.2",",T,01,","356",",,T,03,+","2.5",",,T,01,","16.6",",T,24,","7009.7","T","506.8",",T","2.5",",,,T","1.44",",T","9.89",",,,T","-7.01",",,,T"
"USS0045O04S","2011-05","63.94","-145.4","378.0","GRANITE CRK, AK US","","","1.7","T","1.7","1,T","4",",T","4",",T","0",",T","0",",","0","1,T","17","1,T","0",",T","14",",T","0",",T","20110508",",1,T","20110531","+,,T","20110530","+,,T","20110528",",,T","-7.0","1,T,08,","0",",,T,31,+","2.5",",,T,30,+","30.9",",T,28,","7257.2","T","247.5",",T","10.0",",,,T","10.22","1,T","18.97",",,,T","1.48","1,,,T"
"USS0045O04S","2011-06","63.94","-145.4","378.0","GRANITE CRK, AK US","","","2.7","T","1.0",",T","11",",T","11",",T","1",",T","0",",","0",",T","0",",T","0",",T","15",",T","0",",T","20110607",",,T","20110630","+,,T","20110628",",,T","20110625",",,T","0.2",",T,07,","0",",,T,30,+","25.4",",,T,28,","30.8",",T,25,","7399.8","T","142.6",",T","70.9",",,,T","13.62",",T","20.83",",,,T","6.40",",,,T"
"USS0045O04S","2011-07","63.94","-145.4","378.0","GRANITE CRK, AK US","","","2.7","T","0.0",",T","12",",T","12",",T","0",",T","0",",","0",",T","0",",T","0",",T","17",",T","0",",T","20110717",",,T","20110731","+,,T","20110726",",,T","20110723",",,T","2.7",",T,17,","0",",,T,31,+","17.8",",,T,26,","28.4",",T,23,","121.9","T","121.9",",T","71.0",",,,T","14.40",",T","20.94",",,,T","7.86",",,,T"
"USS0045O04S","2011-08","63.94","-145.4","378.0","GRANITE CRK, AK US","","","2.7","T","0.0",",T","10",",T","10",",T","0",",T","0",",","0",",T","7",",T","0",",T","10",",T","0",",T","20110808",",,T","20110831","+,,T","20110815",",,T","20110804",",,T","-1.9",",T,08,","0",",,T,31,+","15.2",",,T,15,","25.1",",T,04,","336.4","T","214.5",",T","63.4",",,,T","11.41",",T","18.96",",,,T","3.86",",,,T"
"USS0045O04S","2011-09","63.94","-145.4","378.0","GRANITE CRK, AK US","","","2.7","T","0.0",",T","5",",T","5",",T","0",",T","0",",","0",",T","17",",T","0",",T","1",",T","0",",T","20110918",",,T","20110930","+,,T","20110901",",,T","20110913",",,T","-5.2",",T,18,","0",",,T,30,+","5.1",",,T,01,","22.8",",T,13,","655.3","T","318.9",",T","15.1",",,,T","7.70",",T","14.86",",,,T","0.55",",,,T"
"USS0045O04S","2011-10","63.94","-145.4","378.0","GRANITE CRK, AK US","","","2.7","T","0.0",",T","4",",T","4",",T","0",",T","14",",","2",",T","30",",T","11",",T","0",",T","0",",T","20111031",",,T","20111031","+,,T","20111018",",,T","20111002",",,T","-23.7",",T,31,","102",",,T,31,+","7.6",",,T,18,","9.4",",T,02,","1313.2","T","657.9",",T","17.7",",,,T","-2.89",",T","2.07",",,,T","-7.85",",,,T"
"USS0045O04S","2011-11","63.94","-145.4","378.0","GRANITE CRK, AK US","","","2.7","T","0.0",",T","4",",T","4",",T","0",",T","30",",","23",",T","30",",T","30",",T","0",",T","0",",T","20111121",",,T","20111130","+,,T","20111119","+,,T","20111130",",,T","-44.1",",T,21,","178",",,T,30,+","2.5",",,T,19,+","-4.5",",T,30,","2515.9","T","1202.7",",T","10.0",",,,T","-21.76",",T","-15.97",",,,T","-27.54",",,,T"
"USS0045O04S","2011-12","63.94","-145.4","378.0","GRANITE CRK, AK US","","","2.7","T","0.0",",T","10",",T","10",",T","0",",T","31",",","16",",T","31",",T","29",",T","0",",T","0",",T","20111230",",,T","20111223","+,,T","20111204",",,T","20111204",",,T","-40.0",",T,30,","457",",,T,23,+","10.2",",,T,04,","7.1",",T,04,","3557.1","T","1041.2",",T","40.5",",,,T","-15.25",",T","-9.92",",,,T","-20.59",",,,T"
"USS0045O04S","2012-01","63.94","-145.4","378.0","GRANITE CRK, AK US","","","0.0","T","0.0",",T","6",",T","6",",T","0",",T","31",",","30",",T","31",",T","31",",T","0",",T","0",",T","20120129",",,T","20120110","+,,T","20120108","+,,T","20120111",",,T","-49.8",",T,29,","533",",,T,10,+","5.1",",,T,08,+","-10.6",",T,11,","5109.4","T","1552.3",",T","20.2",",,,T","-31.74",",T","-25.96",",,,T","-37.52",",,,T"
"USS0045O04S","2012-02","63.94","-145.4","378.0","GRANITE CRK, AK US","","","0.0","T","0.0",",T","4",",T","4",",T","0",",T","29",",","7",",T","29",",T","25",",T","0",",T","0",",T","20120204",",,T","20120228","+,,T","20120205",",,T","20120212",",,T","-36.2",",T,04,","584",",,T,28,+","7.6",",,T,05,","4.1",",T,12,","5914.2","T","804.8",",T","15.1",",,,T","-9.42",",T","-3.84",",,,T","-15.00",",,,T"
"USS0045O04S","2012-03","63.94","-145.4","378.0","GRANITE CRK, AK US","","","0.0","T","0.0",",T","5",",T","5",",T","0",",T","31",",","24",",T","31",",T","23",",T","0",",T","0",",T","20120305",",,T","20120331","+,,T","20120331","+,,T","20120329",",,T","-38.3",",T,05,","610",",,T,31,+","2.5",",,T,31,+","9.7",",T,29,","6902.5","T","988.3",",T","12.5",",,,T","-13.55",",T","-4.28",",,,T","-22.82",",,,T"
"USS0045O04S","2012-04","63.94","-145.4","378.0","GRANITE CRK, AK US","","","0.0","T","0.0",",T","0",",T","0",",T","0",",T","27",",","1",",T","27",",T","1",",T","0",",T","0",",T","20120404",",,T","20120403","+,,T","20120430","+,,T","20120419","+,,T","-23.3",",T,04,","610",",,T,03,+","0.0",",,T,30,+","16.7",",T,19,+","7337.6","T","435.1",",T","0.0",",,,T","3.83",",T","12.25",",,,T","-4.59",",,,T"
"USS0045O04S","2012-05","63.94","-145.4","378.0","GRANITE CRK, AK US","","","0.0","T","0.0",",T","4",",T","4",",T","0",",T","0",",","0",",T","20",",T","0",",T","2",",T","0",",T","20120503",",,T","20120531","+,,T","20120507",",,T","20120522",",,T","-9.8",",T,03,","0",",,T,31,+","20.3",",,T,07,","22.1",",T,22,","7680.8","T","343.2",",T","35.6",",,,T","7.26",",T","15.53",",,,T","-1.01",",,,T"
"USS0045O04S","2012-06","63.94","-145.4","378.0","GRANITE CRK, AK US","","","2.4","T","2.4",",T","7",",T","7",",T","0",",T","0",",","0",",T","0",",T","0",",T","16",",T","0",",T","20120616",",,T","20120630","+,,T","20120626",",,T","20120623",",,T","1.1",",T,16,","0",",,T,30,+","15.2",",,T,26,","30.5",",T,23,","7807.4","T","126.6",",T","50.8",",,,T","14.20",",T","21.22",",,,T","7.17",",,,T"
"USS0045O04S","2012-07","63.94","-145.4","378.0","GRANITE CRK, AK US","","","4.1","T","1.7",",T","10",",T","10",",T","0",",T","0",",","0",",T","0",",T","0",",T","21",",T","0",",T","20120705",",,T","20120731","+,,T","20120710",",,T","20120728",",,T","1.3",",T,05,","0",",,T,31,+","17.8",",,T,10,","28.1",",T,28,","114.6","T","114.6",",T","71.0",",,,T","14.69",",T","21.57",",,,T","7.81",",,,T"
"USS0045O04S","2012-08","63.94","-145.4","378.0","GRANITE CRK, AK US","","","4.1","T","0.0",",T","5",",T","5",",T","0",",T","0",",","0",",T","3",",T","0",",T","14",",T","0",",T","20120829",",,T","20120831","+,,T","20120827",",,T","20120814",",,T","-4.1",",T,29,","0",",,T,31,+","7.6",",,T,27,","27.9",",T,14,","291.0","T","176.4",",T","20.2",",,,T","12.64",",T","20.57",",,,T","4.71",",,,T"
"USS0045O04S","2012-09","63.94","-145.4","378.0","GRANITE CRK, AK US","","","4.1","T","0.0",",T","2",",T","2",",T","0",",T","0",",","0",",T","13",",T","0",",T","1",",T","0",",T","20120911",",,T","20120930","+,,T","20120924","+,,T","20120916",",,T","-6.3",",T,11,","0",",,T,30,+","2.5",",,T,24,+","22.4",",T,16,","598.5","T","307.5",",T","5.0",",,,T","8.08",",T","14.40",",,,T","1.76",",,,T"
"USS0045O04S","2012-10","63.94","-145.4","378.0","GRANITE CRK, AK US","","","4.1","T","0.0",",T","11",",T","11",",T","0",",T","16",",","8",",T","28",",T","20",",T","0",",T","0",",T","20121024",",,T","20121031","+,,T","20121029","+,,T","20121005",",,T","-29.2",",T,24,","152",",,T,31,+","5.1",",,T,29,+","14.6",",T,05,","1369.8","T","771.3",",T","32.7",",,,T","-6.55",",T","-1.19",",,,T","-11.91",",,,T"
"USS0045O04S","2012-11","63.94","-145.4","378.0","GRANITE CRK, AK US","","","4.1","T","0.0",",T","4",",T","4",",T","0",",T","30",",","25",",T","30",",T","30",",T","0",",T","0",",T","20121130",",,T","20121118","+,,T","20121114","+,,T","20121111",",,T","-40.8",",T,30,","203",",,T,18,+","2.5",",,T,14,+","-5.1",",T,11,","2582.2","T","1212.4",",T","10.0",",,,T","-22.08",",T","-16.67",",,,T","-27.49",",,,T"
"USS0045O04S","2012-12","63.94","-145.4","378.0","GRANITE CRK, AK US","","","4.1","T","0.0",",T","5",",T","5",",T","0",",T","31",",","20",",T","31",",T","31",",T","0",",T","0",",T","20121221",",,T","20121231","+,,T","20121218","+,,T","20121231",",,T","-47.0",",T,21,","254",",,T,31,+","2.5",",,T,18,+","-1.3",",T,31,","3900.8","T","1318.6",",T","12.5",",,,T","-24.20",",T","-19.85",",,,T","-28.56",",,,T"
"USS0045O04S","2013-01","63.94","-145.4","378.0","GRANITE CRK, AK US","","","0.0","T","0.0",",T","7",",T","7",",T","0",",T","31",",","18",",T","31",",T","28",",T","0",",T","0",",T","20130128",",,T","20130131","+,,T","20130115","+,,T","20130114",",,T","-49.9",",T,28,","330",",,T,31,+","5.1",",,T,15,+","5.4",",T,14,","4977.0","T","1076.2",",T","22.7",",,,T","-16.38",",T","-11.98",",,,T","-20.79",",,,T"
"USS0045O04S","2013-02","63.94","-145.4","378.0","GRANITE CRK, AK US","","","0.0","T","0.0",",T","2",",T","2",",T","0",",T","28",",","14",",T","28",",T","27",",T","0",",T","0",",T","20130219",",,T","20130228","+,,T","20130215","+,,T","20130210",",,T","-42.4",",T,19,","356",",,T,28,+","2.5",",,T,15,+","5.0",",T,10,","5879.5","T","902.5",",T","5.0",",,,T","-13.90",",T","-7.94",",,,T","-19.86",",,,T"
"USS0045O04S","2013-03","63.94","-145.4","378.0","GRANITE CRK, AK US","","","0.0","T","0.0",",T","3",",T","3",",T","0",",T","31",",","18",",T","31",",T","22",",T","0",",T","0",",T","20130327",",,T","20130326",",,T","20130323",",,T","20130330",",,T","-36.2",",T,27,","432",",,T,26,","5.1",",,T,23,","9.3",",T,30,","6800.3","T","920.8",",T","10.1",",,,T","-11.37",",T","-2.17",",,,T","-20.57",",,,T"
"USS0045O04S","2013-04","63.94","-145.4","378.0","GRANITE CRK, AK US","","","0.0","T","0.0",",T","3",",T","3",",T","0",",T","30",",","11",",T","30",",T","10",",T","0",",T","0",",T","20130413",",,T","20130417",",,T","20130416","+,,T","20130423",",,T","-29.7",",T,13,","483",",,T,17,","5.1",",,T,16,+","14.3",",T,23,","7559.5","T","759.2",",T","12.7",",,,T","-6.97",",T","2.33",",,,T","-16.28",",,,T"
"USS0045O04S","2013-05","63.94","-145.4","378.0","GRANITE CRK, AK US","","","0.7","T","0.7",",T","3",",T","3",",T","0",",T","13",",","0",",T","22",",T","1",",T","9",",T","0",",T","20130506",",,T","20130501",",,T","20130513","+,,T","20130529",",,T","-8.4",",T,06,","381",",,T,01,","5.1",",,T,13,+","30.2",",T,29,","7927.3","T","367.8",",T","12.7",",,,T","6.49",",T","15.18",",,,T","-2.20",",,,T"
"USS0045O04S","2013-06","63.94","-145.4","378.0","GRANITE CRK, AK US","","","26.0","T","25.3",",T","5",",T","5",",T","0",",T","0",",","0",",T","1",",T","0",",T","25",",T","2",",T","20130612",",,T","20130630","+,,T","20130621",",,T","20130625",",,T","0.0",",T,12,","0",",,T,30,+","17.8",",,T,21,","34.2",",T,25,","8007.7","T","80.4",",T","35.5",",,,T","16.50",",T","25.66",",,,T","7.33",",,,T"
"USS0045O04S","2013-07","63.94","-145.4","378.0","GRANITE CRK, AK US","","","37.9","T","11.9",",T","7",",T","7",",T","0",",T","0",",","0",",T","0",",T","0",",T","21",",T","0",",T","20130706",",,T","20130731","+,,T","20130708",",,T","20130728",",,T","1.8",",T,06,","0",",,T,31,+","17.8",",,T,08,","31.4",",T,28,","73.0","T","73.0",",T","43.1",",,,T","16.36",",T","23.71",",,,T","9.02",",,,T"
"USS0045O04S","2013-08","63.94","-145.4","378.0","GRANITE CRK, AK US","","","42.2","T","4.3",",T","10",",T","10",",T","0",",T","0",",","0",",T","3",",T","0",",T","16",",T","0",",T","20130826",",,T","20130831","+,,T","20130828","+,,T","20130802",",,T","-3.6",",T,26,","0",",,T,31,+","5.1",",,T,28,+","31.7",",T,02,","220.2","T","147.2",",T","32.8",",,,T","13.72",",T","21.76",",,,T","5.68",",,,T"
"USS0045O04S","2013-09","63.94","-145.4","378.0","GRANITE CRK, AK US","","","42.2","T","0.0",",T","10",",T","10",",T","0",",T","3",",","0",",T","16",",T","0",",T","2",",T","0",",T","20130921",",,T","20130930","+,,T","20130929",",,T","20130903",",,T","-10.4",",T,21,","25",",,T,30,+","10.2",",,T,29,","24.2",",T,03,","602.7","T","382.5",",T","40.5",",,,T","5.58",",T","11.48",",,,T","-0.31",",,,T"
"USS0045O04S","2013-10","63.94","-145.4","378.0","GRANITE CRK, AK US","","","42.2","T","0.0",",T","5",",T","5",",T","0",",T","2",",","0",",T","24",",T","1",",T","0",",T","0",",T","20131023",",,T","20131002","+,,T","20131009",",,T","20131018",",,T","-15.7",",T,23,","25",",,T,02,+","5.1",",,T,09,","13.3",",T,18,","1120.8","T","518.1",",T","15.1",",,,T","1.62",",T","6.15",",,,T","-2.91",",,,T"
"USS0045O04S","2013-11","63.94","-145.4","378.0","GRANITE CRK, AK US","","","42.2","T","0.0",",T","8",",T","8",",T","0",",T","28",",","16",",T","30",",T","29",",T","0",",T","0",",T","20131120",",,T","20131130","+,,T","20131110",",,T","20131114",",,T","-44.7",",T,20,","229",",,T,30,+","12.7",",,T,10,","1.3",",T,14,","2114.7","T","993.9",",T","38.0",",,,T","-14.80",",T","-10.17",",,,T","-19.43",",,,T"
"USS0045O04S","2013-12","63.94","-145.4","378.0","GRANITE CRK, AK US","","","42.2","T","0.0",",T","4",",T","4",",T","0",",T","31",",","19",",T","31",",T","31",",T","0",",T","0",",T","20131226",",,T","20131227","+,,T","20131222",",,T","20131209",",,T","-46.6",",T,26,","330",",,T,27,+","7.6",",,T,22,","-0.7",",T,09,","3295.8","T","1181.1",",T","15.1",",,,T","-19.77",",T","-15.42",",,,T","-24.11",",,,T"
"USS0045O04S","2014-01","63.94","-145.4","378.0","GRANITE CRK, AK US","","","0.0","T","0.0",",T","6",",T","6",",T","0",",T","31",",","10",",T","29",",T","23",",T","0",",T","0",",T","20140112",",,T","20140120",",,T","20140124","+,,T","20140123",",,T","-44.7",",T,12,","406",",,T,20,","5.1",",,T,24,+","9.8",",T,23,","4171.8","T","876.0",",T","20.2",",,,T","-9.92",",T","-5.55",",,,T","-14.30",",,,T"
"USS0045O04S","2014-02","63.94","-145.4","378.0","GRANITE CRK, AK US","","","0.0","T","0.0",",T","1",",T","1",",T","0",",T","28",",","16",",T","28",",T","28",",T","0",",T","0",",T","20140209",",,T","20140206",",,T","20140206",",,T","20140227",",,T","-39.2",",T,09,","432",",,T,06,","12.7",",,T,06,","-0.6",",T,27,","5182.0","T","1010.2",",T","12.7",",,,T","-17.74",",T","-12.11",",,,T","-23.38",",,,T"
"USS0045O04S","2014-03","63.94","-145.4","378.0","GRANITE CRK, AK US","","","0.0","T","0.0",",T","2",",T","2",",T","0",",T","31",",","14",",T","31",",T","13",",T","0",",T","0",",T","20140309",",,T","20140330","+,,T","20140326",",,T","20140312",",,T","-34.5",",T,09,","406",",,T,30,+","5.1",",,T,26,","7.2",",T,12,","6018.0","T","836.0",",T","7.6",",,,T","-8.63",",T","0.61",",,,T","-17.88",",,,T"
"USS0045O04S","2014-04","63.94","-145.4","378.0","GRANITE CRK, AK US","","","0.0","T","0.0",",T","3",",T","3",",T","0",",T","22",",","6",",T","29",",T","2",",T","0",",T","0",",T","20140410",",,T","20140407",",,T","20140407",",,T","20140429",",,T","-28.9",",T,10,","457",",,T,07,","5.1",",,T,07,","18.6",",T,29,","6544.3","T","526.3",",T","10.1",",,,T","0.79",",T","10.30",",,,T","-8.72",",,,T"
"USS0045O04S","2014-05","63.94","-145.4","378.0","GRANITE CRK, AK US","","","0.0","T","0.0",",T","2",",T","2",",T","0",",T","0",",","0",",T","11",",T","0",",T","6",",T","0",",T","20140515",",,T","20140531","+,,T","20140518","+,,T","20140529","+,,T","-4.9",",T,15,","0",",,T,31,+","2.5",",,T,18,+","23.9",",T,29,+","6814.5","T","270.2",",T","5.0",",,,T","9.62",",T","18.10",",,,T","1.13",",,,T"
"USS0045O04S","2014-06","63.94","-145.4","378.0","GRANITE CRK, AK US","","","0.0","T","0.0",",T","12",",T","12",",T","2",",T","0",",","0",",T","3",",T","0",",T","12",",T","0",",T","20140601",",,T","20140630","+,,T","20140618",",,T","20140629",",,T","-1.3",",T,01,","0",",,T,30,+","35.6",",,T,18,","28.6",",T,29,","7004.3","T","189.8",",T","109.2",",,,T","12.01",",T","19.27",",,,T","4.74",",,,T"
"USS0045O04S","2014-07","63.94","-145.4","378.0","GRANITE CRK, AK US","","","2.3","T","2.3",",T","7",",T","7",",T","0",",T","0",",","0",",T","0",",T","0",",T","19",",T","0",",T","20140728",",,T","20140731","+,,T","20140701",",,T","20140705",",,T","1.8",",T,28,","0",",,T,31,+","10.2",",,T,01,","29.6",",T,05,","124.7","T","124.7",",T","35.6",",,,T","14.38",",T","21.30",",,,T","7.46",",,,T"
"USS0045O04S","2014-08","63.94","-145.4","378.0","GRANITE CRK, AK US","","","2.3","T","0.0",",T","9",",T","9",",T","0",",T","0",",","0",",T","2",",T","0",",T","14",",T","0",",T","20140831",",,T","20140831","+,,T","20140818",",,T","20140811",",,T","-2.3",",T,31,","0",",,T,31,+","20.3",",,T,18,","26.6",",T,11,","297.8","T","173.1",",T","48.0",",,,T","12.75",",T","20.15",",,,T","5.34",",,,T"
"USS0045O04S","2014-09","63.94","-145.4","378.0","GRANITE CRK, AK US","","","2.3","T","0.0",",T","6",",T","6",",T","0",",T","0",",","0",",T","18",",T","0",",T","2",",T","0",",T","20140923",",,T","20140930","+,,T","20140929","+,,T","20140914",",,T","-9.6",",T,23,","0",",,T,30,+","2.5",",,T,29,+","24.4",",T,14,","667.1","T","369.3",",T","15.0",",,,T","6.02",",T","13.29",",,,T","-1.24",",,,T"
"USS0045O04S","2014-10","63.94","-145.4","378.0","GRANITE CRK, AK US","","","2.3","T","0.0",",T","8",",T","8",",T","0",",T","29",",","6",",T","31",",T","15",",T","0",",T","0",",T","20141026",",,T","20141006",",,T","20141005",",,T","20141011",",,T","-25.7",",T,26,","254",",,T,06,","15.2",",,T,05,","6.7",",T,11,","1398.5","T","731.4",",T","40.5",",,,T","-5.26",",T","-0.13",",,,T","-10.39",",,,T"
"USS0045O04S","2014-11","63.94","-145.4","378.0","GRANITE CRK, AK US","","","2.3","T","0.0","1,T","3",",T","3",",T","0",",T","30",",","8","1,T","29","1,T","29","1,T","0","1,T","0","1,T","20141127",",1,T","20141130","+,,T","20141129",",,T","20141112","+,1,T","-30.8","1,T,27,","279",",,T,30,+","5.1",",,T,29,","-0.6","1,T,12,+","2192.0","T","793.5","1,T","10.1",",,,T","-9.03","1,T","-5.93","1,,,T","-12.12","1,,,T"
"USS0045O04S","2014-12","63.94","-145.4","378.0","GRANITE CRK, AK US","","","2.3","T","0.0",",T","3",",T","3",",T","0",",T","31",",","12",",T","31",",T","30",",T","0",",T","0",",T","20141201",",,T","20141203",",,T","20141224","+,,T","20141231",",,T","-27.2",",T,01,","305",",,T,03,","2.5",",,T,24,+","6.1",",T,31,","3105.2","T","913.2",",T","7.5",",,,T","-11.12",",T","-7.18",",,,T","-15.06",",,,T"
"USS0045O04S","2015-01","63.94","-145.4","378.0","GRANITE CRK, AK US","","","0.0","T","0.0",",T","7",",T","7",",T","0",",T","31",",","17",",T","31",",T","30",",T","0",",T","0",",T","20150126",",,T","20150126","+,,T","20150124",",,T","20150116",",,T","-48.2",",T,26,","457",",,T,26,+","7.6",",,T,24,","1.4",",T,16,","4225.3","T","1120.1",",T","27.8",",,,T","-17.80",",T","-14.22",",,,T","-21.38",",,,T"
"USS0045O04S","2015-02","63.94","-145.4","378.0","GRANITE CRK, AK US","","","0.0","T","0.0",",T","2",",T","2",",T","0",",T","28",",","16",",T","27",",T","22",",T","0",",T","0",",T","20150207",",,T","20150228","+,,T","20150223",",,T","20150217",",,T","-47.4",",T,07,","432",",,T,28,+","7.6",",,T,23,","5.6",",T,17,","5159.8","T","934.5",",T","10.1",",,,T","-15.04",",T","-9.21",",,,T","-20.87",",,,T"
"USS0045O04S","2015-03","63.94","-145.4","378.0","GRANITE CRK, AK US","","","0.0","T","0.0",",T","3",",T","3",",T","0",",T","31",",","10",",T","31",",T","12",",T","0",",T","0",",T","20150315",",,T","20150317","+,,T","20150308",",,T","20150330",",,T","-43.8",",T,15,","508",",,T,17,+","5.1",",,T,08,","11.7",",T,30,","5955.2","T","795.4",",T","10.1",",,,T","-7.33",",T","0.72",",,,T","-15.37",",,,T"
"USS0045O04S","2015-04","63.94","-145.4","378.0","GRANITE CRK, AK US","","","0.0","T","0.0",",T","4",",T","4",",T","0",",T","30",",","0",",T","28",",T","0",",T","0",",T","0",",T","20150405",",,T","20150414","+,,T","20150411",",,T","20150427",",,T","-11.7",",T,05,","483",",,T,14,+","7.6",",,T,11,","16.6",",T,27,","6419.9","T","464.7",",T","15.1",",,,T","2.84",",T","10.63",",,,T","-4.95",",,,T"
"USS0045O04S","2015-05","63.94","-145.4","378.0","GRANITE CRK, AK US","","","0.4","T","0.4",",T","2",",T","2",",T","0",",T","0",",","0",",T","10",",T","0",",T","20",",T","0",",T","20150505",",,T","20150531","+,,T","20150521","+,,T","20150523",",,T","-4.0",",T,05,","0",",,T,31,+","2.5",",,T,21,+","31.4",",T,23,","6609.0","T","189.1",",T","5.0",",,,T","12.25",",T","22.61",",,,T","1.88",",,,T"
"USS0045O04S","2015-06","63.94","-145.4","378.0","GRANITE CRK, AK US","","","1.4","T","1.0",",T","2",",T","2",",T","0",",T","0",",","0",",T","2",",T","0",",T","17",",T","0",",T","20150602",",,T","20150630","+,,T","20150627",",,T","20150615",",,T","-1.6",",T,02,","0",",,T,30,+","15.2",",,T,27,","29.7",",T,15,","6745.3","T","136.3",",T","17.7",",,,T","13.83",",T","22.27",",,,T","5.38",",,,T"
"USS0045O04S","2015-07","63.94","-145.4","378.0","GRANITE CRK, AK US","","","6.3","T","4.9",",T","9",",T","9",",T","0",",T","0",",","0",",T","0",",T","0",",T","21",",T","1",",T","20150718",",,T","20150731","+,,T","20150701",",,T","20150706",",,T","2.5",",T,18,","0",",,T,31,+","17.8",",,T,01,","33.6",",T,06,","109.5","T","109.5",",T","58.4",",,,T","14.96",",T","22.38",",,,T","7.53",",,,T"
"USS0045O04S","2015-08","63.94","-145.4","378.0","GRANITE CRK, AK US","","","","","","","12",",T","12",",T","0",",T","0","4,","","","","","","","","","","","","","20150831","+,4,T","20150823",",,T","","","","","0","4,,T,31,+","15.2",",,T,23,","","","","","","","78.6",",,,T","","","","","",""
"USS0045O04S","2015-09","63.94","-145.4","378.0","GRANITE CRK, AK US","","","","","0.0","1,T","7",",T","7",",T","0",",T","2",",","0","1,T","17","1,T","0","1,T","0","1,T","0","1,T","20150925",",1,T","20150929",",,T","20150929",",,T","20150909",",1,T","-7.1","1,T,25,","152",",,T,29,","12.7",",,T,29,","19.6","1,T,09,","","","385.5","1,T","27.7",",,,T","5.04","1,T","10.80","1,,,T","-0.72","1,,,T"
"USS0045O04S","2015-10","63.94","-145.4","378.0","GRANITE CRK, AK US","","","","","0.0",",T","3",",T","3",",T","0",",T","19",",","1",",T","29",",T","3",",T","0",",T","0",",T","20151031",",,T","20151001",",,T","20151031","+,,T","20151005",",,T","-19.1",",T,31,","102",",,T,01,","2.5",",,T,31,+","9.5",",T,05,","","","566.0",",T","7.5",",,,T","0.07",",T","4.40",",,,T","-4.25",",,,T"
"USS0045O04S","2015-11","63.94","-145.4","378.0","GRANITE CRK, AK US","","","","","0.0",",T","6",",T","6",",T","0",",T","30",",","14",",T","30",",T","26",",T","0",",T","0",",T","20151118",",,T","20151129","+,,T","20151109",",,T","20151127",",,T","-38.8",",T,18,","203",",,T,29,+","10.2",",,T,09,","1.7",",T,27,","","","935.7",",T","22.7",",,,T","-12.86",",T","-7.42",",,,T","-18.29",",,,T"
"USS0045O04S","2015-12","63.94","-145.4","378.0","GRANITE CRK, AK US","","","","","0.0",",T","5",",T","5",",T","0",",T","31",",","20",",T","31",",T","29",",T","0",",T","0",",T","20151224",",,T","20151231","+,,T","20151223","+,,T","20151230",",,T","-36.9",",T,24,","229",",,T,31,+","2.5",",,T,23,+","6.6",",T,30,","","","1084.4",",T","12.5",",,,T","-16.65",",T","-11.79",",,,T","-21.51",",,,T"
"USS0045O04S","2016-01","63.94","-145.4","378.0","GRANITE CRK, AK US","","","0.0","T","0.0",",T","4",",T","4",",T","0",",T","31",",","7",",T","31",",T","28",",T","0",",T","0",",T","20160115",",,T","20160130",",,T","20160130","+,,T","20160102",",,T","-25.8",",T,15,","279",",,T,30,","2.5",",,T,30,+","4.2",",T,02,","","","848.3",",T","10.0",",,,T","-9.03",",T","-5.48",",,,T","-12.59",",,,T"
