"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","EVAP","EVAP_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HN01","HN01_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","HX01","HX01_ATTRIBUTES","LN01","LN01_ATTRIBUTES","LX01","LX01_ATTRIBUTES","MN01","MN01_ATTRIBUTES","MNPN","MNPN_ATTRIBUTES","MX01","MX01_ATTRIBUTES","MXPN","MXPN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","WDMV","WDMV_ATTRIBUTES"
"USC00501466","1973-07","65.5667","-144.7653","280.4","CENTRAL NUMBER 2, AK US","5.3","0","5.0",",0","8",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","18",",0","0",",0","","","19730712",",,0","19730731","+,,0","19730731","+,,0","","","19730705",",,0","19730726",",,0","2.2",",0,12,","0",",,0,31,+","0",",,0,31,+","6.9",",,0,05,","28.3",",0,26,","92.4","4,,,0","111.7","0","","","111.7",",0","","","","","","","","","11.62",",,,0","","","20.64",",,,0","20.8",",,,0","0",",,,0","14.89",",0","21.62",",,,0","8.16",",,,0","663","4,,,0"
"USC00501466","1973-08","65.5667","-144.7653","280.4","CENTRAL NUMBER 2, AK US","6.1","0","0.8",",0","12",",0","4",",0","0",",0","0",",0","0",",0","0",",0","5",",0","0",",0","4",",0","0",",0","","","19730816",",,0","19730831","+,,0","19730831","+,,0","","","19730822",",,0","19730821",",,0","-2.8",",0,16,","0",",,0,31,+","0",",,0,31,+","25.1",",,0,22,","27.2",",0,21,","62.0","2,,,0","341.0","0","","","229.3",",0","","","","","","","","","8.18","1,,,0","","","15.32",",,,0","50.6",",,,0","0",",,,0","10.96",",0","17.32",",,,0","4.60",",,,0","",""
"USC00501466","1973-09","65.5667","-144.7653","280.4","CENTRAL NUMBER 2, AK US","6.1","0","0.0","1,0","4",",0","2",",0","0",",0","0",",0","0",",0","0",",0","23",",0","0","1,0","1","1,0","0","1,0","","","19730924",",,0","19730930","+,,0","19730930","+,,0","","","19730909",",,0","19730917",",1,0","-7.8",",0,24,","0",",,0,30,+","0",",,0,30,+","11.2",",,0,09,","21.1","1,0,17,","","","710.2","0","","","369.2","1,0","","","","","","","","","","","","","","","17.1",",,,0","0",",,,0","5.67","1,0","13.12","1,,,0","-1.78",",,,0","",""
"USC00501466","1973-10","65.5667","-144.7653","280.4","CENTRAL NUMBER 2, AK US","6.1","0","0.0",",0","10",",0","3",",0","0",",0","25",",0","3",",0","10",",0","31",",0","24",",0","0",",0","0",",0","","","19731024",",,0","19731031","+,,0","19731013",",,0","","","19731013",",,0","19731001",",,0","-26.7",",0,24,","152",",,0,31,+","51",",,0,13,","3.8",",,0,13,","7.8",",0,01,","","","1548.5","0","","","838.3",",0","","","","","","","","","","","","","","","15.9",",,,0","204",",,,0","-8.71",",0","-3.96",",,,0","-13.45",",,,0","",""
"USC00501466","1973-11","65.5667","-144.7653","280.4","CENTRAL NUMBER 2, AK US","6.1","0","0.0","1,0","11","1,0","0","1,0","0","1,0","30",",0","3",",0","28",",0","30",",0","28","1,0","0","1,0","0","1,0","","","19731115",",,0","19731125",",,0","19731123",",,0","","","19731125",",1,0","19731121",",1,0","-40.6",",0,15,","254",",,0,25,","38",",,0,23,","1.5","1,,0,25,","0.6","1,0,21,","","","2744.7","0","","","1196.2","1,0","","","","","","","","","","","","","","","9.2","1,,,0","175",",,,0","-22.84","1,0","-17.23","1,,,0","-28.46",",,,0","",""
"USC00501466","1973-12","65.5667","-144.7653","280.4","CENTRAL NUMBER 2, AK US","6.1","0","0.0",",0","7",",0","0",",0","0",",0","31",",0","0",",0","29",",0","31",",0","30",",0","0",",0","0",",0","","","19731204","+,,0","19731231","+,,0","19731225",",,0","","","19731225",",,0","19731231",",,0","-38.9",",0,04,+","229",",,0,31,+","13",",,0,25,","0.8",",,0,25,","1.7",",0,31,","","","4093.7","0","","","1349.0",",0","","","","","","","","","","","","","","","2.8",",,,0","42",",,,0","-25.18",",0","-21.20",",,,0","-29.17",",,,0","",""
"USC00501466","1974-01","65.5667","-144.7653","280.4","CENTRAL NUMBER 2, AK US","0.0","0","0.0",",0","8",",0","0",",0","0",",0","31",",0","1",",0","30",",0","31",",0","28",",0","0",",0","0",",0","","","19740128",",,0","19740131","+,,0","19740124",",,0","","","19740124",",,0","19740105",",,0","-47.2",",0,28,","279",",,0,31,+","28",",,0,24,","1.8",",,0,24,","2.8",",0,05,","","","5610.3","0","","","1516.6",",0","","","","","","","","","","","","","","","6.2",",,,0","81",",,,0","-30.59",",0","-25.38",",,,0","-35.80",",,,0","",""
"USC00501466","1974-02","65.5667","-144.7653","280.4","CENTRAL NUMBER 2, AK US","0.0","0","0.0",",0","15",",0","0",",0","0",",0","28",",0","1",",0","28",",0","28",",0","28",",0","0",",0","0",",0","","","19740212",",,0","19740228",",,0","19740208",",,0","","","19740208",",,0","19740228",",,0","-47.8",",0,12,","406",",,0,28,","25",",,0,08,","2.0",",,0,08,","-16.7",",0,28,","","","7017.8","0","","","1407.5",",0","","","","","","","","","","","","","","","12.2",",,,0","171",",,,0","-31.94",",0","-26.93",",,,0","-36.95",",,,0","",""
"USC00501466","1974-03","65.5667","-144.7653","280.4","CENTRAL NUMBER 2, AK US","0.0","0","0.0",",0","6",",0","0",",0","0",",0","31",",0","0",",0","27",",0","31",",0","29",",0","0",",0","0",",0","","","19740310",",,0","19740315","+,,0","19740329",",,0","","","19740329",",,0","19740319","+,,0","-43.3",",0,10,","406",",,0,15,+","15",",,0,29,","1.3",",,0,29,","2.2",",0,19,+","","","8214.5","0","","","1196.7",",0","","","","","","","","","","","","","","","3.4",",,,0","53",",,,0","-20.27",",0","-12.17",",,,0","-28.37",",,,0","",""
"USC00501466","1974-04","65.5667","-144.7653","280.4","CENTRAL NUMBER 2, AK US","0.0","0","0.0",",0","6",",0","1",",0","0",",0","30",",0","2",",0","7",",0","30",",0","12",",0","0",",0","0",",0","","","19740401",",,0","19740425",",,0","19740424",",,0","","","19740424",",,0","19740428","+,,0","-28.9",",0,01,","432",",,0,25,","104",",,0,24,","7.4",",,0,24,","9.4",",0,28,+","","","8944.5","0","","","730.0",",0","","","","","","","","","","","","","","","12.3",",,,0","177",",,,0","-6.00",",0","0.97",",,,0","-12.97",",,,0","",""
"USC00501466","1974-05","65.5667","-144.7653","280.4","CENTRAL NUMBER 2, AK US","0.0","0","0.0",",0","2",",0","1",",0","0",",0","9",",0","0",",0","0",",0","21",",0","1",",0","4",",0","0",",0","","","19740504","+,,0","19740506","+,,0","19740531","+,,0","","","19740518",",,0","19740529",",,0","-13.3",",0,04,+","330",",,0,06,+","0",",,0,31,+","6.6",",,0,18,","25.0",",0,29,","","","9335.6","0","","","391.1",",0","","","","","","","","","","","","","","","7.9",",,,0","0",",,,0","5.72",",0","13.71",",,,0","-2.27",",,,0","",""
"USC00501466","1974-06","65.5667","-144.7653","280.4","CENTRAL NUMBER 2, AK US","0.0","0","0.0",",0","12",",0","6",",0","0",",0","0",",0","0",",0","0",",0","7",",0","0",",0","14",",0","0",",0","","","19740604",",,0","19740630","+,,0","19740630","+,,0","","","19740618",",,0","19740616",",,0","-3.3",",0,04,","0",",,0,30,+","0",",,0,30,+","8.6",",,0,18,","26.1",",0,16,","","","9523.0","0","","","187.4",",0","","","","","","","","","","","","","","","35.0",",,,0","0",",,,0","12.09",",0","19.91",",,,0","4.26",",,,0","",""
"USC00501466","1974-07","65.5667","-144.7653","280.4","CENTRAL NUMBER 2, AK US","5.6","0","5.6","1,0","13",",0","6",",0","0",",0","0",",0","0",",0","0","1,0","1","1,0","0",",0","17",",0","0",",0","","","19740701",",1,0","19740731","+,,0","19740731","+,,0","","","19740724",",,0","19740730",",,0","-1.7","1,0,01,","0",",,0,31,+","0",",,0,31,+","8.4",",,0,24,","29.4",",0,30,","","","121.0","0","","","121.0",",0","","","","","","","","","11.73",",,,0","","","20.27","1,,,0","38.0",",,,0","0",",,,0","14.54","1,0","21.57",",,,0","7.51","1,,,0","1596",",,,0"
"USC00501466","1974-08","65.5667","-144.7653","280.4","CENTRAL NUMBER 2, AK US","7.3","0","1.7",",0","6",",0","3",",0","0",",0","0",",0","0",",0","0",",0","7",",0","0",",0","13",",0","0",",0","","","19740824","+,,0","19740831","+,,0","19740831","+,,0","","","19740814",",,0","19740831",",,0","-5.0",",0,24,+","0",",,0,31,+","0",",,0,31,+","6.1",",,0,14,","27.8",",0,31,","","","318.2","0","","","197.2",",0","","","","","","","","","","","","","","","17.0",",,,0","0",",,,0","12.03",",0","19.61",",,,0","4.44",",,,0","",""
"USC00501466","1974-09","65.5667","-144.7653","280.4","CENTRAL NUMBER 2, AK US","8.4","0","1.1","1,0","6",",0","3",",0","0",",0","0",",0","0",",0","0","1,0","18","1,0","0",",0","3",",0","0",",0","","","19740929",",1,0","19740930","+,,0","19740930","+,,0","","","19740916",",,0","19740902","+,,0","-13.9","1,0,29,","0",",,0,30,+","0",",,0,30,+","15.2",",,0,16,","26.7",",0,02,+","","","675.5","0","","","357.3",",0","","","","","","","","","","","","","","","24.1",",,,0","0",",,,0","6.06","1,0","13.72",",,,0","-1.59","1,,,0","",""
"USC00501466","1974-10","65.5667","-144.7653","280.4","CENTRAL NUMBER 2, AK US","8.4","0","0.0",",0","20","3,0","8","3,0","0","3,0","31",",0","11",",0","11",",0","31",",0","31",",0","0",",0","0",",0","","","19741021",",,0","19741023",",,0","19741017",",,0","","","19741005",",3,0","19741001",",,0","-28.3",",0,21,","457",",,0,23,","157",",,0,17,","7.1","3,,0,05,","0.0",",0,01,","","","1633.9","0","","","958.4",",0","","","","","","","","","","","","","","","47.9","3,,,0","792",",,,0","-12.58",",0","-8.53",",,,0","-16.63",",,,0","",""
"USC00501466","1974-11","65.5667","-144.7653","280.4","CENTRAL NUMBER 2, AK US","8.4","0","0.0",",0","13",",0","2",",0","0",",0","30",",0","4",",0","23",",0","30",",0","30",",0","0",",0","0",",0","","","19741127","+,,0","19741130","+,,0","19741104",",,0","","","19741104",",,0","19741113",",,0","-40.0",",0,27,+","533",",,0,30,+","38",",,0,04,","4.6",",,0,04,","-2.2",",0,13,","","","2833.6","0","","","1199.7",",0","","","","","","","","","","","","","","","19.4",",,,0","232",",,,0","-21.66",",0","-17.06",",,,0","-26.26",",,,0","",""
"USC00501466","1974-12","65.5667","-144.7653","280.4","CENTRAL NUMBER 2, AK US","8.4","0","0.0","1,0","15","1,0","2","1,0","0","1,0","31",",0","3",",0","31",",0","31",",0","30","1,0","0","1,0","0","1,0","","","19741230",",,0","19741231",",,0","19741231",",,0","","","19741201",",1,0","19741223","+,1,0","-49.4",",0,30,","686",",,0,31,","89",",,0,31,","6.6","1,,0,01,","-20.0","1,0,23,+","","","4264.6","0","","","1431.0","1,0","","","","","","","","","","","","","","","21.2","1,,,0","288",",,,0","-29.30","1,0","-25.34","1,,,0","-33.26",",,,0","",""
"USC00501466","1975-01","65.5667","-144.7653","280.4","CENTRAL NUMBER 2, AK US","0.0","0","0.0",",0","6",",0","1",",0","0",",0","31",",0","1",",0","28",",0","31",",0","31",",0","0",",0","0",",0","","","19750106",",,0","19750117",",,0","19750116",",,0","","","19750116",",,0","19750129",",,0","-53.9",",0,06,","737",",,0,17,","53",",,0,16,","4.8",",,0,16,","-1.7",",0,29,","","","5836.3","0","","","1571.7",",0","","","","","","","","","","","","","","","8.0",",,,0","102",",,,0","-32.37",",0","-27.09",",,,0","-37.64",",,,0","",""
"USC00501466","1975-02","65.5667","-144.7653","280.4","CENTRAL NUMBER 2, AK US","0.0","0","0.0",",0","4",",0","0",",0","0",",0","28",",0","1",",0","27",",0","28",",0","25",",0","0",",0","0",",0","","","19750213",",,0","19750224","+,,0","19750219",",,0","","","19750219",",,0","19750228",",,0","-50.0",",0,13,","711",",,0,24,+","25",",,0,19,","1.8",",,0,19,","4.4",",0,28,","","","7073.1","0","","","1236.8",",0","","","","","","","","","","","","","","","2.9",",,,0","36",",,,0","-25.84",",0","-18.40",",,,0","-33.28",",,,0","",""
"USC00501466","1975-03","65.5667","-144.7653","280.4","CENTRAL NUMBER 2, AK US","0.0","0","0.0",",0","8",",0","1",",0","0",",0","31",",0","1",",0","28",",0","31",",0","29",",0","0",",0","0",",0","","","19750326",",,0","19750331","+,,0","19750329",",,0","","","19750329",",,0","19750329",",,0","-32.2",",0,26,","711",",,0,31,+","51",",,0,29,","4.6",",,0,29,","1.7",",0,29,","","","8111.6","0","","","1038.5",",0","","","","","","","","","","","","","","","9.2",",,,0","108",",,,0","-15.17",",0","-6.66",",,,0","-23.68",",,,0","",""
"USC00501466","1975-04","65.5667","-144.7653","280.4","CENTRAL NUMBER 2, AK US","0.0","0","0.0",",0","7",",0","2",",0","0",",0","30",",0","4",",0","5",",0","29",",0","13",",0","0",",0","0",",0","","","19750404",",,0","19750409","+,,0","19750417",",,0","","","19750417",",,0","19750430","+,,0","-32.8",",0,04,","787",",,0,09,+","76",",,0,17,","5.8",",,0,17,","10.0",",0,30,+","","","8809.3","0","","","697.7",",0","","","","","","","","","","","","","","","15.5",",,,0","228",",,,0","-4.92",",0","1.50",",,,0","-11.35",",,,0","",""
"USC00501466","1975-05","65.5667","-144.7653","280.4","CENTRAL NUMBER 2, AK US","0.0","0","0.0",",0","5",",0","1",",0","0",",0","8","1,0","0",",0","0",",0","14",",0","0",",0","5",",0","0",",0","","","19750520","+,,0","19750501",",1,0","19750531","+,,0","","","19750524",",,0","19750528","+,,0","-5.6",",0,20,+","584","1,,0,01,","0",",,0,31,+","3.0",",,0,24,","22.2",",0,28,+","","","9148.0","0","","","338.7",",0","","","","","","","","","","","","","","","7.1",",,,0","0",",,,0","7.41",",0","14.74",",,,0","0.08",",,,0","",""
"USC00501466","1975-06","65.5667","-144.7653","280.4","CENTRAL NUMBER 2, AK US","1.4","0","1.4",",0","9",",0","4",",0","0",",0","0",",0","0",",0","0",",0","1",",0","0",",0","14",",0","0",",0","","","19750605",",,0","19750630","+,,0","19750630","+,,0","","","19750625",",,0","19750630",",,0","0.0",",0,05,","0",",,0,30,+","0",",,0,30,+","6.4",",,0,25,","29.4",",0,30,","99.8","4,,,0","9302.0","0","","","154.0",",0","","","","","","","","","10.25",",,,0","","","19.59",",,,0","23.4",",,,0","0",",,,0","13.25",",0","20.28",",,,0","6.22",",,,0","1746",",,,0"
"USC00501466","1975-07","65.5667","-144.7653","280.4","CENTRAL NUMBER 2, AK US","31.5","0","30.1",",0","11",",0","6",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","23",",0","1",",0","","","19750731","+,,0","19750731","+,,0","19750731","+,,0","","","19750714",",,0","19750711",",,0","0.6",",0,31,+","0",",,0,31,+","0",",,0,31,+","18.8",",,0,14,","32.8",",0,11,","128.5",",,,0","91.9","0","","","91.9",",0","","","","","","","","","12.11",",,,0","","","22.50",",,,0","51.8",",,,0","0",",,,0","16.34",",0","23.88",",,,0","8.79",",,,0","1877",",,,0"
"USC00501466","1975-08","65.5667","-144.7653","280.4","CENTRAL NUMBER 2, AK US","31.5","0","0.0",",0","12",",0","7",",0","0",",0","0",",0","0",",0","0",",0","5",",0","0",",0","9",",0","0",",0","","","19750828",",,0","19750831","+,,0","19750831","+,,0","","","19750804",",,0","19750814",",,0","-3.3",",0,28,","0",",,0,31,+","0",",,0,31,+","9.7",",,0,04,","27.2",",0,14,","","","314.1","0","","","222.2",",0","","","","","","","","","7.91",",,,0","","","16.23",",,,0","36.6",",,,0","0",",,,0","11.17",",0","18.51",",,,0","3.82",",,,0","1540",",,,0"
"USC00501466","1975-09","65.5667","-144.7653","280.4","CENTRAL NUMBER 2, AK US","31.5","0","0.0",",0","9",",0","5",",0","0",",0","0","1,0","0","1,0","0",",0","20",",0","2",",0","1",",0","0",",0","","","19750927",",,0","19750930","+,1,0","19750930","+,1,0","","","19750901",",,0","19750919",",,0","-12.8",",0,27,","0","1,,0,30,+","0","1,,0,30,+","7.6",",,0,01,","21.1",",0,19,","","","738.0","0","","","423.9",",0","","","","","","","","","","","","","","","25.9",",,,0","0","1,,,0","4.20",",0","10.20",",,,0","-1.80",",,,0","1152",",,,0"
"USC00501466","1975-10","65.5667","-144.7653","280.4","CENTRAL NUMBER 2, AK US","31.5","0","0.0","1,0","11",",0","1",",0","0",",0","20",",0","3",",0","6",",0","31",",0","19","1,0","0","1,0","0","1,0","","","19751031",",,0","19751031","+,,0","19751012",",,0","","","19751012",",,0","19751007",",1,0","-38.9",",0,31,","102",",,0,31,+","58",",,0,12,","4.1",",,0,12,","6.1","1,0,07,","","","1500.0","0","","","762.0","1,0","","","","","","","","","","","","","","","11.2",",,,0","172",",,,0","-7.04","1,0","-2.67","1,,,0","-11.40",",,,0","",""
"USC00501466","1975-11","65.5667","-144.7653","280.4","CENTRAL NUMBER 2, AK US","31.5","0","0.0",",0","5",",0","1",",0","0",",0","30",",0","1",",0","27",",0","30",",0","30",",0","0",",0","0",",0","","","19751103",",,0","19751130","+,,0","19751112",",,0","","","19751112",",,0","19751127",",,0","-41.1",",0,03,","152",",,0,30,+","51",",,0,12,","2.5",",,0,12,","-1.1",",0,27,","","","2865.1","0","","","1365.1",",0","","","","","","","","","","","","","","","6.1",",,,0","99",",,,0","-27.17",",0","-22.21",",,,0","-32.13",",,,0","",""
"USC00501466","1975-12","65.5667","-144.7653","280.4","CENTRAL NUMBER 2, AK US","31.5","0","0.0","1,0","8",",0","2",",0","0",",0","31",",0","2",",0","29","1,0","30","1,0","28","1,0","0","1,0","0","1,0","","","19751208","+,1,0","19751228","+,,0","19751220",",,0","","","19751220",",,0","19751217",",1,0","-51.7","1,0,08,+","279",",,0,28,+","71",",,0,20,","3.6",",,0,20,","2.8","1,0,17,","","","4370.0","0","","","1504.9","1,0","","","","","","","","","","","","","","","10.6",",,,0","165",",,,0","-31.83","1,0","-27.25","1,,,0","-36.41","1,,,0","",""
"USC00501466","1976-01","65.5667","-144.7653","280.4","CENTRAL NUMBER 2, AK US","","","","","8",",0","1",",0","0",",0","31",",0","1",",0","30","1,0","30","1,0","","","","","","","","","19760110",",1,0","19760127",",,0","19760127",",,0","","","19760121",",,0","","","-44.4","1,0,10,","356",",,0,27,","38",",,0,27,","3.8",",,0,21,","","","","","","","","","","","","","","","","","","","","","","","","","10.2",",,,0","130",",,,0","","","","","-33.94","1,,,0","",""
"USC00501466","1976-02","65.5667","-144.7653","280.4","CENTRAL NUMBER 2, AK US","","","0.0","2,0","1",",0","0",",0","0",",0","29",",0","0",",0","24","1,0","28","1,0","26","1,0","0","1,0","0","1,0","","","19760213","+,1,0","19760205","+,,0","19760215",",,0","","","19760215",",,0","19760206",",1,0","-46.7","1,0,13,+","330",",,0,05,+","3",",,0,15,","0.3",",,0,15,","2.2","1,0,06,","","","","","","","1236.8","1,0","","","","","","","","","","","","","","","0.3",",,,0","3",",,,0","-27.30","2,0","-22.30","1,,,0","-32.30","1,,,0","",""
"USC00501466","1976-03","65.5667","-144.7653","280.4","CENTRAL NUMBER 2, AK US","","","0.0",",0","11",",0","3",",0","0",",0","31",",0","1",",0","25",",0","31",",0","30",",0","0",",0","0",",0","","","19760315",",,0","19760319",",,0","19760304",",,0","","","19760304",",,0","19760308",",,0","-31.7",",0,15,","432",",,0,19,","76",",,0,04,","5.3",",,0,04,","1.7",",0,08,","","","","","","","993.9",",0","","","","","","","","","","","","","","","16.1",",,,0","189",",,,0","-13.73",",0","-6.12",",,,0","-21.34",",,,0","",""
"USC00501466","1976-04","65.5667","-144.7653","280.4","CENTRAL NUMBER 2, AK US","","","0.0",",0","2",",0","1",",0","0",",0","28",",0","2",",0","4",",0","30",",0","3",",0","0",",0","0",",0","","","19760415",",,0","19760411","+,,0","19760414",",,0","","","19760409",",,0","19760430",",,0","-22.2",",0,15,","406",",,0,11,+","61",",,0,14,","2.5",",,0,09,","15.0",",0,30,","","","","","","","604.8",",0","","","","","","","","","","","","","","","3.5",",,,0","112",",,,0","-1.83",",0","6.70",",,,0","-10.35",",,,0","",""
"USC00501466","1976-05","65.5667","-144.7653","280.4","CENTRAL NUMBER 2, AK US","","","0.0",",0","11",",0","3",",0","0",",0","0",",0","0",",0","0",",0","16",",0","0",",0","0",",0","0",",0","","","19760511",",,0","19760531","+,,0","19760527",",,0","","","19760528",",,0","19760523",",,0","-4.4",",0,11,","0",",,0,31,+","0",",T,0,27,","8.1",",,0,28,","18.9",",0,23,","","","","","","","353.8",",0","","","","","","","","","","","","","","","25.2",",,,0","0",",T,,0","6.92",",0","13.73",",,,0","0.11",",,,0","",""
"USC00501466","1976-06","65.5667","-144.7653","280.4","CENTRAL NUMBER 2, AK US","","","0.0",",0","10",",0","5",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","14",",0","0",",0","","","19760610","+,,0","19760630","+,,0","19760630","+,,0","","","19760630",",,0","19760615",",,0","0.6",",0,10,+","0",",,0,30,+","0",",,0,30,+","5.3",",,0,30,","26.7",",0,15,","120.8","1,,,0","","","","","159.6",",0","","","","","","","","","10.49","2,,,0","","","19.51","1,,,0","22.9",",,,0","0",",,,0","13.01",",0","20.76",",,,0","5.26",",,,0","1770","2,,,0"
"USC00501466","1976-07","65.5667","-144.7653","280.4","CENTRAL NUMBER 2, AK US","","","8.1","1,0","16",",0","4",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0","1,0","21","1,0","0","1,0","","","19760705",",,0","19760731","+,,0","19760731","+,,0","","","19760725",",,0","19760730",",1,0","3.3",",0,05,","0",",,0,31,+","0",",,0,31,+","29.5",",,0,25,","29.4","1,0,30,","108.8",",,,0","97.7","0","","","97.7","1,0","","","","","","","","","11.93",",,,0","","","21.16",",,,0","56.0",",,,0","0",",,,0","15.40","1,0","23.01","1,,,0","7.79",",,,0","1400",",,,0"
"USC00501466","1976-08","65.5667","-144.7653","280.4","CENTRAL NUMBER 2, AK US","","","10.0",",0","11",",0","9",",0","0",",0","0",",0","0",",0","0",",0","1",",0","0",",0","18",",0","0",",0","","","19760821",",,0","19760831","+,,0","19760831","+,,0","","","19760819",",,0","19760806","+,,0","0.0",",0,21,","0",",,0,31,+","0",",,0,31,+","15.2",",,0,19,","27.8",",0,06,+","53.7","2,,,0","234.8","0","","","137.1",",0","","","","","","","","","10.08",",,,0","","","18.11",",,,0","56.7",",,,0","0",",,,0","14.23",",0","21.48",",,,0","6.99",",,,0","1120",",,,0"
"USC00501466","1976-09","65.5667","-144.7653","280.4","CENTRAL NUMBER 2, AK US","","","0.0",",0","7",",0","3",",0","0",",0","0",",0","0",",0","0",",0","23",",0","0",",0","0",",0","0",",0","","","19760906",",,0","19760930","+,,0","19760930","+,,0","","","19760913",",,0","19760922","+,,0","-7.8",",0,06,","0",",,0,30,+","0",",,0,30,+","5.1",",,0,13,","18.3",",0,22,+","","","604.3","0","","","369.5",",0","","","","","","","","","","","","","","","18.1",",,,0","0",",,,0","6.02",",0","13.54",",,,0","-1.50",",,,0","",""
"USC00501466","1976-10","65.5667","-144.7653","280.4","CENTRAL NUMBER 2, AK US","","","0.0","1,0","13",",0","3",",0","0",",0","31",",0","5",",0","8",",0","31",",0","20","1,0","0","1,0","0","1,0","","","19761030",",,0","19761031",",,0","19761024",",,0","","","19761024",",,0","19761001",",1,0","-30.6",",0,30,","229",",,0,31,","102",",,0,24,","8.6",",,0,24,","9.4","1,0,01,","","","1384.0","0","","","779.7","1,0","","","","","","","","","","","","","","","26.5",",,,0","356",",,,0","-7.56","1,0","-2.67","1,,,0","-12.45",",,,0","",""
