"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES"
"AJ000037905","1984-04","39.767","47.75","71.0","BEYLAGAN AERODROME, AJ","3",",I","3",",I","0",",I","","","","","","","19840403",",,I","","","9.7",",,I,03,","","","19.7",",,,I","",""
"AJ000037905","1984-05","39.767","47.75","71.0","BEYLAGAN AERODROME, AJ","6",",I","5",",I","1",",I","","","","","","","19840505",",,I","","","40.3",",,I,05,","","","89.7",",,,I","",""
"AJ000037905","1984-06","39.767","47.75","71.0","BEYLAGAN AERODROME, AJ","1",",I","1",",I","0",",I","","","","","","","19840607",",,I","","","3.6",",,I,07,","","","3.6",",,,I","",""
"AJ000037905","1984-07","39.767","47.75","71.0","BEYLAGAN AERODROME, AJ","0",",I","0",",I","0",",I","","","","","","","19840703",",,I","","","0.0",",T,I,03,","","","0.0",",T,,I","",""
"AJ000037905","1984-08","39.767","47.75","71.0","BEYLAGAN AERODROME, AJ","1",",I","1",",I","0",",I","","","","","","","19840811",",,I","","","5.6",",,I,11,","","","5.6",",,,I","",""
"AJ000037905","1984-09","39.767","47.75","71.0","BEYLAGAN AERODROME, AJ","1",",I","1",",I","0",",I","","","","","","","19840908",",,I","","","12.1",",,I,08,","","","12.1",",,,I","",""
"AJ000037905","1984-10","39.767","47.75","71.0","BEYLAGAN AERODROME, AJ","5",",I","4",",I","2",",I","","","","","","","19841018",",,I","","","35.5",",,I,18,","","","71.2",",,,I","",""
"AJ000037905","1984-11","39.767","47.75","71.0","BEYLAGAN AERODROME, AJ","9",",I","8",",I","0",",I","","","","","","","19841114",",,I","","","13.2",",,I,14,","","","44.5",",,,I","",""
"AJ000037905","1984-12","39.767","47.75","71.0","BEYLAGAN AERODROME, AJ","4","2,I","2","2,I","0","2,I","","","","","","","19841225",",2,I","","","3.9","2,,I,25,","","","10.2","2,,,I","",""
"AJ000037905","1985-01","39.767","47.75","71.0","BEYLAGAN AERODROME, AJ","4",",I","3",",I","0",",I","","","","","","","19850115",",,I","","","6.9",",,I,15,","","","16.8",",,,I","",""
"AJ000037905","1985-02","39.767","47.75","71.0","BEYLAGAN AERODROME, AJ","8",",I","5",",I","0",",I","","","","","","","19850218",",,I","","","19.4",",,I,18,","","","52.9",",,,I","",""
"AJ000037905","1985-03","39.767","47.75","71.0","BEYLAGAN AERODROME, AJ","8",",I","6",",I","0",",I","","","","","","","19850307",",,I","","","10.2",",,I,07,","","","48.9",",,,I","",""
"AJ000037905","1985-04","39.767","47.75","71.0","BEYLAGAN AERODROME, AJ","5",",I","2",",I","0",",I","","","","","","","19850404",",,I","","","20.0",",,I,04,","","","28.7",",,,I","",""
"AJ000037905","1985-05","39.767","47.75","71.0","BEYLAGAN AERODROME, AJ","4",",I","3",",I","0",",I","","","","","","","19850520",",,I","","","6.2",",,I,20,","","","17.3",",,,I","",""
"AJ000037905","1985-06","39.767","47.75","71.0","BEYLAGAN AERODROME, AJ","2",",I","2",",I","0",",I","","","","","","","19850609",",,I","","","20.0",",,I,09,","","","28.7",",,,I","",""
"AJ000037905","1985-07","39.767","47.75","71.0","BEYLAGAN AERODROME, AJ","1",",I","1",",I","0",",I","","","","","","","19850728",",,I","","","5.8",",,I,28,","","","5.8",",,,I","",""
"AJ000037905","1985-08","39.767","47.75","71.0","BEYLAGAN AERODROME, AJ","0",",I","0",",I","0",",I","","","","","","","19850831","+,,I","","","0.0",",,I,31,+","","","0.0",",,,I","",""
"AJ000037905","1985-09","39.767","47.75","71.0","BEYLAGAN AERODROME, AJ","1",",I","1",",I","0",",I","","","","","","","19850915",",,I","","","2.6",",,I,15,","","","2.6",",,,I","",""
"AJ000037905","1985-10","39.767","47.75","71.0","BEYLAGAN AERODROME, AJ","6",",I","4",",I","0",",I","","","","","","","19851011",",,I","","","9.2",",,I,11,","","","26.4",",,,I","",""
"AJ000037905","1985-11","39.767","47.75","71.0","BEYLAGAN AERODROME, AJ","4",",I","4",",I","0",",I","","","","","","","19851124",",,I","","","4.4",",,I,24,","","","14.9",",,,I","",""
"AJ000037905","1985-12","39.767","47.75","71.0","BEYLAGAN AERODROME, AJ","4",",I","3",",I","0",",I","","","","","","","19851202",",,I","","","7.0",",,I,02,","","","18.5",",,,I","",""
"AJ000037905","1986-01","39.767","47.75","71.0","BEYLAGAN AERODROME, AJ","2",",I","1",",I","0",",I","","","","","","","19860120",",,I","","","12.1",",,I,20,","","","14.0",",,,I","",""
"AJ000037905","1986-02","39.767","47.75","71.0","BEYLAGAN AERODROME, AJ","8",",I","2",",I","0",",I","","","","","","","19860206",",,I","","","9.2",",,I,06,","","","24.5",",,,I","",""
"AJ000037905","1986-03","39.767","47.75","71.0","BEYLAGAN AERODROME, AJ","1",",I","1",",I","0",",I","","","","","","","19860301",",,I","","","4.3",",,I,01,","","","4.3",",,,I","",""
"AJ000037905","1986-04","39.767","47.75","71.0","BEYLAGAN AERODROME, AJ","2",",I","2",",I","0",",I","","","","","","","19860403",",,I","","","21.1",",,I,03,","","","25.8",",,,I","",""
"AJ000037905","1986-05","39.767","47.75","71.0","BEYLAGAN AERODROME, AJ","9",",I","5",",I","0",",I","","","","","","","19860527",",,I","","","12.7",",,I,27,","","","35.0",",,,I","",""
"AJ000037905","1986-06","39.767","47.75","71.0","BEYLAGAN AERODROME, AJ","6",",I","6",",I","0",",I","","","","","","","19860612",",,I","","","15.8",",,I,12,","","","49.6",",,,I","",""
"AJ000037905","1986-07","39.767","47.75","71.0","BEYLAGAN AERODROME, AJ","2",",I","2",",I","0",",I","","","","","","","19860728",",,I","","","4.6",",,I,28,","","","8.0",",,,I","",""
"AJ000037905","1986-08","39.767","47.75","71.0","BEYLAGAN AERODROME, AJ","0",",I","0",",I","0",",I","","","","","","","19860831","+,,I","","","0.0",",,I,31,+","","","0.0",",,,I","",""
"AJ000037905","1986-09","39.767","47.75","71.0","BEYLAGAN AERODROME, AJ","2",",I","2",",I","0",",I","","","","","","","19860930",",,I","","","3.0",",,I,30,","","","5.8",",,,I","",""
"AJ000037905","1986-10","39.767","47.75","71.0","BEYLAGAN AERODROME, AJ","2",",I","1",",I","0",",I","","","","","","","19861007",",,I","","","3.7",",,I,07,","","","5.9",",,,I","",""
"AJ000037905","1986-11","39.767","47.75","71.0","BEYLAGAN AERODROME, AJ","7",",I","4",",I","0",",I","","","","","","","19861130",",,I","","","11.2",",,I,30,","","","33.0",",,,I","",""
"AJ000037905","1986-12","39.767","47.75","71.0","BEYLAGAN AERODROME, AJ","2",",I","1",",I","0",",I","","","","","","","19861222",",,I","","","2.7",",,I,22,","","","4.7",",,,I","",""
"AJ000037905","1987-01","39.767","47.75","71.0","BEYLAGAN AERODROME, AJ","1",",I","0",",I","0",",I","","","","","","","19870125",",,I","","","1.0",",,I,25,","","","1.0",",,,I","",""
"AJ000037905","1987-02","39.767","47.75","71.0","BEYLAGAN AERODROME, AJ","7",",I","6",",I","0",",I","","","","","","","19870208",",,I","","","8.0",",,I,08,","","","35.6",",,,I","",""
"AJ000037905","1987-03","39.767","47.75","71.0","BEYLAGAN AERODROME, AJ","10",",I","5",",I","0",",I","","","","","","","19870314",",,I","","","23.3",",,I,14,","","","64.5",",,,I","",""
"AJ000037905","1987-04","39.767","47.75","71.0","BEYLAGAN AERODROME, AJ","5",",I","3",",I","0",",I","","","","","","","19870404",",,I","","","12.3",",,I,04,","","","27.3",",,,I","",""
"AJ000037905","1987-05","39.767","47.75","71.0","BEYLAGAN AERODROME, AJ","5",",I","3",",I","0",",I","","","","","","","19870522",",,I","","","24.2",",,I,22,","","","38.5",",,,I","",""
"AJ000037905","1987-06","39.767","47.75","71.0","BEYLAGAN AERODROME, AJ","2",",I","2",",I","0",",I","","","","","","","19870605",",,I","","","9.3",",,I,05,","","","15.2",",,,I","",""
"AJ000037905","1987-07","39.767","47.75","71.0","BEYLAGAN AERODROME, AJ","3",",I","2",",I","0",",I","","","","","","","19870710",",,I","","","21.2",",,I,10,","","","36.2",",,,I","",""
"AJ000037905","1987-08","39.767","47.75","71.0","BEYLAGAN AERODROME, AJ","3",",I","1",",I","0",",I","","","","","","","19870829",",,I","","","5.8",",,I,29,","","","9.4",",,,I","",""
"AJ000037905","1987-09","39.767","47.75","71.0","BEYLAGAN AERODROME, AJ","4",",I","2",",I","0",",I","","","","","","","19870923",",,I","","","6.0",",,I,23,","","","13.6",",,,I","",""
"AJ000037905","1987-10","39.767","47.75","71.0","BEYLAGAN AERODROME, AJ","16",",I","11",",I","1",",I","","","","","","","19871004",",,I","","","45.4",",,I,04,","","","183.9",",,,I","",""
"AJ000037905","1987-11","39.767","47.75","71.0","BEYLAGAN AERODROME, AJ","2",",I","0",",I","0",",I","","","","","","","19871107",",,I","","","1.9",",,I,07,","","","2.9",",,,I","",""
"AJ000037905","1987-12","39.767","47.75","71.0","BEYLAGAN AERODROME, AJ","7",",I","4",",I","0",",I","","","","","","","19871219",",,I","","","13.6",",,I,19,","","","50.3",",,,I","",""
"AJ000037905","1988-01","39.767","47.75","71.0","BEYLAGAN AERODROME, AJ","1",",I","1",",I","0",",I","","","","","","","19880116",",,I","","","12.9",",,I,16,","","","12.9",",,,I","",""
"AJ000037905","1988-02","39.767","47.75","71.0","BEYLAGAN AERODROME, AJ","4",",I","1",",I","0",",I","","","","","","","19880217",",,I","","","6.9",",,I,17,","","","8.2",",,,I","",""
"AJ000037905","1988-03","39.767","47.75","71.0","BEYLAGAN AERODROME, AJ","8",",I","2",",I","0",",I","","","","","","","19880331",",,I","","","7.3",",,I,31,","","","23.7",",,,I","",""
"AJ000037905","1988-04","39.767","47.75","71.0","BEYLAGAN AERODROME, AJ","5",",I","4",",I","0",",I","","","","","","","19880429",",,I","","","21.2",",,I,29,","","","55.2",",,,I","",""
"AJ000037905","1988-05","39.767","47.75","71.0","BEYLAGAN AERODROME, AJ","5",",I","4",",I","1",",I","","","","","","","19880530",",,I","","","30.6",",,I,30,","","","51.6",",,,I","",""
"AJ000037905","1988-06","39.767","47.75","71.0","BEYLAGAN AERODROME, AJ","2",",I","2",",I","0",",I","","","","","","","19880629",",,I","","","25.3",",,I,29,","","","29.9",",,,I","",""
"AJ000037905","1988-07","39.767","47.75","71.0","BEYLAGAN AERODROME, AJ","1",",I","0",",I","0",",I","","","","","","","19880709",",,I","","","1.6",",,I,09,","","","1.6",",,,I","",""
"AJ000037905","1988-08","39.767","47.75","71.0","BEYLAGAN AERODROME, AJ","4",",I","3",",I","0",",I","","","","","","","19880830",",,I","","","9.6",",,I,30,","","","21.2",",,,I","",""
"AJ000037905","1988-09","39.767","47.75","71.0","BEYLAGAN AERODROME, AJ","2",",I","2",",I","0",",I","","","","","","","19880912",",,I","","","6.6",",,I,12,","","","12.1",",,,I","",""
"AJ000037905","1988-10","39.767","47.75","71.0","BEYLAGAN AERODROME, AJ","5",",I","3",",I","0",",I","","","","","","","19881021",",,I","","","9.8",",,I,21,","","","23.8",",,,I","",""
"AJ000037905","1988-11","39.767","47.75","71.0","BEYLAGAN AERODROME, AJ","6",",I","3",",I","0",",I","","","","","","","19881112",",,I","","","11.6",",,I,12,","","","20.1",",,,I","",""
"AJ000037905","1988-12","39.767","47.75","71.0","BEYLAGAN AERODROME, AJ","4",",I","2",",I","0",",I","","","","","","","19881217",",,I","","","9.4",",,I,17,","","","17.0",",,,I","",""
"AJ000037905","1989-01","39.767","47.75","71.0","BEYLAGAN AERODROME, AJ","1",",I","1",",I","0",",I","","","","","","","19890103",",,I","","","9.2",",,I,03,","","","9.2",",,,I","",""
"AJ000037905","1989-02","39.767","47.75","71.0","BEYLAGAN AERODROME, AJ","2",",I","1",",I","0",",I","","","","","","","19890223",",,I","","","4.6",",,I,23,","","","6.1",",,,I","",""
"AJ000037905","1989-03","39.767","47.75","71.0","BEYLAGAN AERODROME, AJ","5",",I","1",",I","0",",I","","","","","","","19890328",",,I","","","3.8",",,I,28,","","","7.2",",,,I","",""
"AJ000037905","1989-04","39.767","47.75","71.0","BEYLAGAN AERODROME, AJ","0",",I","0",",I","0",",I","","","","","","","19890430","+,,I","","","0.0",",,I,30,+","","","0.0",",,,I","",""
"AJ000037905","1989-05","39.767","47.75","71.0","BEYLAGAN AERODROME, AJ","3",",I","1",",I","0",",I","","","","","","","19890518",",,I","","","9.7",",,I,18,","","","13.6",",,,I","",""
"AJ000037905","1989-06","39.767","47.75","71.0","BEYLAGAN AERODROME, AJ","3",",I","0",",I","0",",I","","","","","","","19890608","+,,I","","","1.5",",,I,08,+","","","4.0",",,,I","",""
"AJ000037905","1989-07","39.767","47.75","71.0","BEYLAGAN AERODROME, AJ","1",",I","1",",I","0",",I","","","","","","","19890706",",,I","","","5.6",",,I,06,","","","5.6",",,,I","",""
"AJ000037905","1989-08","39.767","47.75","71.0","BEYLAGAN AERODROME, AJ","1",",I","1",",I","0",",I","","","","","","","19890818",",,I","","","8.0",",,I,18,","","","8.0",",,,I","",""
"AJ000037905","1989-09","39.767","47.75","71.0","BEYLAGAN AERODROME, AJ","3",",I","3",",I","1",",I","","","","","","","19890919",",,I","","","36.0",",,I,19,","","","59.0",",,,I","",""
"AJ000037905","1989-11","39.767","47.75","71.0","BEYLAGAN AERODROME, AJ","3",",I","1",",I","0",",I","","","","","","","19891115",",,I","","","5.7",",,I,15,","","","8.2",",,,I","",""
"AJ000037905","1989-12","39.767","47.75","71.0","BEYLAGAN AERODROME, AJ","2",",I","2",",I","0",",I","","","","","","","19891202",",,I","","","6.7",",,I,02,","","","13.3",",,,I","",""
"AJ000037905","1990-01","39.767","47.75","71.0","BEYLAGAN AERODROME, AJ","5",",I","4",",I","0",",I","","","","","","","19900106",",,I","","","11.0",",,I,06,","","","29.9",",,,I","",""
"AJ000037905","1990-02","39.767","47.75","71.0","BEYLAGAN AERODROME, AJ","3",",I","2",",I","0",",I","","","","","","","19900203",",,I","","","3.7",",,I,03,","","","6.9",",,,I","",""
"AJ000037905","1990-03","39.767","47.75","71.0","BEYLAGAN AERODROME, AJ","2",",I","1",",I","0",",I","","","","","","","19900316",",,I","","","8.9",",,I,16,","","","9.9",",,,I","",""
"AJ000037905","1990-04","39.767","47.75","71.0","BEYLAGAN AERODROME, AJ","10",",I","8",",I","0",",I","","","","","","","19900421",",,I","","","20.0",",,I,21,","","","79.6",",,,I","",""
"AJ000037905","1990-05","39.767","47.75","71.0","BEYLAGAN AERODROME, AJ","2",",I","1",",I","0",",I","","","","","","","19900513",",,I","","","17.6",",,I,13,","","","18.3",",,,I","",""
"AJ000037905","1990-06","39.767","47.75","71.0","BEYLAGAN AERODROME, AJ","2",",I","1",",I","0",",I","","","","","","","19900615",",,I","","","20.6",",,I,15,","","","21.5",",,,I","",""
"AJ000037905","1990-07","39.767","47.75","71.0","BEYLAGAN AERODROME, AJ","0",",I","0",",I","0",",I","","","","","","","19900731","+,,I","","","0.0",",,I,31,+","","","0.0",",,,I","",""
"AJ000037905","1990-08","39.767","47.75","71.0","BEYLAGAN AERODROME, AJ","2",",I","2",",I","0",",I","","","","","","","19900826",",,I","","","4.2",",,I,26,","","","7.3",",,,I","",""
"AJ000037905","1990-09","39.767","47.75","71.0","BEYLAGAN AERODROME, AJ","0",",I","0",",I","0",",I","","","","","","","19900930","+,,I","","","0.0",",,I,30,+","","","0.0",",,,I","",""
"AJ000037905","1990-10","39.767","47.75","71.0","BEYLAGAN AERODROME, AJ","6",",I","5",",I","0",",I","","","","","","","19901014",",,I","","","19.6",",,I,14,","","","37.1",",,,I","",""
"AJ000037905","1990-11","39.767","47.75","71.0","BEYLAGAN AERODROME, AJ","4",",I","2",",I","0",",I","","","","","","","19901111",",,I","","","6.9",",,I,11,","","","13.4",",,,I","",""
"AJ000037905","1990-12","39.767","47.75","71.0","BEYLAGAN AERODROME, AJ","8",",I","3",",I","0",",I","","","","","","","19901210",",,I","","","5.4",",,I,10,","","","20.8",",,,I","",""
"AJ000037905","1991-01","39.767","47.75","71.0","BEYLAGAN AERODROME, AJ","7",",I","3",",I","0",",I","","","","","","","19910117",",,I","","","6.4",",,I,17,","","","15.0",",,,I","",""
"AJ000037905","1991-02","39.767","47.75","71.0","BEYLAGAN AERODROME, AJ","7",",I","2",",I","0",",I","","","","","","","19910221",",,I","","","8.9",",,I,21,","","","19.6",",,,I","",""
"AJ000037905","1991-03","39.767","47.75","71.0","BEYLAGAN AERODROME, AJ","10",",I","9",",I","0",",I","","","","","","","19910309",",,I","","","25.2",",,I,09,","","","90.1",",,,I","",""
"AJ000037905","1991-04","39.767","47.75","71.0","BEYLAGAN AERODROME, AJ","6",",I","5",",I","0",",I","","","","","","","19910412",",,I","","","10.2",",,I,12,","","","30.6",",,,I","",""
"AJ000037905","1991-05","39.767","47.75","71.0","BEYLAGAN AERODROME, AJ","7",",I","5",",I","0",",I","","","","","","","19910510",",,I","","","15.3",",,I,10,","","","43.0",",,,I","",""
"AJ000037905","1991-06","39.767","47.75","71.0","BEYLAGAN AERODROME, AJ","2",",I","2",",I","0",",I","","","","","","","19910612",",,I","","","7.8",",,I,12,","","","10.5",",,,I","",""
"AJ000037905","1991-07","39.767","47.75","71.0","BEYLAGAN AERODROME, AJ","2",",I","1",",I","0",",I","","","","","","","19910714",",,I","","","2.8",",,I,14,","","","4.3",",,,I","",""
"AJ000037905","1991-08","39.767","47.75","71.0","BEYLAGAN AERODROME, AJ","2",",I","1",",I","0",",I","","","","","","","19910812",",,I","","","2.5",",,I,12,","","","3.2",",,,I","",""
"AJ000037905","1991-09","39.767","47.75","71.0","BEYLAGAN AERODROME, AJ","0",",I","0",",I","0",",I","","","","","","","19910930","+,,I","","","0.0",",,I,30,+","","","0.0",",,,I","",""
"AJ000037905","1991-10","39.767","47.75","71.0","BEYLAGAN AERODROME, AJ","1",",I","1",",I","0",",I","","","","","","","19911015",",,I","","","12.5",",,I,15,","","","12.5",",,,I","",""
"AJ000037905","1991-11","39.767","47.75","71.0","BEYLAGAN AERODROME, AJ","5",",I","5",",I","0",",I","","","","","","","19911103",",,I","","","22.8",",,I,03,","","","46.6",",,,I","",""
"AJ000037905","1991-12","39.767","47.75","71.0","BEYLAGAN AERODROME, AJ","6",",I","1",",I","0",",I","","","","","","","19911213",",,I","","","9.9",",,I,13,","","","14.6",",,,I","",""
"AJ000037905","2014-05","39.767","47.75","71.0","BEYLAGAN AERODROME, AJ","","","","","","","0","3,S","28","3,S","4","3,S","","","20140517",",3,S","","","34.0","3,S,17,","","","29.05","3,,,S"
"AJ000037905","2014-09","39.767","47.75","71.0","BEYLAGAN AERODROME, AJ","","","","","","","0","5,S","25","5,S","4","5,S","","","20140910",",5,S","","","34.5","5,S,10,","","","29.04","5,,,S"
"AJ000037905","2014-10","39.767","47.75","71.0","BEYLAGAN AERODROME, AJ","","","","","","","0","4,S","9","4,S","0","4,S","","","20141016",",4,S","","","27.6","4,S,16,","","","18.18","4,,,S"
"AJ000037905","2014-12","39.767","47.75","71.0","BEYLAGAN AERODROME, AJ","","","","","","","0","3,S","0","3,S","0","3,S","","","20141230",",3,S","","","19.7","3,S,30,","","","10.53","3,,,S"
"AJ000037905","2015-01","39.767","47.75","71.0","BEYLAGAN AERODROME, AJ","","","","","","","1","4,S","0","4,S","0","4,S","","","20150129",",4,S","","","15.0","4,S,29,","","","7.69","4,,,S"
"AJ000037905","2015-02","39.767","47.75","71.0","BEYLAGAN AERODROME, AJ","","","","","","","0","1,S","0","1,S","0","1,S","","","20150204",",1,S","","","20.7","1,S,04,","","","10.08","1,,,S"
"AJ000037905","2015-03","39.767","47.75","71.0","BEYLAGAN AERODROME, AJ","","","","","","","0","4,S","0","4,S","0","4,S","","","20150327",",4,S","","","19.5","4,S,27,","","","12.54","4,,,S"
"AJ000037905","2015-04","39.767","47.75","71.0","BEYLAGAN AERODROME, AJ","","","","","","","0","2,S","8","2,S","0","2,S","","","20150429",",2,S","","","25.9","2,S,29,","","","17.86","2,,,S"
"AJ000037905","2015-07","39.767","47.75","71.0","BEYLAGAN AERODROME, AJ","","","","","","","0","5,S","26","5,S","21","5,S","","","20150730",",5,S","","","38.3","5,S,30,","","","34.27","5,,,S"
"AJ000037905","2015-08","39.767","47.75","71.0","BEYLAGAN AERODROME, AJ","","","","","","","0","4,S","26","4,S","20","4,S","","","20150803",",4,S","","","38.8","4,S,03,","","","33.36","4,,,S"
"AJ000037905","2015-09","39.767","47.75","71.0","BEYLAGAN AERODROME, AJ","","","","","","","0","3,S","27","3,S","4","3,S","","","20150908",",3,S","","","34.0","3,S,08,","","","29.33","3,,,S"
"AJ000037905","2015-10","39.767","47.75","71.0","BEYLAGAN AERODROME, AJ","","","","","","","0","2,S","10","2,S","0","2,S","","","20151002","+,2,S","","","29.5","2,S,02,+","","","19.94","2,,,S"
"AJ000037905","2015-11","39.767","47.75","71.0","BEYLAGAN AERODROME, AJ","","","","","","","0","4,S","1","4,S","0","4,S","","","20151127",",4,S","","","23.3","4,S,27,","","","14.99","4,,,S"
"AJ000037905","2016-01","39.767","47.75","71.0","BEYLAGAN AERODROME, AJ","","","","","","","2","2,S","0","2,S","0","2,S","","","20160113",",2,S","","","15.8","2,S,13,","","","7.96","2,,,S"
"AJ000037905","2016-02","39.767","47.75","71.0","BEYLAGAN AERODROME, AJ","","","","","","","0","2,S","1","2,S","0","2,S","","","20160205",",2,S","","","21.4","2,S,05,","","","12.34","2,,,S"
"AJ000037905","2016-03","39.767","47.75","71.0","BEYLAGAN AERODROME, AJ","","","","","","","0","3,S","1","3,S","0","3,S","","","20160304",",3,S","","","27.0","3,S,04,","","","15.24","3,,,S"
"AJ000037905","2016-08","39.767","47.75","71.0","BEYLAGAN AERODROME, AJ","","","","","","","0","5,S","26","5,S","25","5,S","","","20160814",",5,S","","","37.8","5,S,14,","","","34.87","5,,,S"
"AJ000037905","2016-09","39.767","47.75","71.0","BEYLAGAN AERODROME, AJ","","","","","","","0","3,S","25","3,S","1","3,S","","","20160901",",3,S","","","35.1","3,S,01,","","","26.25","3,,,S"
"AJ000037905","2016-10","39.767","47.75","71.0","BEYLAGAN AERODROME, AJ","","","","","","","0","2,S","11","2,S","0","2,S","","","20161010","+,2,S","","","27.2","2,S,10,+","","","17.54","2,,,S"
"AJ000037905","2016-11","39.767","47.75","71.0","BEYLAGAN AERODROME, AJ","","","","","","","0","2,S","0","2,S","0","2,S","","","20161129",",2,S","","","20.3","2,S,29,","","","12.08","2,,,S"
"AJ000037905","2016-12","39.767","47.75","71.0","BEYLAGAN AERODROME, AJ","","","","","","","0","1,S","0","1,S","0","1,S","","","20161213",",1,S","","","19.7","1,S,13,","","","7.49","1,,,S"
"AJ000037905","2017-01","39.767","47.75","71.0","BEYLAGAN AERODROME, AJ","","","","","","","0","2,S","0","2,S","0","2,S","","","20170108",",2,S","","","20.5","2,S,08,","","","9.38","2,,,S"
"AJ000037905","2017-02","39.767","47.75","71.0","BEYLAGAN AERODROME, AJ","","","","","","","0","2,S","0","2,S","0","2,S","","","20170225",",2,S","","","20.8","2,S,25,","","","8.69","2,,,S"
"AJ000037905","2017-03","39.767","47.75","71.0","BEYLAGAN AERODROME, AJ","","","","","","","0","2,S","1","2,S","0","2,S","","","20170328",",2,S","","","22.5","2,S,28,","","","14.82","2,,,S"
"AJ000037905","2017-04","39.767","47.75","71.0","BEYLAGAN AERODROME, AJ","","","","","","","0","3,S","10","3,S","0","3,S","","","20170418",",3,S","","","25.4","3,S,18,","","","18.96","3,,,S"
