"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","EVAP","EVAP_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","MNPN","MNPN_ATTRIBUTES","MXPN","MXPN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","WDMV","WDMV_ATTRIBUTES"
"USC00315420","1953-10","34.83333","-77.3","11.9","HOFMANN FOREST, NC US","870.9","0","32.5",",0","3",",0","2",",0","0",",0","0",",0","0",",0","0",",0","1",",0","0",",0","26",",0","0",",0","19531031",",,0","19531031","+,,0","19531031","+,,0","19531020",",,0","19531018","+,,0","-1.1",",0,31,","0",",,0,31,+","0",",,0,31,+","13.2",",,0,20,","29.4",",0,18,+","79.2","3,,,0","77.4","0","70.2",",0","","","","","18.8",",,,0","0",",,,0","17.12",",0","25.25",",,,0","8.98",",,,0","1355",",,,0"
"USC00315420","1953-11","34.83333","-77.3","11.9","HOFMANN FOREST, NC US","874.3","0","3.4",",0","7",",0","5",",0","2",",0","0",",0","0",",0","0",",0","14",",0","0",",0","14",",0","0",",0","19531129",",,0","19531130","+,,0","19531130","+,,0","19531123",",,0","19531104",",,0","-7.8",",0,29,","0",",,0,30,+","0",",,0,30,+","50.0",",,0,23,","26.7",",0,04,","46.3","2,,,0","313.6","0","236.2",",0","","","","","117.4",",,,0","0",",,,0","10.57",",0","19.58",",,,0","1.57",",,,0","1471",",,,0"
"USC00315420","1953-12","34.83333","-77.3","11.9","HOFMANN FOREST, NC US","877.3","0","3.0",",0","14",",0","12",",0","2",",0","0",",0","0",",0","0",",0","15",",0","0",",0","9",",0","0",",0","19531219",",,0","19531231","+,,0","19531231","+,,0","19531214",",,0","19531210","+,,0","-12.2",",0,19,","0",",,0,31,+","0",",,0,31,+","49.8",",,0,14,","24.4",",0,10,+","38.8","4,,,0","618.0","0","304.4",",0","","","","","138.6",",,,0","0",",,,0","8.61",",0","15.80",",,,0","1.42",",,,0","1904",",,,0"
"USC00315420","1954-01","34.83333","-77.3","11.9","HOFMANN FOREST, NC US","0.8","0","0.8",",0","8",",0","6",",0","0",",0","","","","","0",",0","20",",0","0",",0","4",",0","0",",0","19540114",",,0","","","","","19540123",",,0","19540122",",,0","-11.1",",0,14,","","","","","20.8",",,0,23,","25.0",",0,22,","47.4",",,,0","954.9","0","336.9",",0","","","","","64.8",",,,0","","","7.49",",0","15.54",",,,0","-0.55",",,,0","2017",",,,0"
"USC00315420","1954-02","34.83333","-77.3","11.9","HOFMANN FOREST, NC US","0.8","0","0.0",",0","4",",0","3",",0","0",",0","0",",0","0",",0","0",",0","17",",0","0",",0","7",",0","0",",0","19540213",",,0","19540228","+,,0","19540228","+,,0","19540222",",,0","19540228","+,,0","-10.0",",0,13,","0",",,0,28,+","0",",,0,28,+","15.2",",,0,22,","23.9",",0,28,+","","","1218.7","0","263.8",",0","","","","","37.2",",,,0","0",",,,0","8.91",",0","17.58",",,,0","0.24",",,,0","2123",",,,0"
"USC00315420","1954-03","34.83333","-77.3","11.9","HOFMANN FOREST, NC US","6.4","0","5.6",",0","11",",0","5",",0","0",",0","0",",0","0",",0","0",",0","15",",0","0",",0","12",",0","0",",0","19540307",",,0","19540331","+,,0","19540331","+,,0","19540328",",,0","19540331","+,,0","-10.0",",0,07,","0",",,0,31,+","0",",,0,31,+","23.4",",,0,28,","27.8",",0,31,+","99.0",",,,0","1461.9","0","243.2",",0","","","","","82.1",",,,0","0",",,,0","10.67",",0","19.12",",,,0","2.22",",,,0","2896",",,,0"
"USC00315420","1954-04","34.83333","-77.3","11.9","HOFMANN FOREST, NC US","29.0","0","22.6","1,0","8",",0","7",",0","0",",0","0",",0","0",",0","0","1,0","4","1,0","0",",0","25",",0","1",",0","19540402",",1,0","19540430","+,,0","19540430","+,,0","19540401",",,0","19540428",",,0","-2.8","1,0,02,","0",",,0,30,+","0",",,0,30,+","23.6",",,0,01,","33.3",",0,28,","144.4",",,,0","1544.9","0","83.0",",0","","","","","73.7",",,,0","0",",,,0","16.33","1,0","24.97",",,,0","7.69","1,,,0","2697",",,,0"
"USC00315420","1954-05","34.83333","-77.3","11.9","HOFMANN FOREST, NC US","79.6","0","50.6",",0","8",",0","6",",0","1",",0","0",",0","0",",0","0",",0","1",",0","0",",0","27",",0","1",",0","19540511",",,0","19540531","+,,0","19540531","+,,0","19540514",",,0","19540504",",,0","-2.2",",0,11,","0",",,0,31,+","0",",,0,31,+","57.2",",,0,14,","32.2",",0,04,","143.9","1,,,0","1610.6","0","65.7",",0","","","","","86.3",",,,0","0",",,,0","17.84",",0","25.65",",,,0","10.04",",,,0","2135",",,,0"
"USC00315420","1954-06","34.83333","-77.3","11.9","HOFMANN FOREST, NC US","254.2","0","174.6",",0","5",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","14",",0","19540606",",,0","19540630","+,,0","19540630","+,,0","19540610",",,0","19540628",",,0","6.1",",0,06,","0",",,0,30,+","0",",,0,30,+","9.4",",,0,10,","39.4",",0,28,","210.9",",,,0","1612.5","0","1.9",",0","","","","","26.2",",,,0","0",",,,0","24.09",",0","32.00",",,,0","16.18",",,,0","2098",",,,0"
"USC00315420","1954-07","34.83333","-77.3","11.9","HOFMANN FOREST, NC US","470.8","0","216.6",",0","11",",0","9",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","20",",0","19540713",",,0","19540731","+,,0","19540731","+,,0","19540710",",,0","19540704",",,0","12.2",",0,13,","0",",,0,31,+","0",",,0,31,+","37.8",",,0,10,","36.1",",0,04,","178.4","4,,,0","0.0","0","0.0",",0","","","","","152.0",",,,0","0",",,,0","25.32",",0","32.34",",,,0","18.30",",,,0","2109",",,,0"
"USC00315420","1954-08","34.83333","-77.3","11.9","HOFMANN FOREST, NC US","692.0","0","221.2",",0","6","1,0","5","1,0","3","1,0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","21",",0","19540814","+,,0","19540831","+,,0","19540831","+,,0","19540831",",1,0","19540817",",,0","11.1",",0,14,+","0",",,0,31,+","0",",,0,31,+","54.1","1,,0,31,","37.8",",0,17,","189.4","2,,,0","0.0","0","0.0",",0","","","","","137.7","1,,,0","0",",,,0","25.47",",0","33.07",",,,0","17.87",",,,0","1887",",,,0"
"USC00315420","1954-09","34.83333","-77.3","11.9","HOFMANN FOREST, NC US","825.0","0","133.0",",0","8",",0","7",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","9",",0","19540925","+,,0","19540930","+,,0","19540930","+,,0","19540910",",,0","19540907",",,0","5.6",",0,25,+","0",",,0,30,+","0",",,0,30,+","22.1",",,0,10,","37.2",",0,07,","124.6","1,,,0","5.2","0","5.2",",0","","","","","89.7",",,,0","0",",,,0","22.59",",0","30.14",",,,0","15.04",",,,0","1412",",,,0"
"USC00315420","1954-10","34.83333","-77.3","11.9","HOFMANN FOREST, NC US","879.0","0","54.0",",0","3",",0","3",",0","1",",0","0",",0","0",",0","0",",0","7",",0","0",",0","26",",0","3",",0","19541023",",,0","19541031","+,,0","19541031","+,,0","19541015",",,0","19541006",",,0","-2.8",",0,23,","0",",,0,31,+","0",",,0,31,+","26.4",",,0,15,","35.0",",0,06,","102.9","1,,,0","107.2","0","102.0",",0","","","","","41.4",",,,0","0",",,,0","16.78",",0","25.81",",,,0","7.76",",,,0","1464",",,,0"
"USC00315420","1954-11","34.83333","-77.3","11.9","HOFMANN FOREST, NC US","881.8","0","2.8",",0","9",",0","5",",0","0",",0","0",",0","0",",0","0",",0","17",",0","0",",0","9",",0","0",",0","19541127",",,0","19541130","+,,0","19541130","+,,0","19541120",",,0","19541119",",,0","-7.8",",0,27,","0",",,0,30,+","0",",,0,30,+","17.8",",,0,20,","26.7",",0,19,","52.6",",,,0","351.7","0","244.5",",0","","","","","52.8",",,,0","0",",,,0","10.28",",0","18.43",",,,0","2.13",",,,0","1546",",,,0"
"USC00315420","1954-12","34.83333","-77.3","11.9","HOFMANN FOREST, NC US","882.9","0","1.1",",0","7",",0","4",",0","2",",0","0",",0","0",",0","0",",0","23",",0","0",",0","4",",0","0",",0","19541208",",,0","19541231","+,,0","19541231","+,,0","19541206",",,0","19541229",",,0","-12.2",",0,08,","0",",,0,31,+","0",",,0,31,+","63.8",",,0,06,","22.8",",0,29,","38.7","2,,,0","755.5","0","403.8",",0","","","","","123.2",",,,0","0",",,,0","5.34",",0","13.53",",,,0","-2.84",",,,0","2064",",,,0"
"USC00315420","1955-01","34.83333","-77.3","11.9","HOFMANN FOREST, NC US","0.0","0","0.0",",0","10",",0","9",",0","2",",0","","","","","0",",0","20",",0","0",",0","3",",0","0",",0","19550131",",,0","","","","","19550124",",,0","19550107",",,0","-11.1",",0,31,","","","","","32.8",",,0,24,","23.9",",0,07,","42.1","1,,,0","1167.1","0","411.6",",0","","","","","104.6",",,,0","","","5.05",",0","12.29",",,,0","-2.18",",,,0","1840","1,,,0"
"USC00315420","1955-02","34.83333","-77.3","11.9","HOFMANN FOREST, NC US","0.0","0","0.0",",0","7",",0","4",",0","0",",0","0",",0","0",",0","0",",0","16",",0","1",",0","5",",0","0",",0","19550214",",,0","19550228","+,,0","19550228","+,,0","19550207",",,0","19550228",",,0","-13.9",",0,14,","0",",,0,28,+","0",",,0,28,+","22.9",",,0,07,","25.0",",0,28,","55.4",",,,0","1474.2","0","307.1",",0","","","","","53.1",",,,0","0",",,,0","7.36",",0","15.73",",,,0","-1.00",",,,0","2215",",,,0"
"USC00315420","1955-03","34.83333","-77.3","11.9","HOFMANN FOREST, NC US","21.0","0","21.0",",0","7",",0","4",",0","0",",0","0",",0","0",",0","0",",0","10",",0","0",",0","23",",0","0",",0","19550330",",,0","19550331","+,,0","19550331","+,,0","19550314",",,0","19550317",",,0","-7.8",",0,30,","0",",,0,31,+","0",",,0,31,+","22.6",",,0,14,","28.9",",0,17,","112.6","1,,,0","1632.6","0","158.4",",0","","","","","46.3",",,,0","0",",,,0","13.90",",0","22.07",",,,0","5.73",",,,0","3380",",,,0"
"USC00315420","1955-04","34.83333","-77.3","11.9","HOFMANN FOREST, NC US","58.8","0","37.8",",0","7",",0","4",",0","0",",0","0",",0","0",",0","0",",0","4",",0","0",",0","28",",0","1",",0","19550401",",,0","19550430","+,,0","19550430","+,,0","19550415",",,0","19550421",",,0","-2.8",",0,01,","0",",,0,30,+","0",",,0,30,+","21.3",",,0,15,","33.9",",0,21,","145.5",",,,0","1702.9","0","70.3",",0","","","","","40.7",",,,0","0",",,,0","17.25",",0","25.56",",,,0","8.94",",,,0","2705",",,,0"
"USC00315420","1955-05","34.83333","-77.3","11.9","HOFMANN FOREST, NC US","140.5","0","81.7",",0","9",",0","6",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","2",",0","19550519",",,0","19550531","+,,0","19550531","+,,0","19550514",",,0","19550527",",,0","2.2",",0,19,","0",",,0,31,+","0",",,0,31,+","35.3",",,0,14,","32.8",",0,27,","160.2","4,,,0","1726.5","0","23.6",",0","","","","","94.5",",,,0","0",",,,0","20.21",",0","28.58",",,,0","11.83",",,,0","2517",",,,0"
"USC00315420","1955-06","34.83333","-77.3","11.9","HOFMANN FOREST, NC US","231.5","0","91.0",",0","8",",0","7",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","4",",0","19550604",",,0","19550630","+,,0","19550630","+,,0","19550621",",,0","19550607",",,0","3.9",",0,04,","0",",,0,30,+","0",",,0,30,+","64.0",",,0,21,","35.0",",0,07,","171.3","1,,,0","1737.9","0","11.4",",0","","","","","165.7",",,,0","0",",,,0","20.99",",0","28.94",",,,0","13.04",",,,0","",""
"USC00315420","1955-07","34.83333","-77.3","11.9","HOFMANN FOREST, NC US","467.8","0","236.3",",0","14",",0","11",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","18",",0","19550702",",,0","19550731","+,,0","19550731","+,,0","19550713",",,0","19550720","+,,0","14.4",",0,02,","0",",,0,31,+","0",",,0,31,+","79.2",",,0,13,","36.1",",0,20,+","170.6","2,,,0","0.0","0","0.0",",0","","","","","222.4",",,,0","0",",,,0","25.96",",0","32.16",",,,0","19.75",",,,0","",""
"USC00315420","1955-08","34.83333","-77.3","11.9","HOFMANN FOREST, NC US","682.7","0","214.9",",0","16",",0","16",",0","5",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","13",",0","19550830","+,,0","19550831","+,,0","19550831","+,,0","19550812",",,0","19550804",",,0","15.0",",0,30,+","0",",,0,31,+","0",",,0,31,+","236.2",",,0,12,","35.0",",0,04,","","","0.0","0","0.0",",0","","","","","629.6",",,,0","0",",,,0","25.27",",0","30.89",",,,0","19.64",",,,0","",""
"USC00315420","1955-09","34.83333","-77.3","11.9","HOFMANN FOREST, NC US","829.6","0","146.9","1,0","11",",0","11",",0","7",",0","0",",0","0",",0","0","1,0","0","1,0","0","1,0","29","1,0","0","1,0","19550927",",1,0","19550930","+,,0","19550930","+,,0","19550919",",,0","19550923","+,1,0","13.9","1,0,27,","0",",,0,30,+","0",",,0,30,+","387.4",",,0,19,","31.7","1,0,23,+","111.9","4,,,0","0.0","0","0.0","1,0","","","","","647.0",",,,0","0",",,,0","23.40","1,0","29.01","1,,,0","17.79","1,,,0","",""
"USC00315420","1955-10","34.83333","-77.3","11.9","HOFMANN FOREST, NC US","858.5","0","28.9",",0","6",",0","5",",0","0",",0","0",",0","0",",0","0",",0","2",",0","0",",0","27",",0","0",",0","19551026",",,0","19551031","+,,0","19551031","+,,0","19551009",",,0","19551002",",,0","-2.2",",0,26,","0",",,0,31,+","0",",,0,31,+","20.8",",,0,09,","30.6",",0,02,","99.6",",,,0","94.2","0","94.2",",0","","","","","67.3",",,,0","0",",,,0","16.23",",0","24.55",",,,0","7.90",",,,0","",""
"USC00315420","1955-11","34.83333","-77.3","11.9","HOFMANN FOREST, NC US","868.5","0","10.0",",0","8",",0","7",",0","0",",0","0",",0","0",",0","0",",0","15",",0","0",",0","14",",0","0",",0","19551130",",,0","19551130","+,,0","19551130","+,,0","19551126",",,0","19551117",",,0","-9.4",",0,30,","0",",,0,30,+","0",",,0,30,+","18.0",",,0,26,","27.8",",0,17,","68.9",",,,0","327.7","0","233.5",",0","","","","","69.8",",,,0","0",",,,0","10.88",",0","19.69",",,,0","2.08",",,,0","1739",",,,0"
"USC00315420","1955-12","34.83333","-77.3","11.9","HOFMANN FOREST, NC US","869.6","0","1.1",",0","5",",0","3",",0","0",",0","0",",0","0",",0","0",",0","22",",0","0",",0","4",",0","0",",0","19551217",",,0","19551231","+,,0","19551231","+,,0","19551209",",,0","19551205",",,0","-11.7",",0,17,","0",",,0,31,+","0",",,0,31,+","16.5",",,0,09,","24.4",",0,05,","40.3","1,,,0","742.7","0","415.0",",0","","","","","42.1",",,,0","0",",,,0","4.98",",0","11.64",",,,0","-1.68",",,,0","1545",",,,0"
"USC00315420","1956-01","34.83333","-77.3","11.9","HOFMANN FOREST, NC US","0.0","0","0.0",",0","9",",0","7",",0","0",",0","0",",0","0",",0","0",",0","22",",0","0",",0","1",",0","0",",0","19560128","+,,0","19560131","+,,0","19560131","+,,0","19560123","+,,0","19560131",",,0","-7.8",",0,28,+","0",",,0,31,+","0",",,0,31,+","17.8",",,0,23,+","21.7",",0,31,","42.0",",,,0","1177.1","0","434.4",",0","","","","","77.5",",,,0","0",",,,0","4.32",",0","10.74",",,,0","-2.10",",,,0","2482",",,,0"
"USC00315420","1956-02","34.83333","-77.3","11.9","HOFMANN FOREST, NC US","0.0","0","0.0","1,0","9",",0","8",",0","1",",0","0",",0","0",",0","0",",0","11",",0","0","1,0","10","1,0","0","1,0","19560223",",,0","19560229","+,,0","19560229","+,,0","19560206",",,0","19560219",",1,0","-6.7",",0,23,","0",",,0,29,+","0",",,0,29,+","40.4",",,0,06,","25.0","1,0,19,","60.7","2,,,0","1391.8","0","214.7","1,0","","","","","103.9",",,,0","0",",,,0","10.50","1,0","18.30","1,,,0","2.70",",,,0","2415",",,,0"
"USC00315420","1956-03","34.83333","-77.3","11.9","HOFMANN FOREST, NC US","6.4","0","6.4",",0","10",",0","9",",0","1",",0","0",",0","0",",0","0",",0","14",",0","0",",0","12",",0","0",",0","19560322",",,0","19560331","+,,0","19560331","+,,0","19560316",",,0","19560308","+,,0","-7.8",",0,22,","0",",,0,31,+","0",",,0,31,+","29.0",",,0,16,","26.7",",0,08,+","98.0",",,,0","1636.2","0","244.4",",0","","","","","90.5",",,,0","0",",,,0","10.66",",0","18.66",",,,0","2.65",",,,0","2871",",,,0"
"USC00315420","1956-04","34.83333","-77.3","11.9","HOFMANN FOREST, NC US","29.5","0","23.1","3,0","4",",0","4",",0","1",",0","0",",0","0",",0","0",",0","7",",0","0","3,0","17","3,0","0","3,0","19560410",",,0","19560430","+,,0","19560430","+,,0","19560411",",,0","19560430","+,3,0","-3.3",",0,10,","0",",,0,30,+","0",",,0,30,+","28.7",",,0,11,","28.3","3,0,30,+","147.7",",,,0","1753.1","0","116.9","3,0","","","","","44.7",",,,0","0",",,,0","14.98","3,0","22.92","3,,,0","7.04",",,,0","3258",",,,0"
"USC00315420","1956-05","34.83333","-77.3","11.9","HOFMANN FOREST, NC US","97.3","0","67.8","1,0","10",",0","9",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0","1,0","29","1,0","3","1,0","19560525","+,,0","19560531","+,,0","19560531","+,,0","19560501",",,0","19560515",",1,0","3.3",",0,25,+","0",",,0,31,+","0",",,0,31,+","31.5",",,0,01,","35.6","1,0,15,","169.4","1,,,0","1780.4","0","27.3","1,0","","","","","119.3",",,,0","0",",,,0","19.79","1,0","27.34","1,,,0","12.24",",,,0","2296",",,,0"
"USC00315420","1956-06","34.83333","-77.3","11.9","HOFMANN FOREST, NC US","262.2","0","164.9",",0","10",",0","7",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","10",",0","19560603",",,0","19560630","+,,0","19560630","+,,0","19560630",",,0","19560627","+,,0","7.8",",0,03,","0",",,0,30,+","0",",,0,30,+","50.0",",,0,30,","34.4",",0,27,+","160.0","3,,,0","1783.2","0","2.8",",0","","","","","146.3",",,,0","0",",,,0","23.74",",0","29.95",",,,0","17.52",",,,0","2119",",,,0"
"USC00315420","1956-07","34.83333","-77.3","11.9","HOFMANN FOREST, NC US","489.9","0","227.7",",0","8",",0","8",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","18",",0","19560731",",,0","19560731","+,,0","19560731","+,,0","19560717",",,0","19560728",",,0","10.0",",0,31,","0",",,0,31,+","0",",,0,31,+","78.5",",,0,17,","33.9",",0,28,","","","0.0","0","0.0",",0","","","","","162.8",",,,0","0",",,,0","25.68",",0","31.68",",,,0","19.68",",,,0","",""
"USC00315420","1956-08","34.83333","-77.3","11.9","HOFMANN FOREST, NC US","686.3","0","196.4",",0","9",",0","9",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","14",",0","19560804",",,0","19560831","+,,0","19560831","+,,0","19560814",",,0","19560807",",,0","11.7",",0,04,","0",",,0,31,+","0",",,0,31,+","49.0",",,0,14,","35.6",",0,07,","","","0.0","0","0.0",",0","","","","","166.0",",,,0","0",",,,0","24.67",",0","31.37",",,,0","17.97",",,,0","",""
"USC00315420","1956-09","34.83333","-77.3","11.9","HOFMANN FOREST, NC US","792.3","0","106.0",",0","7",",0","6",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","28",",0","6",",0","19560910",",,0","19560930","+,,0","19560930","+,,0","19560926",",,0","19560901",",,0","4.4",",0,10,","0",",,0,30,+","0",",,0,30,+","46.7",",,0,26,","34.4",",0,01,","","","20.3","0","20.3",",0","","","","","98.9",",,,0","0",",,,0","21.19",",0","28.27",",,,0","14.11",",,,0","1573",",,,0"
"USC00315420","1956-10","34.83333","-77.3","11.9","HOFMANN FOREST, NC US","826.9","0","34.6",",0","13",",0","12",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","26",",0","0",",0","19561011","+,,0","19561031","+,,0","19561031","+,,0","19561030",",,0","19561006",",,0","3.9",",0,11,+","0",",,0,31,+","0",",,0,31,+","66.3",",,0,30,","28.9",",0,06,","57.5","5,,,0","48.3","0","28.0",",0","","","","","201.5",",,,0","0",",,,0","18.55",",0","23.97",",,,0","13.13",",,,0","1976",",,,0"
"USC00315420","1956-11","34.83333","-77.3","11.9","HOFMANN FOREST, NC US","831.9","0","5.0",",0","5",",0","2",",0","0",",0","0",",0","0",",0","0",",0","12",",0","0",",0","13",",0","0",",0","19561128",",,0","19561130","+,,0","19561130","+,,0","19561130",",,0","19561103","+,,0","-8.3",",0,28,","0",",,0,30,+","0",",,0,30,+","11.4",",,0,30,","26.1",",0,03,+","55.6",",,,0","281.5","0","233.2",",0","","","","","21.1",",,,0","0",",,,0","10.72",",0","18.80",",,,0","2.65",",,,0","1572",",,,0"
"USC00315420","1956-12","34.83333","-77.3","11.9","HOFMANN FOREST, NC US","833.0","0","1.1",",0","5",",0","4",",0","0",",0","0",",0","0",",0","0",",0","11",",0","0",",0","17",",0","0",",0","19561226",",,0","19561231","+,,0","19561231","+,,0","19561224",",,0","19561218","+,,0","-6.7",",0,26,","0",",,0,31,+","0",",,0,31,+","24.1",",,0,24,","25.0",",0,18,+","41.2",",,,0","494.2","0","212.7",",0","","","","","38.1",",,,0","0",",,,0","11.51",",0","19.57",",,,0","3.45",",,,0","1476",",,,0"
"USC00315420","1957-01","34.83333","-77.3","11.9","HOFMANN FOREST, NC US","1.2","0","1.2",",0","9",",0","6",",0","1",",0","0",",0","0",",0","0",",0","18",",0","0",",0","8",",0","0",",0","19570119",",,0","19570131","+,,0","19570131","+,,0","19570125",",,0","19570129",",,0","-12.2",",0,19,","0",",,0,31,+","0",",,0,31,+","27.2",",,0,25,","25.6",",0,29,","43.7",",,,0","841.8","0","347.6",",0","","","","","66.6",",,,0","0",",,,0","7.16",",0","14.11",",,,0","0.21",",,,0","2087",",,,0"
"USC00315420","1957-02","34.83333","-77.3","11.9","HOFMANN FOREST, NC US","1.2","0","0.0",",0","10",",0","5",",0","1",",0","0",",0","0",",0","0",",0","11",",0","0",",0","6",",0","0",",0","19570215",",,0","19570228","+,,0","19570228","+,,0","19570226",",,0","19570205",",,0","-7.2",",0,15,","0",",,0,28,+","0",",,0,28,+","42.7",",,0,26,","26.7",",0,05,","51.7",",,,0","1069.2","0","227.4",",0","","","","","79.7",",,,0","0",",,,0","10.21",",0","16.80",",,,0","3.63",",,,0","2008",",,,0"
"USC00315420","1957-03","34.83333","-77.3","11.9","HOFMANN FOREST, NC US","1.2","0","0.0",",0","11",",0","10",",0","1",",0","0",",0","0",",0","0",",0","5",",0","0",",0","5",",0","0",",0","19570311",",,0","19570331","+,,0","19570331","+,,0","19570305",",,0","19570313","+,,0","-3.3",",0,11,","0",",,0,31,+","0",",,0,31,+","25.9",",,0,05,","22.8",",0,13,+","82.3",",,,0","1321.1","0","251.9",",0","","","","","96.3",",,,0","0",",,,0","10.21",",0","16.63",",,,0","3.78",",,,0","2465",",,,0"
"USC00315420","1957-04","34.83333","-77.3","11.9","HOFMANN FOREST, NC US","38.0","0","36.8","1,0","3",",0","2",",0","0",",0","0",",0","0",",0","0",",0","5",",0","0","1,0","24","1,0","0","1,0","19570416",",,0","19570430","+,,0","19570430","+,,0","19570406",",,0","19570429","+,1,0","-3.9",",0,16,","0",",,0,30,+","0",",,0,30,+","10.9",",,0,06,","31.1","1,0,29,+","159.3",",,,0","1413.0","0","91.9","1,0","","","","","18.3",",,,0","0",",,,0","16.42","1,0","24.67","1,,,0","8.18",",,,0","2831",",,,0"
"USC00315420","1957-05","34.83333","-77.3","11.9","HOFMANN FOREST, NC US","128.8","0","90.8",",0","8",",0","7",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","28",",0","1",",0","19570506",",,0","19570531","+,,0","19570531","+,,0","19570528",",,0","19570525",",,0","1.1",",0,06,","0",",,0,31,+","0",",,0,31,+","32.5",",,0,28,","35.0",",0,25,","161.8",",,,0","1446.0","0","33.0",",0","","","","","100.6",",,,0","0",",,,0","20.20",",0","27.17",",,,0","13.22",",,,0","2281",",,,0"
"USC00315420","1957-06","34.83333","-77.3","11.9","HOFMANN FOREST, NC US","283.7","0","154.9",",0","13",",0","10",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","8",",0","19570624","+,,0","19570630","+,,0","19570630","+,,0","19570606",",,0","19570619","+,,0","13.3",",0,24,+","0",",,0,30,+","0",",,0,30,+","101.6",",,0,06,","33.3",",0,19,+","","","1446.0","0","0.0",",0","","","","","274.0",",,,0","0",",,,0","23.50",",0","29.58",",,,0","17.41",",,,0","",""
"USC00315420","1957-07","34.83333","-77.3","11.9","HOFMANN FOREST, NC US","462.1","0","178.4","1,0","8",",0","7",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0","1,0","30","1,0","11","1,0","19570726",",,0","19570731","+,,0","19570731","+,,0","19570706",",,0","19570710",",1,0","12.2",",0,26,","0",",,0,31,+","0",",,0,31,+","17.3",",,0,06,","35.6","1,0,10,","184.0",",,,0","0.0","0","0.0","1,0","","","","","69.6",",,,0","0",",,,0","24.25","1,0","31.30","1,,,0","17.20",",,,0","1656",",,,0"
