"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","WDFG","WDFG_ATTRIBUTES","WSFG","WSFG_ATTRIBUTES"
"CA007018562","2016-08","46.35","-72.5167","6.0","TROIS RIVIERES, QC CA","205.8","C","87.6",",C","10",",C","6",",C","0",",C","0",",C","0",",C","0",",C","28",",C","0",",C","20160809",",,C","20160821",",,C","20160810",",,C","12.2",",C,09,","21.5",",,C,21,","28.9",",C,10,","11.8","C","1.0",",C","71.0",",,,C","21.13",",C","25.25",",,,C","17.00",",,,C","23",",C","54.0",",C"
"CA007018562","2016-09","46.35","-72.5167","6.0","TROIS RIVIERES, QC CA","222.3","C","16.5","2,C","9","2,C","5","2,C","0","2,C","0",",C","0",",C","0","2,C","16","2,C","0","2,C","20160926",",,C","20160917",",2,C","20160907",",2,C","6.2",",C,26,","17.0","2,,C,17,","26.8","2,C,07,","83.0","C","71.2","2,C","43.6","2,,,C","16.32","2,C","20.88","2,,,C","11.76",",,,C","20",",C","56.0",",C"
"CA007018562","2016-10","46.35","-72.5167","6.0","TROIS RIVIERES, QC CA","222.3","C","0.0","2,C","16","2,C","12","2,C","2","2,C","0",",C","2",",C","0","2,C","1","2,C","0","2,C","20161027",",,C","20161022",",2,C","20161007",",2,C","-0.8",",C,27,","42.4","2,,C,22,","21.2","2,C,07,","370.7","C","287.7","2,C","181.8","2,,,C","8.55","2,C","12.00","2,,,C","5.11",",,,C","28",",C","56.0",",C"
"CA007018562","2016-11","46.35","-72.5167","6.0","TROIS RIVIERES, QC CA","222.3","C","0.0",",C","19",",C","9",",C","0",",C","0",",C","13",",C","0",",C","0",",C","0",",C","20161128",",,C","20161120",",,C","20161108",",,C","-2.4",",C,28,","17.2",",,C,20,","11.3",",C,08,","807.8","C","437.1",",C","82.0",",,,C","3.76",",C","6.22",",,,C","1.31",",,,C","22",",C","69.0",",C"
"CA007018562","2016-12","46.35","-72.5167","6.0","TROIS RIVIERES, QC CA","222.3","C","0.0",",C","18",",C","12",",C","1",",C","6",",C","29",",C","19",",C","0",",C","0",",C","20161216",",,C","20161201",",,C","20161202",",,C","-24.5",",C,16,","25.6",",,C,01,","5.4",",C,02,","1550.1","C","742.3",",C","105.9",",,,C","-5.61",",C","-2.09",",,,C","-9.13",",,,C","31",",C","52.0",",C"
"CA007018562","2017-01","46.35","-72.5167","6.0","TROIS RIVIERES, QC CA","0.0","C","0.0",",C","15",",C","10",",C","0",",C","5",",C","31",",C","20",",C","0",",C","0",",C","20170109",",,C","20170124",",,C","20170111",",,C","-22.7",",C,09,","13.9",",,C,24,","4.1",",C,11,","2302.6","C","752.5",",C","80.0",",,,C","-5.94",",C","-2.59",",,,C","-9.30",",,,C","20",",C","83.0",",C"
"CA007018562","2017-02","46.35","-72.5167","6.0","TROIS RIVIERES, QC CA","0.0","C","0.0","2,C","11","2,C","7","2,C","0","2,C","3","2,C","26","2,C","17","2,C","0","2,C","0","2,C","20170210",",2,C","20170225",",2,C","20170223",",2,C","-19.2","2,C,10,","16.2","2,,C,25,","6.8","2,C,23,","2953.5","C","650.9","2,C","58.3","2,,,C","-6.70","2,C","-2.78","2,,,C","-10.62","2,,,C","7","2,C","57.0","2,C"
"CA007018562","2017-03","46.35","-72.5167","6.0","TROIS RIVIERES, QC CA","0.0","C","0.0","3,C","10","3,C","5","3,C","0","3,C","5","3,C","27","3,C","14","3,C","0","3,C","0","3,C","20170311",",3,C","20170314",",3,C","20170308",",3,C","-22.8","3,C,11,","11.5","3,,C,14,","6.5","3,C,08,","3630.0","C","676.5","3,C","47.8","3,,,C","-5.83","3,C","-1.62","3,,,C","-10.03","3,,,C","19","3,C","59.0","3,C"
"CA007018562","2017-04","46.35","-72.5167","6.0","TROIS RIVIERES, QC CA","0.0","C","0.0","1,C","17","1,C","11","1,C","1","1,C","0","1,C","7","1,C","0","1,C","0","1,C","0","1,C","20170403",",1,C","20170406",",1,C","20170410",",1,C","-3.6","1,C,03,","29.3","1,,C,06,","18.7","1,C,10,","4005.4","C","375.4","1,C","149.0","1,,,C","5.39","1,C","9.26","1,,,C","1.51","1,,,C","31","1,C","59.0","1,C"
"CA007018562","2017-06","46.35","-72.5167","6.0","TROIS RIVIERES, QC CA","","","28.0","1,C","16","1,C","11","1,C","1","1,C","0","1,C","0","1,C","0","1,C","17","1,C","0","1,C","20170602",",1,C","20170616",",1,C","20170611",",1,C","9.0","1,C,02,","30.4","1,,C,16,","29.5","1,C,11,","","","45.4","1,C","105.7","1,,,C","17.73","1,C","21.92","1,,,C","13.55","1,,,C","22","1,C","70.0","1,C"
"CA007018562","2017-08","46.35","-72.5167","6.0","TROIS RIVIERES, QC CA","","","39.6",",C","11",",C","5",",C","1",",C","0",",C","0",",C","0",",C","24",",C","0",",C","20170831",",,C","20170805",",,C","20170802",",,C","9.7",",C,31,","28.0",",,C,05,","27.5",",C,02,","","","27.0",",C","75.9",",,,C","18.74",",C","22.93",",,,C","14.55",",,,C","24",",C","72.0",",C"
"CA007018562","2017-09","46.35","-72.5167","6.0","TROIS RIVIERES, QC CA","","","20.0","2,C","4","2,C","3","2,C","0","2,C","0","1,C","0","1,C","0","1,C","15","1,C","0","1,C","20170929",",1,C","20170907",",2,C","20170924",",1,C","5.9","1,C,29,","15.8","2,,C,07,","27.3","1,C,24,","","","54.4","1,C","32.6","2,,,C","17.06","2,C","21.20","1,,,C","12.92","1,,,C","22","1,C","56.0","1,C"
"CA007018562","2017-10","46.35","-72.5167","6.0","TROIS RIVIERES, QC CA","","","","","","","","","","","0","2,C","0","2,C","0","4,C","2","4,C","0","4,C","20171031",",2,C","","","20171024",",4,C","3.0","2,C,31,","","","23.2","4,C,24,","","","","","","","12.48","6,C","16.81","4,,,C","8.16","2,,,C","21","2,C","80.0","2,C"
"CA007018562","2017-11","46.35","-72.5167","6.0","TROIS RIVIERES, QC CA","","","0.0",",C","13",",C","8",",C","1",",C","0",",C","20",",C","4",",C","0",",C","0",",C","20171128","+,,C","20171102",",,C","20171103",",,C","-10.6",",C,28,+","29.0",",,C,02,","14.3",",C,03,","","","536.5",",C","95.3",",,,C","0.45",",C","4.12",",,,C","-3.23",",,,C","23",",C","70.0",",C"
"CA007018562","2017-12","46.35","-72.5167","6.0","TROIS RIVIERES, QC CA","","","0.0",",C","12",",C","7",",C","0",",C","11",",C","29",",C","23",",C","0",",C","0",",C","20171230",",,C","20171223",",,C","20171205",",,C","-25.6",",C,30,","12.3",",,C,23,","7.3",",C,05,","","","866.8",",C","58.3",",,,C","-9.63",",C","-6.47",",,,C","-12.79",",,,C","22",",C","74.0",",C"
"CA007018562","2018-01","46.35","-72.5167","6.0","TROIS RIVIERES, QC CA","0.0","C","0.0",",C","13",",C","7",",C","0",",C","14",",C","31",",C","26",",C","0",",C","0",",C","20180114","+,,C","20180112",",,C","20180112",",,C","-28.4",",C,14,+","20.9",",,C,12,","9.4",",C,12,","","","934.0",",C","72.3",",,,C","-11.80",",C","-6.93",",,,C","-16.66",",,,C","32",",C","61.0",",C"
"CA007018562","2018-02","46.35","-72.5167","6.0","TROIS RIVIERES, QC CA","0.0","C","0.0","1,C","13","3,C","7","3,C","0","3,C","7","1,C","27","1,C","11","1,C","0","1,C","0","1,C","20180203",",1,C","20180204",",3,C","20180221",",1,C","-24.9","1,C,03,","17.3","3,,C,04,","5.5","1,C,21,","","","673.6","1,C","55.6","3,,,C","-6.61","1,C","-0.99","1,,,C","-12.24","1,,,C","22","1,C","50.0","1,C"
"CA007018562","2018-03","46.35","-72.5167","6.0","TROIS RIVIERES, QC CA","0.0","C","0.0","1,C","12","1,C","7","1,C","0","1,C","1",",C","29",",C","6","1,C","0","1,C","0","1,C","20180318",",,C","20180329",",1,C","20180330",",1,C","-19.4",",C,18,","6.8","1,,C,29,","8.4","1,C,30,","","","604.6","1,C","36.4","1,,,C","-1.81","1,C","1.79","1,,,C","-5.40",",,,C","19",",C","50.0",",C"
"CA007018562","2018-04","46.35","-72.5167","6.0","TROIS RIVIERES, QC CA","0.0","C","0.0",",C","13",",C","10",",C","1",",C","0",",C","18",",C","3",",C","0",",C","0",",C","20180409","+,,C","20180429",",,C","20180424",",,C","-10.5",",C,09,+","30.3",",,C,29,","18.5",",C,24,","","","491.5",",C","140.3",",,,C","1.95",",C","5.81",",,,C","-1.91",",,,C","22",",C","78.0",",C"
"CA007018562","2018-05","46.35","-72.5167","6.0","TROIS RIVIERES, QC CA","5.8","C","5.8",",C","7",",C","5",",C","0",",C","0",",C","0",",C","0",",C","7",",C","0",",C","20180512",",,C","20180503",",,C","20180531",",,C","1.1",",C,12,","9.4",",,C,03,","29.1",",C,31,","","","176.1",",C","36.1",",,,C","12.84",",C","18.47",",,,C","7.21",",,,C","21",",C","67.0",",C"
"CA007018562","2018-06","46.35","-72.5167","6.0","TROIS RIVIERES, QC CA","32.6","C","26.8",",C","11",",C","5",",C","0",",C","0",",C","0",",C","0",",C","19",",C","0",",C","20180611",",,C","20180613","+,,C","20180630",",,C","8.0",",C,11,","18.1",",,C,13,+","28.9",",C,30,","","","52.6",",C","70.9",",,,C","17.47",",C","22.10",",,,C","12.84",",,,C","31",",C","65.0",",C"
"CA007018562","2018-07","46.35","-72.5167","6.0","TROIS RIVIERES, QC CA","162.3","C","129.7","1,C","8","1,C","5","1,C","0","1,C","0","1,C","0","1,C","0","1,C","30","1,C","2","1,C","20180707",",1,C","20180717",",1,C","20180703",",1,C","12.7","1,C,07,","20.2","1,,C,17,","32.7","1,C,03,","0.7","C","0.7","1,C","61.2","1,,,C","22.64","1,C","27.13","1,,,C","18.14","1,,,C","","","",""
"CA007018562","2018-08","46.35","-72.5167","6.0","TROIS RIVIERES, QC CA","269.3","C","107.0",",C","12",",C","8",",C","0",",C","0",",C","0",",C","0",",C","30",",C","0",",C","20180831",",,C","20180829",",,C","20180806",",,C","9.3",",C,31,","19.7",",,C,29,","29.3",",C,06,","7.1","C","6.4",",C","72.3",",,,C","21.58",",C","25.89",",,,C","17.26",",,,C","","","",""
"CA007018562","2018-09","46.35","-72.5167","6.0","TROIS RIVIERES, QC CA","301.7","C","32.4",",C","9",",C","7",",C","1",",C","0",",C","0",",C","0",",C","15",",C","0",",C","20180924",",,C","20180921",",,C","20180917",",,C","1.8",",C,24,","37.5",",,C,21,","27.6",",C,17,","104.4","C","97.3",",C","91.0",",,,C","16.17",",C","20.57",",,,C","11.77",",,,C","","","",""
"CA007018562","2018-10","46.35","-72.5167","6.0","TROIS RIVIERES, QC CA","301.7","C","0.0","1,C","16","1,C","10","1,C","0","1,C","0","1,C","7","1,C","0","1,C","1","1,C","0","1,C","20181027",",1,C","20181011",",1,C","20181009",",1,C","-4.7","1,C,27,","20.2","1,,C,11,","22.3","1,C,09,","477.8","C","373.4","1,C","73.4","1,,,C","5.89","1,C","9.18","1,,,C","2.59","1,,,C","","","",""
"CA007018562","2018-11","46.35","-72.5167","6.0","TROIS RIVIERES, QC CA","","","","","16","4,C","10","4,C","0","4,C","","","","","","","","","","","","","20181103",",4,C","","","","","22.0","4,,C,03,","","","","","","","118.3","4,,,C","","","","","","","","","",""
"CA007018562","2018-12","46.35","-72.5167","6.0","TROIS RIVIERES, QC CA","","","0.0",",C","15",",C","8",",C","1",",C","2",",C","31",",C","24",",C","0",",C","0",",C","20181213",",,C","20181221",",,C","20181221",",,C","-20.7",",C,13,","30.5",",,C,21,","5.4",",C,21,","","","789.4",",C","81.2",",,,C","-7.13",",C","-3.42",",,,C","-10.85",",,,C","","","",""
"CA007018562","2019-01","46.35","-72.5167","6.0","TROIS RIVIERES, QC CA","0.0","C","0.0","1,C","16","1,C","9","1,C","0","1,C","13","1,C","30","1,C","25","1,C","0","1,C","0","1,C","20190119",",1,C","20190101",",1,C","20190104",",1,C","-27.6","1,C,19,","15.7","1,,C,01,","1.7","1,C,04,","","","903.7","1,C","75.1","1,,,C","-11.79","1,C","-7.57","1,,,C","-16.02","1,,,C","","","",""
"CA007018562","2019-02","46.35","-72.5167","6.0","TROIS RIVIERES, QC CA","0.0","C","0.0",",C","11",",C","8",",C","0",",C","10",",C","28",",C","22",",C","0",",C","0",",C","20190228",",,C","20190224",",,C","20190208",",,C","-25.1",",C,28,","16.7",",,C,24,","5.0",",C,08,","","","784.9",",C","79.1",",,,C","-9.70",",C","-4.82",",,,C","-14.58",",,,C","","","",""
"CA007018562","2019-03","46.35","-72.5167","6.0","TROIS RIVIERES, QC CA","0.0","C","0.0",",C","11",",C","7",",C","0",",C","2",",C","29",",C","15",",C","0",",C","0",",C","20190307",",,C","20190310",",,C","20190315",",,C","-21.9",",C,07,","19.5",",,C,10,","7.2",",C,15,","","","698.6",",C","63.1",",,,C","-4.20",",C","0.20",",,,C","-8.61",",,,C","","","",""
"CA007018562","2019-07","46.35","-72.5167","6.0","TROIS RIVIERES, QC CA","","","111.3",",C","","","","","","","0",",C","0",",C","0",",C","31",",C","0",",C","20190725",",,C","","","20190720",",,C","12.7",",C,25,","","","30.2",",C,20,","1.2","C","1.2",",C","","","21.89",",C","26.33",",,,C","17.45",",,,C","","","",""
"CA007018562","2019-08","46.35","-72.5167","6.0","TROIS RIVIERES, QC CA","","","48.8",",C","","","","","","","0",",C","0",",C","0",",C","28",",C","0",",C","20190825",",,C","","","20190806",",,C","11.0",",C,25,","","","28.2",",C,06,","8.2","C","7.0",",C","","","19.68",",C","24.00",",,,C","15.36",",,,C","","","",""
"CA007018562","2019-09","46.35","-72.5167","6.0","TROIS RIVIERES, QC CA","","","3.7",",C","","","","","","","0",",C","0",",C","0",",C","6",",C","0",",C","20190930",",,C","","","20190922",",,C","3.9",",C,30,","","","24.3",",C,22,","130.2","C","122.0",",C","","","14.39",",C","18.49",",,,C","10.28",",,,C","","","",""
"CA007018562","2019-10","46.35","-72.5167","6.0","TROIS RIVIERES, QC CA","","","0.0",",C","","","","","","","0",",C","0",",C","0",",C","0",",C","0",",C","20191020",",,C","","","20191010",",,C","0.4",",C,20,","","","17.1",",C,10,","417.1","C","286.9",",C","","","9.08",",C","12.72",",,,C","5.44",",,,C","","","",""
"CA007018562","2019-11","46.35","-72.5167","6.0","TROIS RIVIERES, QC CA","","","0.0","2,C","","","","","","","0","2,C","23","2,C","9","2,C","0","2,C","0","2,C","20191117",",2,C","","","20191105","+,2,C","-13.4","2,C,17,","","","9.0","2,C,05,+","984.3","C","567.2","2,C","","","-1.93","2,C","1.25","2,,,C","-5.10","2,,,C","","","",""
"CA007018562","2019-12","46.35","-72.5167","6.0","TROIS RIVIERES, QC CA","","","0.0","1,C","","","","","","","0","1,C","29","1,C","22","1,C","0","1,C","0","1,C","20191219",",1,C","","","20191210",",1,C","-16.1","1,C,19,","","","6.9","1,C,10,","1697.0","C","712.7","1,C","","","-5.43","1,C","-1.98","1,,,C","-8.87","1,,,C","","","",""
"CA007018562","2020-01","46.35","-72.5167","6.0","TROIS RIVIERES, QC CA","0.0","C","0.0",",C","","","","","","","6",",C","31",",C","21",",C","0",",C","0",",C","20200121",",,C","","","20200103",",,C","-22.0",",C,21,","","","3.3",",C,03,","2489.1","C","792.1",",C","","","-7.22",",C","-3.61",",,,C","-10.82",",,,C","","","",""
"CA007018562","2020-02","46.35","-72.5167","6.0","TROIS RIVIERES, QC CA","0.0","C","0.0","1,C","","","","","","","9","1,C","28","1,C","19","1,C","0","1,C","0","1,C","20200209",",1,C","","","20200225",",1,C","-25.0","1,C,09,","","","4.8","1,C,25,","3219.3","C","730.2","1,C","","","-7.74","1,C","-2.78","1,,,C","-12.71","1,,,C","","","",""
"CA007018562","2020-03","46.35","-72.5167","6.0","TROIS RIVIERES, QC CA","0.0","C","0.0",",C","","","","","","","0",",C","27",",C","10",",C","0",",C","0",",C","20200302",",,C","","","20200320",",,C","-16.0",",C,02,","","","9.6",",C,20,","3843.0","C","623.7",",C","","","-1.79",",C","2.07",",,,C","-5.65",",,,C","","","",""
"CA007018562","2020-04","46.35","-72.5167","6.0","TROIS RIVIERES, QC CA","0.0","C","0.0",",C","","","","","","","0",",C","19",",C","1",",C","0",",C","0",",C","20200422",",,C","","","20200429",",,C","-6.4",",C,22,","","","15.7",",C,29,","4283.8","C","440.8",",C","","","3.64",",C","7.63",",,,C","-0.35",",,,C","","","",""
"CA007018562","2020-05","46.35","-72.5167","6.0","TROIS RIVIERES, QC CA","17.6","C","17.6","1,C","","","","","","","0","1,C","1","1,C","0","1,C","8","1,C","0","1,C","20200508",",1,C","","","20200528",",1,C","-1.2","1,C,08,","","","29.5","1,C,28,","4492.8","C","209.0","1,C","","","11.95","1,C","17.06","1,,,C","6.84","1,,,C","","","",""
"CA007018562","2020-06","46.35","-72.5167","6.0","TROIS RIVIERES, QC CA","72.9","C","55.3",",C","","","","","","","0",",C","0",",C","0",",C","23",",C","2",",C","20200602",",,C","","","20200623","+,,C","3.8",",C,02,","","","32.3",",C,23,+","4541.5","C","48.7",",C","","","18.55",",C","23.54",",,,C","13.56",",,,C","","","",""
"CA007018562","2020-07","46.35","-72.5167","6.0","TROIS RIVIERES, QC CA","206.5","C","133.6",",C","","","","","","","0",",C","0",",C","0",",C","31",",C","1",",C","20200706",",,C","","","20200710",",,C","13.9",",C,06,","","","32.8",",C,10,","0.0","C","0.0",",C","","","22.64",",C","26.89",",,,C","18.39",",,,C","","","",""
"CA007018562","2020-08","46.35","-72.5167","6.0","TROIS RIVIERES, QC CA","266.7","C","60.2","1,C","","","","","","","0","1,C","0","1,C","0",",C","24",",C","0",",C","20200827",",1,C","","","20200811",",,C","7.8","1,C,27,","","","29.9",",C,11,","24.7","C","24.7",",C","","","19.55","1,C","23.48",",,,C","15.61","1,,,C","","","",""
"CA007018562","2020-09","46.35","-72.5167","6.0","TROIS RIVIERES, QC CA","270.4","C","3.7","1,C","","","","","","","0","1,C","0","1,C","0","1,C","7","1,C","0","1,C","20200921",",1,C","","","20200907",",1,C","2.8","1,C,21,","","","24.1","1,C,07,","158.1","C","133.4","1,C","","","13.86","1,C","18.31","1,,,C","9.41","1,,,C","","","",""
"CA007018562","2020-10","46.35","-72.5167","6.0","TROIS RIVIERES, QC CA","270.4","C","0.0",",C","","","","","","","0",",C","5",",C","0",",C","0",",C","0",",C","20201031",",,C","","","20201010",",,C","-4.9",",C,31,","","","20.5",",C,10,","491.6","C","333.5",",C","","","7.58",",C","11.20",",,,C","3.95",",,,C","","","",""
"CA007018562","2020-11","46.35","-72.5167","6.0","TROIS RIVIERES, QC CA","270.4","C","0.0",",C","","","","","","","0",",C","18",",C","4",",C","0",",C","0",",C","20201125",",,C","","","20201110",",,C","-7.7",",C,25,","","","18.3",",C,10,","959.5","C","467.9",",C","","","2.74",",C","6.27",",,,C","-0.80",",,,C","","","",""
"CA007018562","2020-12","46.35","-72.5167","6.0","TROIS RIVIERES, QC CA","270.4","C","0.0",",C","","","","","","","2",",C","28",",C","14",",C","0",",C","0",",C","20201216",",,C","","","20201225","+,,C","-20.9",",C,16,","","","12.3",",C,25,+","1629.9","C","670.4",",C","","","-3.29",",C","0.02",",,,C","-6.60",",,,C","","","",""
"CA007018562","2021-01","46.35","-72.5167","6.0","TROIS RIVIERES, QC CA","0.0","C","0.0",",C","","","","","","","1",",C","31",",C","25",",C","0",",C","0",",C","20210131",",,C","","","20210115",",,C","-20.2",",C,31,","","","2.4",",C,15,","2408.1","C","778.2",",C","","","-6.77",",C","-3.97",",,,C","-9.57",",,,C","","","",""
"CA007018562","2021-02","46.35","-72.5167","6.0","TROIS RIVIERES, QC CA","0.0","C","0.0",",C","","","","","","","5",",C","28",",C","21",",C","0",",C","0",",C","20210218",",,C","","","20210228",",,C","-20.2",",C,18,","","","5.1",",C,28,","3152.0","C","743.9",",C","","","-8.24",",C","-3.77",",,,C","-12.70",",,,C","","","",""
"CA007018562","2021-03","46.35","-72.5167","6.0","TROIS RIVIERES, QC CA","0.0","C","0.0",",C","","","","","","","1",",C","27",",C","12",",C","0",",C","0",",C","20210302",",,C","","","20210331",",,C","-19.1",",C,02,","","","14.3",",C,31,","3782.8","C","630.8",",C","","","-2.02",",C","2.95",",,,C","-6.98",",,,C","","","",""
"CA007018562","2021-04","46.35","-72.5167","6.0","TROIS RIVIERES, QC CA","0.0","C","0.0","2,C","","","","","","","0","2,C","7","2,C","0","2,C","0","2,C","0","2,C","20210402",",2,C","","","20210409",",2,C","-6.9","2,C,02,","","","20.3","2,C,09,","4093.4","C","310.6","2,C","","","7.24","2,C","11.86","2,,,C","2.62","2,,,C","","","",""
"CA007018562","2021-05","46.35","-72.5167","6.0","TROIS RIVIERES, QC CA","12.9","C","12.9",",C","","","","","","","0",",C","0",",C","0",",C","10",",C","0",",C","20210503",",,C","","","20210520",",,C","1.8",",C,03,","","","28.1",",C,20,","4269.1","C","175.7",",C","","","13.08",",C","18.25",",,,C","7.92",",,,C","","","",""
"CA007018562","2021-06","46.35","-72.5167","6.0","TROIS RIVIERES, QC CA","70.5","C","57.6","3,C","","","","","","","0","3,C","0","3,C","0","3,C","22","3,C","0","3,C","20210601",",3,C","","","20210607",",3,C","7.9","3,C,01,","","","31.4","3,C,07,","4286.3","C","17.2","3,C","","","19.83","3,C","24.23","3,,,C","15.42","3,,,C","","","",""
"CA007018562","2021-07","46.35","-72.5167","6.0","TROIS RIVIERES, QC CA","125.8","C","55.3",",C","","","","","","","0",",C","0",",C","0",",C","26",",C","0",",C","20210731",",,C","","","20210725",",,C","11.4",",C,31,","","","27.1",",C,25,","13.0","C","13.0",",C","","","19.70",",C","23.73",",,,C","15.67",",,,C","","","",""
"CA007018562","2021-08","46.35","-72.5167","6.0","TROIS RIVIERES, QC CA","265.2","C","139.4",",C","","","","","","","0",",C","0",",C","0",",C","29",",C","1",",C","20210828",",,C","","","20210826",",,C","13.5",",C,28,","","","33.1",",C,26,","15.4","C","2.4",",C","","","22.75",",C","26.98",",,,C","18.52",",,,C","","","",""
"CA007018562","2021-09","46.35","-72.5167","6.0","TROIS RIVIERES, QC CA","272.3","C","7.1",",C","","","","","","","0",",C","0",",C","0",",C","16",",C","0",",C","20210928",",,C","","","20210923",",,C","7.1",",C,28,","","","26.0",",C,23,","69.2","C","53.8",",C","","","16.78",",C","20.88",",,,C","12.67",",,,C","","","",""
"CA007018562","2021-10","46.35","-72.5167","6.0","TROIS RIVIERES, QC CA","272.3","C","0.0",",C","","","","","","","0",",C","0",",C","0",",C","1",",C","0",",C","20211025",",,C","","","20211012",",,C","2.0",",C,25,","","","22.5",",C,12,","277.1","C","207.9",",C","","","11.63",",C","15.22",",,,C","8.04",",,,C","","","",""
"CA007018562","2021-11","46.35","-72.5167","6.0","TROIS RIVIERES, QC CA","272.3","C","0.0",",C","","","","","","","0",",C","14",",C","4",",C","0",",C","0",",C","20211129",",,C","","","20211109",",,C","-8.3",",C,29,","","","15.1",",C,09,","753.9","C","476.8",",C","","","2.44",",C","5.25",",,,C","-0.37",",,,C","","","",""
"CA007018562","2021-12","46.35","-72.5167","6.0","TROIS RIVIERES, QC CA","272.3","C","0.0",",C","","","","","","","0",",C","29",",C","19",",C","0",",C","0",",C","20211223",",,C","","","20211216",",,C","-17.0",",C,23,","","","11.1",",C,16,","1465.7","C","711.8",",C","","","-4.63",",C","-0.55",",,,C","-8.71",",,,C","","","",""
"CA007018562","2022-01","46.35","-72.5167","6.0","TROIS RIVIERES, QC CA","0.0","C","0.0",",C","","","","","","","24",",C","31",",C","29",",C","0",",C","0",",C","20220121",",,C","","","20220101",",,C","-31.0",",C,21,","","","1.9",",C,01,","2502.6","C","1036.9",",C","","","-15.11",",C","-9.21",",,,C","-21.02",",,,C","","","",""
"CA007018562","2022-02","46.35","-72.5167","6.0","TROIS RIVIERES, QC CA","0.0","C","0.0",",C","","","","","","","14",",C","28",",C","19",",C","0",",C","0",",C","20220226",",,C","","","20220217",",,C","-25.1",",C,26,","","","4.7",",C,17,","3289.5","C","786.9",",C","","","-9.77",",C","-3.94",",,,C","-15.60",",,,C","","","",""
"CA007018562","2022-03","46.35","-72.5167","6.0","TROIS RIVIERES, QC CA","0.0","C","0.0",",C","","","","","","","5",",C","27",",C","11",",C","0",",C","0",",C","20220301",",,C","","","20220318",",,C","-20.8",",C,01,","","","7.8",",C,18,","3956.0","C","666.5",",C","","","-3.17",",C","0.93",",,,C","-7.27",",,,C","","","",""
"CA007018562","2022-04","46.35","-72.5167","6.0","TROIS RIVIERES, QC CA","0.0","C","0.0",",C","","","","","","","0",",C","11",",C","0",",C","0",",C","0",",C","20220405",",,C","","","20220425",",,C","-3.1",",C,05,","","","17.6",",C,25,","4360.4","C","404.4",",C","","","4.85",",C","8.94",",,,C","0.77",",,,C","21","5,C","84.0","5,C"
"CA007018562","2022-05","46.35","-72.5167","6.0","TROIS RIVIERES, QC CA","6.2","C","6.2","2,C","","","","","","","0","2,C","0","2,C","0","2,C","11","2,C","0","2,C","20220507",",2,C","","","20220521",",2,C","1.5","2,C,07,","","","27.5","2,C,21,","4488.5","C","128.1","2,C","","","14.13","2,C","19.79","2,,,C","8.47","2,,,C","","","",""
"CA007018562","2022-06","46.35","-72.5167","6.0","TROIS RIVIERES, QC CA","26.6","C","20.4","1,C","","","","","","","0","1,C","0","1,C","0","1,C","20","1,C","0","1,C","20220618",",1,C","","","20220626",",1,C","8.9","1,C,18,","","","29.1","1,C,26,","4530.6","C","42.1","1,C","","","17.58","1,C","21.72","1,,,C","13.45","1,,,C","","","",""
"CA007018562","2022-07","46.35","-72.5167","6.0","TROIS RIVIERES, QC CA","120.0","C","93.4",",C","","","","","","","0",",C","0",",C","0",",C","30",",C","0",",C","20220704",",,C","","","20220723",",,C","12.7",",C,04,","","","29.5",",C,23,","1.4","C","1.4",",C","","","21.30",",C","25.45",",,,C","17.15",",,,C","","","",""
"CA007018562","2022-08","46.35","-72.5167","6.0","TROIS RIVIERES, QC CA","193.0","C","73.0",",C","","","","","","","0",",C","0",",C","0",",C","27",",C","0",",C","20220828",",,C","","","20220807",",,C","12.0",",C,28,","","","30.0",",C,07,","9.7","C","8.3",",C","","","20.42",",C","24.65",",,,C","16.19",",,,C","","","",""
"CA007018562","2022-09","46.35","-72.5167","6.0","TROIS RIVIERES, QC CA","207.9","C","14.9",",C","","","","","","","0",",C","0",",C","0",",C","12",",C","0",",C","20220930",",,C","","","20220911",",,C","6.1",",C,30,","","","27.0",",C,11,","115.1","C","105.4",",C","","","15.32",",C","19.31",",,,C","11.33",",,,C","","","",""
"CA007018562","2022-10","46.35","-72.5167","6.0","TROIS RIVIERES, QC CA","207.9","C","0.0",",C","","","","","","","0",",C","0",",C","0",",C","0",",C","0",",C","20221029",",,C","","","20221026",",,C","0.2",",C,29,","","","20.3",",C,26,","379.6","C","264.5",",C","","","9.80",",C","14.51",",,,C","5.10",",,,C","","","",""
