"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","AWND","AWND_ATTRIBUTES","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYHF","DYHF_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","TSUN","TSUN_ATTRIBUTES","WDF2","WDF2_ATTRIBUTES","WDF5","WDF5_ATTRIBUTES","WSF2","WSF2_ATTRIBUTES","WSF5","WSF5_ATTRIBUTES"
"USW00004842","2014-08","40.87324","-81.88864","336.8","WOOSTER WAYNE CO AIRPORT, OH US","2.3",",W","269.5","W","78.7",",W","9","2,W","7","2,W","2","2,W","0",",W","0",",W","0",",W","30",",W","0",",W","","","","","20140816",",,W","","","20140811",",2,W","20140830","+,,W","6.7",",W,16,","33.3","2,,W,11,","30.0",",W,30,+","26.0","W","11.9",",W","107.8","2,,,W","20.49",",W","26.63",",,,W","14.34",",,,W","","","310",",W","320",",W","18.3",",W","21.5",",W"
"USW00004842","2014-09","40.87324","-81.88864","336.8","WOOSTER WAYNE CO AIRPORT, OH US","2.3",",W","295.4","W","25.9",",W","10",",W","4",",W","0",",W","0",",W","0",",W","0",",W","23",",W","0",",W","","","","","20140923",",,W","","","20140910",",,W","20140905",",,W","2.2",",W,23,","9.9",",,W,10,","30.6",",W,05,","105.1","W","79.1",",W","35.1",",,,W","16.56",",W","23.56",",,,W","9.56",",,,W","","","290",",W","270",",W","13.4",",W","17.4",",W"
"USW00004842","2014-10","40.87324","-81.88864","336.8","WOOSTER WAYNE CO AIRPORT, OH US","3.6",",W","298.4","W","3.0",",W","14",",W","7",",W","0",",W","0",",W","1",",W","0",",W","8",",W","0",",W","","","","","20141012",",,W","","","20141014",",,W","20141002",",,W","-2.1",",W,12,","13.2",",,W,14,","27.2",",W,02,","311.2","W","206.1",",W","58.7",",,,W","11.78",",W","17.31",",,,W","6.26",",,,W","","","180",",W","180",",W","14.3",",W","18.8",",W"
"USW00004842","2014-11","40.87324","-81.88864","336.8","WOOSTER WAYNE CO AIRPORT, OH US","4.8","2,W","","","","","11",",W","4",",W","0",",W","","","","","","","","","","","","","","","","","","","20141106",",,W","","","","","18.5",",,W,06,","","","","","","","39.8",",,,W","","","","","","","","","230",",W","220",",W","20.1",",W","28.6",",W"
"USW00004842","2014-12","40.87324","-81.88864","336.8","WOOSTER WAYNE CO AIRPORT, OH US","4.1",",W","","","0.0",",W","13",",W","5",",W","0",",W","0",",W","22",",W","8",",W","0",",W","0",",W","","","","","20141231",",,W","","","20141206",",,W","20141224",",,W","-10.5",",W,31,","17.5",",,W,06,","13.9",",W,24,","","","540.5",",W","51.2",",,,W","0.90",",W","4.13",",,,W","-2.34",",,,W","","","260",",W","240",",W","16.5",",W","22.8",",W"
"USW00004842","2015-01","40.87324","-81.88864","336.8","WOOSTER WAYNE CO AIRPORT, OH US","4.5",",W","0.0","W","0.0","1,W","8",",W","4",",W","0",",W","7",",W","30",",W","16","1,W","0","1,W","0","1,W","","","","","20150128",",,W","","","20150103",",,W","20150104",",1,W","-23.8",",W,28,","25.1",",,W,03,","13.3","1,W,04,","","","725.0","1,W","50.3",",,,W","-5.73","1,W","-0.89","1,,,W","-10.56",",,,W","","","290",",W","300",",W","13.9",",W","18.3",",W"
"USW00004842","2015-02","40.87324","-81.88864","336.8","WOOSTER WAYNE CO AIRPORT, OH US","4.2",",W","0.0","W","0.0",",W","7",",W","2",",W","0",",W","13",",W","28",",W","22",",W","0",",W","0",",W","1","","","","20150224",",,W","","","20150201",",,W","20150208",",,W","-28.2",",W,24,","15.2",",,W,01,","7.8",",W,08,","","","811.6",",W","21.4",",,,W","-10.65",",W","-4.47",",,,W","-16.84",",,,W","","","360",",W","350",",W","14.8",",W","18.8",",W"
"USW00004842","2015-03","40.87324","-81.88864","336.8","WOOSTER WAYNE CO AIRPORT, OH US","3.9",",W","0.0","W","0.0",",W","12",",W","7",",W","0",",W","2",",W","25",",W","5",",W","0",",W","0",",W","","","","","20150306",",,W","","","20150314",",,W","20150316",",,W","-22.7",",W,06,","17.0",",,W,14,","17.2",",W,16,","","","558.5",",W","62.9",",,,W","0.32",",W","5.98",",,,W","-5.35",",,,W","","","260",",W","260",",W","16.1",",W","21.5",",W"
"USW00004842","2015-04","40.87324","-81.88864","336.8","WOOSTER WAYNE CO AIRPORT, OH US","4.4",",W","0.0","W","0.0",",W","16",",W","10",",W","0",",W","0",",W","6",",W","0",",W","4",",W","0",",W","3","","","","20150424","+,,W","","","20150409",",,W","20150413",",,W","-3.2",",W,24,+","14.7",",,W,09,","25.0",",W,13,","","","261.1",",W","86.1",",,,W","9.63",",W","15.30",",,,W","3.96",",,,W","","","270",",W","270",",W","17.0",",W","21.5",",W"
"USW00004842","2015-05","40.87324","-81.88864","336.8","WOOSTER WAYNE CO AIRPORT, OH US","3.4",",W","53.9","W","53.9",",W","11",",W","7",",W","1",",W","0",",W","1",",W","0",",W","23",",W","0",",W","","","","","20150514",",,W","","","20150527",",,W","20150511","+,,W","0.0",",W,14,","39.4",",,W,27,","31.1",",W,11,+","","","74.5",",W","95.9",",,,W","17.67",",W","24.59",",,,W","10.75",",,,W","","","210",",W","220",",W","13.4",",W","17.9",",W"
"USW00004842","2015-06","40.87324","-81.88864","336.8","WOOSTER WAYNE CO AIRPORT, OH US","3.2",",W","133.9","W","80.0",",W","16",",W","13",",W","2",",W","0",",W","0",",W","0",",W","26",",W","0",",W","","","","","20150601",",,W","","","20150627",",,W","20150612","+,,W","7.8",",W,01,","38.6",",,W,27,","31.7",",W,12,+","","","18.3",",W","187.2",",,,W","20.39",",W","25.23",",,,W","15.55",",,,W","","","280",",W","340",",W","13.4",",W","20.1",",W"
"USW00004842","2015-07","40.87324","-81.88864","336.8","WOOSTER WAYNE CO AIRPORT, OH US","2.1",",W","220.2","W","86.3",",W","12",",W","5",",W","0",",W","0",",W","0",",W","0",",W","31",",W","1",",W","","","","","20150716",",,W","","","20150714",",,W","20150728",",,W","10.0",",W,16,","24.6",",,W,14,","32.2",",W,28,","1.4","W","1.4",",W","56.7",",,,W","21.07",",W","27.20",",,,W","14.94",",,,W","","","290",",W","310",",W","9.4",",W","13.0",",W"
"USW00004842","2015-08","40.87324","-81.88864","336.8","WOOSTER WAYNE CO AIRPORT, OH US","2.1",",W","288.5","W","68.3",",W","7",",W","2",",W","1",",W","0",",W","0",",W","0",",W","29",",W","0",",W","","","","","20150828","+,,W","","","20150830",",,W","20150819","+,,W","7.8",",W,28,+","38.4",",,W,30,","31.1",",W,19,+","16.4","W","15.0",",W","50.1",",,,W","20.05",",W","27.20",",,,W","12.91",",,,W","","","340",",W","350",",W","12.5",",W","16.5",",W"
"USW00004842","2015-09","40.87324","-81.88864","336.8","WOOSTER WAYNE CO AIRPORT, OH US","2.2",",W","341.7","W","53.2",",W","8",",W","6",",W","0",",W","0",",W","0",",W","0",",W","27",",W","0",",W","","","","","20150914",",,W","","","20150904",",,W","20150908","+,,W","5.6",",W,14,","24.9",",,W,04,","31.7",",W,08,+","47.5","W","31.1",",W","103.9",",,,W","19.07",",W","25.80",",,,W","12.34",",,,W","","","340",",W","330",",W","10.3",",W","13.4",",W"
"USW00004842","2015-10","40.87324","-81.88864","336.8","WOOSTER WAYNE CO AIRPORT, OH US","3.5",",W","341.7","W","0.0",",W","10",",W","5",",W","1",",W","0",",W","3",",W","0",",W","9",",W","0",",W","","","","","20151019",",,W","","","20151028",",,W","20151008",",,W","-3.8",",W,19,","25.4",",,W,28,","25.0",",W,08,","266.9","W","219.4",",W","65.8",",,,W","11.25",",W","17.31",",,,W","5.20",",,,W","","","270",",W","270",",W","13.9",",W","17.4",",W"
"USW00004842","2015-11","40.87324","-81.88864","336.8","WOOSTER WAYNE CO AIRPORT, OH US","3.7","2,W","342.8","W","1.1","2,W","9",",W","5",",W","0",",W","0","2,W","10","2,W","0","2,W","3","2,W","0","2,W","","","","","20151123",",2,W","","","20151110",",,W","20151105","+,2,W","-7.7","2,W,23,","9.9",",,W,10,","24.4","2,W,05,+","569.4","W","302.5","2,W","34.5",",,,W","7.57","2,W","13.17","2,,,W","1.96","2,,,W","","","270",",W","280",",W","16.5",",W","20.6",",W"
"USW00004842","2015-12","40.87324","-81.88864","336.8","WOOSTER WAYNE CO AIRPORT, OH US","4.0",",W","342.8","W","0.0",",W","12",",W","7",",W","0",",W","0",",W","12",",W","1",",W","0",",W","0",",W","3","","4","","20151220",",,W","","","20151227",",,W","20151212",",,W","-8.2",",W,20,","24.9",",,W,27,","19.4",",W,12,","963.7","W","394.3",",W","87.7",",,,W","5.61",",W","9.90",",,,W","1.33",",,,W","","","270",",W","270",",W","13.4",",W","17.4",",W"
"USW00004842","2016-01","40.87324","-81.88864","336.8","WOOSTER WAYNE CO AIRPORT, OH US","4.7",",W","0.0","W","0.0",",W","6",",W","3",",W","0",",W","0",",W","28",",W","15",",W","0",",W","0",",W","","","","","20160113",",,W","","","20160110",",,W","20160131",",,W","-17.7",",W,13,","12.7",",,W,10,","14.4",",W,31,","1642.8","W","679.1",",W","22.6",",,,W","-3.57",",W","1.12",",,,W","-8.26",",,,W","","","290",",W","290",",W","17.4",",W","20.6",",W"
"USW00004842","2016-02","40.87324","-81.88864","336.8","WOOSTER WAYNE CO AIRPORT, OH US","4.8",",W","0.0","W","0.0",",W","11",",W","7",",W","1",",W","2",",W","24",",W","10",",W","0",",W","0",",W","","","","","20160214",",,W","","","20160224",",,W","20160220",",,W","-22.1",",W,14,","32.0",",,W,24,","18.9",",W,20,","2191.6","W","548.8",",W","72.0",",,,W","-0.59",",W","4.63",",,,W","-5.81",",,,W","","","260",",W","250",",W","17.4",",W","23.7",",W"
"USW00004842","2016-03","40.87324","-81.88864","336.8","WOOSTER WAYNE CO AIRPORT, OH US","4.2",",W","0.0","W","0.0",",W","13",",W","8",",W","0",",W","0",",W","17",",W","2",",W","5",",W","0",",W","","","","","20160304",",,W","","","20160310",",,W","20160327",",,W","-8.2",",W,04,","19.3",",,W,10,","23.3",",W,27,","2545.8","W","354.2",",W","99.2",",,,W","6.91",",W","12.37",",,,W","1.44",",,,W","","","240",",W","290",",W","15.7",",W","19.7",",W"
"USW00004842","2016-04","40.87324","-81.88864","336.8","WOOSTER WAYNE CO AIRPORT, OH US","4.2",",W","0.0","W","0.0",",W","15",",W","9",",W","0",",W","0",",W","13",",W","0",",W","7",",W","0",",W","","","","","20160405","+,,W","","","20160411",",,W","20160425","+,,W","-7.7",",W,05,+","16.5",",,W,11,","26.1",",W,25,+","2854.4","W","308.6",",W","82.0",",,,W","8.05",",W","14.81",",,,W","1.28",",,,W","","","280",",W","300",",W","17.9",",W","22.8",",W"
"USW00004842","2016-05","40.87324","-81.88864","336.8","WOOSTER WAYNE CO AIRPORT, OH US","3.3",",W","28.9","W","28.9",",W","15",",W","8",",W","0",",W","0",",W","1",",W","0",",W","15",",W","0",",W","","","","","20160516",",,W","","","20160521",",,W","20160528",",,W","-0.5",",W,16,","15.0",",,W,21,","31.7",",W,28,","2995.8","W","141.4",",W","59.0",",,,W","14.70",",W","21.00",",,,W","8.41",",,,W","","","330",",W","320",",W","11.6",",W","16.5",",W"
"USW00004842","2016-06","40.87324","-81.88864","336.8","WOOSTER WAYNE CO AIRPORT, OH US","3.2",",W","120.6","W","91.7",",W","9",",W","5",",W","1",",W","0",",W","0",",W","0",",W","29",",W","1",",W","","","","","20160613",",,W","","","20160616",",,W","20160611",",,W","7.8",",W,13,","41.4",",,W,16,","34.4",",W,11,","3006.9","W","11.1",",W","79.5",",,,W","21.02",",W","27.35",",,,W","14.68",",,,W","","","300",",W","300",",W","15.7",",W","18.8",",W"
"USW00004842","2016-07","40.87324","-81.88864","336.8","WOOSTER WAYNE CO AIRPORT, OH US","2.4",",W","263.2","W","142.6",",W","11",",W","7",",W","1",",W","0",",W","0",",W","0",",W","31",",W","1",",W","","","","","20160703","+,,W","","","20160730",",,W","20160723",",,W","11.1",",W,03,+","26.7",",,W,30,","33.3",",W,23,","3.6","W","3.6",",W","81.3",",,,W","22.82",",W","28.79",",,,W","16.85",",,,W","","","280",",W","250",",W","15.7",",W","22.4",",W"
"USW00004842","2016-08","40.87324","-81.88864","336.8","WOOSTER WAYNE CO AIRPORT, OH US","2.2",",W","407.1","W","143.9",",W","17",",W","8",",W","0",",W","0",",W","0",",W","0",",W","31",",W","1",",W","","","","","20160823",",,W","","","20160814",",,W","20160811",",,W","10.0",",W,23,","11.2",",,W,14,","32.2",",W,11,","3.6","W","0.0",",W","66.9",",,,W","22.98",",W","29.00",",,,W","16.95",",,,W","","","330",",W","340",",W","12.5",",W","16.5",",W"
"USW00004842","2016-09","40.87324","-81.88864","336.8","WOOSTER WAYNE CO AIRPORT, OH US","2.3",",W","461.0","W","53.9",",W","9",",W","7",",W","0",",W","0",",W","0",",W","0",",W","26",",W","1",",W","","","","","20160925",",,W","","","20160908",",,W","20160907",",,W","7.2",",W,25,","17.8",",,W,08,","32.2",",W,07,","35.0","W","31.4",",W","74.4",",,,W","19.08",",W","25.83",",,,W","12.34",",,,W","","","280",",W","270",",W","13.9",",W","17.9",",W"
"USW00004842","2016-10","40.87324","-81.88864","336.8","WOOSTER WAYNE CO AIRPORT, OH US","3.4",",W","471.3","W","10.3",",W","10",",W","7",",W","0",",W","0",",W","3",",W","0",",W","13",",W","0",",W","","","","","20161014",",,W","","","20161021",",,W","20161017",",,W","-1.0",",W,14,","24.1",",,W,21,","27.2",",W,17,","215.7","W","180.7",",W","78.3",",,,W","12.84",",W","19.12",",,,W","6.56",",,,W","","","290",",W","260",",W","11.6",",W","15.2",",W"
"USW00004842","2016-11","40.87324","-81.88864","336.8","WOOSTER WAYNE CO AIRPORT, OH US","3.5",",W","472.7","W","1.4",",W","6",",W","3",",W","0",",W","0",",W","15",",W","1",",W","3",",W","0",",W","","","","","20161122",",,W","","","20161130",",,W","20161102",",,W","-6.6",",W,22,","3.8",",,W,30,","25.6",",W,02,","563.6","W","347.9",",W","10.9",",,,W","6.79",",W","12.87",",,,W","0.70",",,,W","","","280",",W","300",",W","13.9",",W","18.8",",W"
"USW00004842","2016-12","40.87324","-81.88864","336.8","WOOSTER WAYNE CO AIRPORT, OH US","4.7",",W","472.7","W","0.0",",W","15",",W","5",",W","0",",W","0",",W","27",",W","10",",W","0",",W","0",",W","4","","","","20161216","+,,W","","","20161217",",,W","20161226",",,W","-16.6",",W,16,+","17.3",",,W,17,","18.3",",W,26,","1186.1","W","622.5",",W","58.2",",,,W","-1.75",",W","1.61",",,,W","-5.10",",,,W","","","270",",W","270",",W","13.9",",W","18.8",",W"
"USW00004842","2017-01","40.87324","-81.88864","336.8","WOOSTER WAYNE CO AIRPORT, OH US","4.5",",W","0.0","W","0.0",",W","19",",W","8",",W","1",",W","2",",W","21",",W","11",",W","0",",W","0",",W","","","","","20170107","+,,W","","","20170112",",,W","20170112",",,W","-21.0",",W,07,+","39.4",",,W,12,","16.7",",W,12,","1754.1","W","568.0",",W","126.2",",,,W","0.01",",W","3.88",",,,W","-3.85",",,,W","","","260",",W","250",",W","19.2",",W","26.4",",W"
"USW00004842","2017-02","40.87324","-81.88864","336.8","WOOSTER WAYNE CO AIRPORT, OH US","4.6",",W","0.0","W","0.0",",W","8",",W","6",",W","0",",W","0",",W","21",",W","6",",W","1",",W","0",",W","","","","","20170210",",,W","","","20170207",",,W","20170224",",,W","-11.6",",W,10,","21.8",",,W,07,","22.8",",W,24,","2165.5","W","411.4",",W","55.9",",,,W","3.64",",W","8.79",",,,W","-1.51",",,,W","","","300",",W","290",",W","15.7",",W","20.1",",W"
"USW00004842","2017-03","40.87324","-81.88864","336.8","WOOSTER WAYNE CO AIRPORT, OH US","5.0",",W","0.0","W","0.0",",W","16",",W","8",",W","0",",W","0",",W","19",",W","8",",W","2",",W","0",",W","","","","","20170315",",,W","","","20170331","+,,W","20170324",",,W","-10.5",",W,15,","18.5",",,W,31,+","22.2",",W,24,","2635.0","W","469.5",",W","104.2",",,,W","3.19",",W","7.62",",,,W","-1.24",",,,W","","","260",",W","270",",W","19.2",",W","25.9",",W"
"USW00004842","2017-04","40.87324","-81.88864","336.8","WOOSTER WAYNE CO AIRPORT, OH US","4.4",",W","3.9","W","3.9",",W","11","1,W","7","1,W","0","1,W","0",",W","4",",W","0",",W","13",",W","0",",W","","","","","20170408",",,W","","","20170419",",1,W","20170430",",,W","-2.1",",W,08,","18.0","1,,W,19,","27.8",",W,30,","2815.0","W","180.0",",W","86.7","1,,,W","12.46",",W","18.94",",,,W","5.98",",,,W","","","270",",W","280",",W","14.3",",W","19.7",",W"
"USW00004842","2017-05","40.87324","-81.88864","336.8","WOOSTER WAYNE CO AIRPORT, OH US","4.0",",W","18.0","W","14.1",",W","15",",W","11",",W","0",",W","0",",W","2",",W","0",",W","16",",W","0",",W","","","","","20170508",",,W","","","20170521","+,,W","20170517",",,W","-0.5",",W,08,","24.4",",,W,21,+","30.0",",W,17,","2944.7","W","129.7",",W","149.5",",,,W","14.60",",W","19.98",",,,W","9.23",",,,W","","","260",",W","260",",W","15.7",",W","20.6",",W"
"USW00004842","2017-06","40.87324","-81.88864","336.8","WOOSTER WAYNE CO AIRPORT, OH US","3.7",",W","111.8","W","93.8",",W","7",",W","4",",W","1",",W","0",",W","0",",W","0",",W","28",",W","3",",W","","","","","20170608","+,,W","","","20170623",",,W","20170613",",,W","8.3",",W,08,+","37.8",",,W,23,","33.3",",W,13,","2968.9","W","24.2",",W","70.6",",,,W","20.66",",W","26.61",",,,W","14.70",",,,W","","","300",",W","320",",W","17.0",",W","21.9",",W"
"USW00004842","2017-07","40.87324","-81.88864","336.8","WOOSTER WAYNE CO AIRPORT, OH US","2.5",",W","222.9","W","111.1",",W","11",",W","10",",W","1",",W","0",",W","0",",W","0",",W","31",",W","0",",W","","","","","20170726",",,W","","","20170710",",,W","20170721",",,W","11.7",",W,26,","31.2",",,W,10,","31.7",",W,21,","0.0","W","0.0",",W","125.9",",,,W","21.91",",W","27.32",",,,W","16.51",",,,W","","","250",",W","250",",W","14.8",",W","20.6",",W"
"USW00004842","2017-08","40.87324","-81.88864","336.8","WOOSTER WAYNE CO AIRPORT, OH US","2.0",",W","270.8","W","47.9",",W","10","1,W","2","1,W","0","1,W","0",",W","0",",W","0",",W","31",",W","0",",W","","","","","20170826",",,W","","","20170804",",1,W","20170821",",,W","6.1",",W,26,","9.7","1,,W,04,","30.6",",W,21,","13.5","W","13.5",",W","20.9","1,,,W","19.44",",W","26.15",",,,W","12.74",",,,W","","","270",",W","260",",W","11.2",",W","17.9",",W"
"USW00004842","2017-09","40.87324","-81.88864","336.8","WOOSTER WAYNE CO AIRPORT, OH US","1.8",",W","308.1","W","37.3",",W","6",",W","4",",W","0",",W","0",",W","0",",W","0",",W","20",",W","2",",W","","","","","20170930",",,W","","","20170904",",,W","20170924","+,,W","2.8",",W,30,","24.4",",,W,04,","32.2",",W,24,+","81.1","W","67.6",",W","41.5",",,,W","17.32",",W","24.62",",,,W","10.03",",,,W","","","250",",W","240",",W","11.2",",W","17.4",",W"
"USW00004842","2017-10","40.87324","-81.88864","336.8","WOOSTER WAYNE CO AIRPORT, OH US","2.5",",W","314.8","W","6.7",",W","15",",W","9",",W","0",",W","0",",W","6",",W","0",",W","17",",W","0",",W","","","","","20171031",",,W","","","20171008",",,W","20171007","+,,W","-2.1",",W,31,","23.1",",,W,08,","28.3",",W,07,+","255.9","W","174.8",",W","73.1",",,,W","12.91",",W","19.59",",,,W","6.23",",,,W","","","290",",W","280",",W","12.5",",W","16.5",",W"
"USW00004842","2017-11","40.87324","-81.88864","336.8","WOOSTER WAYNE CO AIRPORT, OH US","3.7",",W","314.8","W","0.0",",W","14",",W","8",",W","2",",W","0",",W","18",",W","1",",W","0",",W","0",",W","","","","","20171111",",,W","","","20171118",",,W","20171105",",,W","-8.2",",W,11,","69.6",",,W,18,","18.9",",W,05,","667.5","W","411.6",",W","145.7",",,,W","4.61",",W","9.74",",,,W","-0.51",",,,W","","","320",",W","310",",W","13.9",",W","18.3",",W"
"USW00004842","2017-12","40.87324","-81.88864","336.8","WOOSTER WAYNE CO AIRPORT, OH US","3.9",",W","314.8","W","0.0",",W","10",",W","3",",W","0",",W","4",",W","28",",W","15",",W","0",",W","0",",W","10","","","","20171231",",,W","","","20171223",",,W","20171205","+,,W","-21.0",",W,31,","14.2",",,W,23,","12.8",",W,05,+","1331.3","W","663.8",",W","30.7",",,,W","-3.08",",W","1.54",",,,W","-7.70",",,,W","","","270",",W","260",",W","13.9",",W","17.9",",W"
"USW00004842","2018-01","40.87324","-81.88864","336.8","WOOSTER WAYNE CO AIRPORT, OH US","4.3",",W","0.0","W","0.0",",W","9",",W","6",",W","0",",W","10",",W","27",",W","15",",W","0",",W","0",",W","","","","","20180107","+,,W","","","20180112",",,W","20180122","+,,W","-24.3",",W,07,+","11.7",",,W,12,","13.9",",W,22,+","2056.8","W","725.5",",W","39.9",",,,W","-5.07",",W","0.09",",,,W","-10.23",",,,W","","","360",",W","360",",W","14.3",",W","18.8",",W"
"USW00004842","2018-02","40.87324","-81.88864","336.8","WOOSTER WAYNE CO AIRPORT, OH US","3.9",",W","0.5","W","0.5",",W","16",",W","11",",W","0",",W","0",",W","21",",W","8",",W","1",",W","0",",W","4","","","","20180208",",,W","","","20180224",",,W","20180220",",,W","-16.6",",W,08,","22.1",",,W,24,","23.3",",W,20,","2533.9","W","477.1",",W","103.9",",,,W","1.31",",W","6.46",",,,W","-3.84",",,,W","","","280",",W","270",",W","16.5",",W","21.0",",W"
"USW00004842","2018-03","40.87324","-81.88864","336.8","WOOSTER WAYNE CO AIRPORT, OH US","4.3",",W","0.5","W","0.0",",W","10",",W","6",",W","1",",W","0",",W","28",",W","3",",W","0",",W","0",",W","","","","","20180310",",,W","","","20180301",",,W","20180329",",,W","-8.8",",W,10,","30.5",",,W,01,","15.0",",W,29,","3083.0","W","549.1",",W","67.2",",,,W","0.62",",W","5.42",",,,W","-4.18",",,,W","","","340",",W","230",",W","14.8",",W","20.1",",W"
"USW00004842","2018-04","40.87324","-81.88864","336.8","WOOSTER WAYNE CO AIRPORT, OH US","4.2",",W","3.0","W","2.5",",W","17",",W","5",",W","2",",W","0",",W","20",",W","0",",W","4",",W","0",",W","","","","","20180410",",,W","","","20180403",",,W","20180413",",,W","-6.6",",W,10,","59.7",",,W,03,","26.7",",W,13,","3446.7","W","363.7",",W","146.3",",,,W","6.29",",W","12.42",",,,W","0.16",",,,W","","","260",",W","260",",W","17.0",",W","23.3",",W"
"USW00004842","2018-05","40.87324","-81.88864","336.8","WOOSTER WAYNE CO AIRPORT, OH US","3.1",",W","53.0","W","50.0",",W","16",",W","12",",W","1",",W","0",",W","0",",W","0",",W","28",",W","1",",W","","","","","20180501",",,W","","","20180526",",,W","20180528",",,W","3.3",",W,01,","31.5",",,W,26,","32.8",",W,28,","3478.5","W","31.8",",W","105.6",",,,W","18.92",",W","25.59",",,,W","12.24",",,,W","","","290",",W","290",",W","17.9",",W","25.0",",W"
"USW00004842","2018-06","40.87324","-81.88864","336.8","WOOSTER WAYNE CO AIRPORT, OH US","3.1",",W","139.7","W","86.7",",W","12","1,W","7","1,W","1","1,W","0",",W","0",",W","0",",W","28",",W","3",",W","1","","","","20180606",",,W","","","20180610",",1,W","20180618","+,,W","6.7",",W,06,","35.6","1,,W,10,","33.3",",W,18,+","3489.1","W","10.6",",W","90.1","1,,,W","20.87",",W","26.52",",,,W","15.22",",,,W","","","270",",W","290",",W","10.7",",W","16.1",",W"
"USW00004842","2018-07","40.87324","-81.88864","336.8","WOOSTER WAYNE CO AIRPORT, OH US","2.3",",W","263.4","W","123.7",",W","12",",W","5",",W","0",",W","0",",W","0",",W","0",",W","31",",W","4",",W","","","","","20180719",",,W","","","20180721",",,W","20180701",",,W","10.6",",W,19,","18.0",",,W,21,","33.3",",W,01,","0.0","W","0.0",",W","63.8",",,,W","22.32",",W","28.19",",,,W","16.45",",,,W","","","310",",W","300",",W","18.3",",W","24.1",",W"
"USW00004842","2018-08","40.87324","-81.88864","336.8","WOOSTER WAYNE CO AIRPORT, OH US","2.5",",W","381.5","W","118.1",",W","10",",W","7",",W","0",",W","0",",W","0",",W","0",",W","30",",W","0",",W","","","","","20180824",",,W","","","20180817",",,W","20180806","+,,W","10.0",",W,24,","23.6",",,W,17,","31.1",",W,06,+","3.5","W","3.5",",W","101.0",",,,W","22.03",",W","27.35",",,,W","16.70",",,,W","","","300",",W","340",",W","11.6",",W","15.7",",W"
"USW00004842","2018-09","40.87324","-81.88864","336.8","WOOSTER WAYNE CO AIRPORT, OH US","2.6",",W","455.3","W","73.8",",W","13",",W","11",",W","1",",W","0",",W","0",",W","0",",W","21",",W","1",",W","","","1","","20180928",",,W","","","20180909",",,W","20180904",",,W","6.1",",W,28,","51.1",",,W,09,","32.2",",W,04,","46.1","W","42.6",",W","140.6",",,,W","19.37",",W","24.39",",,,W","14.35",",,,W","","","300",",W","300",",W","16.5",",W","19.2",",W"
"USW00004842","2018-10","40.87324","-81.88864","336.8","WOOSTER WAYNE CO AIRPORT, OH US","3.6",",W","484.5","W","29.2",",W","17",",W","10",",W","0",",W","0",",W","8",",W","0",",W","10",",W","0",",W","","","","","20181025",",,W","","","20181006",",,W","20181008",",,W","-2.7",",W,25,","19.6",",,W,06,","30.6",",W,08,","289.8","W","243.7",",W","80.8",",,,W","11.42",",W","16.74",",,,W","6.09",",,,W","","","270",",W","270",",W","13.0",",W","17.0",",W"
"USW00004842","2018-11","40.87324","-81.88864","336.8","WOOSTER WAYNE CO AIRPORT, OH US","4.0",",W","484.5","W","0.0",",W","16",",W","8",",W","1",",W","0",",W","21",",W","6",",W","0",",W","0",",W","12","","1","","20181114",",,W","","","20181101",",,W","20181106","+,,W","-6.6",",W,14,","37.6",",,W,01,","14.4",",W,06,+","782.7","W","492.9",",W","84.9",",,,W","1.90",",W","4.71",",,,W","-0.91",",,,W","","","240",",W","230",",W","14.8",",W","20.6",",W"
"USW00004842","2018-12","40.87324","-81.88864","336.8","WOOSTER WAYNE CO AIRPORT, OH US","3.7",",W","484.5","W","0.0",",W","13",",W","5",",W","0",",W","0",",W","24",",W","6",",W","0",",W","0",",W","22","","1","","20181207",",,W","","","20181231",",,W","20181202",",,W","-12.1",",W,07,","24.1",",,W,31,","16.1",",W,02,","1323.1","W","540.4",",W","77.4",",,,W","0.90",",W","4.66",",,,W","-2.85",",,,W","","","230",",W","240",",W","15.7",",W","19.2",",W"
