"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","ADPT","ADPT_ATTRIBUTES","ASLP","ASLP_ATTRIBUTES","ASTP","ASTP_ATTRIBUTES","AWBT","AWBT_ATTRIBUTES","AWND","AWND_ATTRIBUTES","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYHF","DYHF_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","RHAV","RHAV_ATTRIBUTES","RHMN","RHMN_ATTRIBUTES","RHMX","RHMX_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","TSUN","TSUN_ATTRIBUTES","WDF1","WDF1_ATTRIBUTES","WDF2","WDF2_ATTRIBUTES","WDF5","WDF5_ATTRIBUTES","WDFG","WDFG_ATTRIBUTES","WSF1","WSF1_ATTRIBUTES","WSF2","WSF2_ATTRIBUTES","WSF5","WSF5_ATTRIBUTES","WSFG","WSFG_ATTRIBUTES"
"USW00012844","1943-09","26.6851","-80.09918","3.5","WEST PALM BEACH INTERNATIONAL AIRPORT, FL US","","","","","","","","","","","1791.9","6","293.7",",6","18",",6","14",",6","2",",6","","","","","0",",6","0",",6","0",",6","30",",6","21",",6","","","","","19430927",",,6","","","","","","","19430921",",,6","19430904",",,6","21.1",",6,27,","","","","","30.5",",,6,21,","34.4",",6,04,","0.0","6","0.0",",6","145.8",",,,6","","","","","","","","","28.12",",6","32.44",",,,6","23.81",",,,6","","","","","","","","","","","","","","","","","",""
"USW00012844","1943-10","26.6851","-80.09918","3.5","WEST PALM BEACH INTERNATIONAL AIRPORT, FL US","","","","","","","","","","","1990.4","6","198.5",",6","11",",6","9",",6","4",",6","","","","","0",",6","0",",6","0",",6","31",",6","3",",6","","","","","19431028",",,6","","","","","","","19431001",",,6","19431003",",,6","10.6",",6,28,","","","","","69.3",",,6,01,","32.8",",6,03,","0.0","6","0.0",",6","214.4",",,,6","","","","","","","","","24.74",",6","29.13",",,,6","20.34",",,,6","","","","","","","","","","","","","","","","","",""
"USW00012844","1943-11","26.6851","-80.09918","3.5","WEST PALM BEACH INTERNATIONAL AIRPORT, FL US","","","","","","","","","","","2099.7","6","109.3",",6","11",",6","6",",6","2",",6","","","","","0",",6","0",",6","0",",6","29",",6","0",",6","","","","","19431111",",,6","","","","","","","19431116",",,6","19431108","+,,6","11.7",",6,11,","","","","","32.0",",,6,16,","30.6",",6,08,+","3.3","6","3.3",",6","110.6",",,,6","","","","","","","","","21.87",",6","26.62",",,,6","17.11",",,,6","","","","","","","","","","","","","","","","","",""
"USW00012844","1943-12","26.6851","-80.09918","3.5","WEST PALM BEACH INTERNATIONAL AIRPORT, FL US","","","","","","","","","","","2165.5","6","65.8",",6","10",",6","2",",6","0",",6","","","","","0",",6","0",",6","0",",6","26",",6","0",",6","","","","","19431220",",,6","","","","","","","19431216",",,6","19431228","+,,6","4.4",",6,20,","","","","","20.3",",,6,16,","28.9",",6,28,+","37.2","6","33.9",",6","42.1",",,,6","","","","","","","","","19.36",",6","24.59",",,,6","14.14",",,,6","","","","","","","","","","","","","","","","","",""
"USW00012844","1944-01","26.6851","-80.09918","3.5","WEST PALM BEACH INTERNATIONAL AIRPORT, FL US","","","","","","","","","","","43.9","6","43.9",",6","6",",6","3",",6","0",",6","","","","","0",",6","0",",6","0",",6","25",",6","0",",6","","","","","19440105",",,6","","","","","","","19440118","+,,6","19440127","+,,6","2.2",",6,05,","","","","","8.6",",,6,18,+","27.2",",6,27,+","78.4","6","41.2",",6","22.7",",,,6","","","","","","","","","18.42",",6","23.75",",,,6","13.10",",,,6","","","","","","","","","","","","","","","","","",""
"USW00012844","1944-02","26.6851","-80.09918","3.5","WEST PALM BEACH INTERNATIONAL AIRPORT, FL US","","","","","","","","","","","139.5","6","95.6",",6","3",",6","1",",6","0",",6","","","","","0",",6","0",",6","0",",6","29",",6","0",",6","","","","","19440208",",,6","","","","","","","19440220",",,6","19440229","+,,6","9.4",",6,08,","","","","","6.4",",,6,20,","30.6",",6,29,+","79.5","6","1.1",",6","8.2",",,,6","","","","","","","","","21.59",",6","27.50",",,,6","15.69",",,,6","","","","","","","","","","","","","","","","","",""
"USW00012844","1944-03","26.6851","-80.09918","3.5","WEST PALM BEACH INTERNATIONAL AIRPORT, FL US","","","","","","","","","","","277.1","6","137.6",",6","10",",6","7",",6","1",",6","","","","","0",",6","0",",6","0",",6","30",",6","0",",6","","","","","19440308",",,6","","","","","","","19440312",",,6","19440320",",,6","8.9",",6,08,","","","","","45.7",",,6,12,","31.7",",6,20,","85.3","6","5.8",",6","106.4",",,,6","","","","","","","","","22.59",",6","27.30",",,,6","17.87",",,,6","","","","","","","","","","","","","","","","","",""
"USW00012844","1944-04","26.6851","-80.09918","3.5","WEST PALM BEACH INTERNATIONAL AIRPORT, FL US","","","","","","","","","","","456.4","6","179.3",",6","5",",6","4",",6","1",",6","","","","","0",",6","0",",6","0",",6","30",",6","5",",6","","","","","19440406",",,6","","","","","","","19440428",",,6","19440427",",,6","8.9",",6,06,","","","","","32.0",",,6,28,","33.9",",6,27,","90.0","6","4.7",",6","60.5",",,,6","","","","","","","","","24.15",",6","28.96",",,,6","19.34",",,,6","","","","","","","","","","","","","","","","","",""
"USW00012844","1944-05","26.6851","-80.09918","3.5","WEST PALM BEACH INTERNATIONAL AIRPORT, FL US","","","","","","","","","","","650.5","6","194.1","3,6","12",",6","7",",6","0",",6","","","","","0","3,6","0","3,6","0",",6","31",",6","1",",6","","","","","19440507",",3,6","","","","","","","19440517",",,6","19440517",",,6","16.7","3,6,07,","","","","","16.3",",,6,17,","32.2",",6,17,","90.0","6","0.0",",6","59.1",",,,6","","","","","","","","","25.12","3,6","29.71",",,,6","20.54","3,,,6","","","","","","","","","","","","","","","","","",""
"USW00012844","1944-06","26.6851","-80.09918","3.5","WEST PALM BEACH INTERNATIONAL AIRPORT, FL US","","","","","","","","","","","936.0","6","285.5",",6","8",",6","3",",6","1",",6","","","","","0",",6","0",",6","0",",6","30",",6","28",",6","","","","","19440624",",,6","","","","","","","19440611",",,6","19440625","+,,6","19.4",",6,24,","","","","","45.2",",,6,11,","36.7",",6,25,+","90.0","6","0.0",",6","62.2",",,,6","","","","","","","","","27.85",",6","33.33",",,,6","22.37",",,,6","","","","","","","","","","","","","","","","","",""
"USW00012844","1944-07","26.6851","-80.09918","3.5","WEST PALM BEACH INTERNATIONAL AIRPORT, FL US","","","","","","","","","","","1235.8","6","299.8",",6","18",",6","10",",6","3",",6","","","","","0",",6","0",",6","0",",6","31",",6","25",",6","","","","","19440724","+,,6","","","","","","","19440730",",,6","19440721","+,,6","21.7",",6,24,+","","","","","30.0",",,6,30,","34.4",",6,21,+","0.0","6","0.0",",6","160.4",",,,6","","","","","","","","","28.00",",6","32.83",",,,6","23.18",",,,6","","","","","","","","","","","","","","","","","",""
"USW00012844","1944-08","26.6851","-80.09918","3.5","WEST PALM BEACH INTERNATIONAL AIRPORT, FL US","","","","","","","","","","","1539.8","6","304.0",",6","18",",6","11",",6","4",",6","","","","","0",",6","0",",6","0",",6","31",",6","21",",6","","","","","19440826","+,,6","","","","","","","19440801",",,6","19440825","+,,6","22.8",",6,26,+","","","","","82.0",",,6,01,","33.3",",6,25,+","0.0","6","0.0",",6","259.5",",,,6","","","","","","","","","28.14",",6","32.18",",,,6","24.10",",,,6","","","","","","","","","","","","","","","","","",""
"USW00012844","1944-09","26.6851","-80.09918","3.5","WEST PALM BEACH INTERNATIONAL AIRPORT, FL US","","","","","","","","","","","1831.2","6","291.4",",6","12",",6","9",",6","0",",6","","","","","0",",6","0",",6","0",",6","30",",6","14",",6","","","","","19440914","+,,6","","","","","","","19440916",",,6","19440913",",,6","22.2",",6,14,+","","","","","19.6",",,6,16,","35.0",",6,13,","0.0","6","0.0",",6","85.6",",,,6","","","","","","","","","28.05",",6","32.10",",,,6","23.99",",,,6","","","","","","","","","","","","","","","","","",""
"USW00012844","1944-10","26.6851","-80.09918","3.5","WEST PALM BEACH INTERNATIONAL AIRPORT, FL US","","","","","","","","","","","2018.3","6","187.1",",6","14",",6","12",",6","2",",6","","","","","0",",6","0",",6","0",",6","31",",6","1",",6","","","","","19441029",",,6","","","","","","","19441015",",,6","19441001",",,6","10.6",",6,29,","","","","","80.3",",,6,15,","33.3",",6,01,","0.2","6","0.2",",6","269.0",",,,6","","","","","","","","","24.36",",6","28.87",",,,6","19.85",",,,6","","","","","","","","","","","","","","","","","",""
"USW00012844","1944-11","26.6851","-80.09918","3.5","WEST PALM BEACH INTERNATIONAL AIRPORT, FL US","","","","","","","","","","","2110.4","6","92.1",",6","5",",6","1",",6","0",",6","","","","","0",",6","0",",6","0",",6","27",",6","0",",6","","","","","19441123",",,6","","","","","","","19441109",",,6","19441110",",,6","6.7",",6,23,","","","","","3.8",",,6,09,","30.0",",6,10,","19.6","6","19.4",",6","8.4",",,,6","","","","","","","","","20.76",",6","26.05",",,,6","15.47",",,,6","","","","","","","","","","","","","","","","","",""
"USW00012844","1944-12","26.6851","-80.09918","3.5","WEST PALM BEACH INTERNATIONAL AIRPORT, FL US","","","","","","","","","","","2153.9","6","43.5",",6","6",",6","1",",6","0",",6","","","","","0",",6","0",",6","0",",6","27",",6","0",",6","","","","","19441215",",,6","","","","","","","19441228",",,6","19441223",",,6","3.3",",6,15,","","","","","15.2",",,6,28,","27.2",",6,23,","63.6","6","44.0",",6","21.6",",,,6","","","","","","","","","18.31",",6","23.89",",,,6","12.74",",,,6","","","","","","","","","","","","","","","","","",""
"USW00012844","1945-01","26.6851","-80.09918","3.5","WEST PALM BEACH INTERNATIONAL AIRPORT, FL US","","","","","","","","","","","36.0","6","36.0",",6","5",",6","2",",6","1",",6","","","","","0",",6","0",",6","0",",6","27",",6","0",",6","","","","","19450111",",,6","","","","","","","19450108",",,6","19450101",",,6","5.0",",6,11,","","","","","26.9",",,6,08,","28.9",",6,01,","100.0","6","36.4",",6","41.7",",,,6","","","","","","","","","18.32",",6","24.55",",,,6","12.09",",,,6","","","","","","","","","","","","","","","","","",""
"USW00012844","1945-02","26.6851","-80.09918","3.5","WEST PALM BEACH INTERNATIONAL AIRPORT, FL US","","","","","","","","","","","114.5","6","78.5",",6","4",",6","3",",6","1",",6","","","","","0",",6","0",",6","0",",6","25",",6","0",",6","","","","","19450202",",,6","","","","","","","19450224",",,6","19450218",",,6","5.0",",6,02,","","","","","52.1",",,6,24,","29.4",",6,18,","125.0","6","25.0",",6","65.5",",,,6","","","","","","","","","20.25",",6","25.74",",,,6","14.76",",,,6","","","","","","","","","","","","","","","","","",""
"USW00012844","1945-03","26.6851","-80.09918","3.5","WEST PALM BEACH INTERNATIONAL AIRPORT, FL US","","","","","","","","","","","252.6","6","138.1",",6","2",",6","1",",6","1",",6","","","","","0",",6","0",",6","0",",6","31",",6","0",",6","","","","","19450323",",,6","","","","","","","19450311",",,6","19450313",",,6","7.2",",6,23,","","","","","25.4",",,6,11,","30.0",",6,13,","128.4","6","3.4",",6","26.4",",,,6","","","","","","","","","22.68",",6","27.76",",,,6","17.60",",,,6","","","","","","","","","","","","","","","","","",""
"USW00012844","1945-04","26.6851","-80.09918","3.5","WEST PALM BEACH INTERNATIONAL AIRPORT, FL US","","","","","","","","","","","457.8","6","205.2",",6","2",",6","1",",6","0",",6","","","","","0",",6","0",",6","0",",6","30",",6","5",",6","","","","","19450411",",,6","","","","","","","19450409",",,6","19450427",",,6","15.6",",6,11,","","","","","2.5",",,6,09,","35.6",",6,27,","128.4","6","0.0",",6","3.0",",,,6","","","","","","","","","25.17",",6","30.08",",,,6","20.27",",,,6","","","","","","","","","","","","","","","","","",""
"USW00012844","1945-05","26.6851","-80.09918","3.5","WEST PALM BEACH INTERNATIONAL AIRPORT, FL US","","","","","","","","","","","656.8","6","199.0",",6","3",",6","2",",6","0",",6","","","","","0",",6","0",",6","0",",6","31",",6","7",",6","","","","","19450507","+,,6","","","","","","","19450515",",,6","19450530",",,6","12.2",",6,07,+","","","","","7.9",",,6,15,","35.6",",6,30,","128.4","6","0.0",",6","12.2",",,,6","","","","","","","","","24.75",",6","30.49",",,,6","19.01",",,,6","","","","","","","","","","","","","","","","","",""
"USW00012844","1945-06","26.6851","-80.09918","3.5","WEST PALM BEACH INTERNATIONAL AIRPORT, FL US","","","","","","","","","","","932.8","6","276.0",",6","9",",6","5",",6","2",",6","","","","","0",",6","0",",6","0",",6","30",",6","17",",6","","","","","19450605",",,6","","","","","","","19450623",",,6","19450604",",,6","20.0",",6,05,","","","","","177.8",",,6,23,","35.6",",6,04,","128.4","6","0.0",",6","287.4",",,,6","","","","","","","","","27.53",",6","32.02",",,,6","23.05",",,,6","","","","","","","","","","","","","","","","","",""
"USW00012844","1945-07","26.6851","-80.09918","3.5","WEST PALM BEACH INTERNATIONAL AIRPORT, FL US","","","","","","","","","","","1216.9","6","284.1",",6","20",",6","15",",6","1",",6","","","","","0",",6","0",",6","0",",6","31",",6","11",",6","","","","","19450725","+,,6","","","","","","","19450718",",,6","19450723","+,,6","22.2",",6,25,+","","","","","85.1",",,6,18,","33.3",",6,23,+","0.0","6","0.0",",6","252.9",",,,6","","","","","","","","","27.50",",6","31.58",",,,6","23.42",",,,6","","","","","","","","","","","","","","","","","",""
"USW00012844","1945-08","26.6851","-80.09918","3.5","WEST PALM BEACH INTERNATIONAL AIRPORT, FL US","","","","","","","","","","","1513.5","6","296.6",",6","16",",6","12",",6","5",",6","","","","","0",",6","0",",6","0",",6","31",",6","16",",6","","","","","19450824","+,,6","","","","","","","19450825",",,6","19450808",",,6","22.2",",6,24,+","","","","","60.7",",,6,25,","33.3",",6,08,","0.0","6","0.0",",6","280.1",",,,6","","","","","","","","","27.90",",6","31.87",",,,6","23.93",",,,6","","","","","","","","","","","","","","","","","",""
"USW00012844","1945-09","26.6851","-80.09918","3.5","WEST PALM BEACH INTERNATIONAL AIRPORT, FL US","","","","","","","","","","","1789.5","6","276.0",",6","16",",6","14",",6","6",",6","","","","","0",",6","0",",6","0",",6","30",",6","10",",6","","","","","19450915",",,6","","","","","","","19450904",",,6","19450911",",,6","21.1",",6,15,","","","","","60.7",",,6,04,","33.9",",6,11,","0.0","6","0.0",",6","378.3",",,,6","","","","","","","","","27.53",",6","31.30",",,,6","23.77",",,,6","","","","","","","","","","","","","","","","","",""
"USW00012844","1945-10","26.6851","-80.09918","3.5","WEST PALM BEACH INTERNATIONAL AIRPORT, FL US","","","","","","","","","","","2016.5","6","227.0",",6","18",",6","13",",6","3",",6","","","","","0",",6","0",",6","0",",6","31",",6","2",",6","","","","","19451017",",,6","","","","","","","19451031",",,6","19451007",",,6","16.1",",6,17,","","","","","47.5",",,6,31,","32.8",",6,07,","0.0","6","0.0",",6","214.1",",,,6","","","","","","","","","25.65",",6","29.67",",,,6","21.64",",,,6","","","","","","","","","","","","","","","","","",""
"USW00012844","1945-11","26.6851","-80.09918","3.5","WEST PALM BEACH INTERNATIONAL AIRPORT, FL US","","","","","","","","","","","2132.7","6","116.2",",6","7",",6","5",",6","0",",6","","","","","0",",6","0",",6","0",",6","28",",6","0",",6","","","","","19451130",",,6","","","","","","","19451112",",,6","19451122","+,,6","7.2",",6,30,","","","","","13.0",",,6,12,","30.0",",6,22,+","20.3","6","20.3",",6","44.5",",,,6","","","","","","","","","21.53",",6","26.13",",,,6","16.93",",,,6","","","","","","","","","","","","","","","","","",""
"USW00012844","1945-12","26.6851","-80.09918","3.5","WEST PALM BEACH INTERNATIONAL AIRPORT, FL US","","","","","","","","","","","2188.2","6","55.5",",6","10",",6","8",",6","2",",6","","","","","0",",6","0",",6","0",",6","26",",6","0",",6","","","","","19451207",",,6","","","","","","","19451224",",,6","19451214",",,6","5.0",",6,07,","","","","","44.7",",,6,24,","30.0",",6,14,","53.0","6","32.7",",6","103.8",",,,6","","","","","","","","","19.07",",6","24.32",",,,6","13.82",",,,6","","","","","","","","","","","","","","","","","",""
"USW00012844","1946-01","26.6851","-80.09918","3.5","WEST PALM BEACH INTERNATIONAL AIRPORT, FL US","","","","","","","","","","","78.5","6","78.5",",6","5",",6","3",",6","0",",6","","","","","0",",6","0",",6","0",",6","27",",6","0",",6","","","","","19460119","+,,6","","","","","","","19460114",",,6","19460116","+,,6","6.1",",6,19,+","","","","","17.0",",,6,14,","28.9",",6,16,+","80.9","6","27.9",",6","31.5",",,,6","","","","","","","","","19.97",",6","24.81",",,,6","15.12",",,,6","","","","","","","","","","","","","","","","","",""
"USW00012844","1946-02","26.6851","-80.09918","3.5","WEST PALM BEACH INTERNATIONAL AIRPORT, FL US","","","","","","","","","","","149.7","6","71.2",",6","7",",6","4",",6","0",",6","","","","","0",",6","0",",6","0",",6","28",",6","0",",6","","","","","19460225",",,6","","","","","","","19460214",",,6","19460210",",,6","8.9",",6,25,","","","","","21.1",",,6,14,","30.0",",6,10,","87.2","6","6.3",",6","43.5",",,,6","","","","","","","","","20.65",",6","25.15",",,,6","16.15",",,,6","","","","","","","","","","","","","","","","","",""
"USW00012844","1946-03","26.6851","-80.09918","3.5","WEST PALM BEACH INTERNATIONAL AIRPORT, FL US","","","","","","","","","","","272.3","6","122.6",",6","8",",6","3",",6","0",",6","","","","","0",",6","0",",6","0",",6","31",",6","0",",6","","","","","19460321",",,6","","","","","","","19460329",",,6","19460329","+,,6","9.4",",6,21,","","","","","20.8",",,6,29,","29.4",",6,29,+","90.3","6","3.1",",6","53.7",",,,6","","","","","","","","","22.19",",6","26.77",",,,6","17.60",",,,6","","","","","","","","","","","","","","","","","",""
"USW00012844","1946-04","26.6851","-80.09918","3.5","WEST PALM BEACH INTERNATIONAL AIRPORT, FL US","","","","","","","","","","","432.9","6","160.6",",6","5",",6","2",",6","0",",6","","","","","0",",6","0",",6","0",",6","30",",6","2",",6","","","","","19460427",",,6","","","","","","","19460425",",,6","19460412",",,6","12.2",",6,27,","","","","","7.1",",,6,25,","33.9",",6,12,","90.3","6","0.0",",6","12.8",",,,6","","","","","","","","","23.69",",6","29.16",",,,6","18.21",",,,6","","","","","","","","","","","","","","","","","",""
"USW00012844","1946-05","26.6851","-80.09918","3.5","WEST PALM BEACH INTERNATIONAL AIRPORT, FL US","","","","","","","","","","","662.6","6","229.7",",6","17",",6","16",",6","3",",6","","","","","0",",6","0",",6","0",",6","31",",6","5",",6","","","","","19460514","+,,6","","","","","","","19460513",",,6","19460526","+,,6","18.9",",6,14,+","","","","","132.6",",,6,13,","33.3",",6,26,+","90.3","6","0.0",",6","358.1",",,,6","","","","","","","","","25.74",",6","30.23",",,,6","21.25",",,,6","","","","","","","","","","","","","","","","","",""
"USW00012844","1946-06","26.6851","-80.09918","3.5","WEST PALM BEACH INTERNATIONAL AIRPORT, FL US","","","","","","","","","","","923.7","6","261.1",",6","15",",6","11",",6","4",",6","","","","","0",",6","0",",6","0",",6","30",",6","4",",6","","","","","19460605",",,6","","","","","","","19460605","+,,6","19460603",",,6","20.6",",6,05,","","","","","48.3",",,6,05,+","32.8",",6,03,","90.3","6","0.0",",6","230.8",",,,6","","","","","","","","","27.04",",6","30.84",",,,6","23.24",",,,6","","","","","","","","","","","","","","","","","",""
"USW00012844","1946-07","26.6851","-80.09918","3.5","WEST PALM BEACH INTERNATIONAL AIRPORT, FL US","","","","","","","","","","","1215.5","6","291.8",",6","15",",6","8",",6","2",",6","","","","","0",",6","0",",6","0",",6","31",",6","22",",6","","","","","19460722",",,6","","","","","","","19460701",",,6","19460717","+,,6","21.1",",6,22,","","","","","42.2",",,6,01,","34.4",",6,17,+","0.0","6","0.0",",6","137.0",",,,6","","","","","","","","","27.75",",6","32.42",",,,6","23.07",",,,6","","","","","","","","","","","","","","","","","",""
"USW00012844","1946-08","26.6851","-80.09918","3.5","WEST PALM BEACH INTERNATIONAL AIRPORT, FL US","","","","","","","","","","","1520.6","6","305.1",",6","20",",6","10",",6","3",",6","","","","","0",",6","0",",6","0",",6","31",",6","27",",6","","","","","19460827","+,,6","","","","","","","19460829",",,6","19460825",",,6","21.7",",6,27,+","","","","","67.1",",,6,29,","36.1",",6,25,","0.0","6","0.0",",6","199.9",",,,6","","","","","","","","","28.18",",6","33.18",",,,6","23.17",",,,6","","","","","","","","","","","","","","","","","",""
"USW00012844","1946-09","26.6851","-80.09918","3.5","WEST PALM BEACH INTERNATIONAL AIRPORT, FL US","","","","","","","","","","","1785.5","6","264.9",",6","22",",6","14",",6","3",",6","","","","","0",",6","0",",6","0",",6","30",",6","6",",6","","","","","19460920","+,,6","","","","","","","19460901",",,6","19460930","+,,6","21.1",",6,20,+","","","","","59.9",",,6,01,","32.2",",6,30,+","0.0","6","0.0",",6","245.6",",,,6","","","","","","","","","27.16",",6","31.17",",,,6","23.15",",,,6","","","","","","","","","","","","","","","","","",""
"USW00012844","1946-10","26.6851","-80.09918","3.5","WEST PALM BEACH INTERNATIONAL AIRPORT, FL US","","","","","","","","","","","2022.8","6","237.3",",6","13",",6","6",",6","2",",6","","","","","0",",6","0",",6","0",",6","31",",6","3",",6","","","","","19461022","+,,6","","","","","","","19461007",",,6","19461012",",,6","20.0",",6,22,+","","","","","46.0",",,6,07,","33.9",",6,12,","0.0","6","0.0",",6","108.5",",,,6","","","","","","","","","25.99",",6","30.00",",,,6","21.97",",,,6","","","","","","","","","","","","","","","","","",""
