"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","ADPT","ADPT_ATTRIBUTES","ASLP","ASLP_ATTRIBUTES","ASTP","ASTP_ATTRIBUTES","AWBT","AWBT_ATTRIBUTES","AWND","AWND_ATTRIBUTES","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYHF","DYHF_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","RHAV","RHAV_ATTRIBUTES","RHMN","RHMN_ATTRIBUTES","RHMX","RHMX_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","TSUN","TSUN_ATTRIBUTES","WDF1","WDF1_ATTRIBUTES","WDF2","WDF2_ATTRIBUTES","WDF5","WDF5_ATTRIBUTES","WDFG","WDFG_ATTRIBUTES","WSF1","WSF1_ATTRIBUTES","WSF2","WSF2_ATTRIBUTES","WSF5","WSF5_ATTRIBUTES","WSFG","WSFG_ATTRIBUTES"
"USW00025624","1953-08","55.22068","-162.7323","22.0","COLD BAY AIRPORT, AK US","","","","","","","","","","","0.0","","0.0",",0","28",",0","8",",0","0",",0","0",",","","","0",",0","0",",0","0",",0","2",",0","0",",0","","","","","19530831",",,0","19530831","+,,0","","","","","19530801",",,0","19530822",",,0","6.1",",0,31,","0",",,0,31,+","","","12.2",",,0,01,","23.9",",0,22,","417.1","","204.9",",0","67.2",",,,0","","","","","","","","","11.72",",0","13.83",",,,0","9.61",",,,0","","","","","","","","","","","","","","","","","",""
"USW00025624","1953-09","55.22068","-162.7323","22.0","COLD BAY AIRPORT, AK US","","","","","","","","","","","0.0","","0.0",",0","22",",0","15",",0","1",",0","0",",","","","0",",0","2",",0","0",",0","0",",0","0",",0","","","","","19530930",",,0","19530930","+,,0","","","","","19530914",",,0","19530916","+,,0","-1.1",",0,30,","0",",,0,30,+","","","27.7",",,0,14,","12.8",",0,16,+","726.2","","309.1",",0","122.5",",,,0","","","","","","","","","8.03",",0","10.32",",,,0","5.74",",,,0","","","","","","","","","","","","","","","","","",""
"USW00025624","1953-10","55.22068","-162.7323","22.0","COLD BAY AIRPORT, AK US","","","","","","","","","","","0.0","","0.0","1,0","21","1,0","7","1,0","0","1,0","1","1,","","","0","1,0","17","1,0","0","1,0","0","1,0","0","1,0","","","","","19531027",",1,0","19531030",",1,0","","","","","19531012",",1,0","19531001",",1,0","-5.0","1,0,27,","25","1,,0,30,","","","11.7","1,,0,12,","11.1","1,0,01,","1196.6","","470.4","1,0","51.1","1,,,0","","","","","","","","","2.65","1,0","5.07","1,,,0","0.24","1,,,0","","","","","","","","","","","","","","","","","",""
"USW00025624","1954-01","55.22068","-162.7323","22.0","COLD BAY AIRPORT, AK US","","","","","","","","","","","","","","","10","2,0","1","2,0","0","2,0","17","3,0","1","2,0","1","1,0","29","1,0","","","","","","","","","","","19540131",",1,0","19540112","+,3,0","19540104",",2,0","","","19540104",",2,0","","","-17.8","1,0,31,","152","3,,0,12,+","58","2,,0,04,","5.8","2,,0,04,","","","","","","","15.8","2,,,0","","","","","","","130","2,,,0","","","","","-6.95","1,,,0","","","","","","","","","","","","","","","","","",""
"USW00025624","1954-02","55.22068","-162.7323","22.0","COLD BAY AIRPORT, AK US","","","","","","","","","","","","","0.0","1,0","11",",0","8",",0","0",",0","28",",0","7",",0","2","1,0","26","1,0","19",",0","0",",0","0",",0","","","","","19540201",",1,0","19540208","+,,0","19540203",",,0","","","19540210",",,0","19540210",",,0","-20.0","1,0,01,","229",",,0,08,+","94",",,0,03,","21.8",",,0,10,","3.3",",0,10,","","","665.4",",0","73.9",",,,0","","","","","","","432",",,,0","-6.32","1,0","-2.68",",,,0","-9.96","1,,,0","","","","","","","","","","","","","","","","","",""
"USW00025624","1954-03","55.22068","-162.7323","22.0","COLD BAY AIRPORT, AK US","","","","","","","","","","","","","0.0",",0","17",",0","8",",0","0",",0","20",",0","6",",0","0",",0","24",",0","4",",0","0",",0","0",",0","","","","","19540313",",,0","19540304","+,,0","19540302",",,0","","","19540301",",,0","19540330",",,0","-15.0",",0,13,","305",",,0,04,+","89",",,0,02,","20.3",",,0,01,","8.3",",0,30,","","","588.9",",0","71.0",",,,0","","","","","","","352",",,,0","-0.66",",0","2.76",",,,0","-4.09",",,,0","","","","","","","","","","","","","","","","","",""
"USW00025624","1954-04","55.22068","-162.7323","22.0","COLD BAY AIRPORT, AK US","","","","","","","","","","","","","0.0",",0","12",",0","3",",0","0",",0","9",",0","1",",0","0",",0","21",",0","8",",0","0",",0","0",",0","","","","","19540416",",,0","19540414",",,0","19540412",",,0","","","19540425",",,0","19540430","+,,0","-7.8",",0,16,","102",",,0,14,","30",",,0,12,","5.6",",,0,25,","8.9",",0,30,+","","","539.7",",0","20.3",",,,0","","","","","","","105",",,,0","0.34",",0","3.20",",,,0","-2.52",",,,0","","","","","","","","","","","","","","","","","",""
"USW00025624","1954-05","55.22068","-162.7323","22.0","COLD BAY AIRPORT, AK US","","","","","","","","","","","","","0.0",",0","15","2,0","8","2,0","1","2,0","0","1,0","0",",0","0",",0","5",",0","0",",0","0",",0","0",",0","","","","","19540504",",,0","19540522","+,1,0","19540522","+,,0","","","19540506",",2,0","19540517",",,0","-1.1",",0,04,","0","1,T,0,22,+","0",",T,0,22,+","26.7","2,,0,06,","11.7",",0,17,","","","442.8",",0","89.8","2,,,0","","","","","","","0",",T,,0","4.05",",0","6.52",",,,0","1.58",",,,0","","","","","","","","","","","","","","","","","",""
"USW00025624","1954-06","55.22068","-162.7323","22.0","COLD BAY AIRPORT, AK US","","","","","","","","","","","","","","","15",",0","2",",0","0",",0","0",",0","0",",0","0",",","0",",0","","","","","","","","","","","19540617",",,0","19540630","+,,0","19540630","+,,0","","","19540601",",,0","","","2.2",",0,17,","0",",,0,30,+","0",",,0,30,+","4.1",",,0,01,","","","","","","","16.5",",,,0","","","","","","","0",",,,0","","","","","4.45",",,,0","","","","","","","","","","","","","","","","","",""
"USW00025624","1954-07","55.22068","-162.7323","22.0","COLD BAY AIRPORT, AK US","","","","","","","","","","","","","0.0",",0","9",",0","5",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","24","","","","19540713",",,0","19540731","+,,0","19540731","+,,0","","","19540730",",,0","19540728","+,,0","2.2",",0,13,","0",",,0,31,+","0",",,0,31,+","20.6",",,0,30,","19.4",",0,28,+","269.8","0","269.8",",0","47.6",",,,0","","","","","","","0",",,,0","9.63",",0","13.27",",,,0","5.99",",,,0","","","","","","","","","","","","","","","","","",""
"USW00025624","1954-08","55.22068","-162.7323","22.0","COLD BAY AIRPORT, AK US","","","","","","","","","","","","","0.0",",0","14","1,0","11","1,0","0","1,0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","26","","","","19540829",",,0","19540831","+,,0","19540831","+,,0","","","19540821",",1,0","19540820",",,0","2.2",",0,29,","0",",,0,31,+","0",",,0,31,+","19.1","1,,0,21,","20.0",",0,20,","505.4","0","235.6",",0","77.2","1,,,0","","","","","","","0",",,,0","10.73",",0","13.87",",,,0","7.60",",,,0","","","","","","","","","","","","","","","","","",""
"USW00025624","1954-09","55.22068","-162.7323","22.0","COLD BAY AIRPORT, AK US","","","","","","","","","","","","","0.0",",0","","","","","","","0",",0","0",",0","0",",0","1",",0","0",",0","0",",0","0",",0","18","","","","19540927",",,0","19540930","+,,0","19540930","+,,0","","","","","19540916",",,0","-1.1",",0,27,","0",",,0,30,+","0",",,0,30,+","","","16.7",",0,16,","769.9","0","264.5",",0","","","","","","","","","0",",,,0","9.52",",0","12.09",",,,0","6.95",",,,0","","","","","","","","","","","","","","","","","",""
"USW00025624","1954-10","55.22068","-162.7323","22.0","COLD BAY AIRPORT, AK US","","","","","","","","","","","","","0.0",",0","21","2,0","17","2,0","0","2,0","","","","","0",",0","7",",0","0",",0","0",",0","0",",0","7","","","","19541017",",,0","","","","","","","19541006",",2,0","19541013",",,0","-2.2",",0,17,","","","","","14.5","2,,0,06,","20.6",",0,13,","1168.8","0","398.9",",0","111.0","2,,,0","","","","","","","","","5.47",",0","8.26",",,,0","2.67",",,,0","","","","","","","","","","","","","","","","","",""
"USW00025624","1954-11","55.22068","-162.7323","22.0","COLD BAY AIRPORT, AK US","","","","","","","","","","","","","0.0",",0","","","","","","","","","","","0",",0","18",",0","1",",0","0",",0","0",",0","10","","","","19541118",",,0","","","","","","","","","19541130",",,0","-3.9",",0,18,","","","","","","","10.6",",0,30,","1642.8","0","474.0",",0","","","","","","","","","","","2.53",",0","4.90",",,,0","0.17",",,,0","","","","","","","","","","","","","","","","","",""
"USW00025624","1954-12","55.22068","-162.7323","22.0","COLD BAY AIRPORT, AK US","","","","","","","","","","","","","0.0",",0","","","","","","","","","","","0",",0","30",",0","19",",0","0",",0","0",",0","8","","","","19541223",",,0","","","","","","","","","19541205",",,0","-16.1",",0,23,","","","","","","","6.7",",0,05,","2325.5","0","682.7",",0","","","","","","","","","","","-3.69",",0","-1.04",",,,0","-6.34",",,,0","","","","","","","","","","","","","","","","","",""
"USW00025624","1955-01","55.22068","-162.7323","22.0","COLD BAY AIRPORT, AK US","","","","","","","","","","","0.0","0","0.0",",0","22","2,0","14","2,0","0","2,0","","","","","0",",0","27",",0","6",",0","0",",0","0",",0","10","","","","19550105",",,0","","","","","","","19550101",",2,0","19550102",",,0","-13.3",",0,05,","","","","","22.9","2,,0,01,","6.7",",0,02,","2928.4","0","602.9",",0","140.6","2,,,0","","","","","","","","","-1.12",",0","1.86",",,,0","-4.09",",,,0","","","","","","","","","","","","","","","","","",""
"USW00025624","1955-02","55.22068","-162.7323","22.0","COLD BAY AIRPORT, AK US","","","","","","","","","","","0.0","0","0.0",",0","11","1,0","5","1,0","0","1,0","","","","","0",",0","23",",0","8",",0","0",",0","0",",0","14","","","","19550207","+,,0","","","","","","","19550208",",1,0","19550226",",,0","-10.6",",0,07,+","","","","","18.5","1,,0,08,","7.8",",0,26,","3457.1","0","528.7",",0","52.0","1,,,0","","","","","","","","","-0.55",",0","2.30",",,,0","-3.40",",,,0","","","","","","","","","","","","","","","","","",""
"USW00025624","1955-03","55.22068","-162.7323","22.0","COLD BAY AIRPORT, AK US","","","","","","","","","","","0.0","0","0.0",",0","14","2,0","11","2,0","0","2,0","","","","","0",",0","25",",0","2",",0","0",",0","0",",0","13","","","","19550312",",,0","","","","","","","19550312",",2,0","19550307",",,0","-8.3",",0,12,","","","","","20.1","2,,0,12,","8.3",",0,07,","4034.5","0","577.4",",0","100.7","2,,,0","","","","","","","","","-0.29",",0","2.76",",,,0","-3.35",",,,0","","","","","","","","","","","","","","","","","",""
"USW00025624","1955-04","55.22068","-162.7323","22.0","COLD BAY AIRPORT, AK US","","","","","","","","","","","0.0","0","0.0",",0","12","1,0","3","1,0","0","1,0","","","","","0",",0","21",",0","8",",0","0",",0","0",",0","12","","","","19550408",",,0","","","","","","","19550427",",1,0","19550429",",,0","-8.9",",0,08,","","","","","9.1","1,,0,27,","8.9",",0,29,","4581.3","0","546.8",",0","25.9","1,,,0","","","","","","","","","0.11",",0","2.51",",,,0","-2.29",",,,0","","","","","","","","","","","","","","","","","",""
"USW00025624","1955-05","55.22068","-162.7323","22.0","COLD BAY AIRPORT, AK US","","","","","","","","","","","0.0","0","0.0",",0","22",",0","12",",0","0",",0","","","","","0",",0","12",",0","0",",0","0",",0","0",",0","16","","","","19550507",",,0","","","","","","","19550515",",,0","19550529",",,0","-3.3",",0,07,","","","","","17.8",",,0,15,","11.7",",0,29,","5038.7","0","457.4",",0","119.6",",,,0","","","","","","","","","3.58",",0","6.27",",,,0","0.88",",,,0","","","","","","","","","","","","","","","","","",""
"USW00025624","1955-06","55.22068","-162.7323","22.0","COLD BAY AIRPORT, AK US","","","","","","","","","","","0.0","0","0.0",",0","11",",0","7",",0","0",",0","","","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","19","","","","19550604","+,,0","","","19550603","+,,0","","","19550626",",,0","19550630",",,0","1.7",",0,04,+","","","0",",T,0,03,+","14.5",",,0,26,","12.8",",0,30,","5401.8","0","363.1",",0","58.2",",,,0","","","","","","","0",",T,,0","6.23",",0","8.81",",,,0","3.65",",,,0","","","","","","","","","","","","","","","","","",""
"USW00025624","1955-07","55.22068","-162.7323","22.0","COLD BAY AIRPORT, AK US","","","","","","","","","","","0.0","0","0.0",",0","16",",0","8",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","1",",0","0",",0","28","","","","19550701",",,0","19550731","+,,0","19550731","+,,0","","","19550728",",,0","19550721",",,0","4.4",",0,01,","0",",,0,31,+","0",",,0,31,+","26.4",",,0,28,","21.1",",0,21,","267.0","0","267.0",",0","74.3",",,,0","","","","","","","0",",,,0","9.72",",0","12.49",",,,0","6.95",",,,0","","","","","","","","","","","","","","","","","",""
"USW00025624","1955-08","55.22068","-162.7323","22.0","COLD BAY AIRPORT, AK US","","","","","","","","","","","0.0","0","0.0",",0","24",",0","10",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31","","","","19550829",",,0","19550831","+,,0","19550831","+,,0","","","19550814",",,0","19550826","+,,0","2.2",",0,29,","0",",,0,31,+","0",",,0,31,+","26.4",",,0,14,","16.7",",0,26,+","532.6","0","265.6",",0","119.6",",,,0","","","","","","","0",",,,0","9.77",",0","12.24",",,,0","7.29",",,,0","","","","","","","","","","","","","","","","","",""
"USW00025624","1955-09","55.22068","-162.7323","22.0","COLD BAY AIRPORT, AK US","","","","","","","","","","","0.0","0","0.0",",0","19",",0","9",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","19","","","","19550924",",,0","19550930","+,,0","19550930",",,0","","","19550906",",,0","19550907",",,0","1.1",",0,24,","0",",,0,30,+","0",",T,0,30,","46.0",",,0,06,","13.9",",0,07,","846.7","0","314.1",",0","90.4",",,,0","","","","","","","0",",T,,0","7.86",",0","10.04",",,,0","5.69",",,,0","","","","","","","","","","","","","","","","","",""
"USW00025624","1955-10","55.22068","-162.7323","22.0","COLD BAY AIRPORT, AK US","","","","","","","","","","","0.0","0","0.0",",0","21",",0","10",",0","0",",0","1",",0","1",",0","0",",0","22",",0","0",",0","0",",0","0",",0","11","","","","19551020",",,0","19551012",",,0","19551016",",,0","","","19551020",",,0","19551002",",,0","-3.9",",0,20,","25",",,0,12,","33",",,0,16,","11.7",",,0,20,","10.0",",0,02,","1350.4","0","503.7",",0","67.4",",,,0","","","","","","","54",",,,0","2.09",",0","4.89",",,,0","-0.72",",,,0","","","","","","","","","","","","","","","","","",""
"USW00025624","1955-11","55.22068","-162.7323","22.0","COLD BAY AIRPORT, AK US","","","","","","","","","","","0.0","0","0.0",",0","14",",0","7",",0","0",",0","2",",0","0",",0","0",",0","18",",0","4",",0","0",",0","0",",0","7","","","","19551117",",,0","19551118","+,,0","19551116",",,0","","","19551122",",,0","19551111","+,,0","-6.7",",0,17,","25",",,0,18,+","5",",,0,16,","15.0",",,0,22,","8.3",",0,11,+","1851.7","0","501.3",",0","67.1",",,,0","","","","","","","8",",,,0","1.62",",0","3.76",",,,0","-0.52",",,,0","","","","","","","","","","","","","","","","","",""
"USW00025624","1955-12","55.22068","-162.7323","22.0","COLD BAY AIRPORT, AK US","","","","","","","","","","","0.0","0","0.0",",0","12",",0","2",",0","0",",0","3",",0","1",",0","0",",0","25",",0","9",",0","0",",0","0",",0","7","","","","19551230","+,,0","19551231",",,0","19551228",",,0","","","19551211",",,0","19551201",",,0","-15.6",",0,30,+","51",",,0,31,","30",",,0,28,","17.0",",,0,11,","7.2",",0,01,","2470.8","0","619.1",",0","26.4",",,,0","","","","","","","63",",,,0","-1.64",",0","0.86",",,,0","-4.14",",,,0","","","","","","","","","","","","","","","","","",""
"USW00025624","1956-01","55.22068","-162.7323","22.0","COLD BAY AIRPORT, AK US","","","","","","","","","","","0.0","0","0.0",",0","11",",0","2",",0","0",",0","17",",0","1",",0","3",",0","31",",0","24",",0","0",",0","0",",0","12","","","","19560125","+,,0","19560131","+,,0","19560126",",,0","","","19560126",",,0","19560102",",,0","-20.6",",0,25,+","178",",,0,31,+","58",",,0,26,","5.8",",,0,26,","3.9",",0,02,","3277.1","0","806.3",",0","15.4",",,,0","","","","","","","108",",,,0","-7.68",",0","-4.75",",,,0","-10.60",",,,0","","","","","","","","","","","","","","","","","",""
"USW00025624","1956-02","55.22068","-162.7323","22.0","COLD BAY AIRPORT, AK US","","","","","","","","","","","0.0","0","0.0",",0","16",",0","6",",0","1",",0","18",",0","0",",0","1",",0","23",",0","13",",0","0",",0","0",",0","10","","","","19560229",",,0","19560203",",,0","19560217",",,0","","","19560214",",,0","19560214",",,0","-18.3",",0,29,","229",",,0,03,","23",",,0,17,","42.9",",,0,14,","7.8",",0,14,","3921.4","0","644.3",",0","93.0",",,,0","","","","","","","97",",,,0","-3.88",",0","-1.06",",,,0","-6.71",",,,0","","","","","","","","","","","","","","","","","",""
"USW00025624","1956-03","55.22068","-162.7323","22.0","COLD BAY AIRPORT, AK US","","","","","","","","","","","0.0","0","0.0",",0","17",",0","4",",0","1",",0","23",",0","3",",0","7",",0","29",",0","15",",0","0",",0","0",",0","10","","","","19560304",",,0","19560327","+,,0","19560319",",,0","","","19560319",",,0","19560310",",,0","-21.7",",0,04,","203",",,0,27,+","119",",,0,19,","32.0",",,0,19,","6.1",",0,10,","4647.5","0","726.1",",0","64.4",",,,0","","","","","","","341",",,,0","-5.09",",0","-1.90",",,,0","-8.28",",,,0","","","","","","","","","","","","","","","","","",""
"USW00025624","1956-04","55.22068","-162.7323","22.0","COLD BAY AIRPORT, AK US","","","","","","","","","","","0.0","0","0.0",",0","14",",0","7",",0","0",",0","21",",0","5",",0","0",",0","25",",0","10",",0","0",",0","0",",0","10","","","","19560415",",,0","19560417",",,0","19560410",",,0","","","19560410",",,0","19560422",",,0","-13.3",",0,15,","178",",,0,17,","117",",,0,10,","13.0",",,0,10,","8.9",",0,22,","5227.2","0","579.7",",0","51.7",",,,0","","","","","","","362",",,,0","-0.99",",0","2.20",",,,0","-4.18",",,,0","","","","","","","","","","","","","","","","","",""
"USW00025624","1956-05","55.22068","-162.7323","22.0","COLD BAY AIRPORT, AK US","","","","","","","","","","","0.0","0","0.0",",0","18",",0","6",",0","0",",0","1",",0","1",",0","0",",0","8",",0","0",",0","0",",0","0",",0","8","","","","19560504",",,0","19560501",",,0","19560515",",,0","","","19560525",",,0","19560509",",,0","-1.7",",0,04,","25",",,0,01,","30",",,0,15,","11.4",",,0,25,","9.4",",0,09,","5684.4","0","457.2",",0","45.9",",,,0","","","","","","","70",",,,0","3.59",",0","6.30",",,,0","0.87",",,,0","","","","","","","","","","","","","","","","","",""
"USW00025624","1956-06","55.22068","-162.7323","22.0","COLD BAY AIRPORT, AK US","","","","","","","","","","","0.0","0","0.0",",0","9",",0","7",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","11","","","","19560623",",,0","19560630","+,,0","19560602",",,0","","","19560602",",,0","19560609",",,0","0.6",",0,23,","0",",,0,30,+","0",",T,0,02,","23.6",",,0,02,","12.8",",0,09,","6044.6","0","360.2",",0","60.7",",,,0","","","","","","","0",",T,,0","6.33",",0","9.15",",,,0","3.50",",,,0","","","","","","","","","","","","","","","","","",""
"USW00025624","1956-07","55.22068","-162.7323","22.0","COLD BAY AIRPORT, AK US","","","","","","","","","","","0.0","0","0.0",",0","18",",0","8",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","25","","","","19560707","+,,0","19560731","+,,0","19560731","+,,0","","","19560717",",,0","19560729",",,0","3.9",",0,07,+","0",",,0,31,+","0",",,0,31,+","11.7",",,0,17,","19.4",",0,29,","262.2","0","262.2",",0","64.0",",,,0","","","","","","","0",",,,0","9.88",",0","12.64",",,,0","7.11",",,,0","","","","","","","","","","","","","","","","","",""
"USW00025624","1956-08","55.22068","-162.7323","22.0","COLD BAY AIRPORT, AK US","","","","","","","","","","","0.0","0","0.0",",0","20",",0","9",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","22","","","","19560831",",,0","19560831","+,,0","19560831","+,,0","","","19560818",",,0","19560809",",,0","5.6",",0,31,","0",",,0,31,+","0",",,0,31,+","19.8",",,0,18,","20.0",",0,09,","494.8","0","232.6",",0","107.8",",,,0","","","","","","","0",",,,0","10.83",",0","13.00",",,,0","8.66",",,,0","","","","","","","","","","","","","","","","","",""
"USW00025624","1956-09","55.22068","-162.7323","22.0","COLD BAY AIRPORT, AK US","","","","","","","","","","","0.0","0","0.0",",0","18",",0","7",",0","0",",0","0",",0","0",",0","0",",0","1",",0","0",",0","0",",0","0",",0","12","","","","19560922",",,0","19560930","+,,0","19560930","+,,0","","","19560912",",,0","19560913",",,0","-1.1",",0,22,","0",",,0,30,+","0",",T,0,30,+","20.8",",,0,12,","15.0",",0,13,","787.1","0","292.3",",0","58.6",",,,0","","","","","","","0",",T,,0","8.59",",0","10.75",",,,0","6.43",",,,0","","","","","","","","","","","","","","","","","",""
"USW00025624","1956-10","55.22068","-162.7323","22.0","COLD BAY AIRPORT, AK US","","","","","","","","","","","0.0","0","0.0",",0","29",",0","14",",0","1",",0","0",",0","1",",0","0",",0","11",",0","0",",0","0",",0","0",",0","11","","","","19561031","+,,0","19561031","+,,0","19561028",",,0","","","19561026",",,0","19561026",",,0","-2.2",",0,31,+","0",",T,0,31,+","28",",,0,28,","52.1",",,0,26,","13.3",",0,26,","1235.7","0","448.6",",0","146.6",",,,0","","","","","","","74",",,,0","3.86",",0","6.22",",,,0","1.51",",,,0","","","","","","","","","","","","","","","","","",""
"USW00025624","1956-11","55.22068","-162.7323","22.0","COLD BAY AIRPORT, AK US","","","","","","","","","","","0.0","0","0.0",",0","14",",0","4",",0","0",",0","11",",0","1",",0","0",",0","27",",0","16",",0","0",",0","0",",0","6","","","","19561110",",,0","19561112","+,,0","19561109",",,0","","","19561117",",,0","19561117",",,0","-10.0",",0,10,","76",",,0,12,+","25",",,0,09,","21.6",",,0,17,","8.3",",0,17,","1829.8","0","594.1",",0","44.0",",,,0","","","","","","","102",",,,0","-1.47",",0","0.67",",,,0","-3.61",",,,0","","","","","","","","","","","","","","","","","",""
