"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00300608","1948-06","43.5318","-75.9526","201.2","BENNETTS BRIDGE, NY US","","","","","13",",0","8",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19480630","+,,0","19480630","+,,0","","","19480630",",,0","","","","","0",",,0,30,+","0",",,0,30,+","20.3",",,0,30,","","","","","88.3",",,,0","0",",,,0","","","","","",""
"USC00300608","1948-07","43.5318","-75.9526","201.2","BENNETTS BRIDGE, NY US","","","","","8",",0","7",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","19480731","+,,0","19480731","+,,0","","","19480723",",,0","","","","","0",",,0,31,+","0",",,0,31,+","30.5",",,0,23,","","","","","111.1",",,,0","0",",,,0","","","","","",""
"USC00300608","1948-08","43.5318","-75.9526","201.2","BENNETTS BRIDGE, NY US","","","","","9",",0","4",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19480831","+,,0","19480831","+,,0","","","19480815",",,0","","","","","0",",,0,31,+","0",",,0,31,+","18.0",",,0,15,","","","","","67.8",",,,0","0",",,,0","","","","","",""
"USC00300608","1948-09","43.5318","-75.9526","201.2","BENNETTS BRIDGE, NY US","","","","","7",",0","3",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19480930","+,,0","19480930","+,,0","","","19480919",",,0","","","","","0",",,0,30,+","0",",,0,30,+","8.1",",,0,19,","","","","","21.0",",,,0","0",",,,0","","","","","",""
"USC00300608","1948-10","43.5318","-75.9526","201.2","BENNETTS BRIDGE, NY US","","","","","14",",0","6",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19481031","+,,0","19481031","+,,0","","","19481009",",,0","","","","","0",",,0,31,+","0",",,0,31,+","18.8",",,0,09,","","","","","61.4",",,,0","0",",,,0","","","","","",""
"USC00300608","1948-11","43.5318","-75.9526","201.2","BENNETTS BRIDGE, NY US","","","","","18",",0","12",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","","","19481130","+,,0","19481130","+,,0","","","19481107",",,0","","","","","0",",,0,30,+","0",",,0,30,+","50.8",",,0,07,","","","","","178.1",",,,0","0",",,,0","","","","","",""
"USC00300608","1948-12","43.5318","-75.9526","201.2","BENNETTS BRIDGE, NY US","","","","","21",",0","12",",0","2",",0","","","8",",0","","","","","","","","","","","","","","","","","19481223",",,0","","","19481230",",,0","","","","","","","279",",,0,23,","36.3",",,0,30,","","","","","150.4",",,,0","670",",,,0","","","","","",""
"USC00300608","1949-01","43.5318","-75.9526","201.2","BENNETTS BRIDGE, NY US","","","","","20",",0","14",",0","0",",0","31",",0","11",",0","","","","","","","","","","","","","","","19490131",",,0","19490101",",,0","","","19490101",",,0","","","","","508",",,0,31,","267",",,0,01,","17.0",",,0,01,","","","","","111.4",",,,0","1225",",,,0","","","","","",""
"USC00300608","1949-02","43.5318","-75.9526","201.2","BENNETTS BRIDGE, NY US","","","","","16",",0","12",",0","0",",0","28",",0","10",",0","","","","","","","","","","","","","","","19490203",",,0","19490203",",,0","","","19490223",",,0","","","","","787",",,0,03,","279",",,0,03,","14.7",",,0,23,","","","","","107.4",",,,0","956",",,,0","","","","","",""
"USC00300608","1949-03","43.5318","-75.9526","201.2","BENNETTS BRIDGE, NY US","","","","","17",",0","9",",0","0",",0","27",",0","6",",0","","","","","","","","","","","","","","","19490318","+,,0","19490313",",,0","","","19490323",",,0","","","","","457",",,0,18,+","152",",,0,13,","16.3",",,0,23,","","","","","63.9",",,,0","416",",,,0","","","","","",""
"USC00300608","1949-04","43.5318","-75.9526","201.2","BENNETTS BRIDGE, NY US","","","","","12",",0","10",",0","0",",0","1",",0","2",",0","","","","","","","","","","","","","","","19490406",",,0","19490407","+,,0","","","19490407",",,0","","","","","25",",,0,06,","25",",,0,07,+","24.9",",,0,07,","","","","","137.0",",,,0","50",",,,0","","","","","",""
"USC00300608","1949-05","43.5318","-75.9526","201.2","BENNETTS BRIDGE, NY US","","","","","11",",0","8",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19490531","+,,0","19490531","+,,0","","","19490523",",,0","","","","","0",",,0,31,+","0",",,0,31,+","14.2",",,0,23,","","","","","51.2",",,,0","0",",,,0","","","","","",""
"USC00300608","1949-06","43.5318","-75.9526","201.2","BENNETTS BRIDGE, NY US","","","","","3",",0","2",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19490630","+,,0","19490630","+,,0","","","19490627",",,0","","","","","0",",,0,30,+","0",",,0,30,+","19.1",",,0,27,","","","","","24.7",",,,0","0",",,,0","","","","","",""
"USC00300608","1949-07","43.5318","-75.9526","201.2","BENNETTS BRIDGE, NY US","","","","","12",",0","8",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19490731","+,,0","19490731","+,,0","","","19490701",",,0","","","","","0",",,0,31,+","0",",,0,31,+","12.7",",,0,01,","","","","","53.9",",,,0","0",",,,0","","","","","",""
"USC00300608","1949-08","43.5318","-75.9526","201.2","BENNETTS BRIDGE, NY US","","","","","8",",0","4",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","19490831","+,,0","19490831","+,,0","","","19490829",",,0","","","","","0",",,0,31,+","0",",,0,31,+","37.6",",,0,29,","","","","","77.4",",,,0","0",",,,0","","","","","",""
"USC00300608","1949-09","43.5318","-75.9526","201.2","BENNETTS BRIDGE, NY US","","","","","19",",0","13",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","","","19490930","+,,0","19490930","+,,0","","","19490914",",,0","","","","","0",",,0,30,+","0",",,0,30,+","43.2",",,0,14,","","","","","159.8",",,,0","0",",,,0","","","","","",""
"USC00300608","1949-10","43.5318","-75.9526","201.2","BENNETTS BRIDGE, NY US","","","","","10",",0","7",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19491031","+,,0","19491031","+,,0","","","19491023",",,0","","","","","0",",,0,31,+","0",",,0,31,+","8.9",",,0,23,","","","","","48.1",",,,0","0",",,,0","","","","","",""
"USC00300608","1949-11","43.5318","-75.9526","201.2","BENNETTS BRIDGE, NY US","","","","","22",",0","14",",0","0",",0","9",",0","5",",0","","","","","","","","","","","","","","","19491128","+,,0","19491124","+,,0","","","19491121",",,0","","","","","76",",,0,28,+","51",",,0,24,+","18.0",",,0,21,","","","","","115.2",",,,0","281",",,,0","","","","","",""
"USC00300608","1949-12","43.5318","-75.9526","201.2","BENNETTS BRIDGE, NY US","","","","","25","1,0","18","1,0","1","1,0","30","1,0","15","1,0","","","","","","","","","","","","","","","19491209",",1,0","19491215",",1,0","","","19491221",",1,0","","","","","610","1,,0,09,","330","1,,0,15,","35.1","1,,0,21,","","","","","204.1","1,,,0","1498","1,,,0","","","","","",""
"USC00300608","1950-01","43.5318","-75.9526","201.2","BENNETTS BRIDGE, NY US","","","","","19",",0","14",",0","0",",0","16",",0","5",",0","","","","","","","","","","","1","","","","19500122",",,0","19500120",",,0","","","19500111",",,0","","","","","203",",,0,22,","140",",,0,20,","19.3",",,0,11,","","","","","143.9",",,,0","398",",,,0","","","","","",""
"USC00300608","1950-02","43.5318","-75.9526","201.2","BENNETTS BRIDGE, NY US","","","","","18",",0","11",",0","0",",0","28",",0","14",",0","","","","","","","","","","","","","","","19500226",",,0","19500225",",,0","","","19500215",",,0","","","","","711",",,0,26,","203",",,0,25,","13.2",",,0,15,","","","","","102.2",",,,0","1373",",,,0","","","","","",""
"USC00300608","1950-03","43.5318","-75.9526","201.2","BENNETTS BRIDGE, NY US","","","","","18","2,0","11","2,0","1","2,0","31",",0","13",",0","","","","","","","","","","","","","","","19500318",",,0","19500309",",,0","","","19500309",",2,0","","","","","737",",,0,18,","305",",,0,09,","37.3","2,,0,09,","","","","","157.0",",a,,0","1156",",,,0","","","","","",""
"USC00300608","1950-04","43.5318","-75.9526","201.2","BENNETTS BRIDGE, NY US","","","","","15",",0","8",",0","0",",0","16","2,0","1","1,0","","","","","","","","","","","","","","","19500404",",2,0","19500409",",1,0","","","19500420",",,0","","","","","279","2,,0,04,","38","1,,0,09,","13.2",",,0,20,","","","","","60.1",",,,0","77","1,,,0","","","","","",""
"USC00300608","1950-05","43.5318","-75.9526","201.2","BENNETTS BRIDGE, NY US","","","","","11",",0","8",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19500531","+,,0","19500531","+,,0","","","19500519",",,0","","","","","0",",,0,31,+","0",",,0,31,+","19.8",",,0,19,","","","","","78.4",",,,0","0",",,,0","","","","","",""
"USC00300608","1950-06","43.5318","-75.9526","201.2","BENNETTS BRIDGE, NY US","","","","","13",",0","7",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","","","19500630","+,,0","19500630","+,,0","","","19500604",",,0","","","","","0",",,0,30,+","0",",,0,30,+","29.2",",,0,04,","","","","","91.2",",,,0","0",",,,0","","","","","",""
"USC00300608","1950-07","43.5318","-75.9526","201.2","BENNETTS BRIDGE, NY US","","","","","15",",0","7",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19500731","+,,0","19500731","+,,0","","","19500718",",,0","","","","","0",",,0,31,+","0",",,0,31,+","19.1",",,0,18,","","","","","79.0",",,,0","0",",,,0","","","","","",""
"USC00300608","1950-08","43.5318","-75.9526","201.2","BENNETTS BRIDGE, NY US","","","","","13",",0","8",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","19500831","+,,0","19500831","+,,0","","","19500801",",,0","","","","","0",",,0,31,+","0",",,0,31,+","55.4",",,0,01,","","","","","128.5",",,,0","0",",,,0","","","","","",""
"USC00300608","1950-09","43.5318","-75.9526","201.2","BENNETTS BRIDGE, NY US","","","","","14",",0","10",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","","","19500930","+,,0","19500930","+,,0","","","19500916",",,0","","","","","0",",,0,30,+","0",",,0,30,+","51.3",",,0,16,","","","","","153.8",",,,0","0",",,,0","","","","","",""
"USC00300608","1950-10","43.5318","-75.9526","201.2","BENNETTS BRIDGE, NY US","","","","","13",",0","9",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","19501031","+,,0","19501031","+,,0","","","19501013",",,0","","","","","0",",,0,31,+","0",",,0,31,+","72.6",",,0,13,","","","","","139.8",",,,0","0",",,,0","","","","","",""
"USC00300608","1950-11","43.5318","-75.9526","201.2","BENNETTS BRIDGE, NY US","","","","","21",",0","12",",0","3",",0","5",",0","5",",0","","","","","","","","","","","","","","","19501130",",,0","19501130",",,0","","","19501130",",,0","","","","","406",",,0,30,","356",",,0,30,","37.3",",,0,30,","","","","","194.8",",,,0","597",",,,0","","","","","",""
"USC00300608","1950-12","43.5318","-75.9526","201.2","BENNETTS BRIDGE, NY US","","","","","22",",0","13",",0","0",",0","31",",0","15",",0","","","","","","","","","","","","","","","19501224","+,,0","19501205",",,0","","","19501204",",,0","","","","","457",",,0,24,+","229",",,0,05,","21.3",",,0,04,","","","","","105.6",",,,0","1067",",,,0","","","","","",""
"USC00300608","1951-01","43.5318","-75.9526","201.2","BENNETTS BRIDGE, NY US","","","","","19",",0","10",",0","0",",0","31",",0","10",",0","","","","","","","","","","","","","","","19510112",",,0","19510112",",,0","","","19510124",",,0","","","","","356",",,0,12,","114",",,0,12,","22.4",",,0,24,","","","","","116.9",",,,0","559",",,,0","","","","","",""
"USC00300608","1951-02","43.5318","-75.9526","201.2","BENNETTS BRIDGE, NY US","","","","","19",",0","13",",0","1",",0","28",",0","9",",0","","","","","","","","","","","","","","","19510203",",,0","19510203",",,0","","","19510207",",,0","","","","","610",",,0,03,","279",",,0,03,","26.7",",,0,07,","","","","","161.9",",,,0","863",",,,0","","","","","",""
"USC00300608","1951-03","43.5318","-75.9526","201.2","BENNETTS BRIDGE, NY US","","","","","","","","","","","31",",0","11",",0","","","","","","","","","","","","","","","19510317",",,0","19510317",",,0","","","","","","","","","508",",,0,17,","140",",,0,17,","","","","","","","141.2",",a,,0","610",",,,0","","","","","",""
"USC00300608","1951-04","43.5318","-75.9526","201.2","BENNETTS BRIDGE, NY US","","","","","18",",0","13",",0","1",",0","8",",0","1",",0","","","","","","","","","","","","","","","19510406","+,,0","19510404",",,0","","","19510413",",,0","","","","","76",",,0,06,+","51",",,0,04,","26.7",",,0,13,","","","","","183.4",",,,0","51",",,,0","","","","","",""
"USC00300608","1951-05","43.5318","-75.9526","201.2","BENNETTS BRIDGE, NY US","","","","","13",",0","7",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19510531","+,,0","19510531","+,,0","","","19510512",",,0","","","","","0",",,0,31,+","0",",,0,31,+","18.8",",,0,12,","","","","","67.4",",,,0","0",",,,0","","","","","",""
"USC00300608","1951-06","43.5318","-75.9526","201.2","BENNETTS BRIDGE, NY US","","","","","16",",0","10",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19510630","+,,0","19510630","+,,0","","","19510623",",,0","","","","","0",",,0,30,+","0",",,0,30,+","24.9",",,0,23,","","","","","94.7",",,,0","0",",,,0","","","","","",""
"USC00300608","1951-07","43.5318","-75.9526","201.2","BENNETTS BRIDGE, NY US","","","","","13",",0","10",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19510731","+,,0","19510731","+,,0","","","19510722",",,0","","","","","0",",,0,31,+","0",",,0,31,+","18.3",",,0,22,","","","","","99.1",",,,0","0",",,,0","","","","","",""
"USC00300608","1951-08","43.5318","-75.9526","201.2","BENNETTS BRIDGE, NY US","","","","","10",",0","5",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","19510831","+,,0","19510831","+,,0","","","19510822",",,0","","","","","0",",,0,31,+","0",",,0,31,+","28.4",",,0,22,","","","","","65.0",",,,0","0",",,,0","","","","","",""
"USC00300608","1951-09","43.5318","-75.9526","201.2","BENNETTS BRIDGE, NY US","","","","","15",",0","12",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","19510930","+,,0","19510930","+,,0","","","19510907",",,0","","","","","0",",,0,30,+","0",",,0,30,+","49.8",",,0,07,","","","","","121.9",",,,0","0",",,,0","","","","","",""
"USC00300608","1951-10","43.5318","-75.9526","201.2","BENNETTS BRIDGE, NY US","","","","","9",",0","6",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","19511031","+,,0","19511031","+,,0","","","19511025",",,0","","","","","0",",,0,31,+","0",",,0,31,+","30.0",",,0,25,","","","","","82.2",",,,0","0",",,,0","","","","","",""
"USC00300608","1951-11","43.5318","-75.9526","201.2","BENNETTS BRIDGE, NY US","","","","","21",",0","16",",0","1",",0","20",",0","10",",0","","","","","","","","","","","","","","","19511106",",,0","19511103",",,0","","","19511103",",,0","","","","","203",",,0,06,","102",",,0,03,","30.2",",,0,03,","","","","","125.5",",,,0","559",",,,0","","","","","",""
"USC00300608","1951-12","43.5318","-75.9526","201.2","BENNETTS BRIDGE, NY US","","","","","25",",0","19",",0","0",",0","25",",0","15",",0","","","","","","","","","","","","","","","19511229",",,0","19511219","+,,0","","","19511221",",,0","","","","","533",",,0,29,","165",",,0,19,+","23.6",",,0,21,","","","","","169.9",",,,0","1398",",,,0","","","","","",""
"USC00300608","1952-01","43.5318","-75.9526","201.2","BENNETTS BRIDGE, NY US","","","","","21",",0","8",",0","0",",0","31",",0","4",",0","","","","","","","","","","","","","","","19520105",",,0","19520105",",,0","","","19520126",",,0","","","","","381",",,0,05,","102",",,0,05,","15.2",",,0,26,","","","","","93.9",",,,0","422",",,,0","","","","","",""
"USC00300608","1952-02","43.5318","-75.9526","201.2","BENNETTS BRIDGE, NY US","","","","","15",",0","11",",0","0",",0","29",",0","10",",0","","","","","","","","","","","","","","","19520223","+,,0","19520217",",,0","","","19520217",",,0","","","","","508",",,0,23,+","191",",,0,17,","21.3",",,0,17,","","","","","87.9",",,,0","736",",,,0","","","","","",""
"USC00300608","1952-03","43.5318","-75.9526","201.2","BENNETTS BRIDGE, NY US","","","","","18",",0","7",",0","1",",0","31",",0","7",",0","","","","","","","","","","","","","","","19520320",",,0","19520320",",,0","","","19520311",",,0","","","","","559",",,0,20,","127",",,0,20,","29.7",",,0,11,","","","","","96.1",",,,0","444",",,,0","","","","","",""
"USC00300608","1952-04","43.5318","-75.9526","201.2","BENNETTS BRIDGE, NY US","","","","","12",",0","9",",0","0",",0","9",",0","0",",0","","","","","","","","","","","","","","","19520401",",,0","19520430","+,,0","","","19520405",",,0","","","","","229",",,0,01,","0",",,0,30,+","14.0",",,0,05,","","","","","68.9",",,,0","0",",,,0","","","","","",""
"USC00300608","1952-05","43.5318","-75.9526","201.2","BENNETTS BRIDGE, NY US","","","","","10",",0","8",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19520531","+,,0","19520531","+,,0","","","19520525",",,0","","","","","0",",,0,31,+","0",",,0,31,+","24.1",",,0,25,","","","","","137.6",",,,0","0",",,,0","","","","","",""
"USC00300608","1952-06","43.5318","-75.9526","201.2","BENNETTS BRIDGE, NY US","","","","","10",",0","3",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19520630","+,,0","19520630","+,,0","","","19520617",",,0","","","","","0",",,0,30,+","0",",,0,30,+","11.4",",,0,17,","","","","","34.8",",,,0","0",",,,0","","","","","",""
