"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","EVAP","EVAP_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HN01","HN01_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","HX01","HX01_ATTRIBUTES","LN01","LN01_ATTRIBUTES","LX01","LX01_ATTRIBUTES","MN01","MN01_ATTRIBUTES","MNPN","MNPN_ATTRIBUTES","MX01","MX01_ATTRIBUTES","MXPN","MXPN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","WDMV","WDMV_ATTRIBUTES"
"USC00419588","1919-02","26.178","-97.9708","22.9","WESLACO, TX US","17.3","6","11.7",",6","2",",6","2",",6","0",",6","","","","","0",",6","0",",6","0",",6","20",",6","1",",6","","","19190226",",,6","","","","","","","19190217",",,6","19190212",",,6","2.8",",6,26,","","","","","8.6",",,6,17,","32.2",",6,12,","","","436.1","6","","","62.9",",6","","","","","","","","","","","","","","","11.9",",,,6","","","16.51",",6","23.02",",,,6","9.99",",,,6","",""
"USC00419588","1919-03","26.178","-97.9708","22.9","WESLACO, TX US","91.5","6","74.2",",6","2",",6","2",",6","0",",6","","","","","0",",6","0",",6","0",",6","31",",6","0",",6","","","19190306",",,6","","","","","","","19190331",",,6","19190328",",,6","6.7",",6,06,","","","","","20.6",",,6,31,","30.6",",6,28,","","","443.9","6","","","7.8",",6","","","","","","","","","","","","","","","23.1",",,,6","","","20.48",",6","26.61",",,,6","14.34",",,,6","",""
"USC00419588","1919-04","26.178","-97.9708","22.9","WESLACO, TX US","245.9","6","154.4",",6","","","","","","","","","","","0",",6","0",",6","0",",6","30",",6","6",",6","","","19190411",",,6","","","","","","","","","19190408","+,,6","8.3",",6,11,","","","","","","","35.6",",6,08,+","","","443.9","6","","","0.0",",6","","","","","","","","","","","","","","","","","","","23.48",",6","29.81",",,,6","17.15",",,,6","",""
"USC00419588","1919-05","26.178","-97.9708","22.9","WESLACO, TX US","","","","","3",",6","3",",6","1",",6","","","","","","","","","","","","","","","","","","","","","","","","","19190512",",,6","","","","","","","","","55.1",",,6,12,","","","","","","","","","","","","","","","","","","","","","","","","","67.3",",,,6","","","","","","","","","",""
"USC00419588","1919-06","26.178","-97.9708","22.9","WESLACO, TX US","","","251.0","3,6","6",",6","5",",6","2",",6","","","","","0",",6","0",",6","0","3,6","27","3,6","26","3,6","","","19190605","+,,6","","","","","","","19190626",",,6","19190614",",3,6","13.3",",6,05,+","","","","","52.1",",,6,26,","36.1","3,6,14,","","","","","","","0.0","3,6","","","","","","","","","","","","","","","144.4",",,,6","","","27.69","3,6","33.84","3,,,6","21.53",",,,6","",""
"USC00419588","1919-07","26.178","-97.9708","22.9","WESLACO, TX US","","","","","6",",6","6",",6","1",",6","","","","","","","","","","","","","","","","","","","","","","","","","19190705",",,6","","","","","","","","","50.8",",,6,05,","","","","","","","","","","","","","","","","","","","","","","","","","96.5",",,,6","","","","","","","","","",""
"USC00419588","1919-08","26.178","-97.9708","22.9","WESLACO, TX US","","","350.3","1,6","2",",6","1",",6","0",",6","","","","","0","1,6","0","1,6","0",",6","31",",6","31",",6","","","19190811","+,1,6","","","","","","","19190823",",,6","19190831","+,,6","22.2","1,6,11,+","","","","","12.7",",,6,23,","37.2",",6,31,+","","","","","","","0.0",",6","","","","","","","","","","","","","","","13.0",",,,6","","","30.00","1,6","35.80",",,,6","24.20","1,,,6","",""
"USC00419588","1919-09","26.178","-97.9708","22.9","WESLACO, TX US","","","257.8","3,6","","","","","","","","","","","0","3,6","0","3,6","0","3,6","27","3,6","23","3,6","","","19190903",",3,6","","","","","","","","","19190912",",3,6","17.2","3,6,03,","","","","","","","37.8","3,6,12,","","","","","","","0.0","3,6","","","","","","","","","","","","","","","","","","","27.88","3,6","33.98","3,,,6","21.78","3,,,6","",""
"USC00419588","1919-10","26.178","-97.9708","22.9","WESLACO, TX US","","","234.4","4,6","6",",6","6",",6","0",",6","","","","","0","4,6","0","4,6","0","4,6","27","4,6","16","4,6","","","19191017",",4,6","","","","","","","19191011",",,6","19191028",",4,6","17.2","4,6,17,","","","","","24.1",",,6,11,","34.4","4,6,28,","","","","","","","0.0","4,6","","","","","","","","","","","","","","","71.1",",,,6","","","27.01","4,6","31.77","4,,,6","22.26","4,,,6","",""
"USC00419588","1919-11","26.178","-97.9708","22.9","WESLACO, TX US","","","89.8","4,6","2",",6","1",",6","0",",6","","","","","0","4,6","0","4,6","0","2,6","23","2,6","2","2,6","","","19191130",",4,6","","","","","","","19191116",",,6","19191103",",2,6","6.1","4,6,30,","","","","","3.0",",,6,16,","33.9","2,6,03,","","","","","","","25.1","2,6","","","","","","","","","","","","","","","5.3",",,,6","","","20.81","4,6","26.41","2,,,6","15.22","4,,,6","",""
"USC00419588","1919-12","26.178","-97.9708","22.9","WESLACO, TX US","","","35.1","5,6","6",",6","3",",6","0",",6","","","","","0","4,6","1","4,6","0","5,6","16","5,6","0","5,6","","","19191210",",4,6","","","","","","","19191220",",,6","19191208",",5,6","0.0","4,6,10,","","","","","10.7",",,6,20,","31.7","5,6,08,","","","","","","","96.1","5,6","","","","","","","","","","","","","","","22.2",",,,6","","","15.82","5,6","22.44","5,,,6","9.20","4,,,6","",""
"USC00419588","1920-01","26.178","-97.9708","22.9","WESLACO, TX US","17.8","6","17.8","4,6","7",",6","4",",6","0",",6","","","","","0","3,6","1","3,6","0","4,6","15","4,6","0","4,6","","","19200129",",3,6","","","","","","","19200124",",,6","19200119",",4,6","0.0","3,6,29,","","","","","8.6",",,6,24,","28.9","4,6,19,","","","","","","","125.3","4,6","","","","","","","","","","","","","","","22.2",",,,6","","","14.28","4,6","20.18","4,,,6","8.37","3,,,6","",""
"USC00419588","1920-02","26.178","-97.9708","22.9","WESLACO, TX US","62.5","6","44.7","1,6","3",",6","3",",6","0",",6","","","","","0","1,6","0","1,6","0",",6","24",",6","1",",6","","","19200217","+,1,6","","","","","","","19200211",",,6","19200224",",,6","5.6","1,6,17,+","","","","","7.1",",,6,11,","32.2",",6,24,","","","","","","","33.0",",6","","","","","","","","","","","","","","","16.7",",,,6","","","18.68","1,6","24.90",",,,6","12.46","1,,,6","",""
"USC00419588","1920-03","26.178","-97.9708","22.9","WESLACO, TX US","133.4","6","70.9",",6","1",",6","1",",6","0",",6","","","","","0",",6","1",",6","0",",6","27",",6","2",",6","","","19200308",",,6","","","","","","","19200308",",,6","19200316",",,6","0.0",",6,08,","","","","","5.6",",,6,08,","33.9",",6,16,","","","","","","","49.2",",6","","","","","","","","","","","","","","","5.6",",,,6","","","19.04",",6","26.72",",,,6","11.35",",,,6","",""
"USC00419588","1920-04","26.178","-97.9708","22.9","WESLACO, TX US","323.5","6","190.1",",6","0",",6","0",",6","0",",6","","","","","0",",6","0",",6","0",",6","30",",6","19",",6","","","19200405",",,6","","","","","","","19200430","+,,6","19200417",",,6","5.6",",6,05,","","","","","0.0",",,6,30,+","43.3",",6,17,","","","","","","","0.0",",6","","","","","","","","","","","","","","","0.0",",,,6","","","24.67",",6","32.48",",,,6","16.86",",,,6","",""
"USC00419588","1920-05","26.178","-97.9708","22.9","WESLACO, TX US","565.6","6","242.1","2,6","3",",6","3",",6","1",",6","","","","","0",",6","0",",6","0","2,6","29","2,6","23","2,6","","","19200502",",,6","","","","","","","19200516",",,6","19200513","+,2,6","15.6",",6,02,","","","","","57.2",",,6,16,","34.4","2,6,13,+","","","","","","","0.0","2,6","","","","","","","","","","","","","","","77.5",",,,6","","","26.68","2,6","32.69","2,,,6","20.66",",,,6","",""
"USC00419588","1920-06","26.178","-97.9708","22.9","WESLACO, TX US","842.5","6","276.9",",6","9",",6","6",",6","2",",6","","","","","0",",6","0",",6","0",",6","30",",6","28",",6","","","19200602",",,6","","","","","","","19200602",",,6","19200619",",,6","20.0",",6,02,","","","","","35.6",",,6,02,","37.2",",6,19,","","","","","","","0.0",",6","","","","","","","","","","","","","","","104.9",",,,6","","","27.56",",6","33.48",",,,6","21.65",",,,6","",""
"USC00419588","1920-07","26.178","-97.9708","22.9","WESLACO, TX US","1188.3","6","345.8",",6","2",",6","1",",6","0",",6","","","","","0",",6","0",",6","0",",6","31",",6","31",",6","","","19200729","+,,6","","","","","","","19200715",",,6","19200731",",,6","21.7",",6,29,+","","","","","7.6",",,6,15,","37.8",",6,31,","","","0.0","6","","","0.0",",6","","","","","","","","","","","","","","","8.9",",,,6","","","29.49",",6","35.82",",,,6","23.16",",,,6","",""
"USC00419588","1920-08","26.178","-97.9708","22.9","WESLACO, TX US","1561.2","6","372.9",",6","1",",6","0",",6","0",",6","","","","","0",",6","0",",6","0",",6","31",",6","31",",6","","","19200824",",,6","","","","","","","19200816",",,6","19200802",",,6","17.8",",6,24,","","","","","1.0",",,6,16,","38.9",",6,02,","","","0.0","6","","","0.0",",6","","","","","","","","","","","","","","","1.0",",,,6","","","30.36",",6","36.77",",,,6","23.95",",,,6","",""
"USC00419588","1920-09","26.178","-97.9708","22.9","WESLACO, TX US","","","","","2",",6","0",",6","0",",6","","","","","0","2,6","0","2,6","0","4,6","26","4,6","25","4,6","","","19200930",",2,6","","","","","","","19200917",",,6","19200917",",4,6","16.1","2,6,30,","","","","","1.5",",,6,17,","38.3","4,6,17,","","","","","","","","","","","","","","","","","","","","","","","2.5",",,,6","","","29.55","6,6","36.52","4,,,6","22.58","2,,,6","",""
"USC00419588","1920-11","26.178","-97.9708","22.9","WESLACO, TX US","","","81.3",",6","4",",6","2",",6","1",",6","","","","","0",",6","2",",6","0",",6","24",",6","2",",6","","","19201116",",,6","","","","","","","19201125",",,6","19201102","+,,6","-0.6",",6,16,","","","","","50.5",",,6,25,","32.2",",6,02,+","","","","","","","68.5",",6","","","","","","","","","","","","","","","62.5",",,,6","","","18.76",",6","25.31",",,,6","12.20",",,,6","",""
"USC00419588","1920-12","26.178","-97.9708","22.9","WESLACO, TX US","","","34.5",",6","0",",6","0",",6","0",",6","","","","","0",",6","1",",6","0",",6","26",",6","0",",6","","","19201227",",,6","","","","","","","19201231","+,,6","19201221",",,6","-1.1",",6,27,","","","","","0.0",",,6,31,+","31.1",",6,21,","","","","","","","76.1",",6","","","","","","","","","","","","","","","0.0",",,,6","","","16.99",",6","24.59",",,,6","9.39",",,,6","",""
"USC00419588","1921-01","26.178","-97.9708","22.9","WESLACO, TX US","53.6","6","53.6",",6","2",",6","1",",6","0",",6","","","","","0",",6","0",",6","0",",6","26",",6","0",",6","","","19210115",",,6","","","","","","","19210121",",,6","19210129","+,,6","2.2",",6,15,","","","","","19.3",",,6,21,","29.4",",6,29,+","","","","","","","50.5",",6","","","","","","","","","","","","","","","20.3",",,,6","","","18.43",",6","25.23",",,,6","11.63",",,,6","",""
"USC00419588","1921-02","26.178","-97.9708","22.9","WESLACO, TX US","91.3","6","37.7",",6","2",",6","2",",6","0",",6","","","","","0",",6","0",",6","0",",6","27",",6","1",",6","","","19210221",",,6","","","","","","","19210219",",,6","19210207",",,6","1.1",",6,21,","","","","","15.2",",,6,19,","32.2",",6,07,","","","","","","","33.2",",6","","","","","","","","","","","","","","","20.0",",,,6","","","18.49",",6","27.11",",,,6","9.87",",,,6","",""
"USC00419588","1921-03","26.178","-97.9708","22.9","WESLACO, TX US","265.2","6","173.9",",6","2",",6","2",",6","0",",6","","","","","0",",6","0",",6","0",",6","30",",6","10",",6","","","19210328",",,6","","","","","","","19210328",",,6","19210311",",,6","10.0",",6,28,","","","","","10.2",",,6,28,","33.3",",6,11,","","","","","","","2.7",",6","","","","","","","","","","","","","","","15.3",",,,6","","","23.85",",6","29.84",",,,6","17.87",",,,6","",""
"USC00419588","1921-04","26.178","-97.9708","22.9","WESLACO, TX US","","","","","4",",6","3",",6","1",",6","","","","","","","","","","","","","","","","","","","","","","","","","19210430",",,6","","","","","","","","","63.5",",,6,30,","","","","","","","","","","","","","","","","","","","","","","","","","77.5",",,,6","","","","","","","","","",""
"USC00419588","1921-05","26.178","-97.9708","22.9","WESLACO, TX US","","","214.1",",6","2",",6","2",",6","0",",6","","","","","0",",6","0",",6","0",",6","31",",6","15",",6","","","19210505","+,,6","","","","","","","19210516",",,6","19210531",",,6","15.6",",6,05,+","","","","","17.8",",,6,16,","34.4",",6,31,","","","","","","","0.0",",6","","","","","","","","","","","","","","","28.0",",,,6","","","25.24",",6","31.55",",,,6","18.93",",,,6","",""
"USC00419588","1921-06","26.178","-97.9708","22.9","WESLACO, TX US","","","287.6",",6","4",",6","4",",6","0",",6","","","0",",6","0",",6","0",",6","0",",6","30",",6","26",",6","","","19210610",",,6","","","19210630","+,,6","","","19210610",",,6","19210623",",,6","16.7",",6,10,","","","0",",,6,30,+","20.1",",,6,10,","38.3",",6,23,","","","","","","","0.0",",6","","","","","","","","","","","","","","","36.4",",,,6","0",",,,6","27.92",",6","34.05",",,,6","21.79",",,,6","",""
"USC00419588","1921-07","26.178","-97.9708","22.9","WESLACO, TX US","","","319.6",",6","5",",6","3",",6","1",",6","","","","","0",",6","0",",6","0",",6","31",",6","31",",6","","","19210717","+,,6","","","","","","","19210709",",,6","19210707",",,6","21.1",",6,17,+","","","","","35.3",",,6,09,","37.8",",6,07,","","","0.0","6","","","0.0",",6","","","","","","","","","","","","","","","54.5",",,,6","","","28.64",",6","34.90",",,,6","22.38",",,,6","",""
"USC00419588","1921-08","26.178","-97.9708","22.9","WESLACO, TX US","","","341.4",",6","5",",6","5",",6","0",",6","","","","","0",",6","0",",6","0",",6","31",",6","31",",6","","","19210831",",,6","","","","","","","19210812",",,6","19210820","+,,6","19.4",",6,31,","","","","","16.8",",,6,12,","38.3",",6,20,+","","","0.0","6","","","0.0",",6","","","","","","","","","","","","","","","38.4",",,,6","","","29.35",",6","36.49",",,,6","22.21",",,,6","",""
"USC00419588","1921-09","26.178","-97.9708","22.9","WESLACO, TX US","","","297.1",",6","8",",6","8",",6","2",",6","","","","","0",",6","0",",6","0",",6","30",",6","30",",6","","","19210921",",,6","","","","","","","19210924",",,6","19210902","+,,6","17.2",",6,21,","","","","","68.6",",,6,24,","36.7",",6,02,+","","","0.0","6","","","0.0",",6","","","","","","","","","","","","","","","174.2",",,,6","","","28.24",",6","34.70",",,,6","21.77",",,,6","",""
"USC00419588","1921-10","26.178","-97.9708","22.9","WESLACO, TX US","","","197.1",",6","1",",6","1",",6","0",",6","","","","","0",",6","0",",6","0",",6","31",",6","24",",6","","","19211031",",,6","","","","","","","19211004",",,6","19211001",",,6","11.1",",6,31,","","","","","4.3",",,6,04,","35.0",",6,01,","","","0.0","6","","","0.0",",6","","","","","","","","","","","","","","","4.3",",,,6","","","24.69",",6","32.43",",,,6","16.95",",,,6","",""
"USC00419588","1921-11","26.178","-97.9708","22.9","WESLACO, TX US","","","121.0",",6","4",",6","4",",6","0",",6","","","0",",6","0",",6","0",",6","0",",6","30",",6","8",",6","","","19211128",",,6","","","19211130","+,,6","","","19211119",",,6","19211114","+,,6","7.8",",6,28,","","","0",",,6,30,+","13.2",",,6,19,","34.4",",6,14,+","","","0.0","6","","","0.0",",6","","","","","","","","","","","","","","","30.7",",,,6","0",",,,6","22.37",",6","30.67",",,,6","14.06",",,,6","",""
"USC00419588","1921-12","26.178","-97.9708","22.9","WESLACO, TX US","","","62.1",",6","1",",6","0",",6","0",",6","","","0",",6","0",",6","0",",6","0",",6","30",",6","2",",6","","","19211210",",,6","","","19211231","+,,6","","","19211231",",,6","19211215","+,,6","1.7",",6,10,","","","0",",,6,31,+","0.5",",,6,31,","32.2",",6,15,+","","","33.0","6","","","33.0",",6","","","","","","","","","","","","","","","0.5",",,,6","0",",,,6","19.27",",6","28.21",",,,6","10.34",",,,6","",""
"USC00419588","1922-01","26.178","-97.9708","22.9","WESLACO, TX US","10.9","6","10.9",",6","12",",6","8",",6","0",",6","","","0",",6","0",",6","0",",6","0",",6","19",",6","0",",6","","","19220114",",,6","","","19220131","+,,6","","","19220106",",,6","19220118","+,,6","0.6",",6,14,","","","0",",,6,31,+","10.4",",,6,06,","30.6",",6,18,+","","","156.3","6","","","123.3",",6","","","","","","","","","","","","","","","49.6",",,,6","0",",,,6","14.71",",6","22.25",",,,6","7.17",",,,6","",""
"USC00419588","1922-02","26.178","-97.9708","22.9","WESLACO, TX US","","","","","2",",6","2",",6","0",",6","","","0",",6","0","2,6","1","2,6","","","","","","","","","19220207",",2,6","","","19220228","+,,6","","","19220223",",,6","","","-2.8","2,6,07,","","","0",",,6,28,+","10.7",",,6,23,","","","","","","","","","","","","","","","","","","","","","","","","","16.3",",,,6","0",",,,6","","","","","11.44","2,,,6","",""
"USC00419588","1922-03","26.178","-97.9708","22.9","WESLACO, TX US","","","","","2",",6","2",",6","1",",6","","","0",",6","","","","","","","","","","","","","","","","","19220331","+,,6","","","19220328",",,6","","","","","","","0",",,6,31,+","26.4",",,6,28,","","","","","","","","","","","","","","","","","","","","","","","","","32.2",",,,6","0",",,,6","","","","","","","",""
"USC00419588","1922-04","26.178","-97.9708","22.9","WESLACO, TX US","","","","","0",",6","0",",6","0",",6","","","","","0",",6","0",",6","","","","","","","","","19220419","+,,6","","","","","","","19220430","+,,6","","","12.2",",6,19,+","","","","","0.0",",,6,30,+","","","","","","","","","","","","","","","","","","","","","","","","","0.0",",,,6","","","","","","","18.83",",,,6","",""
"USC00419588","1922-05","26.178","-97.9708","22.9","WESLACO, TX US","","","276.7","1,6","6",",6","6",",6","1",",6","","","0",",6","0",",6","0",",6","0","1,6","30","1,6","28","1,6","","","19220530","+,,6","","","19220531","+,,6","","","19220514",",,6","19220531",",1,6","18.3",",6,30,+","","","0",",,6,31,+","39.1",",,6,14,","36.7","1,6,31,","","","","","","","0.0","1,6","","","","","","","","","","","","","","","89.0",",,,6","0",",,,6","27.52","1,6","33.71","1,,,6","21.32",",,,6","",""
"USC00419588","1922-06","26.178","-97.9708","22.9","WESLACO, TX US","","","","","6",",6","5",",6","2",",6","","","0",",6","","","","","","","","","","","","","","","","","19220630","+,,6","","","19220607",",,6","","","","","","","0",",,6,30,+","48.3",",,6,07,","","","","","","","","","","","","","","","","","","","","","","","","","121.4",",,,6","0",",,,6","","","","","","","",""
"USC00419588","1922-07","26.178","-97.9708","22.9","WESLACO, TX US","","","323.4",",6","1",",6","1",",6","0",",6","","","0",",6","0",",6","0",",6","0",",6","31",",6","31",",6","","","19220730",",,6","","","19220731","+,,6","","","19220728",",,6","19220731",",,6","20.0",",6,30,","","","0",",,6,31,+","9.7",",,6,28,","36.7",",6,31,","","","0.0","6","","","0.0",",6","","","","","","","","","","","","","","","9.7",",,,6","0",",,,6","28.77",",6","34.70",",,,6","22.84",",,,6","",""
"USC00419588","1922-08","26.178","-97.9708","22.9","WESLACO, TX US","","","334.5",",6","0",",6","0",",6","0",",6","","","0",",6","0",",6","0",",6","0",",6","31",",6","31",",6","","","19220814","+,,6","","","19220831","+,,6","","","19220831","+,,6","19220828",",,6","20.6",",6,14,+","","","0",",,6,31,+","0.0",",,6,31,+","37.8",",6,28,","","","0.0","6","","","0.0",",6","","","","","","","","","","","","","","","0.0",",,,6","0",",,,6","29.12",",6","35.92",",,,6","22.33",",,,6","",""
"USC00419588","1922-09","26.178","-97.9708","22.9","WESLACO, TX US","","","267.3",",6","13",",6","8",",6","3",",6","","","0",",6","0",",6","0",",6","0",",6","30",",6","17",",6","","","19220926",",,6","","","19220930","+,,6","","","19220920",",,6","19220904",",,6","17.8",",6,26,","","","0",",,6,30,+","66.0",",,6,20,","37.8",",6,04,","","","0.0","6","","","0.0",",6","","","","","","","","","","","","","","","186.0",",,,6","0",",,,6","27.24",",6","32.80",",,,6","21.69",",,,6","",""
