"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","ADPT","ADPT_ATTRIBUTES","ASLP","ASLP_ATTRIBUTES","ASTP","ASTP_ATTRIBUTES","AWBT","AWBT_ATTRIBUTES","AWND","AWND_ATTRIBUTES","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYHF","DYHF_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","RHAV","RHAV_ATTRIBUTES","RHMN","RHMN_ATTRIBUTES","RHMX","RHMX_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","TSUN","TSUN_ATTRIBUTES","WDF1","WDF1_ATTRIBUTES","WDF2","WDF2_ATTRIBUTES","WDF5","WDF5_ATTRIBUTES","WDFG","WDFG_ATTRIBUTES","WSF1","WSF1_ATTRIBUTES","WSF2","WSF2_ATTRIBUTES","WSF5","WSF5_ATTRIBUTES","WSFG","WSFG_ATTRIBUTES"
"USW00012912","1970-01","28.86245","-96.9301","33.7","VICTORIA REGIONAL AIRPORT, TX US","","","","","","","","","","","9.4","0","9.4",",0","7",",0","5",",0","1",",0","0",",0","0",",0","0",",0","8",",0","0",",0","5",",0","0",",0","20","","7","","19700107",",,0","19700131","+,,0","19700131","+,,0","1","","19700116",",,0","19700126",",,0","-6.7",",0,07,","0",",,0,31,+","0",",,0,31,+","39.6",",,0,16,","26.1",",0,26,","503.0","0","280.5",",0","69.5",",,,0","","","","","","","0",",,,0","9.59",",0","14.72",",,,0","4.46",",,,0","","","","","","","","","360",",X","","","","","","","19.0",",X"
"USW00012912","1970-02","28.86245","-96.9301","33.7","VICTORIA REGIONAL AIRPORT, TX US","","","","","","","","","","","12.5","0","3.1",",0","10",",0","6",",0","0",",0","0",",0","0",",0","0",",0","1",",0","0",",0","9",",0","0",",0","15","","4","","19700203",",,0","19700228","+,,0","19700228","+,,0","","","19700223",",,0","19700218","+,,0","-1.7",",0,03,","0",",,0,28,+","0",",,0,28,+","16.5",",,0,23,","25.0",",0,18,+","634.7","0","131.7",",0","42.6",",,,0","","","","","","","0",",,,0","13.74",",0","19.46",",,,0","8.02",",,,0","","","","","","","","","360",",X","","","","","","","19.0",",X"
"USW00012912","1970-03","28.86245","-96.9301","33.7","VICTORIA REGIONAL AIRPORT, TX US","","","","","","","","","","","24.7","0","12.2",",0","12",",0","7",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","17",",0","0",",0","20","","6","","19700322","+,,0","19700331","+,,0","19700331","+,,0","5","","19700310",",,0","19700325",",,0","2.8",",0,22,+","0",",,0,31,+","0",",,0,31,+","55.4",",,0,10,","28.9",",0,25,","749.8","0","115.1",",0","112.9",",,,0","","","","","","","0",",,,0","15.01",",0","20.72",",,,0","9.30",",,,0","","","","","","","","","360",",X","","","","","","","26.2",",X"
"USW00012912","1970-04","28.86245","-96.9301","33.7","VICTORIA REGIONAL AIRPORT, TX US","","","","","","","","","","","150.6","0","125.9",",0","4",",0","1",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","28",",0","0",",0","19","","6","","19700407","+,,0","19700430","+,,0","19700430","+,,0","1","","19700409",",,0","19700412",",,0","6.1",",0,07,+","0",",,0,30,+","0",",,0,30,+","58.2",",,0,09,","31.1",",0,12,","769.2","0","19.4",",0","60.5",",,,0","","","","","","","0",",,,0","21.88",",0","26.65",",,,0","17.11",",,,0","","","","","","","","","360",",X","","","","","","","18.0",",X"
"USW00012912","1970-05","28.86245","-96.9301","33.7","VICTORIA REGIONAL AIRPORT, TX US","","","","","","","","","","","296.7","0","146.1",",0","13",",0","11",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","0",",0","15","","","","19700503",",,0","19700531","+,,0","19700531","+,,0","12","","19700523",",,0","19700513","+,,0","9.4",",0,03,","0",",,0,31,+","0",",,0,31,+","104.4",",,0,23,","30.6",",0,13,+","772.3","0","3.1",",0","252.4",",,,0","","","","","","","0",",,,0","22.95",",0","27.99",",,,0","17.90",",,,0","","","","","","","","","360",",X","","","","","","","19.0",",X"
"USW00012912","1970-06","28.86245","-96.9301","33.7","VICTORIA REGIONAL AIRPORT, TX US","","","","","","","","","","","546.1","0","249.4",",0","4",",0","4",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","16",",0","13","","","","19700603",",,0","19700630","+,,0","19700630","+,,0","5","","19700623",",,0","19700620",",,0","15.0",",0,03,","0",",,0,30,+","0",",,0,30,+","35.1",",,0,23,","33.9",",0,20,","772.3","0","0.0",",0","73.0",",,,0","","","","","","","0",",,,0","26.65",",0","31.13",",,,0","22.16",",,,0","","","","","","","","","180",",X","","","","","","","15.9",",X"
"USW00012912","1970-07","28.86245","-96.9301","33.7","VICTORIA REGIONAL AIRPORT, TX US","","","","","","","","","","","851.9","0","305.8",",0","8",",0","5",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","22",",0","14","","2","","19700724","+,,0","19700731","+,,0","19700731","+,,0","5","","19700721",",,0","19700712","+,,0","21.7",",0,24,+","0",",,0,31,+","0",",,0,31,+","50.8",",,0,21,","35.0",",0,12,+","0.0","0","0.0",",0","89.1",",,,0","","","","","","","0",",,,0","28.20",",0","33.01",",,,0","23.38",",,,0","","","","","","","","","135",",X","","","","","","","16.4",",X"
"USW00012912","1970-08","28.86245","-96.9301","33.7","VICTORIA REGIONAL AIRPORT, TX US","","","","","","","","","","","1190.5","0","338.6",",0","5",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","30",",0","15","","2","","19700828",",,0","19700831","+,,0","19700831","+,,0","6","","19700830",",,0","19700811",",,0","20.0",",0,28,","0",",,0,31,+","0",",,0,31,+","15.7",",,0,30,","37.8",",0,11,","0.0","0","0.0",",0","36.6",",,,0","","","","","","","0",",,,0","29.25",",0","34.84",",,,0","23.67",",,,0","","","","","","","","","90",",X","","","","","","","21.6",",X"
"USW00012912","1970-09","28.86245","-96.9301","33.7","VICTORIA REGIONAL AIRPORT, TX US","","","","","","","","","","","1438.6","0","248.1",",0","11",",0","10",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","29",",0","17",",0","10","","2","","19700930","+,,0","19700930","+,,0","19700930","+,,0","6","","19700901",",,0","19700908",",,0","13.9",",0,30,+","0",",,0,30,+","0",",,0,30,+","120.7",",,0,01,","35.0",",0,08,","0.0","0","0.0",",0","188.2",",,,0","","","","","","","0",",,,0","26.60",",0","30.84",",,,0","22.37",",,,0","","","","","","","","","135",",X","","","","","","","14.9",",X"
"USW00012912","1970-10","28.86245","-96.9301","33.7","VICTORIA REGIONAL AIRPORT, TX US","","","","","","","","","","","1537.8","0","99.2",",0","6",",0","3",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","2",",0","19","","4","","19701029",",,0","19701031","+,,0","19701031","+,,0","4","","19701011",",,0","19701027","+,,0","5.0",",0,29,","0",",,0,31,+","0",",,0,31,+","32.8",",,0,11,","32.2",",0,27,+","25.8","0","25.8",",0","67.0",",,,0","","","","","","","0",",,,0","20.70",",0","27.06",",,,0","14.34",",,,0","","","","","","","","","360",",X","","","","","","","20.0",",X"
"USW00012912","1970-11","28.86245","-96.9301","33.7","VICTORIA REGIONAL AIRPORT, TX US","","","","","","","","","","","1567.2","0","29.4",",0","1",",0","1",",0","0",",0","0",",0","0",",0","0",",0","3",",0","0",",0","21",",0","0",",0","13","","6","","19701124",",,0","19701130","+,,0","19701130","+,,0","","","19701102",",,0","19701122",",,0","-2.8",",0,24,","0",",,0,30,+","0",",,0,30,+","2.5",",,0,02,","29.4",",0,22,","133.7","0","107.9",",0","2.5",",,,0","","","","","","","0",",,,0","15.72",",0","23.01",",,,0","8.43",",,,0","","","","","","","","","360",",X","","","","","","","20.0",",X"
"USW00012912","1970-12","28.86245","-96.9301","33.7","VICTORIA REGIONAL AIRPORT, TX US","","","","","","","","","","","1612.2","0","45.0",",0","5",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","23",",0","0",",0","20","","10","","19701226",",,0","19701231","+,,0","19701231","+,,0","","","19701230",",,0","19701205","+,,0","0.6",",0,26,","0",",,0,31,+","0",",,0,31,+","8.1",",,0,30,","28.3",",0,05,+","218.7","0","85.0",",0","16.6",",,,0","","","","","","","0",",,,0","17.04",",0","22.88",",,,0","11.21",",,,0","","","","","","","","","360",",X","","","","","","","17.5",",X"
"USW00012912","1971-01","28.86245","-96.9301","33.7","VICTORIA REGIONAL AIRPORT, TX US","","","","","","","","","","","37.3","0","37.3",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","4",",0","0",",0","23",",0","0",",0","21","","13","","19710105",",,0","19710131","+,,0","19710131","+,,0","","","19710112","+,,0","19710130",",,0","-1.7",",0,05,","0",",,0,31,+","0",",,0,31,+","0.3",",,0,12,+","31.1",",0,30,","348.5","0","129.8",",0","0.6",",,,0","","","","","","","0",",,,0","15.35",",0","21.70",",,,0","9.00",",,,0","","","","","","","","","360",",X","","","","","","","20.0",",X"
"USW00012912","1971-02","28.86245","-96.9301","33.7","VICTORIA REGIONAL AIRPORT, TX US","","","","","","","","","","","54.8","0","17.5",",0","5",",0","4",",0","0",",0","0",",0","0",",0","0",",0","4",",0","0",",0","18",",0","0",",0","11","","4","","19710208",",,0","19710228","+,,0","19710228","+,,0","1","","19710226",",,0","19710226","+,,0","-5.6",",0,08,","0",",,0,28,+","0",",,0,28,+","13.0",",,0,26,","28.3",",0,26,+","475.2","0","126.7",",0","27.9",",,,0","","","","","","","0",",,,0","14.43",",0","21.65",",,,0","7.22",",,,0","","","","","","","","","315",",X","","","","","","","20.0",",X"
"USW00012912","1971-03","28.86245","-96.9301","33.7","VICTORIA REGIONAL AIRPORT, TX US","","","","","","","","","","","111.3","0","56.5",",0","4",",0","1",",0","0",",0","0",",0","0",",0","0",",0","2",",0","0",",0","23",",0","4",",0","15","","3","","19710304",",,0","19710331","+,,0","19710331","+,,0","3","","19710318",",,0","19710322",",,0","-1.1",",0,04,","0",",,0,31,+","0",",,0,31,+","2.8",",,0,18,","35.0",",0,22,","544.9","0","69.7",",0","4.6",",,,0","","","","","","","0",",,,0","17.90",",0","25.41",",,,0","10.40",",,,0","","","","","","","","","360",",X","","","","","","","20.0",",X"
"USW00012912","1971-04","28.86245","-96.9301","33.7","VICTORIA REGIONAL AIRPORT, TX US","","","","","","","","","","","204.2","0","92.9",",0","4",",0","3",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","29",",0","0",",0","23","","4","","19710407",",,0","19710430","+,,0","19710430","+,,0","3","","19710416",",,0","19710423",",,0","2.2",",0,07,","0",",,0,30,+","0",",,0,30,+","30.5",",,0,16,","31.7",",0,23,","570.4","0","25.5",",0","44.5",",,,0","","","","","","","0",",,,0","20.58",",0","26.78",",,,0","14.38",",,,0","","","","","","","","","360",",X","","","","","","","15.4",",X"
"USW00012912","1971-05","28.86245","-96.9301","33.7","VICTORIA REGIONAL AIRPORT, TX US","","","","","","","","","","","409.8","0","205.6",",0","3",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","5",",0","10","","2","","19710514",",,0","19710531","+,,0","19710531","+,,0","2","","19710524",",,0","19710528",",,0","10.6",",0,14,","0",",,0,31,+","0",",,0,31,+","24.4",",,0,24,","33.3",",0,28,","570.4","0","0.0",",0","25.5",",,,0","","","","","","","0",",,,0","24.97",",0","30.11",",,,0","19.82",",,,0","","","","","","","","","180",",X","","","","","","","21.1",",X"
"USW00012912","1971-06","28.86245","-96.9301","33.7","VICTORIA REGIONAL AIRPORT, TX US","","","","","","","","","","","705.2","0","295.4",",0","11",",0","8",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","26",",0","18","","","","19710606","+,,0","19710630","+,,0","19710630","+,,0","9","","19710615",",,0","19710614","+,,0","20.0",",0,06,+","0",",,0,30,+","0",",,0,30,+","34.3",",,0,15,","35.6",",0,14,+","570.4","0","0.0",",0","132.9",",,,0","","","","","","","0",",,,0","28.18",",0","33.28",",,,0","23.08",",,,0","","","","","","","","","180",",X","","","","","","","27.8",",X"
"USW00012912","1971-07","28.86245","-96.9301","33.7","VICTORIA REGIONAL AIRPORT, TX US","","","","","","","","","","","1052.8","0","347.6",",0","1",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","31",",0","11","","","","19710731",",,0","19710731","+,,0","19710731","+,,0","1","","19710710",",,0","19710721","+,,0","21.1",",0,31,","0",",,0,31,+","0",",,0,31,+","6.9",",,0,10,","36.7",",0,21,+","0.0","0","0.0",",0","6.9",",,,0","","","","","","","0",",,,0","29.55",",0","35.08",",,,0","24.01",",,,0","","","","","","","","","180",",X","","","","","","","15.9",",X"
"USW00012912","1971-08","28.86245","-96.9301","33.7","VICTORIA REGIONAL AIRPORT, TX US","","","","","","","","","","","1353.9","0","301.1",",0","10",",0","7",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","26",",0","16","","","","19710830","+,,0","19710831","+,,0","19710831","+,,0","12","","19710806",",,0","19710828","+,,0","21.7",",0,30,+","0",",,0,31,+","0",",,0,31,+","28.4",",,0,06,","35.0",",0,28,+","0.0","0","0.0",",0","101.8",",,,0","","","","","","","0",",,,0","28.05",",0","33.05",",,,0","23.04",",,,0","","","","","","","","","90",",X","","","","","","","17.5",",X"
"USW00012912","1971-09","28.86245","-96.9301","33.7","VICTORIA REGIONAL AIRPORT, TX US","","","","","","","","","","","1600.7","0","246.8",",0","16",",0","11",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","29",",0","10",",0","22","","4","","19710920",",,0","19710930","+,,0","19710930","+,,0","6","","19710910",",,0","19710907","+,,0","13.9",",0,20,","0",",,0,30,+","0",",,0,30,+","110.0",",,0,10,","35.6",",0,07,+","1.7","0","1.7",",0","305.5",",,,0","","","","","","","0",",,,0","26.50",",0","30.75",",,,0","22.25",",,,0","","","","","","","","","360",",X","","","","","","","22.1",",X"
"USW00012912","1971-10","28.86245","-96.9301","33.7","VICTORIA REGIONAL AIRPORT, TX US","","","","","","","","","","","1765.3","0","164.6",",0","9",",0","6",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","3",",0","14","","1","","19711011","+,,0","19711031","+,,0","19711031","+,,0","2","","19711017",",,0","19711003","+,,0","11.7",",0,11,+","0",",,0,31,+","0",",,0,31,+","106.2",",,0,17,","32.2",",0,03,+","1.7","0","0.0",",0","174.6",",,,0","","","","","","","0",",,,0","23.64",",0","28.65",",,,0","18.64",",,,0","","","","","","","","","180",",X","","","","","","","14.4",",X"
"USW00012912","1971-11","28.86245","-96.9301","33.7","VICTORIA REGIONAL AIRPORT, TX US","","","","","","","","","","","1807.2","0","41.9",",0","4",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","23",",0","0",",0","12","","4","","19711127","+,,0","19711130","+,,0","19711130","+,,0","2","","19711118",",,0","19711102",",,0","6.1",",0,27,+","0",",,0,30,+","0",",,0,30,+","19.1",",,0,18,","30.0",",0,02,","57.6","0","55.9",",0","34.9",",,,0","","","","","","","0",",,,0","17.86",",0","24.01",",,,0","11.72",",,,0","","","","","","","","","360",",X","","","","","","","19.5",",X"
"USW00012912","1971-12","28.86245","-96.9301","33.7","VICTORIA REGIONAL AIRPORT, TX US","","","","","","","","","","","1837.9","0","30.7",",0","8",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","21",",0","0",",0","23","","12","","19711207","+,,0","19711231","+,,0","19711231","+,,0","2","","19711206",",,0","19711228","+,,0","4.4",",0,07,+","0",",,0,31,+","0",",,0,31,+","19.1",",,0,06,","27.2",",0,28,+","143.7","0","86.1",",0","56.8",",,,0","","","","","","","0",",,,0","16.55",",0","21.33",",,,0","11.76",",,,0","","","","","","","","","180",",X","","","","","","","20.6",",X"
"USW00012912","1972-01","28.86245","-96.9301","33.7","VICTORIA REGIONAL AIRPORT, TX US","","","","","","","","","","","30.6","0","30.6",",0","7",",0","2",",0","1",",0","0",",0","0",",0","0",",0","5",",0","0",",0","18",",0","0",",0","20","","9","","19720105",",,0","19720131","+,,0","19720131","+,,0","1","","19720130",",,0","19720122",",,0","-4.4",",0,05,","0",",,0,31,+","0",",,0,31,+","35.8",",,0,30,","29.4",",0,22,","296.6","0","152.9",",0","44.3",",,,0","","","","","","","0",",,,0","14.39",",0","20.40",",,,0","8.37",",,,0","","","","","","","","","360",",X","","","","","","","17.5",",X"
"USW00012912","1972-02","28.86245","-96.9301","33.7","VICTORIA REGIONAL AIRPORT, TX US","","","","","","","","","","","45.2","0","14.6",",0","5",",0","2",",0","0",",0","0",",0","0",",0","0",",0","3",",0","0",",0","17",",0","0",",0","20","","8","","19720204",",,0","19720229","+,,0","19720229","+,,0","1","","19720211",",,0","19720217",",,0","-3.3",",0,04,","0",",,0,29,+","0",",,0,29,+","9.1",",,0,11,","28.3",",0,17,","426.1","0","129.5",",0","18.3",",,,0","","","","","","","0",",,,0","14.37",",0","20.74",",,,0","7.99",",,,0","","","","","","","","","360",",X","","","","","","","18.5",",X"
"USW00012912","1972-03","28.86245","-96.9301","33.7","VICTORIA REGIONAL AIRPORT, TX US","","","","","","","","","","","117.1","0","71.9",",0","5",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","28",",0","0",",0","15","","5","","19720303",",,0","19720331","+,,0","19720331","+,,0","4","","19720320",",,0","19720328",",,0","4.4",",0,03,","0",",,0,31,+","0",",,0,31,+","24.6",",,0,20,","31.1",",0,28,","455.2","0","29.1",",0","39.4",",,,0","","","","","","","0",",,,0","19.71",",0","25.70",",,,0","13.73",",,,0","","","","","","","","","360",",X","","","","","","","18.5",",X"
"USW00012912","1972-04","28.86245","-96.9301","33.7","VICTORIA REGIONAL AIRPORT, TX US","","","","","","","","","","","279.5","0","162.4",",0","2",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","2",",0","16","","4","","19720401",",,0","19720430","+,,0","19720430","+,,0","1","","19720427",",,0","19720416",",,0","8.3",",0,01,","0",",,0,30,+","0",",,0,30,+","8.4",",,0,27,","33.9",",0,16,","456.6","0","1.4",",0","8.9",",,,0","","","","","","","0",",,,0","23.70",",0","29.47",",,,0","17.93",",,,0","","","","","","","","","45",",X","","","","","","","19.0",",X"
"USW00012912","1972-05","28.86245","-96.9301","33.7","VICTORIA REGIONAL AIRPORT, TX US","","","","","","","","","","","470.4","0","190.9",",0","10",",0","8",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","5",",0","24","","3","","19720504",",,0","19720531","+,,0","19720531","+,,0","9","","19720507",",,0","19720526",",,0","15.6",",0,04,","0",",,0,31,+","0",",,0,31,+","190.2",",,0,07,","32.8",",0,26,","456.6","0","0.0",",0","285.4",",,,0","","","","","","","0",",,,0","24.49",",0","29.57",",,,0","19.41",",,,0","","","","","","","","","315",",X","","","","","","","21.6",",X"
"USW00012912","1972-06","28.86245","-96.9301","33.7","VICTORIA REGIONAL AIRPORT, TX US","","","","","","","","","","","754.5","0","284.1",",0","9",",0","5",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","17",",0","24","","3","","19720606",",,0","19720630","+,,0","19720630","+,,0","4","","19720613",",,0","19720630","+,,0","18.3",",0,06,","0",",,0,30,+","0",",,0,30,+","27.4",",,0,13,","35.0",",0,30,+","456.6","0","0.0",",0","80.7",",,,0","","","","","","","0",",,,0","27.80",",0","32.48",",,,0","23.12",",,,0","","","","","","","","","225",",X","","","","","","","13.4",",X"
"USW00012912","1972-07","28.86245","-96.9301","33.7","VICTORIA REGIONAL AIRPORT, TX US","","","","","","","","","","","1061.6","0","307.1",",0","14",",0","11",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","22",",0","7","","","","19720707",",,0","19720731","+,,0","19720731","+,,0","16","","19720720",",,0","19720730",",,0","20.0",",0,07,","0",",,0,31,+","0",",,0,31,+","43.2",",,0,20,","35.6",",0,30,","0.0","0","0.0",",0","185.4",",,,0","","","","","","","0",",,,0","28.24",",0","32.93",",,,0","23.55",",,,0","","","","","","","","","360",",X","","","","","","","18.5",",X"
"USW00012912","1972-08","28.86245","-96.9301","33.7","VICTORIA REGIONAL AIRPORT, TX US","","","","","","","","","","","1379.8","0","318.2",",0","6",",0","3",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","28",",0","8","","2","","19720831",",,0","19720831","+,,0","19720831","+,,0","11","","19720803",",,0","19720828","+,,0","21.7",",0,31,","0",",,0,31,+","0",",,0,31,+","67.6",",,0,03,","35.6",",0,28,+","0.0","0","0.0",",0","111.4",",,,0","","","","","","","0",",,,0","28.60",",0","33.49",",,,0","23.70",",,,0","","","","","","","","","135",",X","","","","","","","16.4",",X"
"USW00012912","1972-09","28.86245","-96.9301","33.7","VICTORIA REGIONAL AIRPORT, TX US","","","","","","","","","","","1677.5","0","297.7",",0","12",",0","9",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","26",",0","12","","","","19720930",",,0","19720930","+,,0","19720930","+,,0","13","","19720924",",,0","19720920","+,,0","13.3",",0,30,","0",",,0,30,+","0",",,0,30,+","52.1",",,0,24,","35.6",",0,20,+","0.0","0","0.0",",0","151.6",",,,0","","","","","","","0",",,,0","28.26",",0","33.41",",,,0","23.10",",,,0","","","","","","","","","360",",X","","","","","","","21.6",",X"
"USW00012912","1972-10","28.86245","-96.9301","33.7","VICTORIA REGIONAL AIRPORT, TX US","","","","","","","","","","","1831.8","0","154.3",",0","5",",0","2",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","29",",0","7",",0","22","","5","","19721027",",,0","19721031","+,,0","19721031","+,,0","1","","19721029",",,0","19721018","+,,0","8.9",",0,27,","0",",,0,31,+","0",",,0,31,+","72.4",",,0,29,","33.3",",0,18,+","8.9","0","8.9",",0","87.5",",,,0","","","","","","","0",",,,0","23.02",",0","28.92",",,,0","17.13",",,,0","","","","","","","","","180",",X","","","","","","","17.5",",X"
"USW00012912","1972-11","28.86245","-96.9301","33.7","VICTORIA REGIONAL AIRPORT, TX US","","","","","","","","","","","1851.6","0","19.8",",0","11",",0","6",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","14",",0","0",",0","14","","1","","19721126",",,0","19721130","+,,0","19721130","+,,0","3","","19721113",",,0","19721106",",,0","1.1",",0,26,","0",",,0,30,+","0",",,0,30,+","19.3",",,0,13,","30.6",",0,06,","158.1","0","149.2",",0","55.9",",,,0","","","","","","","0",",,,0","14.02",",0","19.17",",,,0","8.87",",,,0","","","","","","","","","360",",X","","","","","","","18.0",",X"
