"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","ADPT","ADPT_ATTRIBUTES","ASLP","ASLP_ATTRIBUTES","ASTP","ASTP_ATTRIBUTES","AWBT","AWBT_ATTRIBUTES","AWND","AWND_ATTRIBUTES","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYHF","DYHF_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","PSUN","PSUN_ATTRIBUTES","RHAV","RHAV_ATTRIBUTES","RHMN","RHMN_ATTRIBUTES","RHMX","RHMX_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","TSUN","TSUN_ATTRIBUTES","WDF1","WDF1_ATTRIBUTES","WDF2","WDF2_ATTRIBUTES","WDF5","WDF5_ATTRIBUTES","WDFG","WDFG_ATTRIBUTES","WDFM","WDFM_ATTRIBUTES","WSF1","WSF1_ATTRIBUTES","WSF2","WSF2_ATTRIBUTES","WSF5","WSF5_ATTRIBUTES","WSFG","WSFG_ATTRIBUTES","WSFM","WSFM_ATTRIBUTES"
"USW00094012","1964-04","48.54254","-109.76439","788.2","HAVRE AIRPORT ASOS, MT US","","","","","","","","","","","0.0","0","0.0",",0","9",",0","5",",0","0",",0","3",",0","2",",0","0",",0","16",",0","1",",0","2",",0","0",",0","1","","","","19640407",",,0","19640407",",,0","19640406",",,0","","","19640402",",,0","19640429",",,0","-17.2",",0,07,","102",",,0,07,","66",",,0,06,","8.4",",,0,02,","26.1",",0,29,","3988.6","0","370.8",",0","30.1",",,,0","","","","","","","","","134",",,,0","5.97",",0","12.94",",,,0","-1.00",",,,0","","","","","","","","","","","","","","","","","","","","","",""
"USW00094012","1964-05","48.54254","-109.76439","788.2","HAVRE AIRPORT ASOS, MT US","","","","","","","","","","","4.4","0","4.4",",0","11",",0","5",",0","0",",0","0",",0","0",",0","0",",0","1",",0","0",",0","12",",0","1",",0","","","","","19640526",",,0","19640531","+,,0","19640531","+,,0","2","","19640503",",,0","19640519",",,0","-0.6",",0,26,","0",",,0,31,+","0",",,0,31,+","21.3",",,0,03,","32.2",",0,19,","4171.3","0","182.7",",0","58.0",",,,0","","","","","","","","","0",",,,0","12.58",",0","19.29",",,,0","5.88",",,,0","","","","","","","","","","","","","","","","","","","","","",""
"USW00094012","1964-06","48.54254","-109.76439","788.2","HAVRE AIRPORT ASOS, MT US","","","","","","","","","","","20.6","0","16.2",",0","10",",0","7",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","20",",0","2",",0","","","","","19640601",",,0","19640630","+,,0","19640630","+,,0","7","","19640608",",,0","19640626",",,0","1.1",",0,01,","0",",,0,30,+","0",",,0,30,+","15.5",",,0,08,","34.4",",0,26,","4242.1","0","70.8",",0","47.8",",,,0","","","","","","","","","0",",,,0","16.51",",0","23.78",",,,0","9.25",",,,0","","","","","","","","","","","","","","","","","","","","","",""
"USW00094012","1964-07","48.54254","-109.76439","788.2","HAVRE AIRPORT ASOS, MT US","","","","","","","","","","","138.4","0","117.8",",0","9",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","14",",0","","","","","19640728",",,0","19640731","+,,0","19640731","+,,0","13","","19640715",",,0","19640712",",,0","7.2",",0,28,","0",",,0,31,+","0",",,0,31,+","8.4",",,0,15,","36.1",",0,12,","2.5","0","2.5",",0","30.0",",,,0","","","","","","","","","0",",,,0","22.05",",0","30.90",",,,0","13.20",",,,0","","","","","","","","","","","","","","","","","","","","","",""
"USW00094012","1964-08","48.54254","-109.76439","788.2","HAVRE AIRPORT ASOS, MT US","","","","","","","","","","","190.2","0","51.8",",0","8",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","23",",0","8",",0","","","","","19640825",",,0","19640831","+,,0","19640831","+,,0","4","","19640819",",,0","19640818",",,0","3.9",",0,25,","0",",,0,31,+","0",",,0,31,+","17.5",",,0,19,","38.9",",0,18,","53.5","0","51.0",",0","46.8",",,,0","","","","","","","","","0",",,,0","18.36",",0","26.35",",,,0","10.36",",,,0","","","","","","","","","","","","","","","","","","","","","",""
"USW00094012","1964-09","48.54254","-109.76439","788.2","HAVRE AIRPORT ASOS, MT US","","","","","","","","","","","190.5","0","0.3",",0","10",",0","5",",0","0",",0","0",",0","0",",0","0",",0","3",",0","0",",0","6",",0","0",",0","","","","","19640927","+,,0","19640930","+,,0","19640906",",,0","2","","19640909",",,0","19640917",",,0","0.0",",0,27,+","0",",,0,30,+","0",",T,0,06,","10.4",",,0,09,","30.6",",0,17,","262.7","0","209.2",",0","38.1",",,,0","","","","","","","","","0",",T,,0","11.37",",0","17.80",",,,0","4.94",",,,0","","","","","","","","","","","","","","","","","","","","","",""
"USW00094012","1964-10","48.54254","-109.76439","788.2","HAVRE AIRPORT ASOS, MT US","","","","","","","","","","","190.5","0","0.0",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","15",",0","0",",0","9",",0","0",",0","1","","","","19641023",",,0","19641028",",,0","19641028","+,,0","1","","19641028",",,0","19641013",",,0","-7.2",",0,23,","0",",T,0,28,","0",",T,0,28,+","1.5",",,0,28,","29.4",",0,13,","554.2","0","291.5",",0","3.3",",,,0","","","","","","","","","0",",T,,0","8.93",",0","17.78",",,,0","0.08",",,,0","","","","","","","","","","","","","","","","","","","","","",""
"USW00094012","1964-11","48.54254","-109.76439","788.2","HAVRE AIRPORT ASOS, MT US","","","","","","","","","","","190.5","0","0.0",",0","7",",0","2",",0","0",",0","6",",0","2",",0","5",",0","30",",0","8",",0","0",",0","0",",0","","","","","19641129",",,0","19641130",",,0","19641126",",,0","","","19641126",",,0","19641104",",,0","-30.6",",0,29,","102",",,0,30,","38",",,0,26,","3.8",",,0,26,","20.0",",0,04,","1185.5","0","631.3",",0","11.5",",,,0","","","","","","","","","138",",,,0","-2.71",",0","4.41",",,,0","-9.83",",,,0","","","","","","","","","","","","","","","","","","","","","",""
"USW00094012","1964-12","48.54254","-109.76439","788.2","HAVRE AIRPORT ASOS, MT US","","","","","","","","","","","190.5","0","0.0",",0","15",",0","4",",0","0",",0","31",",0","6",",0","19",",0","31",",0","27",",0","0",",0","0",",0","1","","","","19641217",",,0","19641231","+,,0","19641222",",,0","","","19641222",",,0","19641210","+,,0","-35.0",",0,17,","279",",,0,31,+","102",",,0,22,","10.2",",,0,22,","3.9",",0,10,+","2292.5","0","1107.0",",0","27.1",",,,0","","","","","","","","","359",",,,0","-17.38",",0","-12.23",",,,0","-22.53",",,,0","","","","","","","","","","","","","","","","","","","","","",""
"USW00094012","1965-01","48.54254","-109.76439","788.2","HAVRE AIRPORT ASOS, MT US","","","","","","","","","","","0.0","0","0.0",",0","10",",0","2",",0","0",",0","31",",0","3",",0","19",",0","31",",0","24",",0","0",",0","0",",0","","","","","19650109","+,,0","19650101",",,0","19650121",",,0","","","19650121",",,0","19650114",",,0","-27.8",",0,09,+","279",",,0,01,","46",",,0,21,","4.6",",,0,21,","5.0",",0,14,","3261.5","0","969.0",",0","14.2",",,,0","55.8",",X","","","","","","","181",",,,0","-12.92",",0","-7.39",",,,0","-18.46",",,,0","9120",",X","","","","","","","","","315",",X","","","","","","","","","17.0",",X"
"USW00094012","1965-02","48.54254","-109.76439","788.2","HAVRE AIRPORT ASOS, MT US","","","","","","","","","","","0.0","0","0.0",",0","6",",0","3",",0","0",",0","28",",0","3",",0","13",",0","25",",0","15",",0","0",",0","0",",0","","","","","19650223",",,0","19650215","+,,0","19650209",",,0","","","19650209",",,0","19650226",",,0","-28.9",",0,23,","254",",,0,15,+","84",",,0,09,","3.8",",,0,09,","7.2",",0,26,","4020.3","0","758.8",",0","13.0",",,,0","58.6",",X","","","","","","","183",",,,0","-8.77",",0","-2.42",",,,0","-15.11",",,,0","10056",",X","","","","","","","","","315",",X","","","","","","","","","19.2",",X"
"USW00094012","1965-03","48.54254","-109.76439","788.2","HAVRE AIRPORT ASOS, MT US","","","","","","","","","","","0.0","0","0.0",",0","6",",0","1",",0","0",",0","31",",0","1",",0","14",",0","31",",0","19",",0","0",",0","0",",0","","","","","19650320",",,0","19650322","+,,0","19650315",",,0","","","19650315",",,0","19650313",",,0","-27.8",",0,20,","127",",,0,22,+","86",",,0,15,","4.6",",,0,15,","5.6",",0,13,","4884.3","0","864.0",",0","8.1",",,,0","75.5",",X","","","","","","","142",",,,0","-9.54",",0","-3.74",",,,0","-15.34",",,,0","16698",",X","","","","","","","","","315",",X","","","","","","","","","14.3",",X"
"USW00094012","1965-04","48.54254","-109.76439","788.2","HAVRE AIRPORT ASOS, MT US","","","","","","","","","","","0.0","0","0.0",",0","9",",0","5",",0","0",",0","4",",0","4",",0","0",",0","18",",0","0",",0","3",",0","0",",0","","","","","19650404",",,0","19650416","+,,0","19650416",",,0","","","19650410",",,0","19650428",",,0","-10.0",",0,04,","51",",,0,16,+","43",",,0,16,","11.4",",,0,10,","25.0",",0,28,","5280.8","0","396.5",",0","28.5",",,,0","56.3",",X","","","","","","","162",",,,0","5.12",",0","10.69",",,,0","-0.45",",,,0","13974",",X","","","","","","","","","90",",X","","","","","","","","","14.3",",X"
"USW00094012","1965-05","48.54254","-109.76439","788.2","HAVRE AIRPORT ASOS, MT US","","","","","","","","","","","0.6","0","0.6",",0","11",",0","4",",0","0",",0","0",",0","0",",0","0",",0","6",",0","0",",0","12",",0","0",",0","","","","","19650518",",,0","19650531","+,,0","19650502",",,0","","","19650506",",,0","19650529",",,0","-2.2",",0,18,","0",",,0,31,+","0",",T,0,02,","7.1",",,0,06,","27.2",",0,29,","5510.4","0","229.6",",0","25.8",",,,0","65.2",",X","","","","","","","0",",T,,0","10.95",",0","18.12",",,,0","3.77",",,,0","18516",",X","","","","","","","","","270",",X","","","","","","","","","24.1",",X"
"USW00094012","1965-06","48.54254","-109.76439","788.2","HAVRE AIRPORT ASOS, MT US","","","","","","","","","","","18.4","0","17.8",",0","16",",0","7",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","17",",0","0",",0","","","","","19650608",",,0","19650630","+,,0","19650630","+,,0","","","19650625",",,0","19650611",",,0","2.2",",0,08,","0",",,0,30,+","0",",,0,30,+","48.5",",,0,25,","31.1",",0,11,","5613.0","0","102.6",",0","120.2",",,,0","67.6",",X","","","","","","","0",",,,0","15.50",",0","22.26",",,,0","8.75",",,,0","19536",",X","","","","","","","","","270",",X","","","","","","","","","26.4",",X"
"USW00094012","1965-07","48.54254","-109.76439","788.2","HAVRE AIRPORT ASOS, MT US","","","","","","","","","","","86.3","0","67.9",",0","8",",0","7",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","2",",0","","","","","19650701",",,0","19650731","+,,0","19650731","+,,0","","","19650707",",,0","19650727",",,0","8.3",",0,01,","0",",,0,31,+","0",",,0,31,+","28.2",",,0,07,","33.9",",0,27,","10.3","0","10.3",",0","95.8",",,,0","86.2",",X","","","","","","","0",",,,0","20.19",",0","27.58",",,,0","12.80",",,,0","25098",",X","","","","","","","","","270",",X","","","","","","","","","20.1",",X"
"USW00094012","1965-08","48.54254","-109.76439","788.2","HAVRE AIRPORT ASOS, MT US","","","","","","","","","","","159.8","0","73.5",",0","12",",0","4",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","27",",0","7",",0","","","","","19650831",",,0","19650831","+,,0","19650831","+,,0","","","19650823",",,0","19650810",",,0","3.9",",0,31,","0",",,0,31,+","0",",,0,31,+","45.0",",,0,23,","35.6",",0,10,","42.8","0","32.5",",0","70.4",",,,0","79.9",",X","","","","","","","0",",,,0","19.65",",0","27.20",",,,0","12.11",",,,0","21336",",X","","","","","","","","","270",",X","","","","","","","","","16.5",",X"
"USW00094012","1965-09","48.54254","-109.76439","788.2","HAVRE AIRPORT ASOS, MT US","","","","","","","","","","","159.8","0","0.0",",0","11",",0","7",",0","1",",0","0",",0","1",",0","0",",0","11",",0","0",",0","5",",0","0",",0","","","","","19650923",",,0","19650927","+,,0","19650915",",,0","","","19650903",",,0","19650901",",,0","-5.0",",0,23,","0",",T,0,27,+","69",",,0,15,","25.4",",,0,03,","27.8",",0,01,","356.7","0","313.9",",0","62.3",",,,0","57.4",",X","","","","","","","72",",,,0","7.87",",0","13.46",",,,0","2.28",",,,0","13086",",X","","","","","","","","","360",",X","","","","","","","","","13.4",",X"
"USW00094012","1965-10","48.54254","-109.76439","788.2","HAVRE AIRPORT ASOS, MT US","","","","","","","","","","","159.8","0","0.0",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","14",",0","0",",0","10",",0","0",",0","","","","","19651011",",,0","19651031","+,,0","19651031","+,,0","","","19651013",",,0","19651008",",,0","-6.1",",0,11,","0",",,0,31,+","0",",,0,31,+","1.5",",,0,13,","27.8",",0,08,","606.8","0","250.1",",0","1.5",",,,0","69.7",",X","","","","","","","0",",,,0","10.26",",0","19.03",",,,0","1.50",",,,0","14028",",X","","","","","","","","","270",",X","","","","","","","","","21.0",",X"
"USW00094012","1965-11","48.54254","-109.76439","788.2","HAVRE AIRPORT ASOS, MT US","","","","","","","","","","","159.8","0","0.0",",0","6",",0","4",",0","0",",0","16",",0","4",",0","6",",0","28",",0","13",",0","0",",0","0",",0","","","","","19651126",",,0","19651130","+,,0","19651123",",,0","","","19651123",",,0","19651102",",,0","-27.2",",0,26,","127",",,0,30,+","132",",,0,23,","5.1",",,0,23,","20.0",",0,02,","1277.3","0","670.5",",0","16.2",",,,0","48.1",",X","","","","","","","242",",,,0","-4.02",",0","2.17",",,,0","-10.20",",,,0","7944",",X","","","","","","","","","315",",X","","","","","","","","","18.3",",X"
"USW00094012","1965-12","48.54254","-109.76439","788.2","HAVRE AIRPORT ASOS, MT US","","","","","","","","","","","159.8","0","0.0",",0","4",",0","1",",0","0",",0","15",",0","1",",0","8",",0","29",",0","16",",0","0",",0","0",",0","","","","","19651226",",,0","19651201",",,0","19651222",",,0","","","19651222",",,0","19651204",",,0","-27.8",",0,26,","102",",,0,01,","53",",,0,22,","3.3",",,0,22,","12.2",",0,04,","2029.0","0","751.7",",0","4.9",",,,0","44.3",",X","","","","","","","95",",,,0","-5.92",",0","-0.74",",,,0","-11.09",",,,0","6918",",X","","","","","","","","","270",",X","","","","","","","","","14.8",",X"
"USW00094012","1966-01","48.54254","-109.76439","788.2","HAVRE AIRPORT ASOS, MT US","","","","","","","","","","","0.0","0","0.0",",0","13",",0","2",",0","0",",0","31",",0","5",",0","24",",0","31",",0","27",",0","0",",0","0",",0","","","","","19660120",",,0","19660131","+,,0","19660123",",,0","","","19660127",",,0","19660113",",,0","-33.9",",0,20,","152",",,0,31,+","46",",,0,23,","3.3",",,0,27,","5.0",",0,13,","3131.1","0","1102.1",",0","17.3",",,,0","52.6",",X","","","","","","","296",",,,0","-17.22",",0","-12.54",",,,0","-21.90",",,,0","8640",",X","","","","","","","","","225",",X","","","","","","","","","14.3",",X"
"USW00094012","1966-02","48.54254","-109.76439","788.2","HAVRE AIRPORT ASOS, MT US","","","","","","","","","","","0.0","0","0.0",",0","4",",0","0",",0","0",",0","28",",0","0",",0","13",",0","28",",0","19",",0","0",",0","0",",0","","","","","19660219",",,0","19660203","+,,0","19660202",",,0","","","19660217","+,,0","19660205",",,0","-25.0",",0,19,","152",",,0,03,+","20",",,0,02,","1.0",",,0,17,+","6.1",",0,05,","3924.7","0","793.6",",0","2.8",",,,0","73.3",",X","","","","","","","62",",,,0","-10.01",",0","-3.77",",,,0","-16.25",",,,0","12600",",X","","","","","","","","","315",",X","","","","","","","","","17.0",",X"
"USW00094012","1966-03","48.54254","-109.76439","788.2","HAVRE AIRPORT ASOS, MT US","","","","","","","","","","","0.0","0","0.0",",0","7",",0","1",",0","0",",0","10",",0","1",",0","4",",0","27",",0","7",",0","3",",0","0",",0","","","","","19660304",",,0","19660307","+,,0","19660302",",,0","","","19660302",",,0","19660329",",,0","-26.7",",0,04,","178",",,0,07,+","102",",,0,02,","7.6",",,0,02,","23.9",",0,29,","4472.7","0","548.0",",0","12.3",",,,0","68.0",",X","","","","","","","148",",,,0","0.66",",0","7.73",",,,0","-6.41",",,,0","15150",",X","","","","","","","","","225",",X","","","","","","","","","15.6",",X"
"USW00094012","1966-04","48.54254","-109.76439","788.2","HAVRE AIRPORT ASOS, MT US","","","","","","","","","","","0.0","0","0.0",",0","6",",0","1",",0","0",",0","3",",0","2",",0","0",",0","23",",0","3",",0","0",",0","0",",0","","","","","19660419",",,0","19660427",",,0","19660426",",,0","","","19660426",",,0","19660411","+,,0","-11.7",",0,19,","76",",,0,27,","91",",,0,26,","6.1",",,0,26,","19.4",",0,11,+","4904.8","0","432.1",",0","10.5",",,,0","55.3",",X","","","","","","","150",",,,0","3.93",",0","10.94",",,,0","-3.08",",,,0","13776",",X","","","","","","","","","315",",X","","","","","","","","","17.9",",X"
"USW00094012","1966-05","48.54254","-109.76439","788.2","HAVRE AIRPORT ASOS, MT US","","","","","","","","","","","20.9","0","20.9",",0","8",",0","2",",0","0",",0","0",",0","0",",0","0",",0","5",",0","0",",0","17",",0","1",",0","","","","","19660512",",,0","19660531","+,,0","19660531","+,,0","","","19660513",",,0","19660527",",,0","-4.4",",0,12,","0",",,0,31,+","0",",,0,31,+","4.8",",,0,13,","34.4",",0,27,","5071.5","0","166.7",",0","13.5",",,,0","74.5",",X","","","","","","","0",",,,0","13.63",",0","22.28",",,,0","4.98",",,,0","21090",",X","","","","","","","","","270",",X","","","","","","","","","19.2",",X"
"USW00094012","1966-06","48.54254","-109.76439","788.2","HAVRE AIRPORT ASOS, MT US","","","","","","","","","","","40.4","0","19.5",",0","13",",0","7",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","20",",0","1",",0","","","","","19660606",",,0","19660630","+,,0","19660630","+,,0","","","19660621",",,0","19660628",",,0","3.3",",0,06,","0",",,0,30,+","0",",,0,30,+","8.6",",,0,21,","36.1",",0,28,","5163.4","0","91.9",",0","51.8",",,,0","65.5",",X","","","","","","","0",",,,0","15.92",",0","22.83",",,,0","9.00",",,,0","18954",",X","","","","","","","","","135",",X","","","","","","","","","14.3",",X"
"USW00094012","1966-07","48.54254","-109.76439","788.2","HAVRE AIRPORT ASOS, MT US","","","","","","","","","","","143.1","0","102.7",",0","6",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","8",",0","","","","","19660728","+,,0","19660731","+,,0","19660731","+,,0","","","19660712",",,0","19660719",",,0","8.3",",0,28,+","0",",,0,31,+","0",",,0,31,+","18.3",",,0,12,","36.7",",0,19,","2.8","0","2.8",",0","43.0",",,,0","84.8",",X","","","","","","","0",",,,0","21.56",",0","29.88",",,,0","13.23",",,,0","24714",",X","","","","","","","","","225",",X","","","","","","","","","18.8",",X"
"USW00094012","1966-08","48.54254","-109.76439","788.2","HAVRE AIRPORT ASOS, MT US","","","","","","","","","","","198.3","0","55.2",",0","4",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","27",",0","8",",0","","","","","19660824","+,,0","19660831","+,,0","19660831","+,,0","","","19660820",",,0","19660802",",,0","5.6",",0,24,+","0",",,0,31,+","0",",,0,31,+","5.8",",,0,20,","36.1",",0,02,","45.5","0","42.7",",0","12.6",",,,0","77.2",",X","","","","","","","0",",,,0","18.74",",0","27.09",",,,0","10.38",",,,0","20544",",X","","","","","","","","","315",",X","","","","","","","","","14.8",",X"
"USW00094012","1966-09","48.54254","-109.76439","788.2","HAVRE AIRPORT ASOS, MT US","","","","","","","","","","","218.4","0","20.1",",0","2",",0","1",",0","0",",0","0",",0","0",",0","0",",0","1",",0","0",",0","22",",0","4",",0","","","","","19660930",",,0","19660930","+,,0","19660930","+,,0","","","19660929",",,0","19660918","+,,0","-0.6",",0,30,","0",",,0,30,+","0",",,0,30,+","4.1",",,0,29,","33.3",",0,18,+","126.3","0","80.8",",0","4.4",",,,0","77.5",",X","","","","","","","0",",,,0","16.31",",0","25.15",",,,0","7.47",",,,0","17646",",X","","","","","","","","","315",",X","","","","","","","","","14.3",",X"
"USW00094012","1966-10","48.54254","-109.76439","788.2","HAVRE AIRPORT ASOS, MT US","","","","","","","","","","","218.4","0","0.0",",0","6",",0","4",",0","0",",0","0",",0","0",",0","0",",0","17",",0","0",",0","5",",0","0",",0","","","","","19661029",",,0","19661031","+,,0","19661021","+,,0","","","19661012",",,0","19661006",",,0","-6.7",",0,29,","0",",,0,31,+","0",",T,0,21,+","6.9",",,0,12,","26.7",",0,06,","461.7","0","335.4",",0","21.2",",,,0","53.9",",X","","","","","","","0",",T,,0","7.51",",0","14.65",",,,0","0.37",",,,0","10866",",X","","","","","","","","","270",",X","","","","","","","","","17.0",",X"
"USW00094012","1966-11","48.54254","-109.76439","788.2","HAVRE AIRPORT ASOS, MT US","","","","","","","","","","","218.4","0","0.0",",0","8",",0","3",",0","0",",0","22",",0","3",",0","6",",0","30",",0","11",",0","0",",0","0",",0","","","","","19661130",",,0","19661127","+,,0","19661130",",,0","","","19661130","+,,0","19661105",",,0","-23.9",",0,30,","51",",,0,27,+","71",",,0,30,","3.8",",,0,30,+","11.1",",0,05,","1173.7","0","712.0",",0","16.6",",,,0","47.7",",X","","","","","","","237",",,,0","-5.40",",0","0.60",",,,0","-11.40",",,,0","7956",",X","","","","","","","","","225",",X","","","","","","","","","15.2",",X"
"USW00094012","1966-12","48.54254","-109.76439","788.2","HAVRE AIRPORT ASOS, MT US","","","","","","","","","","","218.4","0","0.0",",0","4",",0","0",",0","0",",0","24",",0","2",",0","13",",0","29",",0","16",",0","0",",0","0",",0","","","","","19661201",",,0","19661210","+,,0","19661221",",,0","","","19661221",",,0","19661218",",,0","-32.8",",0,01,","102",",,0,10,+","30",",,0,21,","1.5",",,0,21,","10.6",",0,18,","1979.0","0","805.3",",0","3.6",",,,0","35.6",",X","","","","","","","70",",,,0","-7.65",",0","-2.49",",,,0","-12.80",",,,0","5568",",X","","","","","","","","","315","1,X","","","","","","","","","17.0","1,X"
"USW00094012","1967-01","48.54254","-109.76439","788.2","HAVRE AIRPORT ASOS, MT US","","","","","","","","","","","0.0","0","0.0",",0","7",",0","0",",0","0",",0","29",",0","3",",0","12",",0","31",",0","17",",0","0",",0","0",",0","5","","","","19670107",",,0","19670108","+,,0","19670105",",,0","","","19670122","+,,0","19670119",",,0","-27.8",",0,07,","76",",,0,08,+","56",",,0,05,","2.3",",,0,22,+","6.7",",0,19,","2804.7","0","825.7",",0","9.0",",,,0","40.8",",X","","","","","","","160",",,,0","-8.30",",0","-2.69",",,,0","-13.91",",,,0","6714",",X","","","","","","","","","315",",X","","","","","","","","","17.9",",X"
"USW00094012","1967-02","48.54254","-109.76439","788.2","HAVRE AIRPORT ASOS, MT US","","","","","","","","","","","0.0","0","0.0",",0","7",",0","2",",0","0",",0","16",",0","2",",0","5",",0","27",",0","11",",0","0",",0","0",",0","1","","","","19670218",",,0","19670220","+,,0","19670218",",,0","","","19670206",",,0","19670227",",,0","-20.6",",0,18,","76",",,0,20,+","66",",,0,18,","3.6",",,0,06,","11.1",",0,27,","3455.0","0","650.3",",0","11.8",",,,0","50.0",",X","","","","","","","156",",,,0","-4.89",",0","0.70",",,,0","-10.48",",,,0","8652",",X","","","","","","","","","315",",X","","","","","","","","","16.5",",X"
