"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HN01","HN01_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","HX01","HX01_ATTRIBUTES","LN01","LN01_ATTRIBUTES","LX01","LX01_ATTRIBUTES","MN01","MN01_ATTRIBUTES","MX01","MX01_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00340313","2023-06","34.1923","-97.0857","265.8","ARDMORE 3 ENE MESONET, OK US","371.8","7","233.6",",7","10",",7","8",",7","0",",7","","","","","0",",7","0",",7","0",",7","30",",7","16",",7","20230604",",,7","","","","","20230612",",,7","20230629",",,7","14.4",",7,04,","","","","","21.3",",,7,12,","37.2",",7,29,","1537.9","7","  29.4",",,,7,3,2","0.0",",7","  37.2",",,,7,3,2","  20.0",",,,7,3,2","  26.7",",,,7,3,2","  24.6",",,,7,3,2","  32.7",",,,7,3,2","102.1",",,,7","","","26.12",",7","32.35",",,,7","19.89",",,,7"
"USC00340313","2023-07","34.1923","-97.0857","265.8","ARDMORE 3 ENE MESONET, OK US","688.3","7","316.5",",7","8",",7","4",",7","2",",7","","","","","0",",7","0",",7","0",",7","31",",7","25",",7","20230723",",,7","","","","","20230711",",,7","20230718",",,7","17.8",",7,23,","","","","","56.4",",,7,11,","40.0",",7,18,","0.0","7","  30.0",",,,7,3,2","0.0",",7","  38.3",",,,7,3,2","  23.9",",,,7,3,2","  31.1",",,,7,3,2","  27.6",",,,7,3,2","  35.2",",,,7,3,2","101.7",",,,7","","","28.54",",7","35.07",",,,7","22.01",",,,7"
"USC00340313","2023-08","34.1923","-97.0857","265.8","ARDMORE 3 ENE MESONET, OK US","1064.9","7","376.6",",7","2",",7","0",",7","0",",7","","","","","0",",7","0",",7","0",",7","31",",7","30",",7","20230816",",,7","","","","","20230809",",,7","20230819","+,,7","14.4",",7,16,","","","","","1.0",",,7,09,","42.8",",7,19,+","0.0","7","  31.1",",,,7,3,2","0.0",",7","  38.9",",,,7,3,2","  26.7",",,,7,3,2","  33.3",",,,7,3,2","  29.7",",,,7,3,2","  36.9",",,,7,3,2","1.3",",,,7","","","30.48",",7","38.48",",,,7","22.48",",,,7"
"USC00340313","2023-09","34.1923","-97.0857","265.8","ARDMORE 3 ENE MESONET, OK US","1305.8","7","240.9",",7","9",",7","3",",7","1",",7","","","","","0",",7","0",",7","0",",7","30",",7","21",",7","20230918",",,7","","","","","20230914",",,7","20230908","+,,7","13.9",",7,18,","","","","","29.2",",,7,14,","41.7",",7,08,+","0.0","7","  29.4",",,,7,3,2","0.0",",7","  37.2",",,,7,3,2","  20.6",",,,7,3,2","  25.6",",,,7,3,2","  25.0",",,,7,3,2","  31.5",",,,7,3,2","40.2",",,,7","","","26.36",",7","33.43",",,,7","19.30",",,,7"
"USC00340313","2023-10","34.1923","-97.0857","265.8","ARDMORE 3 ENE MESONET, OK US","1376.9","7","71.1",",7","7",",7","6",",7","4",",7","","","","","0",",7","2",",7","0",",7","23",",7","6",",7","20231031",",,7","","","","","20231004",",,7","20231002","+,,7","-2.2",",7,31,","","","","","118.1",",,7,04,","33.3",",7,02,+","78.8","7","  24.4",",,,7,3,2","78.8",",7","  30.6",",,,7,3,2","   5.0",",,,7,3,2","  12.8",",,,7,3,2","  17.0",",,,7,3,2","  23.4",",,,7,3,2","247.5",",,,7","","","18.08",",7","24.41",",,,7","11.76",",,,7"
"USC00340313","2023-11","34.1923","-97.0857","265.8","ARDMORE 3 ENE MESONET, OK US","1391.4","7","14.5",",7","7",",7","4",",7","0",",7","","","","","0",",7","5",",7","0",",7","8",",7","0",",7","20231127","+,,7","","","","","20231130",",,7","20231108",",,7","-3.9",",7,27,+","","","","","12.2",",,7,30,","31.1",",7,08,","273.5","7","  16.7",",,,7,3,2","194.7",",7","  22.8",",,,7,3,2","   4.4",",,,7,3,2","  11.1",",,,7,3,2","   9.7",",,,7,3,2","  15.7",",,,7,3,2","34.1",",,,7","","","12.33",",7","19.08",",,,7","5.57",",,,7"
"USC00340313","2023-12","34.1923","-97.0857","265.8","ARDMORE 3 ENE MESONET, OK US","1391.4","7","0.0",",7","9",",7","4",",7","1",",7","","","","","0",",7","11",",7","0",",7","1",",7","0",",7","20231226",",,7","","","","","20231224",",,7","20231208",",,7","-3.9",",7,26,","","","","","32.8",",,7,24,","25.6",",7,08,","567.9","7","  13.3",",,,7,3,2","294.4",",7","  17.2",",,,7,3,2","   2.8",",,,7,3,2","   7.2",",,,7,3,2","   6.6",",,,7,3,2","  11.7",",,,7,3,2","71.0",",,,7","","","8.84",",7","14.90",",,,7","2.78",",,,7"
"USC00340313","2024-01","34.1923","-97.0857","265.8","ARDMORE 3 ENE MESONET, OK US","0.0","","0.0","1,7","6","5,7","3","5,7","0","5,7","","","","","0","1,7","19","1,7","3",",7","3",",7","0",",7","20240116","+,1,7","","","","","20240108",",5,7","20240131",",,7","-15.0","1,7,16,+","","","","","15.2","5,,7,08,","22.8",",7,31,","1015.8","","   7.2",",,,7,3,2","447.9",",7","  13.9",",,,7,3,2","  -1.7",",,,7,3,2","   0.0",",,,7,3,2","   2.9",",,,7,3,2","   6.7",",,,7,3,2","50.6",",a,,7","","","3.32","1,7","8.92",",,,7","-2.28","1,,,7"
"USC00340313","2024-02","34.1923","-97.0857","265.8","ARDMORE 3 ENE MESONET, OK US","3.7","","3.7","3,7","6",",7","4",",7","0",",7","","","","","0","3,7","5","3,7","0","3,7","10","3,7","1","3,7","20240218",",3,7","","","","","20240211",",,7","20240226",",3,7","-6.1","3,7,18,","","","","","17.0",",,7,11,","32.8","3,7,26,","1188.7","","  15.0",",,,7,3,2","172.9","3,7","  18.9",",,,7,3,2","   2.8",",,,7,3,2","   7.8",",,,7,3,2","   7.8",",,,7,3,2","  13.4",",,,7,3,2","36.0",",,,7","","","11.82","3,7","18.48","3,,,7","5.17","3,,,7"
"USC00340313","2024-03","34.1923","-97.0857","265.8","ARDMORE 3 ENE MESONET, OK US","","","","","6",",7","5",",7","1",",7","","","","","","","","","","","","","","","","","","","","","20240324",",,7","","","","","","","","","41.9",",,7,24,","","","","","  17.8",",,,7,3,2","","","  21.7",",,,7,3,2","   6.1",",,,7,3,2","  13.9",",,,7,3,2","  11.6",",,,7,3,2","  17.8",",,,7,3,2","79.2",",,,7","","","","","","","",""
"USC00340313","2024-04","34.1923","-97.0857","265.8","ARDMORE 3 ENE MESONET, OK US","","","41.0",",7","12",",7","8",",7","3",",7","","","","","0",",7","0",",7","0",",7","22",",7","0",",7","20240404",",,7","","","","","20240427",",,7","20240417",",,7","3.9",",7,04,","","","","","65.5",",,7,27,","28.9",",7,17,","","","","","55.3",",7","","","","","","","","","","","249.6",",,,7","","","17.86",",7","23.46",",,,7","12.25",",,,7"
"USC00340313","2024-05","34.1923","-97.0857","265.8","ARDMORE 3 ENE MESONET, OK US","","","136.5",",7","16",",7","10",",7","2",",7","","","","","0",",7","0",",7","0",",7","31",",7","6",",7","20240510",",,7","","","","","20240502",",,7","20240526",",,7","12.8",",7,10,","","","","","46.2",",,7,02,","34.4",",7,26,","","","","","0.6",",7","","","","","","","","","","","150.4",",,,7","","","22.72",",7","28.06",",,,7","17.37",",,,7"
