"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00290022","1916-05","36.3027","-104.2497","1874.5","ABBOTT 1 SE, NM US","","","0",",6","0",",6","0",",6","","","0",",6","","","","","","","","","","","","","","","","","19160531","+,,6","","","19160521","+,,6","","","","","","","0",",,6,31,+","0.0",",T,6,21,+","","","","","","","0.0",",T,,6","0",",,,6","","","","","",""
"USC00290022","1916-06","36.3027","-104.2497","1874.5","ABBOTT 1 SE, NM US","","","1",",6","1",",6","1",",6","","","0",",6","","","","","","","","","","","","","","","","","19160630","+,,6","","","19160604",",,6","","","","","","","0",",,6,30,+","36.6",",,6,04,","","","","","","","36.6",",,,6","0",",,,6","","","","","",""
"USC00290022","1916-07","36.3027","-104.2497","1874.5","ABBOTT 1 SE, NM US","","","4",",6","4",",6","0",",6","","","0",",6","","","","","","","","","","","","","","","","","19160731","+,,6","","","19160730",",,6","","","","","","","0",",,6,31,+","16.0",",,6,30,","","","","","","","38.8",",,,6","0",",,,6","","","","","",""
"USC00290022","1916-08","36.3027","-104.2497","1874.5","ABBOTT 1 SE, NM US","","","14",",6","12",",6","1",",6","","","0",",6","","","","","","","","","","","","","","","","","19160831","+,,6","","","19160819",",,6","","","","","","","0",",,6,31,+","27.7",",,6,19,","","","","","","","144.1",",,,6","0",",,,6","","","","","",""
"USC00290022","1916-09","36.3027","-104.2497","1874.5","ABBOTT 1 SE, NM US","","","2",",6","2",",6","0",",6","","","0",",6","","","","","","","","","","","","","","","","","19160930","+,,6","","","19160905",",,6","","","","","","","0",",,6,30,+","20.3",",,6,05,","","","","","","","26.7",",,,6","0",",,,6","","","","","",""
"USC00290022","1916-10","36.3027","-104.2497","1874.5","ABBOTT 1 SE, NM US","","","7",",6","7",",6","0",",6","","","0",",6","","","","","","","","","","","","","","","","","19161031","+,,6","","","19161010",",,6","","","","","","","0",",,6,31,+","20.6",",,6,10,","","","","","","","53.0",",,,6","0",",,,6","","","","","",""
"USC00290022","1916-11","36.3027","-104.2497","1874.5","ABBOTT 1 SE, NM US","","","2",",6","1",",6","0",",6","","","","","","","","","","","","","","","2","","","","","","","","","","19161113",",,6","","","","","","","","","3.0",",,6,13,","","","","","","","4.5",",,,6","","","","","","","",""
"USC00290022","1916-12","36.3027","-104.2497","1874.5","ABBOTT 1 SE, NM US","","","2",",6","1",",6","0",",6","","","2",",6","","","","","","","","","","","","","","","","","19161207",",,6","","","19161207",",,6","","","","","","","76",",,6,07,","5.3",",,6,07,","","","","","","","6.8",",,,6","101",",,,6","","","","","",""
"USC00290022","1917-01","36.3027","-104.2497","1874.5","ABBOTT 1 SE, NM US","","","5",",6","0",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","","","19170116",",,6","","","","","","","","","1.5",",,6,16,","","","","","","","3.9",",,,6","","","","","","","",""
"USC00290022","1917-02","36.3027","-104.2497","1874.5","ABBOTT 1 SE, NM US","","","3",",6","2",",6","0",",6","","","3",",6","","","","","","","","","","","","","","","","","19170207",",,6","","","19170207",",,6","","","","","","","102",",,6,07,","8.1",",,6,07,","","","","","","","15.4",",,,6","203",",,,6","","","","","",""
"USC00290022","1917-03","36.3027","-104.2497","1874.5","ABBOTT 1 SE, NM US","","","3",",6","2",",6","0",",6","","","2",",6","","","","","","","","","","","","","","","","","19170302",",,6","","","19170302",",,6","","","","","","","102",",,6,02,","5.3",",,6,02,","","","","","","","9.7",",,,6","166",",,,6","","","","","",""
"USC00290022","1917-04","36.3027","-104.2497","1874.5","ABBOTT 1 SE, NM US","","","4",",6","3",",6","0",",6","","","2",",6","","","","","","","","","","","","","","","","","19170420",",,6","","","19170420","+,,6","","","","","","","76",",,6,20,","5.3",",,6,20,+","","","","","","","15.7",",,,6","127",",,,6","","","","","",""
"USC00290022","1917-05","36.3027","-104.2497","1874.5","ABBOTT 1 SE, NM US","","","5",",6","4",",6","1",",6","","","1",",6","","","","","","","","","","","","","","","","","19170506",",,6","","","19170506",",,6","","","","","","","356",",,6,06,","57.2",",,6,06,","","","","","","","76.5",",,,6","356",",,,6","","","","","",""
"USC00290022","1917-06","36.3027","-104.2497","1874.5","ABBOTT 1 SE, NM US","","","4",",6","3",",6","0",",6","","","0",",6","","","","","","","","","","","","","","","","","19170630","+,,6","","","19170618",",,6","","","","","","","0",",,6,30,+","10.9",",,6,18,","","","","","","","18.7",",,,6","0",",,,6","","","","","",""
"USC00290022","1917-07","36.3027","-104.2497","1874.5","ABBOTT 1 SE, NM US","","","6",",6","5",",6","0",",6","","","0",",6","","","","","","","","","","","","","","","","","19170731","+,,6","","","19170710",",,6","","","","","","","0",",,6,31,+","5.6",",,6,10,","","","","","","","22.5",",,,6","0",",,,6","","","","","",""
"USC00290022","1917-08","36.3027","-104.2497","1874.5","ABBOTT 1 SE, NM US","","","12",",6","8",",6","1",",6","","","0",",6","","","","","","","","","","","","","","","","","19170831","+,,6","","","19170809",",,6","","","","","","","0",",,6,31,+","27.9",",,6,09,","","","","","","","92.2",",,,6","0",",,,6","","","","","",""
"USC00290022","1917-09","36.3027","-104.2497","1874.5","ABBOTT 1 SE, NM US","","","8",",6","4",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","","","19170909",",,6","","","","","","","","","16.0",",,6,09,","","","","","","","35.0",",,,6","","","","","","","",""
"USC00290022","1917-10","36.3027","-104.2497","1874.5","ABBOTT 1 SE, NM US","","","3",",6","1",",6","0",",6","","","0",",6","","","","","","","","","","","","","","","","","19171018",",,6","","","19171008",",,6","","","","","","","20",",,6,18,","5.1",",,6,08,","","","","","","","6.4",",,,6","20",",,,6","","","","","",""
"USC00290022","1917-11","36.3027","-104.2497","1874.5","ABBOTT 1 SE, NM US","","","1",",6","1",",6","0",",6","","","0",",6","","","","","","","","","","","","","","","","","19171130","+,,6","","","19171116",",,6","","","","","","","0",",,6,30,+","5.1",",,6,16,","","","","","","","5.1",",,,6","0",",,,6","","","","","",""
"USC00290022","1917-12","36.3027","-104.2497","1874.5","ABBOTT 1 SE, NM US","","","0",",6","0",",6","0",",6","","","0",",6","","","","","","","","","","","","","","","","","19171207",",,6","","","19171207",",,6","","","","","","","0",",T,6,07,","0.0",",T,6,07,","","","","","","","0.0",",T,,6","0",",T,,6","","","","","",""
"USC00290022","1918-01","36.3027","-104.2497","1874.5","ABBOTT 1 SE, NM US","","","5",",6","4",",6","0",",6","","","4",",6","","","","","","","","","","","","","","","","","19180127","+,,6","","","19180119",",,6","","","","","","","102",",,6,27,+","7.1",",,6,19,","","","","","","","21.4",",,,6","306",",,,6","","","","","",""
"USC00290022","1918-02","36.3027","-104.2497","1874.5","ABBOTT 1 SE, NM US","","","2",",6","1",",6","0",",6","","","2",",6","","","","","","","","","","","","","","","","","19180227",",,6","","","19180227",",,6","","","","","","","76",",,6,27,","6.1",",,6,27,","","","","","","","7.9",",,,6","101",",,,6","","","","","",""
"USC00290022","1918-03","36.3027","-104.2497","1874.5","ABBOTT 1 SE, NM US","","","3",",6","2",",6","1",",6","","","3",",6","","","","","","","","","","","","","","","","","19180322",",,6","","","19180321",",,6","","","","","","","254",",,6,22,","25.4",",,6,21,","","","","","","","37.1",",,,6","330",",,,6","","","","","",""
"USC00290022","1918-04","36.3027","-104.2497","1874.5","ABBOTT 1 SE, NM US","","","3",",6","2",",6","0",",6","","","1",",6","","","","","","","","","","","","","","","","","19180418",",,6","","","19180408",",,6","","","","","","","25",",,6,18,","4.1",",,6,08,","","","","","","","8.6",",,,6","25",",,,6","","","","","",""
"USC00290022","1918-05","36.3027","-104.2497","1874.5","ABBOTT 1 SE, NM US","","","4",",6","3",",6","0",",6","","","1",",6","","","","","","","","","","","","","","","","","19180511",",,6","","","19180511",",,6","","","","","","","102",",,6,11,","8.4",",,6,11,","","","","","","","19.8",",,,6","102",",,,6","","","","","",""
"USC00290022","1918-06","36.3027","-104.2497","1874.5","ABBOTT 1 SE, NM US","","","6",",6","3",",6","0",",6","","","0",",6","","","","","","","","","","","","","","","","","19180630","+,,6","","","19180625",",,6","","","","","","","0",",,6,30,+","19.1",",,6,25,","","","","","","","41.9",",,,6","0",",,,6","","","","","",""
"USC00290022","1918-07","36.3027","-104.2497","1874.5","ABBOTT 1 SE, NM US","","","6",",6","5",",6","0",",6","","","0",",6","","","","","","","","","","","","","","","","","19180731","+,,6","","","19180726",",,6","","","","","","","0",",,6,31,+","21.8",",,6,26,","","","","","","","59.4",",,,6","0",",,,6","","","","","",""
"USC00290022","1918-08","36.3027","-104.2497","1874.5","ABBOTT 1 SE, NM US","","","13",",6","8",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","","","19180811",",,6","","","","","","","","","24.1",",,6,11,","","","","","","","96.2",",,,6","","","","","","","",""
"USC00290022","1918-09","36.3027","-104.2497","1874.5","ABBOTT 1 SE, NM US","","","7",",6","6",",6","1",",6","","","0",",6","","","","","","","","","","","","","","","","","19180930","+,,6","","","19180905",",,6","","","","","","","0",",,6,30,+","26.7",",,6,05,","","","","","","","74.1",",,,6","0",",,,6","","","","","",""
"USC00290022","1918-10","36.3027","-104.2497","1874.5","ABBOTT 1 SE, NM US","","","4",",6","4",",6","0",",6","","","0",",6","","","","","","","","","","","","","","","","","19181031","+,,6","","","19181008",",,6","","","","","","","0",",,6,31,+","16.0",",,6,08,","","","","","","","48.0",",,,6","0",",,,6","","","","","",""
"USC00290022","1918-11","36.3027","-104.2497","1874.5","ABBOTT 1 SE, NM US","","","3",",6","3",",6","0",",6","","","3",",6","","","","","","","","","","","1","","","","","","19181125","+,,6","","","19181125","+,,6","","","","","","","51",",,6,25,+","3.6",",,6,25,+","","","","","","","10.5",",,,6","153",",,,6","","","","","",""
"USC00290022","1918-12","36.3027","-104.2497","1874.5","ABBOTT 1 SE, NM US","","","7",",6","4",",6","0",",6","","","7",",6","","","","","","","","","","","","","","","","","19181222",",,6","","","19181222",",,6","","","","","","","203",",,6,22,","12.2",",,6,22,","","","","","","","37.3",",,,6","583",",,,6","","","","","",""
"USC00290022","1919-01","36.3027","-104.2497","1874.5","ABBOTT 1 SE, NM US","","","0",",6","0",",6","0",",6","","","0",",6","","","","","","","","","","","","","","","","","19190131","+,,6","","","19190131","+,,6","","","","","","","0",",,6,31,+","0.0",",,6,31,+","","","","","","","0.0",",,,6","0",",,,6","","","","","",""
"USC00290022","1919-02","36.3027","-104.2497","1874.5","ABBOTT 1 SE, NM US","","","1",",6","1",",6","0",",6","","","1",",6","","","","","","","","","","","","","","","","","19190219",",,6","","","19190219",",,6","","","","","","","203",",,6,19,","14.5",",,6,19,","","","","","","","14.5",",,,6","203",",,,6","","","","","",""
"USC00290022","1919-03","36.3027","-104.2497","1874.5","ABBOTT 1 SE, NM US","","","6","1,6","6","1,6","2","1,6","","","5",",6","","","","","","","","","","","","","","","","","19190322","+,,6","","","19190321",",1,6","","","","","","","203",",,6,22,+","40.6","1,,6,21,","","","","","","","102.5","1,,,6","571",",,,6","","","","","",""
"USC00290022","1919-04","36.3027","-104.2497","1874.5","ABBOTT 1 SE, NM US","","","6",",6","5",",6","0",",6","","","1",",6","","","","","","","","","","","","","","","","","19190408",",,6","","","19190423",",,6","","","","","","","203",",,6,08,","17.3",",,6,23,","","","","","","","47.2",",,,6","203",",,,6","","","","","",""
"USC00290022","1919-05","36.3027","-104.2497","1874.5","ABBOTT 1 SE, NM US","","","9",",6","7",",6","0",",6","","","0",",6","","","","","","","","","","","","","","","","","19190516","+,,6","","","19190523",",,6","","","","","","","0",",T,6,16,+","12.7",",,6,23,","","","","","","","45.7",",,,6","0",",T,,6","","","","","",""
"USC00290022","1919-06","36.3027","-104.2497","1874.5","ABBOTT 1 SE, NM US","","","9",",6","7",",6","0",",6","","","0",",6","","","","","","","","","","","","","","","","","19190630","+,,6","","","19190620",",,6","","","","","","","0",",,6,30,+","10.2",",,6,20,","","","","","","","40.7",",,,6","0",",,,6","","","","","",""
"USC00290022","1919-07","36.3027","-104.2497","1874.5","ABBOTT 1 SE, NM US","","","5",",6","4",",6","0",",6","","","0",",6","","","","","","","","","","","","","","","","","19190731","+,,6","","","19190715",",,6","","","","","","","0",",,6,31,+","11.4",",,6,15,","","","","","","","33.1",",,,6","0",",,,6","","","","","",""
"USC00290022","1919-08","36.3027","-104.2497","1874.5","ABBOTT 1 SE, NM US","","","3",",6","3",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","","","19190807",",,6","","","","","","","","","16.0",",,6,07,","","","","","","","25.4",",,,6","","","","","","","",""
"USC00290022","1919-09","36.3027","-104.2497","1874.5","ABBOTT 1 SE, NM US","","","7",",6","5",",6","0",",6","","","0",",6","","","","","","","","","","","","","","","","","19190930","+,,6","","","19190917",",,6","","","","","","","0",",,6,30,+","24.1",",,6,17,","","","","","","","66.1",",,,6","0",",,,6","","","","","",""
"USC00290022","1919-10","36.3027","-104.2497","1874.5","ABBOTT 1 SE, NM US","","","6",",6","6",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","","","19191008",",,6","","","","","","","","","12.7",",,6,08,","","","","","","","44.2",",,,6","","","","","","","",""
"USC00290022","1919-11","36.3027","-104.2497","1874.5","ABBOTT 1 SE, NM US","","","4",",6","2",",6","0",",6","","","3",",6","","","","","","","","","","","","","","","","","19191127","+,,6","","","19191108",",,6","","","","","","","25",",,6,27,+","3.6",",,6,08,","","","","","","","9.9",",,,6","75",",,,6","","","","","",""
"USC00290022","1919-12","36.3027","-104.2497","1874.5","ABBOTT 1 SE, NM US","","","1",",6","1",",6","0",",6","","","1",",6","","","","","","","","","","","2","","","","","","19191208",",,6","","","19191208",",,6","","","","","","","51",",,6,08,","3.8",",,6,08,","","","","","","","3.8",",,,6","51",",,,6","","","","","",""
"USC00290022","1920-01","36.3027","-104.2497","1874.5","ABBOTT 1 SE, NM US","","","3",",6","1",",6","0",",6","","","1",",6","","","","","","","","","","","","","","","","","19200107",",,6","","","19200107",",,6","","","","","","","127",",,6,07,","8.9",",,6,07,","","","","","","","10.4",",,,6","140",",,,6","","","","","",""
"USC00290022","1920-02","36.3027","-104.2497","1874.5","ABBOTT 1 SE, NM US","","","3",",6","2",",6","0",",6","","","2",",6","","","","","","","","","","","","","","","","","19200209",",,6","","","19200209",",,6","","","","","","","76",",,6,09,","6.6",",,6,09,","","","","","","","10.7",",,,6","127",",,,6","","","","","",""
"USC00290022","1920-03","36.3027","-104.2497","1874.5","ABBOTT 1 SE, NM US","","","1",",6","0",",6","0",",6","","","0",",6","","","","","","","","","","","","","","","","","19200305",",,6","","","19200305",",,6","","","","","","","8",",,6,05,","0.3",",,6,05,","","","","","","","0.3",",,,6","8",",,,6","","","","","",""
"USC00290022","1920-04","36.3027","-104.2497","1874.5","ABBOTT 1 SE, NM US","","","2",",6","2",",6","0",",6","","","1",",6","","","","","","","","","","","","","","","","","19200424",",,6","","","19200424",",,6","","","","","","","51",",,6,24,","8.9",",,6,24,","","","","","","","11.4",",,,6","51",",,,6","","","","","",""
"USC00290022","1920-05","36.3027","-104.2497","1874.5","ABBOTT 1 SE, NM US","","","6",",6","3",",6","0",",6","","","0",",6","","","","","","","","","","","","","","","","","19200531","+,,6","","","19200507",",,6","","","","","","","0",",,6,31,+","19.1",",,6,07,","","","","","","","39.5",",,,6","0",",,,6","","","","","",""
"USC00290022","1920-06","36.3027","-104.2497","1874.5","ABBOTT 1 SE, NM US","","","10",",6","8",",6","1",",6","","","0",",6","","","","","","","","","","","","","","","","","19200630","+,,6","","","19200626",",,6","","","","","","","0",",,6,30,+","31.2",",,6,26,","","","","","","","69.0",",,,6","0",",,,6","","","","","",""
"USC00290022","1920-07","36.3027","-104.2497","1874.5","ABBOTT 1 SE, NM US","","","10",",6","7",",6","1",",6","","","0",",6","","","","","","","","","","","","","","","","","19200731","+,,6","","","19200730",",,6","","","","","","","0",",,6,31,+","27.2",",,6,30,","","","","","","","65.1",",,,6","0",",,,6","","","","","",""
"USC00290022","1920-08","36.3027","-104.2497","1874.5","ABBOTT 1 SE, NM US","","","9",",6","8",",6","0",",6","","","0",",6","","","","","","","","","","","","","","","","","19200831","+,,6","","","19200819",",,6","","","","","","","0",",,6,31,+","14.7",",,6,19,","","","","","","","59.2",",,,6","0",",,,6","","","","","",""
"USC00290022","1920-09","36.3027","-104.2497","1874.5","ABBOTT 1 SE, NM US","","","7",",6","6",",6","0",",6","","","0",",6","","","","","","","","","","","","","","","","","19200930","+,,6","","","19200920",",,6","","","","","","","0",",,6,30,+","12.7",",,6,20,","","","","","","","35.8",",,,6","0",",,,6","","","","","",""
"USC00290022","1920-10","36.3027","-104.2497","1874.5","ABBOTT 1 SE, NM US","","","5",",6","3",",6","1",",6","","","1",",6","","","","","","","","","","","","","","","","","19201026",",,6","","","19201030",",,6","","","","","","","51",",,6,26,","48.3",",,6,30,","","","","","","","62.6",",,,6","51",",,,6","","","","","",""
"USC00290022","1920-11","36.3027","-104.2497","1874.5","ABBOTT 1 SE, NM US","","","0",",6","0",",6","0",",6","","","0",",6","","","","","","","","","","","","","","","","","19201127","+,,6","","","19201127","+,,6","","","","","","","0",",T,6,27,+","0.0",",T,6,27,+","","","","","","","0.0",",T,,6","0",",T,,6","","","","","",""
"USC00290022","1920-12","36.3027","-104.2497","1874.5","ABBOTT 1 SE, NM US","","","2",",6","0",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","","","19201225",",,6","","","","","","","","","0.8",",,6,25,","","","","","","","1.3",",,,6","","","","","","","",""
"USC00290022","1921-01","36.3027","-104.2497","1874.5","ABBOTT 1 SE, NM US","","","5",",6","2",",6","0",",6","","","1",",6","","","","","","","","","","","","","","","","","19210112",",,6","","","19210123","+,,6","","","","","","","51",",,6,12,","10.2",",,6,23,+","","","","","","","24.7",",,,6","61",",,,6","","","","","",""
