"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HN01","HN01_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","HX01","HX01_ATTRIBUTES","LN01","LN01_ATTRIBUTES","LX01","LX01_ATTRIBUTES","MN01","MN01_ATTRIBUTES","MX01","MX01_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00340810","2023-07","36.7544","-97.2545","303.9","BLACKWELL 4 SSE MESONET, OK US","560.4","7","277.1",",7","11",",7","6",",7","2",",7","","","","","0",",7","0",",7","0",",7","31",",7","22",",7","20230710",",,7","","","","","20230705",",,7","20230718",",,7","16.7",",7,10,","","","","","44.5",",,7,05,","39.4",",7,18,","0.0","7","  27.8",",,,7,3,2","0.0",",7","  36.1",",,,7,3,2","  21.1",",,,7,3,2","  25.0",",,,7,3,2","  25.0",",,,7,3,2","  33.1",",,,7,3,2","117.4",",,,7","","","27.27",",7","33.81",",,,7","20.73",",,,7"
"USC00340810","2023-08","36.7544","-97.2545","303.9","BLACKWELL 4 SSE MESONET, OK US","846.3","7","285.9",",7","8",",7","5",",7","1",",7","","","","","0",",7","0",",7","0",",7","31",",7","23",",7","20230828","+,,7","","","","","20230806",",,7","20230803",",,7","15.0",",7,28,+","","","","","66.8",",,7,06,","42.2",",7,03,","0.0","7","  29.4",",,,7,3,2","0.0",",7","  39.4",",,,7,3,2","  21.1",",,,7,3,2","  29.4",",,,7,3,2","  25.6",",,,7,3,2","  34.8",",,,7,3,2","108.2",",,,7","","","27.56",",7","35.03",",,,7","20.09",",,,7"
"USC00340810","2023-09","36.7544","-97.2545","303.9","BLACKWELL 4 SSE MESONET, OK US","1026.9","7","180.6",",7","6",",7","3",",7","1",",7","","","","","0",",7","0",",7","0",",7","30",",7","19",",7","20230917",",,7","","","","","20230911",",,7","20230904",",,7","10.6",",7,17,","","","","","25.4",",,7,11,","38.9",",7,04,","0.0","7","  26.7",",,,7,3,2","0.0",",7","  35.0",",,,7,3,2","  17.2",",,,7,3,2","  24.4",",,,7,3,2","  21.8",",,,7,3,2","  29.8",",,,7,3,2","53.9",",,,7","","","24.35",",7","32.30",",,,7","16.41",",,,7"
"USC00340810","2023-10","36.7544","-97.2545","303.9","BLACKWELL 4 SSE MESONET, OK US","1078.6","7","51.7",",7","7",",7","5",",7","1",",7","","","","","0",",7","3",",7","0",",7","21",",7","3",",7","20231031",",,7","","","","","20231024",",,7","20231001",",,7","-5.0",",7,31,","","","","","45.7",",,7,24,","33.9",",7,01,","123.0","7","  22.2","1,,,7,3,2","123.0",",7","  31.1","1,,,7,3,2","   3.9","1,,,7,3,2","   7.8","1,,,7,3,2","  14.8","1,,,7,3,2","  21.7","1,,,7,3,2","83.4",",,,7","","","16.03",",7","23.26",",,,7","8.80",",,,7"
"USC00340810","2023-11","36.7544","-97.2545","303.9","BLACKWELL 4 SSE MESONET, OK US","1078.6","7","0.0",",7","3","5,7","3","5,7","0","5,7","","","","","0",",7","11",",7","0",",7","9",",7","0",",7","20231126",",,7","","","","","20231130",",5,7","20231107",",,7","-6.7",",7,26,","","","","","15.5","5,,7,30,","29.4",",7,07,","393.6","7","  14.4",",,,7,3,2","270.6",",7","  20.0",",,,7,3,2","   1.7",",,,7,3,2","   5.6",",,,7,3,2","   7.5",",,,7,3,2","  13.5",",,,7,3,2","60.0",",a,,7","","","9.31",",7","16.76",",,,7","1.87",",,,7"
"USC00340810","2023-12","36.7544","-97.2545","303.9","BLACKWELL 4 SSE MESONET, OK US","1078.6","7","0.0",",7","5",",7","3",",7","2",",7","","","","","0",",7","21",",7","0",",7","0",",7","0",",7","20231210",",,7","","","","","20231224",",,7","20231207",",,7","-6.7",",7,10,","","","","","40.9",",,7,24,","20.6",",7,07,","788.6","7","   9.4",",,,7,3,2","395.0",",7","  14.4",",,,7,3,2","   1.1",",,,7,3,2","   3.9",",,,7,3,2","   4.2",",,,7,3,2","   8.9",",,,7,3,2","72.2",",,,7","","","5.59",",7","11.58",",,,7","-0.40",",,,7"
"USC00340810","2024-01","36.7544","-97.2545","303.9","BLACKWELL 4 SSE MESONET, OK US","0.0","","0.0",",7","","","","","","","","","","","2",",7","25",",7","7",",7","1",",7","0",",7","20240116",",,7","","","","","","","20240131",",,7","-18.9",",7,16,","","","","","","","22.2",",7,31,","1372.2","","   3.9",",,,7,3,2","583.6",",7","  11.1",",,,7,3,2","  -7.2",",,,7,3,2","  -2.2",",,,7,3,2","  -0.1",",,,7,3,2","   3.4",",,,7,3,2","40.4",",a,,7","","","-0.49",",7","5.04",",,,7","-6.02",",,,7"
"USC00340810","2024-02","36.7544","-97.2545","303.9","BLACKWELL 4 SSE MESONET, OK US","0.0","","0.0",",7","3","2,7","2","2,7","0","2,7","","","","","0",",7","15",",7","0",",7","7",",7","0",",7","20240218","+,,7","","","","","20240203",",2,7","20240227",",,7","-7.2",",7,18,+","","","","","12.7","2,,7,03,","29.4",",7,27,","1659.0","","  10.6",",,,7,3,2","286.8",",7","  16.7",",,,7,3,2","   1.1",",,,7,3,2","   6.1",",,,7,3,2","   5.4",",,,7,3,2","  11.2",",,,7,3,2","19.3",",a,,7","","","8.44",",7","15.96",",,,7","0.93",",,,7"
"USC00340810","2024-03","36.7544","-97.2545","303.9","BLACKWELL 4 SSE MESONET, OK US","4.1","","4.1",",7","6",",7","2",",7","0",",7","","","","","0",",7","9",",7","0",",7","12",",7","0",",7","20240327",",,7","","","","","20240324",",,7","20240313","+,,7","-5.0",",7,27,","","","","","13.2",",,7,24,","27.8",",7,13,+","1883.6","","  13.3",",,,7,3,2","224.6",",7","  19.4",",,,7,3,2","   4.4",",,,7,3,2","   9.4",",,,7,3,2","   9.1",",,,7,3,2","  15.4",",,,7,3,2","19.9",",,,7","","","11.22",",7","18.87",",,,7","3.57",",,,7"
"USC00340810","2024-04","36.7544","-97.2545","303.9","BLACKWELL 4 SSE MESONET, OK US","33.8","","29.7",",7","7",",7","5",",7","1",",7","","","","","0",",7","2",",7","0",",7","23",",7","1",",7","20240404",",,7","","","","","20240427",",,7","20240414",",,7","-0.6",",7,04,","","","","","148.6",",,7,27,","32.2",",7,14,","1977.3","","  18.3",",,,7,3,2","93.7",",7","  25.0",",,,7,3,2","   7.2",",,,7,3,2","  13.9",",,,7,3,2","  13.4",",,,7,3,2","  20.7",",,,7,3,2","192.9",",,,7","","","16.20",",7","23.96",",,,7","8.44",",,,7"
"USC00340810","2024-05","36.7544","-97.2545","303.9","BLACKWELL 4 SSE MESONET, OK US","","","","","13",",7","8",",7","1",",7","","","","","","","","","","","","","","","","","","","","","20240505",",,7","","","","","","","","","38.1",",,7,05,","","","","","  22.8",",,,7,3,2","","","  31.1",",,,7,3,2","  15.0",",,,7,3,2","  19.4",",,,7,3,2","  18.6",",,,7,3,2","  26.0",",,,7,3,2","105.2",",,,7","","","","","","","",""
