"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"AR000000011","2018-11","-30.267","-57.65","53.0","MONTE CASEROS AERO, AR","","","","","","","0",",S","0",",S","","","","","","","20181119",",,S","","","","","13.2",",S,19,","","","","","","","","","","","18.29",",,,S"
"AR000000011","2018-12","-30.267","-57.65","53.0","MONTE CASEROS AERO, AR","","","","","","","0",",S","0",",S","","","","","","","20181203",",,S","","","","","9.8",",S,03,","","","","","","","","","","","19.30",",,,S"
"AR000000011","2019-01","-30.267","-57.65","53.0","MONTE CASEROS AERO, AR","","","","","","","0","4,S","0","4,S","","","","","","","20190119",",4,S","","","","","16.5","4,S,19,","","","","","","","","","","","21.55","4,,,S"
"AR000000011","2019-02","-30.267","-57.65","53.0","MONTE CASEROS AERO, AR","","","","","","","0","3,S","0","3,S","","","","","","","20190227",",3,S","","","","","12.0","3,S,27,","","","","","","","","","","","19.47","3,,,S"
"AR000000011","2019-03","-30.267","-57.65","53.0","MONTE CASEROS AERO, AR","","","","","","","0","1,S","0","1,S","","","","","","","20190321",",1,S","","","","","11.0","1,S,21,","","","","","","","","","","","17.28","1,,,S"
"AR000000011","2019-04","-30.267","-57.65","53.0","MONTE CASEROS AERO, AR","","","","","","","0","1,S","0","1,S","","","","","","","20190413",",1,S","","","","","12.3","1,S,13,","","","","","","","","","","","16.12","1,,,S"
"AR000000011","2019-05","-30.267","-57.65","53.0","MONTE CASEROS AERO, AR","","","","","","","0","2,S","0","2,S","","","","","","","20190525",",2,S","","","","","7.9","2,S,25,","","","","","","","","","","","14.18","2,,,S"
"AR000000011","2019-06","-30.267","-57.65","53.0","MONTE CASEROS AERO, AR","","","","","","","0","4,S","0","4,S","","","","","","","20190626",",4,S","","","","","2.0","4,S,26,","","","","","","","","","","","12.19","4,,,S"
"AR000000011","2019-07","-30.267","-57.65","53.0","MONTE CASEROS AERO, AR","","","","","","","0","3,S","1","3,S","","","","","","","20190706",",3,S","","","","","-0.5","3,S,06,","","","","","","","","","","","7.49","3,,,S"
"AR000000011","2019-08","-30.267","-57.65","53.0","MONTE CASEROS AERO, AR","","","","","","","0","1,S","0","1,S","","","","","","","20190814",",1,S","","","","","1.6","1,S,14,","","","","","","","","","","","8.55","1,,,S"
"AR000000011","2019-09","-30.267","-57.65","53.0","MONTE CASEROS AERO, AR","","","","","","","0","1,S","0","1,S","","","","","","","20190904",",1,S","","","","","4.3","1,S,04,","","","","","","","","","","","10.41","1,,,S"
"AR000000011","2019-10","-30.267","-57.65","53.0","MONTE CASEROS AERO, AR","","","","","","","0","2,S","0","2,S","","","","","","","20191015","+,2,S","","","","","10.0","2,S,15,+","","","","","","","","","","","15.82","2,,,S"
"AR000000011","2019-11","-30.267","-57.65","53.0","MONTE CASEROS AERO, AR","","","","","","","0","2,S","0","2,S","","","","","","","20191128",",2,S","","","","","14.2","2,S,28,","","","","","","","","","","","18.44","2,,,S"
"AR000000011","2019-12","-30.267","-57.65","53.0","MONTE CASEROS AERO, AR","","","","","","","0","3,S","0","3,S","","","","","","","20191206",",3,S","","","","","13.2","3,S,06,","","","","","","","","","","","17.81","3,,,S"
"AR000000011","2020-03","-30.267","-57.65","53.0","MONTE CASEROS AERO, AR","","","","","","","0","5,S","0","5,S","","","","","","","20200321",",5,S","","","","","14.8","5,S,21,","","","","","","","","","","","19.26","5,,,S"
"AR000000011","2020-06","-30.267","-57.65","53.0","MONTE CASEROS AERO, AR","","","","","","","0","5,S","0","5,S","","","","","","","20200614",",5,S","","","","","2.8","5,S,14,","","","","","","","","","","","9.12","5,,,S"
"AR000000011","2020-07","-30.267","-57.65","53.0","MONTE CASEROS AERO, AR","","","","","","","0","3,S","1","3,S","","","","","","","20200729",",3,S","","","","","-0.4","3,S,29,","","","","","","","","","","","7.16","3,,,S"
"AR000000011","2020-08","-30.267","-57.65","53.0","MONTE CASEROS AERO, AR","","","","","","","0","3,S","1","3,S","","","","","","","20200821",",3,S","","","","","-0.2","3,S,21,","","","","","","","","","","","10.59","3,,,S"
"AR000000011","2020-09","-30.267","-57.65","53.0","MONTE CASEROS AERO, AR","","","","","","","0","1,S","0","1,S","","","","","","","20200921",",1,S","","","","","4.3","1,S,21,","","","","","","","","","","","10.91","1,,,S"
"AR000000011","2020-10","-30.267","-57.65","53.0","MONTE CASEROS AERO, AR","","","","","","","0","4,S","0","4,S","","","","","","","20201006",",4,S","","","","","8.8","4,S,06,","","","","","","","","","","","14.28","4,,,S"
"AR000000011","2020-11","-30.267","-57.65","53.0","MONTE CASEROS AERO, AR","","","","","","","0","3,S","0","3,S","","","","","","","20201117",",3,S","","","","","12.0","3,S,17,","","","","","","","","","","","16.52","3,,,S"
"AR000000011","2020-12","-30.267","-57.65","53.0","MONTE CASEROS AERO, AR","","","","","","","0","4,S","0","4,S","","","","","","","20201222",",4,S","","","","","13.2","4,S,22,","","","","","","","","","","","17.87","4,,,S"
"AR000000011","2021-01","-30.267","-57.65","53.0","MONTE CASEROS AERO, AR","","","","","","","0","3,S","0","3,S","","","","","","","20210118",",3,S","","","","","14.3","3,S,18,","","","","","","","","","","","19.69","3,,,S"
"AR000000011","2021-02","-30.267","-57.65","53.0","MONTE CASEROS AERO, AR","","","","","","","0","5,S","0","5,S","","","","","","","20210217",",5,S","","","","","14.8","5,S,17,","","","","","","","","","","","18.80","5,,,S"
"AR000000011","2021-03","-30.267","-57.65","53.0","MONTE CASEROS AERO, AR","","","","","","","0","2,S","0","2,S","","","","","","","20210328",",2,S","","","","","13.8","2,S,28,","","","","","","","","","","","18.17","2,,,S"
"AR000000011","2021-04","-30.267","-57.65","53.0","MONTE CASEROS AERO, AR","","","","","","","0","1,S","0","1,S","","","","","","","20210429",",1,S","","","","","8.5","1,S,29,","","","","","","","","","","","15.87","1,,,S"
"AR000000011","2021-05","-30.267","-57.65","53.0","MONTE CASEROS AERO, AR","","","","","","","0","2,S","0","2,S","","","","","","","20210513",",2,S","","","","","4.3","2,S,13,","","","","","","","","","","","8.99","2,,,S"
"AR000000011","2021-06","-30.267","-57.65","53.0","MONTE CASEROS AERO, AR","","","","","","","0","3,S","0","3,S","","","","","","","20210629",",3,S","","","","","1.2","3,S,29,","","","","","","","","","","","7.83","3,,,S"
"AR000000011","2021-07","-30.267","-57.65","53.0","MONTE CASEROS AERO, AR","","","","","","","0","2,S","2","2,S","","","","","","","20210729",",2,S","","","","","-0.2","2,S,29,","","","","","","","","","","","6.82","2,,,S"
"AR000000011","2021-08","-30.267","-57.65","53.0","MONTE CASEROS AERO, AR","","","","","","","0","4,S","0","4,S","","","","","","","20210803",",4,S","","","","","1.8","4,S,03,","","","","","","","","","","","8.95","4,,,S"
"AR000000011","2021-09","-30.267","-57.65","53.0","MONTE CASEROS AERO, AR","","","","","","","0","2,S","0","2,S","","","","","","","20210915",",2,S","","","","","6.3","2,S,15,","","","","","","","","","","","13.07","2,,,S"
"AR000000011","2021-12","-30.267","-57.65","53.0","MONTE CASEROS AERO, AR","","","","","","","0","2,S","0","2,S","","","","","","","20211201",",2,S","","","","","15.8","2,S,01,","","","","","","","","","","","19.16","2,,,S"
"AR000000011","2022-01","-30.267","-57.65","53.0","MONTE CASEROS AERO, AR","","","","","","","0","3,S","0","3,S","","","","","","","20220106",",3,S","","","","","16.8","3,S,06,","","","","","","","","","","","22.20","3,,,S"
"AR000000011","2022-02","-30.267","-57.65","53.0","MONTE CASEROS AERO, AR","","","","","","","0","2,S","0","2,S","","","","","","","20220207",",2,S","","","","","12.5","2,S,07,","","","","","","","","","","","19.58","2,,,S"
"AR000000011","2022-04","-30.267","-57.65","53.0","MONTE CASEROS AERO, AR","","","","","","","0","1,S","0","1,S","","","","","","","20220401",",1,S","","","","","9.1","1,S,01,","","","","","","","","","","","14.21","1,,,S"
"AR000000011","2022-05","-30.267","-57.65","53.0","MONTE CASEROS AERO, AR","","","","","","","0","2,S","0","2,S","","","","","","","20220531",",2,S","","","","","2.6","2,S,31,","","","","","","","","","","","9.79","2,,,S"
"AR000000011","2022-06","-30.267","-57.65","53.0","MONTE CASEROS AERO, AR","","","","","","","0","5,S","0","5,S","","","","","","","20220611",",5,S","","","","","0.3","5,S,11,","","","","","","","","","","","6.36","5,,,S"
"AR000000011","2022-07","-30.267","-57.65","53.0","MONTE CASEROS AERO, AR","","","","","","","0","4,S","0","4,S","","","","","","","20220717",",4,S","","","","","4.8","4,S,17,","","","","","","","","","","","11.01","4,,,S"
"AR000000011","2022-08","-30.267","-57.65","53.0","MONTE CASEROS AERO, AR","","","","","","","0","2,S","0","2,S","","","","","","","20220819",",2,S","","","","","0.8","2,S,19,","","","","","","","","","","","8.62","2,,,S"
"AR000000011","2022-09","-30.267","-57.65","53.0","MONTE CASEROS AERO, AR","","","","","","","0","2,S","0","2,S","","","","","","","20220910",",2,S","","","","","3.1","2,S,10,","","","","","","","","","","","10.02","2,,,S"
"AR000000011","2022-10","-30.267","-57.65","53.0","MONTE CASEROS AERO, AR","","","","","","","0","5,S","0","5,S","","","","","","","20221010",",5,S","","","","","7.3","5,S,10,","","","","","","","","","","","12.82","5,,,S"
"AR000000011","2022-11","-30.267","-57.65","53.0","MONTE CASEROS AERO, AR","","","","","","","0","1,S","0","1,S","","","","","","","20221101",",1,S","","","","","6.0","1,S,01,","","","","","","","","","","","16.25","1,,,S"
"AR000000011","2022-12","-30.267","-57.65","53.0","MONTE CASEROS AERO, AR","","","","","","","0","4,S","0","4,S","","","","","","","20221228",",4,S","","","","","16.0","4,S,28,","","","","","","","","","","","20.64","4,,,S"
"AR000000011","2023-01","-30.267","-57.65","53.0","MONTE CASEROS AERO, AR","","","","","","","0","5,S","0","5,S","","","","","","","20230114",",5,S","","","","","16.3","5,S,14,","","","","","","","","","","","21.83","5,,,S"
"AR000000011","2023-02","-30.267","-57.65","53.0","MONTE CASEROS AERO, AR","","","","","","","0","4,","0","4,S","","","","","","","20230218",",4,S","","","","","8.8","4,S,18,","","","","","","","","","","","19.95","4,,,S"
"AR000000011","2023-03","-30.267","-57.65","53.0","MONTE CASEROS AERO, AR","","","","","","","0","1,","0","1,S","","","","","","","20230327",",1,S","","","","","16.9","1,S,27,","","","","","","","","","","","22.26","1,,,S"
"AR000000011","2023-04","-30.267","-57.65","53.0","MONTE CASEROS AERO, AR","","","","","","","0",",","0",",S","","","","","","","20230420",",,S","","","","","8.8",",S,20,","","","","","","","","","","","14.96",",,,S"
"AR000000011","2023-05","-30.267","-57.65","53.0","MONTE CASEROS AERO, AR","","","","","","","0","3,","0","3,S","","","","","","","20230512",",3,S","","","","","7.0","3,S,12,","","","","","","","","","","","13.10","3,,,S"
"AR000000011","2023-06","-30.267","-57.65","53.0","MONTE CASEROS AERO, AR","","","","","","","0","4,S","0","4,S","","","","","","","20230613",",4,S","","","","","1.7","4,S,13,","","","","","","","","","","","11.70","4,,,S"
"AR000000011","2023-07","-30.267","-57.65","53.0","MONTE CASEROS AERO, AR","","","","","","","0","3,S","0","3,S","","","","","","","20230718",",3,S","","","","","3.3","3,S,18,","","","","","","","","","","","10.48","3,,,S"
"AR000000011","2023-08","-30.267","-57.65","53.0","MONTE CASEROS AERO, AR","","","","","","","0","2,S","0","2,S","","","","","","","20230813",",2,S","","","","","0.8","2,S,13,","","","","","","","","","","","10.41","2,,,S"
"AR000000011","2023-09","-30.267","-57.65","53.0","MONTE CASEROS AERO, AR","","","","","","","0","4,S","0","4,S","","","","","","","20230905",",4,S","","","","","7.0","4,S,05,","","","","","","","","","","","13.70","4,,,S"
"AR000000011","2023-10","-30.267","-57.65","53.0","MONTE CASEROS AERO, AR","","","","","","","0","2,S","0","2,S","","","","","","","20231012",",2,S","","","","","6.8","2,S,12,","","","","","","","","","","","14.10","2,,,S"
"AR000000011","2023-11","-30.267","-57.65","53.0","MONTE CASEROS AERO, AR","","","","","","","0","3,S","0","3,S","","","","","","","20231104",",3,S","","","","","9.2","3,S,04,","","","","","","","","","","","17.70","3,,,S"
"AR000000011","2023-12","-30.267","-57.65","53.0","MONTE CASEROS AERO, AR","","","","","","","0","4,S","0","4,S","","","","","","","20231231","+,4,S","","","","","15.3","4,S,31,+","","","","","","","","","","","19.25","4,,,S"
"AR000000011","2024-01","-30.267","-57.65","53.0","MONTE CASEROS AERO, AR","","","","","","","0","3,S","0","3,S","","","","","","","20240126","+,3,S","","","","","17.0","3,S,26,+","","","","","","","","","","","19.45","3,,,S"
"AR000000011","2024-02","-30.267","-57.65","53.0","MONTE CASEROS AERO, AR","","","","","","","0","2,S","0","2,S","","","","","","","20240214",",2,S","","","","","13.9","2,S,14,","","","","","","","","","","","21.58","2,,,S"
"AR000000011","2024-04","-30.267","-57.65","53.0","MONTE CASEROS AERO, AR","","","","","","","0","5,S","0","5,S","","","","","","","20240428",",5,S","","","","","11.3","5,S,28,","","","","","","","","","","","16.39","5,,,S"
"AR000000011","2024-05","-30.267","-57.65","53.0","MONTE CASEROS AERO, AR","","","","","","","0","5,S","0","5,S","","","","","","","20240525",",5,S","","","","","4.4","5,S,25,","","","","","","","","","","","9.79","5,,,S"
"AR000000011","2024-06","-30.267","-57.65","53.0","MONTE CASEROS AERO, AR","","","","","","","0","5,S","0","5,S","","","","","","","20240630",",5,S","","","","","1.2","5,S,30,","","","","","","","","","","","12.52","5,,,S"
