"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","EVAP","EVAP_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HN01","HN01_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","HX01","HX01_ATTRIBUTES","LN01","LN01_ATTRIBUTES","LX01","LX01_ATTRIBUTES","MN01","MN01_ATTRIBUTES","MNPN","MNPN_ATTRIBUTES","MX01","MX01_ATTRIBUTES","MXPN","MXPN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","WDMV","WDMV_ATTRIBUTES"
"USC00410613","1952-07","30.06848","-94.29289","10.4","BEAUMONT RESEARCH CTR, TX US","","","351.6",",0","11",",0","8",",0","2",",0","","","","","0",",0","0",",0","0",",0","31",",0","26",",0","","","19520728","+,,0","","","","","","","19520718",",,0","19520703",",,0","22.8",",0,28,+","","","","","73.7",",,0,18,","37.2",",0,03,","","","0.0","0","","","0.0",",0","","","","","","","","","","","","","","","198.7",",,,0","","","29.68",",0","33.09",",,,0","26.26",",,,0","",""
"USC00410613","1952-08","30.06848","-94.29289","10.4","BEAUMONT RESEARCH CTR, TX US","","","","","1",",0","1",",0","0",",0","","","","","","","","","","","","","","","","","","","","","","","","","19520821",",,0","","","","","","","","","4.6",",,0,21,","","","","","","","","","","","","","","","","","","","","","","","","","4.6",",,,0","","","","","","","","","",""
"USC00410613","1952-09","30.06848","-94.29289","10.4","BEAUMONT RESEARCH CTR, TX US","","","","","8",",0","3",",0","0",",0","","","","","","","","","0",",0","30",",0","22",",0","","","","","","","","","","","19520909",",,0","19520914",",,0","","","","","","","21.1",",,0,09,","35.0",",0,14,","","","","","","","","","","","","","","","","","","","","","","","41.2",",,,0","","","","","32.63",",,,0","","","",""
"USC00410613","1952-10","30.06848","-94.29289","10.4","BEAUMONT RESEARCH CTR, TX US","","","34.8","2,0","0",",0","0",",0","0",",0","","","","","0","2,0","0","2,0","0","1,0","29","1,0","3","1,0","","","19521029",",2,0","","","","","","","19521031","+,,0","19521002","+,1,0","0.6","2,0,29,","","","","","0.0",",,0,31,+","36.1","1,0,02,+","","","","","","","51.1","1,0","","","","","","","","","","","","","","","0.0",",,,0","","","17.72","2,0","27.35","1,,,0","8.09","2,,,0","",""
"USC00410613","1952-11","30.06848","-94.29289","10.4","BEAUMONT RESEARCH CTR, TX US","","","28.3","1,0","8",",0","5",",0","2",",0","","","","","0","1,0","1","1,0","0",",0","20",",0","0",",0","","","19521121",",1,0","","","","","","","19521110",",,0","19521108","+,,0","-0.6","1,0,21,","","","","","71.4",",,0,10,","29.4",",0,08,+","","","","","","","118.9",",0","","","","","","","","","","","","","","","164.9",",,,0","","","15.30","1,0","21.98",",,,0","8.61","1,,,0","",""
"USC00410613","1952-12","30.06848","-94.29289","10.4","BEAUMONT RESEARCH CTR, TX US","","","8.9","1,0","9",",0","7",",0","3",",0","0",",0","0",",0","0","1,0","4","1,0","0",",0","9",",0","0",",0","","","19521215",",1,0","19521231","+,,0","19521231","+,,0","","","19521204",",,0","19521213",",,0","-5.0","1,0,15,","0",",,0,31,+","0",",,0,31,+","66.8",",,0,04,","29.4",",0,13,","","","","","","","188.6",",0","","","","","","","","","","","","","","","150.4",",,,0","0",",,,0","12.23","1,0","18.71",",,,0","5.76","1,,,0","",""
"USC00410613","1953-01","30.06848","-94.29289","10.4","BEAUMONT RESEARCH CTR, TX US","8.9","0","8.9","1,0","5",",0","3",",0","1",",0","","","","","0","1,0","1","1,0","0",",0","19",",0","0",",0","","","19530118",",1,0","","","","","","","19530123",",,0","19530121","+,,0","-3.3","1,0,18,","","","","","28.2",",,0,23,","26.1",",0,21,+","","","","","","","146.7",",0","","","","","","","","","","","","","","","54.4",",,,0","","","13.78","1,0","20.97",",,,0","6.58","1,,,0","",""
"USC00410613","1953-02","30.06848","-94.29289","10.4","BEAUMONT RESEARCH CTR, TX US","8.9","0","0.0","1,0","12","1,0","9","1,0","2","1,0","","","","","0","1,0","0","1,0","0","1,0","7","1,0","0","1,0","","","19530221","+,1,0","","","","","","","19530224",",1,0","19530204",",1,0","1.1","1,0,21,+","","","","","50.5","1,,0,24,","23.3","1,0,04,","","","","","","","161.7","1,0","","","","","","","","","","","","","","","140.8","1,,,0","","","12.34","1,0","17.98","1,,,0","6.71","1,,,0","",""
"USC00410613","1953-03","30.06848","-94.29289","10.4","BEAUMONT RESEARCH CTR, TX US","67.0","0","58.1","1,0","8",",0","1",",0","0",",0","","","","","0","1,0","0","1,0","0",",0","30",",0","0",",0","","","19530305",",1,0","","","","","","","19530323",",,0","19530331",",,0","3.3","1,0,05,","","","","","3.6",",,0,23,","28.3",",0,31,","","","","","","","20.3",",0","","","","","","","","","","","","","","","10.7",",,,0","","","19.53","1,0","25.15",",,,0","13.91","1,,,0","",""
"USC00410613","1953-04","30.06848","-94.29289","10.4","BEAUMONT RESEARCH CTR, TX US","140.1","0","73.1","1,0","6",",0","3",",0","2",",0","","","","","0","1,0","0","1,0","0","1,0","29","1,0","0","1,0","","","19530413",",1,0","","","","","","","19530424",",,0","19530430",",1,0","4.4","1,0,13,","","","","","35.3",",,0,24,","31.1","1,0,30,","","","","","","","17.3","1,0","","","","","","","","","","","","","","","76.3",",,,0","","","20.26","1,0","26.78","1,,,0","13.73","1,,,0","",""
"USC00410613","1953-06","30.06848","-94.29289","10.4","BEAUMONT RESEARCH CTR, TX US","","","304.0",",0","6",",0","4",",0","1",",0","","","","","0",",0","0",",0","0",",0","30",",0","28",",0","","","19530601",",,0","","","","","","","19530629",",,0","19530622","+,,0","19.4",",0,01,","","","","","81.8",",,0,29,","36.1",",0,22,+","","","","","","","0.0",",0","","","","","","","","","","","","","","","120.0",",,,0","","","28.47",",0","34.18",",,,0","22.75",",,,0","",""
"USC00410613","1953-07","30.06848","-94.29289","10.4","BEAUMONT RESEARCH CTR, TX US","","","289.2","1,0","10",",0","6",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0","1,0","30","1,0","26","1,0","","","19530712",",,0","19530731","+,,0","19530731","+,,0","","","19530721",",,0","19530718","+,1,0","20.0",",0,12,","0",",,0,31,+","0",",,0,31,+","23.4",",,0,21,","35.6","1,0,18,+","","","0.0","0","","","0.0","1,0","","","","","","","","","","","","","","","103.5",",,,0","0",",,,0","27.96","1,0","32.86","1,,,0","23.05",",,,0","",""
"USC00410613","1953-08","30.06848","-94.29289","10.4","BEAUMONT RESEARCH CTR, TX US","","","288.0",",0","9",",0","8",",0","3",",0","","","0",",0","0",",0","0",",0","0",",0","31",",0","18",",0","","","19530830",",,0","","","19530831","+,,0","4","","19530830",",,0","19530812","+,,0","20.6",",0,30,","","","0",",,0,31,+","96.0",",,0,30,","36.7",",0,12,+","","","0.0","0","","","0.0",",0","","","","","","","","","","","","","","","212.9",",,,0","0",",,,0","27.62",",0","32.29",",,,0","22.95",",,,0","",""
"USC00410613","1953-09","30.06848","-94.29289","10.4","BEAUMONT RESEARCH CTR, TX US","","","207.6","1,0","2",",0","2",",0","0",",0","","","0",",0","0","1,0","0","1,0","0",",0","30",",0","18",",0","","","19530923",",1,0","","","19530930","+,,0","","","19530904",",,0","19530921","+,,0","11.1","1,0,23,","","","0",",,0,30,+","17.8",",,0,04,","36.7",",0,21,+","","","0.0","0","","","0.0",",0","","","","","","","","","","","","","","","20.3",",,,0","0",",,,0","25.53","1,0","32.73",",,,0","18.33","1,,,0","",""
"USC00410613","1953-10","30.06848","-94.29289","10.4","BEAUMONT RESEARCH CTR, TX US","","","107.8","1,0","2",",0","2",",0","1",",0","","","0",",0","0","1,0","0","1,0","0",",0","31",",0","6",",0","5","","19531008",",1,0","","","19531031","+,,0","","","19531026",",,0","19531002",",,0","6.1","1,0,08,","","","0",",,0,31,+","34.3",",,0,26,","36.1",",0,02,","","","17.3","0","","","17.3",",0","","","","","","","","","","","","","","","42.4",",,,0","0",",,,0","21.45","1,0","29.13",",,,0","13.77","1,,,0","",""
"USC00410613","1953-11","30.06848","-94.29289","10.4","BEAUMONT RESEARCH CTR, TX US","","","5.4",",0","9",",0","8",",0","2",",0","","","0",",0","0",",0","0",",0","0",",0","17",",0","0",",0","","","19531111","+,,0","","","19531130","+,,0","","","19531104",",,0","19531103",",,0","0.6",",0,11,+","","","0",",,0,30,+","53.3",",,0,04,","26.7",",0,03,","","","148.4","0","","","131.1",",0","","","","","","","","","","","","","","","125.6",",,,0","0",",,,0","14.14",",0","20.95",",,,0","7.33",",,,0","",""
"USC00410613","1953-12","30.06848","-94.29289","10.4","BEAUMONT RESEARCH CTR, TX US","","","1.1","1,0","11",",0","8",",0","2",",0","","","0",",0","0","1,0","9","1,0","0",",0","7",",0","0",",0","","","19531224",",1,0","","","19531231","+,,0","","","19531220",",,0","19531206",",,0","-3.3","1,0,24,","","","0",",,0,31,+","33.5",",,0,20,","26.1",",0,06,","","","389.0","0","","","240.6",",0","","","","","","","","","","","","","","","139.7",",,,0","0",",,,0","10.33","1,0","15.97",",,,0","4.69","1,,,0","",""
"USC00410613","1954-01","30.06848","-94.29289","10.4","BEAUMONT RESEARCH CTR, TX US","2.3","0","2.3","1,0","7",",0","5",",0","0",",0","","","0",",0","0","1,0","7","1,0","0",",0","11",",0","0",",0","4","","19540123","+,1,0","","","19540131","+,,0","","","19540110",",,0","19540131","+,,0","-2.8","1,0,23,+","","","0",",,0,31,+","21.3",",,0,10,","23.9",",0,31,+","","","581.5","0","","","192.5",",0","","","","","","","","","","","","","","","39.3",",,,0","0",",,,0","11.98","1,0","17.78",",,,0","6.18","1,,,0","",""
"USC00410613","1954-02","30.06848","-94.29289","10.4","BEAUMONT RESEARCH CTR, TX US","9.8","0","7.5",",0","3",",0","1",",0","0",",0","","","0",",0","0",",0","2",",0","0",",0","22",",0","0",",0","","","19540208",",,0","","","19540228","+,,0","","","19540220",",,0","19540228",",,0","-2.2",",0,08,","","","0",",,0,28,+","8.1",",,0,20,","30.0",",0,28,","","","688.5","0","","","107.0",",0","","","","","","","","","","","","","","","8.9",",,,0","0",",,,0","14.78",",0","22.63",",,,0","6.93",",,,0","",""
"USC00410613","1954-03","30.06848","-94.29289","10.4","BEAUMONT RESEARCH CTR, TX US","44.8","0","35.0","1,0","6",",0","5",",0","0",",0","","","0",",0","0","1,0","4","1,0","0",",0","18",",0","0",",0","","","19540301",",1,0","","","19540331","+,,0","","","19540306",",,0","19540320",",,0","-2.2","1,0,01,","","","0",",,0,31,+","11.4",",,0,06,","29.4",",0,20,","","","824.3","0","","","135.8",",0","","","","","","","","","","","","","","","34.0",",,,0","0",",,,0","14.92","1,0","21.20",",,,0","8.65","1,,,0","",""
"USC00410613","1954-04","30.06848","-94.29289","10.4","BEAUMONT RESEARCH CTR, TX US","154.1","0","109.3",",0","5",",0","3",",0","2",",0","","","0",",0","0",",0","0",",0","0",",0","29",",0","0",",0","4","","19540401",",,0","","","19540430","+,,0","","","19540409",",,0","19540429",",,0","5.0",",0,01,","","","0",",,0,30,+","40.6",",,0,09,","30.0",",0,29,","","","835.7","0","","","11.4",",0","","","","","","","","","","","","","","","90.7",",,,0","0",",,,0","21.60",",0","27.12",",,,0","16.07",",,,0","",""
"USC00410613","1954-05","30.06848","-94.29289","10.4","BEAUMONT RESEARCH CTR, TX US","271.8","0","117.7",",0","7",",0","5",",0","2",",0","","","0",",0","0",",0","0",",0","0",",0","30",",0","2",",0","1","","19540504",",,0","","","19540531","+,,0","","","19540512",",,0","19540531","+,,0","6.1",",0,04,","","","0",",,0,31,+","50.0",",,0,12,","32.2",",0,31,+","","","845.7","0","","","10.0",",0","","","","","","","","","","","","","","","130.5",",,,0","0",",,,0","21.81",",0","27.64",",,,0","15.97",",,,0","",""
"USC00410613","1954-06","30.06848","-94.29289","10.4","BEAUMONT RESEARCH CTR, TX US","530.0","0","258.2",",0","5",",0","3",",0","0",",0","","","0",",0","0",",0","0",",0","0",",0","30",",0","21",",0","","","19540604",",,0","","","19540630","+,,0","","","19540620",",,0","19540630","+,,0","15.0",",0,04,","","","0",",,0,30,+","23.6",",,0,20,","35.0",",0,30,+","","","845.7","0","","","0.0",",0","","","","","","","","","","","","","","","35.8",",,,0","0",",,,0","26.94",",0","32.42",",,,0","21.46",",,,0","",""
"USC00410613","1954-07","30.06848","-94.29289","10.4","BEAUMONT RESEARCH CTR, TX US","837.1","0","307.1","1,0","9",",0","7",",0","1",",0","","","0",",0","0",",0","0",",0","0","1,0","30","1,0","25","1,0","","","19540717",",,0","","","19540731","+,,0","1","","19540717",",,0","19540717",",1,0","21.7",",0,17,","","","0",",,0,31,+","25.4",",,0,17,","37.8","1,0,17,","","","0.0","0","","","0.0","1,0","","","","","","","","","","","","","","","94.0",",,,0","0",",,,0","28.58","1,0","33.81","1,,,0","23.35",",,,0","",""
"USC00410613","1954-08","30.06848","-94.29289","10.4","BEAUMONT RESEARCH CTR, TX US","1146.7","0","309.6",",0","9",",0","6",",0","1",",0","","","0",",0","0",",0","0",",0","0",",0","31",",0","26",",0","","","19540812","+,,0","","","19540831","+,,0","","","19540821",",,0","19540831",",,0","19.4",",0,12,+","","","0",",,0,31,+","29.7",",,0,21,","38.3",",0,31,","","","0.0","0","","","0.0",",0","","","","","","","","","","","","","","","75.5",",,,0","0",",,,0","28.32",",0","34.10",",,,0","22.54",",,,0","",""
"USC00410613","1954-09","30.06848","-94.29289","10.4","BEAUMONT RESEARCH CTR, TX US","1398.5","0","251.8",",0","6",",0","5",",0","1",",0","","","0",",0","0",",0","0",",0","0",",0","30",",0","24",",0","","","19540923",",,0","","","19540930","+,,0","","","19540907",",,0","19540901",",,0","11.1",",0,23,","","","0",",,0,30,+","29.2",",,0,07,","37.2",",0,01,","","","0.0","0","","","0.0",",0","","","","","","","","","","","","","","","65.7",",,,0","0",",,,0","26.73",",0","33.47",",,,0","19.98",",,,0","",""
"USC00410613","1954-10","30.06848","-94.29289","10.4","BEAUMONT RESEARCH CTR, TX US","1549.5","0","151.0",",0","9",",0","6",",0","2",",0","","","0",",0","0",",0","0",",0","0",",0","28",",0","10",",0","","","19541030",",,0","","","19541031","+,,0","","","19541023",",,0","19541014",",,0","3.3",",0,30,","","","0",",,0,31,+","67.8",",,0,23,","34.4",",0,14,","","","24.1","0","","","24.1",",0","","","","","","","","","","","","","","","144.1",",,,0","0",",,,0","22.43",",0","29.08",",,,0","15.77",",,,0","",""
"USC00410613","1954-11","30.06848","-94.29289","10.4","BEAUMONT RESEARCH CTR, TX US","1553.4","0","3.9",",0","5",",0","4",",0","2",",0","","","0",",0","0",",0","0",",0","0",",0","20",",0","0",",0","6","","19541125",",,0","","","19541130","+,,0","","","19541104",",,0","19541113",",,0","1.1",",0,25,","","","0",",,0,30,+","26.7",",,0,04,","26.1",",0,13,","","","138.7","0","","","114.6",",0","","","","","","","","","","","","","","","66.9",",,,0","0",",,,0","14.64",",0","21.70",",,,0","7.59",",,,0","",""
"USC00410613","1954-12","30.06848","-94.29289","10.4","BEAUMONT RESEARCH CTR, TX US","1570.2","0","16.8",",0","4",",0","3",",0","1",",0","","","0",",0","0",",0","4",",0","0",",0","16",",0","0",",0","7","","19541230",",,0","","","19541231","+,,0","","","19541212",",,0","19541204",",,0","-2.2",",0,30,","","","0",",,0,31,+","25.9",",,0,12,","31.1",",0,04,","","","318.1","0","","","179.4",",0","","","","","","","","","","","","","","","36.4",",,,0","0",",,,0","13.09",",0","20.54",",,,0","5.64",",,,0","",""
"USC00410613","1955-01","30.06848","-94.29289","10.4","BEAUMONT RESEARCH CTR, TX US","3.3","","3.3",",0","13",",0","7",",0","2",",0","","","0",",0","0",",0","4",",0","0",",0","4",",0","0",",0","","","19550130","+,,0","","","19550131","+,,0","","","19550116",",,0","19550105",",,0","-2.8",",0,30,+","","","0",",,0,31,+","40.6",",,0,16,","25.0",",0,05,","","","553.5","","","","235.4",",0","","","","","","","","","","","","","","","155.4",",,,0","0",",,,0","10.85",",0","16.27",",,,0","5.43",",,,0","",""
"USC00410613","1955-02","30.06848","-94.29289","10.4","BEAUMONT RESEARCH CTR, TX US","8.3","","5.0",",0","7",",0","6",",0","3",",0","","","0",",0","0",",0","4",",0","0",",0","10",",0","0",",0","","","19550212",",,0","","","19550228","+,,0","","","19550205",",,0","19550228",",,0","-3.9",",0,12,","","","0",",,0,28,+","34.8",",,0,05,","25.0",",0,28,","","","725.0","","","","171.5",",0","","","","","","","","","","","","","","","107.9",",,,0","0",",,,0","12.39",",0","18.03",",,,0","6.75",",,,0","",""
"USC00410613","1955-03","30.06848","-94.29289","10.4","BEAUMONT RESEARCH CTR, TX US","86.7","","78.4",",0","5",",0","0",",0","0",",0","","","0",",0","0",",0","3",",0","0",",0","24",",0","0",",0","6","","19550327","+,,0","","","19550331","+,,0","","","19550319","+,,0","19550322",",,0","-1.1",",0,27,+","","","0",",,0,31,+","1.8",",,0,19,+","30.0",",0,22,","","","814.9","","","","89.9",",0","","","","","","","","","","","","","","","5.0",",,,0","0",",,,0","17.96",",0","24.02",",,,0","11.90",",,,0","",""
"USC00410613","1955-04","30.06848","-94.29289","10.4","BEAUMONT RESEARCH CTR, TX US","179.8","","93.1",",0","8",",0","6",",0","1",",0","","","0",",0","0",",0","0",",0","0",",0","27",",0","2",",0","2","","19550403","+,,0","","","19550430","+,,0","1","","19550410",",,0","19550426",",,0","9.4",",0,03,+","","","0",",,0,30,+","29.7",",,0,10,","33.3",",0,26,","","","830.4","","","","15.5",",0","","","","","","","","","","","","","","","92.8",",,,0","0",",,,0","20.92",",0","26.47",",,,0","15.37",",,,0","",""
"USC00410613","1955-05","30.06848","-94.29289","10.4","BEAUMONT RESEARCH CTR, TX US","381.3","","201.5",",0","5",",0","4",",0","0",",0","","","0",",0","0",",0","0",",0","0",",0","31",",0","7",",0","","","19550530","+,,0","","","19550531","+,,0","","","19550512",",,0","19550501",",,0","14.4",",0,30,+","","","0",",,0,31,+","12.2",",,0,12,","33.9",",0,01,","","","830.4","","","","0.0",",0","","","","","","","","","","","","","","","35.3",",,,0","0",",,,0","24.83",",0","30.76",",,,0","18.90",",,,0","",""
"USC00410613","1955-06","30.06848","-94.29289","10.4","BEAUMONT RESEARCH CTR, TX US","605.6","","224.3",",0","8",",0","7",",0","1",",0","","","0",",0","0",",0","0",",0","0",",0","30",",0","17",",0","","","19550612","+,,0","","","19550630","+,,0","","","19550616",",,0","19550608",",,0","13.9",",0,12,+","","","0",",,0,30,+","34.3",",,0,16,","35.6",",0,08,","","","830.4","","","","0.0",",0","","","","","","","","","","","","","","","85.0",",,,0","0",",,,0","25.81",",0","32.24",",,,0","19.38",",,,0","",""
"USC00410613","1955-07","30.06848","-94.29289","10.4","BEAUMONT RESEARCH CTR, TX US","894.3","","288.7",",0","15",",0","11",",0","1",",0","","","0",",0","0",",0","0",",0","0",",0","31",",0","21",",0","","","19550719",",,0","","","19550731","+,,0","1","","19550719",",,0","19550713","+,,0","20.6",",0,19,","","","0",",,0,31,+","28.4",",,0,19,","37.2",",0,13,+","","","0.0","","","","0.0",",0","","","","","","","","","","","","","","","120.2",",,,0","0",",,,0","27.65",",0","32.74",",,,0","22.56",",,,0","",""
"USC00410613","1955-08","30.06848","-94.29289","10.4","BEAUMONT RESEARCH CTR, TX US","1188.8","","294.5",",0","11",",0","8",",0","3",",0","","","0",",0","0",",0","0",",0","0",",0","31",",0","25",",0","","","19550816",",,0","","","19550831","+,,0","","","19550828",",,0","19550825","+,,0","18.9",",0,16,","","","0",",,0,31,+","114.0",",,0,28,","36.7",",0,25,+","","","0.0","","","","0.0",",0","","","","","","","","","","","","","","","250.6",",,,0","0",",,,0","27.83",",0","33.30",",,,0","22.36",",,,0","",""
"USC00410613","1955-09","30.06848","-94.29289","10.4","BEAUMONT RESEARCH CTR, TX US","1441.4","","252.6",",0","9",",0","6",",0","2",",0","","","0",",0","0",",0","0",",0","0",",0","30",",0","15",",0","2","","19550903",",,0","","","19550930","+,,0","","","19550901",",,0","19550909",",,0","16.7",",0,03,","","","0",",,0,30,+","42.9",",,0,01,","33.9",",0,09,","","","0.0","","","","0.0",",0","","","","","","","","","","","","","","","124.9",",,,0","0",",,,0","26.75",",0","31.72",",,,0","21.78",",,,0","",""
"USC00410613","1955-10","30.06848","-94.29289","10.4","BEAUMONT RESEARCH CTR, TX US","1548.0","","106.6","1,0","2",",0","1",",0","0",",0","","","0",",0","0",",0","0",",0","0","1,0","30","1,0","7","1,0","1","","19551025",",,0","","","19551031","+,,0","","","19551007",",,0","19551002",",1,0","4.4",",0,25,","","","0",",,0,31,+","2.8",",,0,07,","33.9","1,0,02,","","","21.0","","","","21.0","1,0","","","","","","","","","","","","","","","4.6",",,,0","0",",,,0","21.04","1,0","28.97","1,,,0","13.11",",,,0","",""
"USC00410613","1955-11","30.06848","-94.29289","10.4","BEAUMONT RESEARCH CTR, TX US","1593.4","","45.4",",0","7",",0","6",",0","1",",0","","","0",",0","0",",0","2",",0","0",",0","17",",0","0",",0","1","","19551129",",,0","","","19551130","+,,0","","","19551125",",,0","19551114",",,0","-2.2",",0,29,","","","0",",,0,30,+","28.4",",,0,25,","31.7",",0,14,","","","144.5","","","","123.5",",0","","","","","","","","","","","","","","","71.4",",,,0","0",",,,0","15.73",",0","22.12",",,,0","9.34",",,,0","",""
"USC00410613","1956-01","30.06848","-94.29289","10.4","BEAUMONT RESEARCH CTR, TX US","3.9","0","3.9",",0","7",",0","4",",0","2",",0","","","0",",0","0",",0","6",",0","0",",0","9",",0","0",",0","7","","19560114",",,0","","","19560131","+,,0","","","19560122",",,0","19560107",",,0","-2.2",",0,14,","","","0",",,0,31,+","55.9",",,0,22,","26.1",",0,07,","","","","","","","230.9",",0","","","","","","","","","","","","","","","95.1",",,,0","0",",,,0","11.01",",0","17.48",",,,0","4.53",",,,0","",""
