"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","AWND","AWND_ATTRIBUTES","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYHF","DYHF_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","TSUN","TSUN_ATTRIBUTES","WDF2","WDF2_ATTRIBUTES","WDF5","WDF5_ATTRIBUTES","WSF2","WSF2_ATTRIBUTES","WSF5","WSF5_ATTRIBUTES"
"USW00024162","2020-11","44.01423","-117.00808","666.8","ONTARIO, OR US","2.2",",W","580.8","W","0.0",",W","10",",W","6",",W","0",",W","0",",W","21",",W","0",",W","0",",W","0",",W","10","","4","","20201129",",,W","1","","20201113",",,W","20201105",",,W","-7.7",",W,29,","7.6",",,W,13,","20.6",",W,05,","667.2","W","424.9",",W","33.6",",,,W","4.17",",W","10.04",",,,W","-1.70",",,,W","","","260",",W","270",",W","13.4",",W","17.4",",W"
"USW00024162","2020-12","44.01423","-117.00808","666.8","ONTARIO, OR US","1.5",",W","580.8","W","0.0",",W","8",",W","2",",W","0",",W","0",",W","29",",W","5",",W","0",",W","0",",W","18","","6","","20201207","+,,W","","","20201213",",,W","20201221",",,W","-8.8",",W,07,+","3.3",",,W,13,","10.0",",W,21,","1247.8","W","580.6",",W","10.0",",,,W","-0.40",",W","4.24",",,,W","-5.03",",,,W","","","300",",W","290",",W","13.9",",W","18.8",",W"
"USW00024162","2021-01","44.01423","-117.00808","666.8","ONTARIO, OR US","2.1",",W","0.0","W","0.0",",W","14",",W","3",",W","0",",W","0",",W","23",",W","0",",W","0",",W","0",",W","17","","4","","20210124",",,W","","","20210112",",,W","20210131","+,,W","-7.1",",W,24,","6.4",",,W,12,","12.2",",W,31,+","1735.3","W","487.5",",W","29.0",",,,W","2.61",",W","6.46",",,,W","-1.25",",,,W","","","150",",W","160",",W","14.8",",W","20.6",",W"
"USW00024162","2021-02","44.01423","-117.00808","666.8","ONTARIO, OR US","2.5",",W","0.0","W","0.0",",W","9",",W","4",",W","0",",W","0",",W","25",",W","1",",W","0",",W","0",",W","10","","5","","20210214",",,W","","","20210213",",,W","20210202",",,W","-12.1",",W,14,","9.7",",,W,13,","16.1",",W,02,","2200.0","W","464.7",",W","34.4",",,,W","1.74",",W","6.86",",,,W","-3.39",",,,W","","","300",",W","300",",W","19.2",",W","24.1",",W"
"USW00024162","2021-03","44.01423","-117.00808","666.8","ONTARIO, OR US","3.3",",W","0.0","W","0.0",",W","3",",W","1",",W","0",",W","0",",W","20",",W","0",",W","2",",W","0",",W","2","","","","20210331","+,,W","1","","20210322",",,W","20210328",",,W","-5.5",",W,31,+","2.5",",,W,22,","27.8",",W,28,","2542.1","W","342.1",",W","4.3",",,,W","7.30",",W","15.29",",,,W","-0.69",",,,W","","","330",",W","320",",W","17.0",",W","25.0",",W"
"USW00024162","2021-04","44.01423","-117.00808","666.8","ONTARIO, OR US","3.1",",W","1.7","W","1.7",",W","2",",W","1",",W","0",",W","0",",W","11",",W","0",",W","15",",W","0",",W","1","","1","","20210409",",,W","","","20210426",",,W","20210430",",,W","-5.5",",W,09,","4.3",",,W,26,","30.6",",W,30,","2746.2","W","204.1",",W","4.8",",,,W","11.59",",W","20.77",",,,W","2.40",",,,W","","","330",",W","330",",W","17.4",",W","21.9",",W"
"USW00024162","2021-05","44.01423","-117.00808","666.8","ONTARIO, OR US","4.1",",W","29.0","W","27.3",",W","5",",W","3",",W","0",",W","0",",W","0",",W","0",",W","22",",W","4",",W","2","","1","","20210511","+,,W","2","","20210525",",,W","20210531",",,W","3.3",",W,11,+","5.6",",,W,25,","33.9",",W,31,","2823.7","W","77.5",",W","15.0",",,,W","16.71",",W","24.32",",,,W","9.10",",,,W","","","320",",W","320",",W","14.8",",W","19.7",",W"
"USW00024162","2021-06","44.01423","-117.00808","666.8","ONTARIO, OR US","3.3",",W","236.7","W","207.7",",W","3",",W","1",",W","0",",W","0",",W","0",",W","0",",W","29",",W","22",",W","","","","","20210607",",,W","1","","20210610",",,W","20210630",",,W","7.8",",W,07,","8.1",",,W,10,","41.7",",W,30,","2828.3","W","4.6",",W","9.4",",,,W","25.10",",W","34.30",",,,W","15.91",",,,W","","","250",",W","250",",W","19.7",",W","27.7",",W"
"USW00024162","2021-07","44.01423","-117.00808","666.8","ONTARIO, OR US","2.6",",W","583.4","W","346.7",",W","1",",W","1",",W","0",",W","0",",W","0",",W","0",",W","31",",W","31",",W","","","","","20210710",",,W","2","","20210731",",,W","20210706","+,,W","15.6",",W,10,","10.4",",,W,31,","41.7",",W,06,+","0.0","W","0.0",",W","10.4",",,,W","29.52",",W","38.76",",,,W","20.27",",,,W","","","190",",W","190",",W","14.8",",W","21.0",",W"
"USW00024162","2021-08","44.01423","-117.00808","666.8","ONTARIO, OR US","2.6",",W","771.0","W","187.6",",W","1",",W","1",",W","0",",W","0",",W","0",",W","0",",W","31",",W","15",",W","2","","","","20210829",",,W","7","","20210801",",,W","20210812",",,W","7.8",",W,29,","16.0",",,W,01,","41.1",",W,12,","0.0","W","0.0",",W","16.0",",,,W","24.39",",W","33.16",",,,W","15.61",",,,W","","","170",",W","180","1,W","18.3",",W","28.2","1,W"
"USW00024162","2021-09","44.01423","-117.00808","666.8","ONTARIO, OR US","2.0",",W","807.4","W","36.4",",W","2",",W","2",",W","0",",W","0",",W","0",",W","0",",W","28",",W","5",",W","3","","1","","20210930","+,,W","1","","20210910",",,W","20210909",",,W","2.2",",W,30,+","4.6",",,W,10,","34.4",",W,09,","39.1","W","39.1",",W","7.1",",,,W","18.24",",W","28.18",",,,W","8.31",",,,W","","","330",",W","330",",W","15.7",",W","21.0",",W"
"USW00024162","2021-10","44.01423","-117.00808","666.8","ONTARIO, OR US","2.7",",W","807.4","W","0.0",",W","8",",W","3",",W","0",",W","0",",W","2",",W","0",",W","14",",W","0",",W","3","","","","20211015",",,W","","","20211024",",,W","20211005",",,W","-2.1",",W,15,","13.2",",,W,24,","27.2",",W,05,","221.0","W","181.9",",W","28.8",",,,W","12.47",",W","19.87",",,,W","5.06",",,,W","","","330",",W","340",",W","14.8",",W","19.7",",W"
"USW00024162","2021-11","44.01423","-117.00808","666.8","ONTARIO, OR US","1.7",",W","807.4","W","0.0",",W","7",",W","2",",W","0",",W","0",",W","14",",W","0",",W","0",",W","0",",W","16","","8","","20211125",",,W","","","20211109",",,W","20211104",",,W","-4.9",",W,25,","9.7",",,W,09,","20.0",",W,04,","582.1","W","361.1",",W","16.8",",,,W","6.30",",W","11.45",",,,W","1.14",",,,W","","","340",",W","350",",W","14.3",",W","18.8",",W"
"USW00024162","2021-12","44.01423","-117.00808","666.8","ONTARIO, OR US","2.2",",W","807.4","W","0.0",",W","12",",W","4",",W","0",",W","0",",W","25",",W","5",",W","0",",W","0",",W","23","","12","","20211230","+,,W","","","20211206",",,W","20211212",",,W","-14.9",",W,30,+","8.4",",,W,06,","12.2",",W,12,","1123.1","W","541.0",",W","31.8",",,,W","0.88",",W","4.52",",,,W","-2.75",",,,W","","","240",",W","170",",W","11.6",",W","17.4",",W"
"USW00024162","2022-01","44.01423","-117.00808","666.8","ONTARIO, OR US","1.3",",W","0.0","W","0.0",",W","6",",W","4",",W","0",",W","2",",W","28",",W","5",",W","0",",W","0",",W","21","","4","","20220101",",,W","","","20220120",",,W","20220107",",,W","-19.3",",W,01,","6.4",",,W,20,","9.4",",W,07,","1749.8","W","626.7",",W","19.6",",,,W","-1.88",",W","1.81",",,,W","-5.57",",,,W","","","220",",W","230",",W","8.9",",W","13.9",",W"
"USW00024162","2022-02","44.01423","-117.00808","666.8","ONTARIO, OR US","2.3",",W","0.0","W","0.0",",W","2",",W","0",",W","0",",W","0",",W","26",",W","0",",W","0",",W","0",",W","14","","1","","20220225","+,,W","","","20220214",",,W","20220211",",,W","-9.9",",W,25,+","0.5",",,W,14,","12.8",",W,11,","2248.9","W","499.1",",W","0.8",",,,W","0.51",",W","5.91",",,,W","-4.90",",,,W","","","330",",W","320",",W","13.4",",W","17.9",",W"
"USW00024162","2022-03","44.01423","-117.00808","666.8","ONTARIO, OR US","3.7",",W","0.0","W","0.0",",W","2",",W","1",",W","0",",W","0",",W","11",",W","0",",W","6",",W","0",",W","2","","","","20220311","+,,W","","","20220315",",,W","20220326",",,W","-6.0",",W,11,+","4.6",",,W,15,","23.3",",W,26,","2550.8","W","301.9",",W","4.9",",,,W","8.60",",W","15.74",",,,W","1.45",",,,W","","","320",",W","320",",W","17.0",",W","22.4",",W"
"USW00024162","2022-04","44.01423","-117.00808","666.8","ONTARIO, OR US","3.4",",W","0.0","W","0.0",",W","9",",W","4",",W","0",",W","0",",W","11",",W","0",",W","5",",W","0",",W","2","","1","","20220406",",,W","2","","20220430","+,,W","20220425",",,W","-4.9",",W,06,","4.6",",,W,30,+","24.4",",W,25,","2835.9","W","285.1",",W","23.2",",,,W","8.83",",W","16.32",",,,W","1.33",",,,W","","","290",",W","290",",W","16.5",",W","22.4",",W"
"USW00024162","2022-05","44.01423","-117.00808","666.8","ONTARIO, OR US","3.8","1,W","9.2","W","9.2",",W","10",",W","5",",W","0",",W","0",",W","1",",W","0",",W","20",",W","0",",W","1","","","","20220510",",,W","2","","20220530",",,W","20220525","+,,W","-1.0",",W,10,","7.6",",,W,30,","31.1",",W,25,+","2968.6","W","132.7",",W","25.9",",,,W","14.35",",W","21.88",",,,W","6.82",",,,W","","","250","1,W","280","1,W","16.5","1,W","22.8","1,W"
"USW00024162","2022-06","44.01423","-117.00808","666.8","ONTARIO, OR US","2.9",",W","88.7","W","79.5",",W","6",",W","2",",W","0",",W","0",",W","0",",W","0",",W","27",",W","7",",W","1","","","","20220615",",,W","3","","20220612",",,W","20220627",",,W","3.9",",W,15,","19.0",",,W,12,","40.0",",W,27,","2991.7","W","23.1",",W","26.8",",,,W","20.21",",W","28.46",",,,W","11.97",",,,W","","","330",",W","320",",W","14.3",",W","18.8",",W"
"USW00024162","2022-07","44.01423","-117.00808","666.8","ONTARIO, OR US","2.7",",W","394.7","W","306.0",",W","0",",W","0",",W","0",",W","0",",W","0",",W","0",",W","31",",W","30",",W","","","","","20220719",",,W","","","20220703",",,W","20220729",",,W","12.8",",W,19,","0.0",",T,W,03,","43.9",",W,29,","0.0","W","0.0",",W","0.0",",T,,W","28.20",",W","37.51",",,,W","18.89",",,,W","","","330",",W","340","1,W","16.1",",W","21.0","1,W"
"USW00024162","2022-08","44.01423","-117.00808","666.8","ONTARIO, OR US","2.2",",W","683.7","W","289.0",",W","3",",W","1",",W","0",",W","0",",W","0",",W","0",",W","31",",W","29",",W","","","","","20220829",",,W","1","","20220810",",,W","20220801",",,W","12.2",",W,29,","6.4",",,W,10,","42.8",",W,01,","0.0","W","0.0",",W","7.7",",,,W","27.65",",W","36.76",",,,W","18.55",",,,W","","","270",",W","270",",W","14.3",",W","21.0",",W"
"USW00024162","2022-09","44.01423","-117.00808","666.8","ONTARIO, OR US","2.0",",W","767.7","W","84.0",",W","0",",W","0",",W","0",",W","0",",W","0",",W","0",",W","30",",W","8",",W","","","","","20220924","+,,W","2","","20220930","+,,W","20220907",",,W","4.4",",W,24,+","0.0",",T,W,30,+","38.9",",W,07,","7.8","W","7.8",",W","0.0",",T,,W","20.88",",W","30.62",",,,W","11.13",",,,W","","","280",",W","280",",W","16.1",",W","23.7",",W"
"USW00024162","2022-10","44.01423","-117.00808","666.8","ONTARIO, OR US","1.5",",W","767.7","W","0.0",",W","3",",W","3",",W","0",",W","0",",W","5",",W","0",",W","21",",W","0",",W","5","","1","","20221030",",,W","","","20221022",",,W","20221012","+,,W","-3.2",",W,30,","4.6",",,W,22,","28.3",",W,12,+","179.7","W","171.9",",W","11.0",",,,W","12.79",",W","21.92",",,,W","3.65",",,,W","","","330",",W","270",",W","10.7",",W","15.7",",W"
"USW00024162","2022-11","44.01423","-117.00808","666.8","ONTARIO, OR US","2.1",",W","767.7","W","0.0",",W","7",",W","2",",W","0",",W","0",",W","27",",W","0",",W","0",",W","0",",W","12","","1","","20221120",",,W","","","20221104",",,W","20221101",",,W","-10.5",",W,20,","10.4",",,W,04,","13.9",",W,01,","702.2","W","522.5",",W","18.6",",,,W","0.92",",W","6.52",",,,W","-4.69",",,,W","","","320",",W","250","2,W","13.0",",W","17.9","2,W"
"USW00024162","2022-12","44.01423","-117.00808","666.8","ONTARIO, OR US","2.4",",W","767.7","W","0.0",",W","13",",W","10",",W","0",",W","0",",W","27",",W","13",",W","0",",W","0",",W","18","","3","","20221222",",,W","","","20221230",",,W","20221227",",,W","-12.1",",W,22,","13.0",",,W,30,","11.1",",W,27,","1324.3","W","622.1",",W","73.3",",,,W","-1.73",",W","1.06",",,,W","-4.53",",,,W","","","330",",W","320",",W","13.4",",W","17.0",",W"
"USW00024162","2023-01","44.01423","-117.00808","666.8","ONTARIO, OR US","2.3",",W","0.0","W","0.0",",W","9",",W","3",",W","0",",W","0",",W","24",",W","2",",W","0",",W","0",",W","15","","4","","20230130",",,W","","","20230119",",,W","20230127","+,,W","-11.6",",W,30,","6.9",",,W,19,","10.0",",W,27,+","1861.7","W","537.4",",W","22.2",",,,W","1.00",",W","4.74",",,,W","-2.74",",,,W","","","320",",W","320",",W","11.6",",W","15.2",",W"
"USW00024162","2023-02","44.01423","-117.00808","666.8","ONTARIO, OR US","2.5",",W","0.0","W","0.0",",W","3",",W","0",",W","0",",W","0",",W","27",",W","0",",W","0",",W","0",",W","3","","1","","20230224",",,W","","","20230223",",,W","20230220",",,W","-12.1",",W,24,","1.3",",,W,23,","15.0",",W,20,","2339.5","W","477.8",",W","2.1",",,,W","1.27",",W","7.38",",,,W","-4.85",",,,W","","","320",",W","320",",W","14.8",",W","18.3",",W"
"USW00024162","2023-03","44.01423","-117.00808","666.8","ONTARIO, OR US","3.2",",W","0.0","W","0.0",",W","17",",W","5",",W","0",",W","0",",W","20",",W","0",",W","0",",W","0",",W","14","","2","","20230306",",,W","","","20230314",",,W","20230322",",,W","-6.0",",W,06,","19.0",",,W,14,","15.0",",W,22,","2759.9","W","420.4",",W","50.1",",,,W","4.77",",W","9.97",",,,W","-0.43",",,,W","","","270",",W","270",",W","17.4",",W","23.7",",W"
"USW00024162","2023-04","44.01423","-117.00808","666.8","ONTARIO, OR US","3.3",",W","1.9","W","1.9",",W","9",",W","6",",W","0",",W","0",",W","8",",W","0",",W","9",",W","0",",W","2","","1","","20230419",",,W","2","","20230407",",,W","20230430",",,W","-3.2",",W,19,","8.1",",,W,07,","31.1",",W,30,","3008.0","W","248.1",",W","26.7",",,,W","10.13",",W","17.32",",,,W","2.94",",,,W","","","320",",W","290",",W","13.9",",W","17.9",",W"
"USW00024162","2023-05","44.01423","-117.00808","666.8","ONTARIO, OR US","2.6",",W","51.7","W","49.8",",W","11",",W","5",",W","0",",W","0",",W","0",",W","0",",W","27",",W","3",",W","3","","","","20230510",",,W","7","","20230531",",,W","20230520",",,W","5.6",",W,10,","12.7",",,W,31,","34.4",",W,20,","3039.1","W","31.1",",W","34.3",",,,W","18.94",",W","26.53",",,,W","11.35",",,,W","","","220",",W","210",",W","17.9",",W","25.0",",W"
"USW00024162","2023-06","44.01423","-117.00808","666.8","ONTARIO, OR US","2.5",",W","155.6","W","103.9",",W","8",",W","4",",W","0",",W","0",",W","0",",W","0",",W","27",",W","6",",W","","","","","20230621","+,,W","7","","20230627",",,W","20230630",",,W","4.4",",W,21,+","12.7",",,W,27,","36.1",",W,30,","3057.8","W","18.7",",W","33.6",",,,W","21.17",",W","28.71",",,,W","13.64",",,,W","","","150",",W","250",",W","14.8",",W","19.2",",W"
"USW00024162","2023-07","44.01423","-117.00808","666.8","ONTARIO, OR US","2.6",",W","441.9","W","286.3",",W","0",",W","0",",W","0",",W","0",",W","0",",W","0",",W","31",",W","31",",W","","","","","20230706",",,W","","","20230710",",,W","20230722",",,W","11.1",",W,06,","0.0",",T,W,10,","41.1",",W,22,","0.0","W","0.0",",W","0.0",",T,,W","27.57",",W","37.00",",,,W","18.14",",,,W","","","330",",W","330",",W","12.5",",W","16.1",",W"
"USW00024162","2023-08","44.01423","-117.00808","666.8","ONTARIO, OR US","2.1",",W","646.0","W","204.1",",W","7",",W","4",",W","1",",W","0",",W","0",",W","0",",W","31",",W","21",",W","3","","","","20230831",",,W","7","","20230821",",,W","20230816",",,W","9.4",",W,31,","38.4",",,W,21,","42.8",",W,16,","0.0","W","0.0",",W","58.2",",,,W","24.92",",W","33.29",",,,W","16.54",",,,W","","","160",",W","190",",W","17.4",",W","25.0",",W"
"USW00024162","2023-09","44.01423","-117.00808","666.8","ONTARIO, OR US","2.2","1,W","705.5","W","59.5","1,W","2",",W","1",",W","0",",W","0",",W","0",",W","0","1,W","27","1,W","5","1,W","1","","","","20230923",",,W","1","","20230903",",,W","20230911","+,1,W","3.3",",W,23,","6.9",",,W,03,","32.8","1,W,11,+","30.8","W","30.8","1,W","7.2",",,,W","19.32","1,W","27.80","1,,,W","10.84",",,,W","","","320","1,W","320","1,W","13.9","1,W","18.3","1,W"
"USW00024162","2023-10","44.01423","-117.00808","666.8","ONTARIO, OR US","2.2",",W","705.5","W","0.0",",W","4",",W","0",",W","0",",W","0",",W","5",",W","0",",W","18",",W","0",",W","2","","","","20231030",",,W","1","","20231003",",,W","20231009","+,,W","-7.7",",W,30,","2.3",",,W,03,","27.8",",W,09,+","204.5","W","173.7",",W","6.4",",,,W","12.73",",W","20.35",",,,W","5.12",",,,W","","","330",",W","330",",W","11.2",",W","14.8",",W"
"USW00024162","2023-11","44.01423","-117.00808","666.8","ONTARIO, OR US","1.9",",W","705.5","W","0.0",",W","7",",W","5",",W","0",",W","0",",W","15",",W","0",",W","0",",W","0",",W","15","","1","","20231128",",,W","","","20231102",",,W","20231116",",,W","-9.9",",W,28,","6.4",",,W,02,","17.2",",W,16,","608.6","W","404.1",",W","22.8",",,,W","4.86",",W","9.96",",,,W","-0.23",",,,W","","","330",",W","330",",W","13.9",",W","18.3",",W"
"USW00024162","2023-12","44.01423","-117.00808","666.8","ONTARIO, OR US","1.5","1,W","705.5","W","0.0","1,W","10","1,W","4","1,W","0","1,W","0","1,W","17","1,W","0","1,W","0","1,W","0","1,W","20","","9","","20231224",",1,W","","","20231203",",1,W","20231205",",1,W","-7.1","1,W,24,","6.4","1,,W,03,","12.2","1,W,05,","1094.3","W","485.7","1,W","24.7","1,,,W","2.14","1,W","5.16","1,,,W","-0.87","1,,,W","","","330","1,W","330","1,W","11.2","1,W","15.7","1,W"
"USW00024162","2024-01","44.01423","-117.00808","666.8","ONTARIO, OR US","1.8",",W","0.0","","0.0",",W","22",",W","8",",W","0",",W","2",",W","24",",W","7",",W","0",",W","0",",W","28","","17","","20240116",",,W","","","20240113",",,W","20240131",",,W","-22.1",",W,16,","7.9",",,W,13,","12.2",",W,31,","1678.8","","584.5",",W","55.7",",,,W","-0.52",",W","3.08",",,,W","-4.12",",,,W","","","250",",W","250",",W","13.0",",W","16.5",",W"
"USW00024162","2024-02","44.01423","-117.00808","666.8","ONTARIO, OR US","2.7",",W","0.0","","0.0",",W","9",",W","5",",W","0",",W","0",",W","13",",W","0",",W","0",",W","0",",W","12","","1","","20240214",",,W","","","20240203",",,W","20240229",",,W","-3.2",",W,14,","7.9",",,W,03,","20.6",",W,29,","2044.0","","365.2",",W","32.1",",,,W","5.74",",W","10.94",",,,W","0.54",",,,W","","","330",",W","190",",W","16.5",",W","23.7",",W"
"USW00024162","2024-03","44.01423","-117.00808","666.8","ONTARIO, OR US","2.9",",W","0.0","","0.0",",W","10",",W","3",",W","0",",W","0",",W","16",",W","0",",W","4",",W","0",",W","3","","","","20240308",",,W","1","","20240323",",,W","20240320",",,W","-5.5",",W,08,","6.1",",,W,23,","23.3",",W,20,","2383.1","","339.1",",W","21.1",",,,W","7.39",",W","14.12",",,,W","0.67",",,,W","","","330",",W","240",",W","14.3",",W","20.1",",W"
"USW00024162","2024-04","44.01423","-117.00808","666.8","ONTARIO, OR US","3.3",",W","0.0","","0.0",",W","5",",W","3",",W","0",",W","0",",W","4",",W","0",",W","11",",W","0",",W","2","","","","20240430",",,W","2","","20240404",",,W","20240412",",,W","-2.7",",W,30,","10.7",",,W,04,","27.8",",W,12,","2582.3","","199.2",",W","23.9",",,,W","11.69",",W","19.24",",,,W","4.14",",,,W","","","320",",W","320",",W","18.3",",W","25.9",",W"
"USW00024162","2024-05","44.01423","-117.00808","666.8","ONTARIO, OR US","3.6",",W","18.5","","18.5",",W","8",",W","4",",W","0",",W","0",",W","0",",W","0",",W","20",",W","2",",W","3","","","","20240501",",,W","1","","20240504",",,W","20240528",",,W","1.7",",W,01,","11.2",",,W,04,","33.3",",W,28,","2685.6","","103.3",",W","30.9",",,,W","15.60",",W","23.67",",,,W","7.53",",,,W","","","320",",W","330",",W","16.1",",W","21.5",",W"
"USW00024162","2024-06","44.01423","-117.00808","666.8","ONTARIO, OR US","3.3",",W","158.9","","140.4",",W","5",",W","3",",W","0",",W","0",",W","0",",W","0",",W","29",",W","15",",W","","","","","20240618",",,W","4","","20240626",",,W","20240622",",,W","5.0",",W,18,","9.7",",,W,26,","38.3",",W,22,","2697.6","","12.0",",W","17.6",",,,W","22.61",",W","31.46",",,,W","13.77",",,,W","","","260",",W","260",",W","17.9",",W","24.6",",W"
