"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","WDFG","WDFG_ATTRIBUTES","WSFG","WSFG_ATTRIBUTES"
"CA007086716","2016-10","48.25","-79.0333","318.0","ROUYN, QC CA","104.9","C","0.0","2,C","15","2,C","8","2,C","0","2,C","0",",C","12",",C","1","2,C","2","2,C","0","2,C","20161028",",,C","20161018",",2,C","20161007",",2,C","-7.2",",C,28,","19.6","2,,C,18,","21.8","2,C,07,","557.9","C","363.9","2,C","73.5","2,,,C","6.04","2,C","9.60","2,,,C","2.47",",,,C","29",",C","57.0",",C"
"CA007086716","2016-11","48.25","-79.0333","318.0","ROUYN, QC CA","104.9","C","0.0",",C","15",",C","9",",C","0",",C","0",",C","21",",C","9",",C","0",",C","0",",C","20161121","+,,C","20161121",",,C","20161107",",,C","-6.6",",C,21,+","15.0",",,C,21,","15.5",",C,07,","1069.5","C","511.6",",C","69.0",",,,C","1.28",",C","4.23",",,,C","-1.67",",,,C","32",",C","70.0",",C"
"CA007086716","2016-12","48.25","-79.0333","318.0","ROUYN, QC CA","104.9","C","0.0",",C","19",",C","7",",C","0",",C","8",",C","31",",C","25",",C","0",",C","0",",C","20161216",",,C","20161229",",,C","20161226",",,C","-29.6",",C,16,","11.8",",,C,29,","2.4",",C,26,","1939.9","C","870.4",",C","62.9",",,,C","-9.75",",C","-6.09",",,,C","-13.40",",,,C","29",",C","59.0",",C"
"CA007086716","2017-01","48.25","-79.0333","318.0","ROUYN, QC CA","0.0","C","0.0",",C","14",",C","7",",C","0",",C","11",",C","31",",C","25",",C","0",",C","0",",C","20170107",",,C","20170104",",,C","20170111",",,C","-28.1",",C,07,","11.0",",,C,04,","1.6",",C,11,","2813.6","C","873.7",",C","52.7",",,,C","-9.85",",C","-6.08",",,,C","-13.62",",,,C","23",",C","80.0",",C"
"CA007086716","2017-02","48.25","-79.0333","318.0","ROUYN, QC CA","0.0","C","0.0","2,C","18","2,C","9","2,C","0","2,C","10","2,C","26","2,C","19","2,C","0","2,C","0","2,C","20170210",",2,C","20170207",",2,C","20170218",",2,C","-28.9","2,C,10,","9.0","2,,C,07,","5.5","2,C,18,","3567.1","C","753.5","2,C","59.8","2,,,C","-10.65","2,C","-5.51","2,,,C","-15.79","2,,,C","26","2,C","48.0","2,C"
"CA007086716","2017-03","48.25","-79.0333","318.0","ROUYN, QC CA","0.0","C","0.0","3,C","11","3,C","6","3,C","0","3,C","11","3,C","28","3,C","14","3,C","0","3,C","0","3,C","20170304",",3,C","20170327",",3,C","20170319","+,3,C","-28.4","3,C,04,","16.9","3,,C,27,","8.2","3,C,19,+","4317.4","C","750.3","3,C","62.1","3,,,C","-8.46","3,C","-2.46","3,,,C","-14.47","3,,,C","28","3,C","61.0","3,C"
"CA007086716","2017-04","48.25","-79.0333","318.0","ROUYN, QC CA","0.0","C","0.0","1,C","16","1,C","10","1,C","0","1,C","0","1,C","23","1,C","0","1,C","1","1,C","0","1,C","20170424",",1,C","20170410",",1,C","20170427",",1,C","-9.2","1,C,24,","14.8","1,,C,10,","25.8","1,C,27,","4767.4","C","450.0","1,C","80.8","1,,,C","2.82","1,C","8.06","1,,,C","-2.42","1,,,C","33","1,C","65.0","1,C"
"CA007086716","2017-05","48.25","-79.0333","318.0","ROUYN, QC CA","0.4","C","0.4",",C","19",",C","11",",C","1",",C","0",",C","10",",C","1",",C","3",",C","0",",C","20170508",",,C","20170501",",,C","20170517",",,C","-4.8",",C,08,","28.2",",,C,01,","24.9",",C,17,","5063.5","C","296.1",",C","105.2",",,,C","8.79",",C","13.39",",,,C","4.20",",,,C","16",",C","57.0",",C"
"CA007086716","2017-06","48.25","-79.0333","318.0","ROUYN, QC CA","6.7","C","6.3",",C","12",",C","8",",C","0",",C","0",",C","0",",C","0",",C","11",",C","0",",C","20170614",",,C","20170620",",,C","20170612",",,C","3.7",",C,14,","18.8",",,C,20,","27.9",",C,12,","5169.0","C","105.5",",C","71.6",",,,C","15.03",",C","20.03",",,,C","10.02",",,,C","27",",C","61.0",",C"
"CA007086716","2017-07","48.25","-79.0333","318.0","ROUYN, QC CA","28.0","C","21.3",",C","9",",C","4",",C","0",",C","0",",C","0",",C","0",",C","20",",C","0",",C","20170709",",,C","20170706",",,C","20170706",",,C","6.9",",C,09,","22.4",",,C,06,","29.3",",C,06,","49.1","C","49.1",",C","61.9",",,,C","17.44",",C","23.29",",,,C","11.59",",,,C","20",",C","57.0",",C"
"CA007086716","2017-08","48.25","-79.0333","318.0","ROUYN, QC CA","33.9","C","5.9",",C","14",",C","9",",C","2",",C","0",",C","0",",C","0",",C","13",",C","0",",C","20170825",",,C","20170811",",,C","20170801",",,C","4.8",",C,25,","46.6",",,C,11,","28.7",",C,01,","161.8","C","112.7",",C","210.7",",,,C","14.89",",C","19.96",",,,C","9.81",",,,C","28",",C","67.0",",C"
"CA007086716","2017-09","48.25","-79.0333","318.0","ROUYN, QC CA","57.8","C","23.9",",C","11",",C","5",",C","0",",C","0",",C","0",",C","0",",C","11",",C","0",",C","20170930",",,C","20170907",",,C","20170925",",,C","0.4",",C,30,","23.0",",,C,07,","30.2",",C,25,","299.0","C","137.2",",C","59.4",",,,C","14.56",",C","19.72",",,,C","9.39",",,,C","24",",C","76.0",",C"
"CA007086716","2017-10","48.25","-79.0333","318.0","ROUYN, QC CA","57.8","C","0.0",",C","14",",C","8",",C","0",",C","0",",C","6",",C","1",",C","2",",C","0",",C","20171031",",,C","20171015",",,C","20171003",",,C","-5.4",",C,31,","23.0",",,C,15,","22.2",",C,03,","603.2","C","304.2",",C","112.2",",,,C","8.52",",C","13.12",",,,C","3.92",",,,C","25",",C","57.0",",C"
"CA007086716","2017-11","48.25","-79.0333","318.0","ROUYN, QC CA","57.8","C","0.0","3,C","17","3,C","9","3,C","0","3,C","1","1,C","28","1,C","15","3,C","0","3,C","0","3,C","20171110",",1,C","20171124",",3,C","20171105",",3,C","-18.9","1,C,10,","17.0","3,,C,24,","5.5","3,C,05,","1231.0","C","627.8","3,C","84.6","3,,,C","-4.86","3,C","-1.31","3,,,C","-8.41","1,,,C","34","2,C","63.0","2,C"
"CA007086716","2018-01","48.25","-79.0333","318.0","ROUYN, QC CA","0.0","C","0.0",",C","20",",C","9",",C","0",",C","18",",C","31",",C","27",",C","0",",C","0",",C","20180101",",,C","20180111",",,C","20180111",",,C","-34.4",",C,01,","15.0",",,C,11,","6.7",",C,11,","","","1044.3",",C","74.4",",,,C","-15.35",",C","-10.41",",,,C","-20.30",",,,C","27",",C","59.0",",C"
"CA007086716","2018-02","48.25","-79.0333","318.0","ROUYN, QC CA","0.0","C","0.0","1,C","13","1,C","5","1,C","0","1,C","14","1,C","27","1,C","21","1,C","0","1,C","0","1,C","20180203",",1,C","20180223",",1,C","20180227",",1,C","-32.2","1,C,03,","6.6","1,,C,23,","5.8","1,C,27,","","","824.4","1,C","34.1","1,,,C","-12.20","1,C","-6.69","1,,,C","-17.71","1,,,C","20","1,C","76.0","1,C"
"CA007086716","2018-03","48.25","-79.0333","318.0","ROUYN, QC CA","0.0","C","0.0","1,C","11","1,C","4","1,C","0","1,C","5",",C","31",",C","23","1,C","0","1,C","0","1,C","20180319",",,C","20180331",",1,C","20180329",",1,C","-22.9",",C,19,","13.0","1,,C,31,","8.0","1,C,29,","","","755.3","1,C","37.4","1,,,C","-6.94","1,C","-2.15","1,,,C","-11.73",",,,C","36",",C","48.0",",C"
"CA007086716","2018-04","48.25","-79.0333","318.0","ROUYN, QC CA","0.0","C","0.0",",C","14",",C","5",",C","0",",C","1",",C","27",",C","11",",C","0",",C","0",",C","20180405",",,C","20180416",",,C","20180430",",,C","-20.8",",C,05,","16.4",",,C,16,","18.4",",C,30,","","","636.1",",C","45.6",",,,C","-2.87",",C","2.69",",,,C","-8.43",",,,C","35",",C","65.0",",C"
"CA007086716","2018-05","48.25","-79.0333","318.0","ROUYN, QC CA","5.0","C","5.0","1,C","7","1,C","5","1,C","0","1,C","0",",C","7",",C","0","1,C","11","1,C","0","1,C","20180507",",,C","20180519",",1,C","20180524",",1,C","-2.1",",C,07,","14.6","1,,C,19,","29.9","1,C,24,","","","223.8","1,C","56.1","1,,,C","11.03","1,C","18.45","1,,,C","3.62",",,,C","32",",C","69.0",",C"
"CA007086716","2018-06","48.25","-79.0333","318.0","ROUYN, QC CA","23.1","C","18.1",",C","11",",C","8",",C","1",",C","0",",C","0",",C","0",",C","15",",C","0",",C","20180602",",,C","20180613",",,C","20180629",",,C","0.2",",C,02,","28.8",",,C,13,","30.3",",C,29,","","","113.5",",C","71.2",",,,C","15.16",",C","21.79",",,,C","8.52",",,,C","15",",C","48.0",",C"
"CA007086716","2018-07","48.25","-79.0333","318.0","ROUYN, QC CA","111.1","C","88.0",",C","10",",C","7",",C","1",",C","0",",C","0",",C","0",",C","28",",C","0",",C","20180718",",,C","20180723",",,C","20180704",",,C","8.2",",C,18,","41.2",",,C,23,","32.0",",C,04,","16.7","C","16.7",",C","107.0",",,,C","20.63",",C","26.50",",,,C","14.77",",,,C","35","5,C","67.0","5,C"
"CA007086716","2018-08","48.25","-79.0333","318.0","ROUYN, QC CA","148.1","C","37.0",",C","9",",C","8",",C","0",",C","0",",C","0",",C","0",",C","27",",C","0",",C","20180830",",,C","20180821",",,C","20180814",",,C","4.6",",C,30,","19.3",",,C,21,","30.9",",C,14,","62.3","C","45.6",",C","86.4",",,,C","18.05",",C","23.66",",,,C","12.45",",,,C","","","",""
"CA007086716","2018-09","48.25","-79.0333","318.0","ROUYN, QC CA","154.7","C","6.6",",C","10",",C","8",",C","1",",C","0",",C","4",",C","0",",C","10",",C","0",",C","20180924",",,C","20180905",",,C","20180917",",,C","-0.7",",C,24,","40.2",",,C,05,","27.9",",C,17,","246.7","C","184.4",",C","125.3",",,,C","12.41",",C","17.58",",,,C","7.23",",,,C","","","",""
"CA007086716","2018-10","48.25","-79.0333","318.0","ROUYN, QC CA","154.7","C","0.0",",C","21",",C","14",",C","2",",C","0",",C","20",",C","6",",C","0",",C","0",",C","20181018",",,C","20181010",",,C","20181004",",,C","-7.6",",C,18,","43.4",",,C,10,","18.3",",C,04,","762.2","C","515.5",",C","200.8",",,,C","1.70",",C","4.85",",,,C","-1.45",",,,C","","","",""
"CA007086716","2018-11","48.25","-79.0333","318.0","ROUYN, QC CA","154.7","C","0.0",",C","17",",C","9",",C","0",",C","4",",C","28",",C","21",",C","0",",C","0",",C","20181121",",,C","20181106",",,C","20181104",",,C","-19.6",",C,21,","16.0",",,C,06,","5.4",",C,04,","1484.7","C","722.5",",C","62.8",",,,C","-5.75",",C","-2.69",",,,C","-8.81",",,,C","","","",""
"CA007086716","2018-12","48.25","-79.0333","318.0","ROUYN, QC CA","154.7","C","0.0",",C","14",",C","5",",C","0",",C","9",",C","31",",C","25",",C","0",",C","0",",C","20181207",",,C","20181221",",,C","20181220",",,C","-26.6",",C,07,","13.4",",,C,21,","1.8",",C,20,","2373.4","C","888.7",",C","53.6",",,,C","-10.34",",C","-6.12",",,,C","-14.55",",,,C","","","",""
"CA007086716","2019-01","48.25","-79.0333","318.0","ROUYN, QC CA","0.0","C","0.0",",C","19",",C","9",",C","0",",C","25",",C","31",",C","30",",C","0",",C","0",",C","20190119",",,C","20190107",",,C","20190104",",,C","-38.2",",C,19,","13.8",",,C,07,","1.1",",C,04,","3519.1","C","1145.7",",C","62.2",",,,C","-18.63",",C","-12.54",",,,C","-24.72",",,,C","","","",""
"CA007086716","2019-02","48.25","-79.0333","318.0","ROUYN, QC CA","0.0","C","0.0",",C","15",",C","11",",C","0",",C","20",",C","28",",C","26",",C","0",",C","0",",C","20190219",",,C","20190224",",,C","20190208",",,C","-27.1",",C,19,","21.0",",,C,24,","1.5",",C,08,","4429.6","C","910.5",",C","104.4",",,,C","-14.19",",C","-8.64",",,,C","-19.73",",,,C","","","",""
"CA007086716","2019-03","48.25","-79.0333","318.0","ROUYN, QC CA","0.0","C","0.0",",C","16",",C","5",",C","0",",C","9",",C","31",",C","20",",C","0",",C","0",",C","20190307",",,C","20190310",",,C","20190315",",,C","-25.0",",C,07,","9.8",",,C,10,","6.7",",C,15,","5241.8","C","812.2",",C","41.6",",,,C","-7.87",",C","-2.15",",,,C","-13.59",",,,C","","","",""
"CA007086716","2019-04","48.25","-79.0333","318.0","ROUYN, QC CA","0.0","C","0.0",",C","12",",C","9",",C","2",",C","0",",C","25",",C","5",",C","0",",C","0",",C","20190401",",,C","20190423",",,C","20190421",",,C","-14.1",",C,01,","33.2",",,C,23,","12.7",",C,21,","5789.7","C","547.9",",C","127.1",",,,C","0.07",",C","4.35",",,,C","-4.21",",,,C","","","",""
"CA007086716","2019-05","48.25","-79.0333","318.0","ROUYN, QC CA","0.0","C","0.0",",C","12",",C","8",",C","1",",C","0",",C","9",",C","0",",C","0",",C","0",",C","20190501",",,C","20190509",",,C","20190528",",,C","-4.8",",C,01,","29.6",",,C,09,","20.0",",C,28,","6131.1","C","341.4",",C","69.0",",,,C","7.32",",C","12.58",",,,C","2.06",",,,C","","","",""
"CA007086716","2019-06","48.25","-79.0333","318.0","ROUYN, QC CA","10.2","C","10.2",",C","14",",C","9",",C","1",",C","0",",C","0",",C","0",",C","14",",C","0",",C","20190602",",,C","20190613",",,C","20190609",",,C","0.3",",C,02,","25.5",",,C,13,","29.7",",C,09,","6247.8","C","116.7",",C","124.3",",,,C","14.78",",C","20.66",",,,C","8.90",",,,C","","","",""
"CA007086716","2019-07","48.25","-79.0333","318.0","ROUYN, QC CA","75.2","C","65.0",",C","9",",C","5",",C","0",",C","0",",C","0",",C","0",",C","28",",C","0",",C","20190707",",,C","20190718",",,C","20190704",",,C","8.6",",C,07,","19.6",",,C,18,","31.6",",C,04,","21.6","C","21.6",",C","48.9",",,,C","19.73",",C","25.61",",,,C","13.85",",,,C","","","",""
"CA007086716","2019-08","48.25","-79.0333","318.0","ROUYN, QC CA","92.1","C","16.9",",C","13",",C","7",",C","0",",C","0",",C","0",",C","0",",C","19",",C","0",",C","20190824",",,C","20190821",",,C","20190802",",,C","6.7",",C,24,","19.4",",,C,21,","28.6",",C,02,","79.5","C","57.9",",C","93.7",",,,C","17.01",",C","22.32",",,,C","11.70",",,,C","","","",""
"CA007086716","2019-09","48.25","-79.0333","318.0","ROUYN, QC CA","94.1","C","2.0",",C","14",",C","9",",C","0",",C","0",",C","0",",C","0",",C","5",",C","0",",C","20190912",",,C","20190903",",,C","20190921",",,C","1.8",",C,12,","24.2",",,C,03,","25.3",",C,21,","280.6","C","201.1",",C","86.6",",,,C","11.70",",C","16.10",",,,C","7.30",",,,C","","","",""
"CA007086716","2019-10","48.25","-79.0333","318.0","ROUYN, QC CA","94.1","C","0.0",",C","14",",C","9",",C","0",",C","0",",C","9",",C","0",",C","0",",C","0",",C","20191019",",,C","20191022","+,,C","20191011",",,C","-3.1",",C,19,","16.2",",,C,22,+","20.3",",C,11,","671.3","C","390.7",",C","86.6",",,,C","5.73",",C","9.63",",,,C","1.83",",,,C","","","",""
"CA007086716","2019-11","48.25","-79.0333","318.0","ROUYN, QC CA","94.1","C","0.0","1,C","18","1,C","11","1,C","0","1,C","2","1,C","29","1,C","19","1,C","0","1,C","0","1,C","20191116",",1,C","20191101",",1,C","20191121",",1,C","-21.7","1,C,16,","13.9","1,,C,01,","2.2","1,C,21,","1382.3","C","711.0","1,C","91.2","1,,,C","-6.18","1,C","-3.00","1,,,C","-9.37","1,,,C","","","",""
"CA007086716","2019-12","48.25","-79.0333","318.0","ROUYN, QC CA","94.1","C","0.0","1,C","16","1,C","7","1,C","0","1,C","9","1,C","30","1,C","26","1,C","0","1,C","0","1,C","20191219",",1,C","20191209",",1,C","20191227",",1,C","-27.3","1,C,19,","9.6","1,,C,09,","1.5","1,C,27,","2256.8","C","874.5","1,C","48.0","1,,,C","-10.82","1,C","-6.45","1,,,C","-15.19","1,,,C","","","",""
"CA007086716","2020-01","48.25","-79.0333","318.0","ROUYN, QC CA","0.0","C","0.0",",C","13",",C","8",",C","0",",C","13",",C","31",",C","26",",C","0",",C","0",",C","20200109",",,C","20200125",",,C","20200103",",,C","-28.4",",C,09,","7.2",",,C,25,","1.1",",C,03,","3169.6","C","912.8",",C","38.6",",,,C","-11.11",",C","-6.32",",,,C","-15.90",",,,C","","","",""
"CA007086716","2020-02","48.25","-79.0333","318.0","ROUYN, QC CA","0.0","C","0.0","1,C","12","1,C","4","1,C","0","1,C","12","1,C","28","1,C","26","1,C","0","1,C","0","1,C","20200214",",1,C","20200227",",1,C","20200223",",1,C","-32.0","1,C,14,","11.8","1,,C,27,","4.3","1,C,23,","4025.3","C","855.7","1,C","41.5","1,,,C","-12.23","1,C","-7.11","1,,,C","-17.35","1,,,C","","","",""
"CA007086716","2020-03","48.25","-79.0333","318.0","ROUYN, QC CA","0.0","C","0.0",",C","","","","","","","8",",C","30",",C","12",",C","0",",C","0",",C","20200301",",,C","","","20200328",",,C","-21.9",",C,01,","","","11.0",",C,28,","4754.3","C","729.0",",C","","","-5.18",",C","0.68",",,,C","-11.05",",,,C","","","",""
"CA007086716","2020-04","48.25","-79.0333","318.0","ROUYN, QC CA","0.0","C","0.0",",C","17",",C","8",",C","3",",C","0",",C","26",",C","3",",C","0",",C","0",",C","20200423",",,C","20200410",",,C","20200428",",,C","-14.8",",C,23,","34.7",",,C,10,","15.1",",C,28,","5290.1","C","535.8",",C","135.0",",,,C","0.47",",C","5.79",",,,C","-4.84",",,,C","","","",""
"CA007086716","2020-05","48.25","-79.0333","318.0","ROUYN, QC CA","18.3","C","18.3",",C","14",",C","7",",C","1",",C","0",",C","11",",C","2",",C","9",",C","0",",C","20200505",",,C","20200526",",,C","20200527",",,C","-8.9",",C,05,","32.8",",,C,26,","30.8",",C,27,","5614.0","C","323.9",",C","65.8",",,,C","8.47",",C","14.23",",,,C","2.72",",,,C","","","",""
"CA007086716","2020-06","48.25","-79.0333","318.0","ROUYN, QC CA","64.9","C","46.6",",C","16",",C","9",",C","0",",C","0",",C","0",",C","0",",C","15",",C","0",",C","20200613",",,C","20200623",",,C","20200620",",,C","1.6",",C,13,","24.4",",,C,23,","31.7",",C,20,","5719.5","C","105.5",",C","79.1",",,,C","16.37",",C","22.03",",,,C","10.71",",,,C","","","",""
"CA007086716","2020-07","48.25","-79.0333","318.0","ROUYN, QC CA","147.1","C","82.2",",C","","","","","","","0",",C","0",",C","0",",C","28",",C","1",",C","20200704",",,C","","","20200710",",,C","11.2",",C,04,","","","32.6",",C,10,","10.8","C","10.8",",C","","","20.63",",C","25.76",",,,C","15.50",",,,C","","","",""
"CA007086716","2020-08","48.25","-79.0333","318.0","ROUYN, QC CA","176.3","C","29.2",",C","","","","","","","0",",C","0",",C","0",",C","17",",C","0",",C","20200831",",,C","","","20200810",",,C","4.9",",C,31,","","","30.2",",C,10,","89.3","C","78.5",",C","","","16.74",",C","21.82",",,,C","11.67",",,,C","","","",""
"CA007086716","2020-09","48.25","-79.0333","318.0","ROUYN, QC CA","176.6","C","0.3","1,C","","","","","","","0","1,C","3","1,C","0","1,C","4","1,C","0","1,C","20200917",",1,C","","","20200901",",1,C","-1.5","1,C,17,","","","22.5","1,C,01,","294.9","C","205.6","1,C","","","11.25","1,C","16.09","1,,,C","6.42","1,,,C","","","",""
"CA007086716","2020-10","48.25","-79.0333","318.0","ROUYN, QC CA","176.6","C","0.0","1,C","","","","","","","0","1,C","19","1,C","4","1,C","0","1,C","0","1,C","20201030",",1,C","","","20201012",",1,C","-11.7","1,C,30,","","","13.8","1,C,12,","775.0","C","480.1","1,C","","","2.33","1,C","6.20","1,,,C","-1.55","1,,,C","","","",""
"CA007086716","2020-11","48.25","-79.0333","318.0","ROUYN, QC CA","176.6","C","0.0",",C","14",",C","6",",C","0",",C","0",",C","24",",C","9",",C","0",",C","0",",C","20201124",",,C","20201101",",,C","20201109",",,C","-16.4",",C,24,","21.2",",,C,01,","18.8",",C,09,","1326.8","C","551.8",",C","57.8",",,,C","-0.06",",C","3.67",",,,C","-3.79",",,,C","","","",""
"CA007086716","2020-12","48.25","-79.0333","318.0","ROUYN, QC CA","176.6","C","0.0",",C","14",",C","7",",C","0",",C","8",",C","31",",C","26",",C","0",",C","0",",C","20201216",",,C","20201201",",,C","20201224",",,C","-28.7",",C,16,","12.4",",,C,01,","3.8",",C,24,","2179.1","C","852.3",",C","64.8",",,,C","-9.16",",C","-5.31",",,,C","-13.01",",,,C","","","",""
"CA007086716","2021-01","48.25","-79.0333","318.0","ROUYN, QC CA","0.0","C","0.0",",C","9",",C","3",",C","0",",C","11",",C","31",",C","30",",C","0",",C","0",",C","20210120",",,C","20210121",",,C","20210115",",,C","-26.3",",C,20,","7.6",",,C,21,","0.5",",C,15,","3068.3","C","889.2",",C","22.6",",,,C","-10.35",",C","-7.26",",,,C","-13.44",",,,C","","","",""
"CA007086716","2021-02","48.25","-79.0333","318.0","ROUYN, QC CA","0.0","C","0.0",",C","7",",C","4",",C","0",",C","16",",C","28",",C","23",",C","0",",C","0",",C","20210212",",,C","20210205",",,C","20210228",",,C","-29.2",",C,12,","8.6",",,C,05,","3.1",",C,28,","3939.1","C","870.8",",C","27.1",",,,C","-12.77",",C","-6.99",",,,C","-18.55",",,,C","","","",""
"CA007086716","2021-03","48.25","-79.0333","318.0","ROUYN, QC CA","0.0","C","0.0",",C","8",",C","3",",C","0",",C","9",",C","27",",C","12",",C","0",",C","0",",C","20210302",",,C","20210328",",,C","20210322",",,C","-24.4",",C,02,","21.4",",,C,28,","14.8",",C,22,","4635.1","C","696.0",",C","65.5",",,,C","-4.12",",C","2.65",",,,C","-10.89",",,,C","","","",""
"CA007086716","2021-04","48.25","-79.0333","318.0","ROUYN, QC CA","0.0","C","0.0",",C","8",",C","4",",C","0",",C","0",",C","14",",C","2",",C","3",",C","0",",C","20210402","+,,C","20210430",",,C","20210411",",,C","-12.5",",C,02,+","11.6",",,C,30,","24.5",",C,11,","5017.2","C","382.1",",C","33.4",",,,C","5.60",",C","11.74",",,,C","-0.55",",,,C","","","",""
"CA007086716","2021-05","48.25","-79.0333","318.0","ROUYN, QC CA","10.8","C","10.8",",C","13",",C","5",",C","0",",C","0",",C","8",",C","0",",C","10",",C","0",",C","20210501",",,C","20210522",",,C","20210521",",,C","-5.7",",C,01,","14.6",",,C,22,","29.7",",C,21,","5277.6","C","260.4",",C","45.4",",,,C","10.28",",C","16.71",",,,C","3.85",",,,C","24","5,C","61.0","5,C"
"CA007086716","2021-06","48.25","-79.0333","318.0","ROUYN, QC CA","33.2","C","22.4",",C","9",",C","6",",C","0",",C","0",",C","0",",C","0",",C","20",",C","1",",C","20210622",",,C","20210625",",,C","20210607",",,C","3.5",",C,22,","16.8",",,C,25,","32.2",",C,07,","5350.0","C","72.4",",C","69.0",",,,C","16.67",",C","22.24",",,,C","11.09",",,,C","","","",""
"CA007086716","2021-07","48.25","-79.0333","318.0","ROUYN, QC CA","58.5","C","25.3",",C","14",",C","11",",C","2",",C","0",",C","0",",C","0",",C","20",",C","0",",C","20210707",",,C","20210724",",,C","20210717",",,C","4.7",",C,07,","47.0",",,C,24,","28.5",",C,17,","58.5","C","58.5",",C","144.6",",,,C","17.26",",C","22.72",",,,C","11.80",",,,C","","","",""
"CA007086716","2021-08","48.25","-79.0333","318.0","ROUYN, QC CA","126.0","C","67.5",",C","10",",C","6",",C","0",",C","0",",C","0",",C","0",",C","24",",C","0",",C","20210802",",,C","20210828",",,C","20210820",",,C","8.3",",C,02,","16.0",",,C,28,","31.8",",C,20,","98.0","C","39.5",",C","47.0",",,,C","19.23",",C","24.45",",,,C","14.02",",,,C","","","",""
"CA007086716","2021-09","48.25","-79.0333","318.0","ROUYN, QC CA","126.0","C","0.0","1,C","16","1,C","11","1,C","0","1,C","0","1,C","0","1,C","0","1,C","2","1,C","0","1,C","20210928",",1,C","20210917",",1,C","20210917",",1,C","3.3","1,C,28,","19.8","1,,C,17,","24.5","1,C,17,","276.2","C","178.2","1,C","119.8","1,,,C","12.19","1,C","16.40","1,,,C","7.98","1,,,C","","","",""
"CA007086716","2021-10","48.25","-79.0333","318.0","ROUYN, QC CA","128.6","C","2.6",",C","22",",C","7",",C","0",",C","0",",C","3",",C","0",",C","4",",C","0",",C","20211022",",,C","20211016",",,C","20211012",",,C","-2.6",",C,22,","11.0",",,C,16,","24.9",",C,12,","550.7","C","274.5",",C","54.9",",,,C","9.56",",C","13.83",",,,C","5.29",",,,C","","","",""
"CA007086716","2021-11","48.25","-79.0333","318.0","ROUYN, QC CA","128.6","C","0.0","2,C","9","2,C","7","2,C","0","2,C","0","2,C","22","2,C","7","2,C","0","2,C","0","2,C","20211126",",2,C","20211122",",2,C","20211106",",2,C","-17.3","2,C,26,","12.2","2,,C,22,","11.2","2,C,06,","1100.6","C","549.9","2,C","45.8","2,,,C","-1.31","2,C","1.94","2,,,C","-4.55","2,,,C","","","",""
"CA007086716","2021-12","48.25","-79.0333","318.0","ROUYN, QC CA","128.6","C","0.0","5,C","13","5,C","8","5,C","0","5,C","8","5,C","25","5,C","19","5,C","0","5,C","0","5,C","20211209",",5,C","20211202",",5,C","20211216",",5,C","-24.7","5,C,09,","19.3","5,,C,02,","10.0","5,C,16,","1829.3","C","728.7","5,C","72.3","5,,,C","-9.69","5,C","-5.31","5,,,C","-14.08","5,,,C","","","",""
"CA007086716","2022-01","48.25","-79.0333","318.0","ROUYN, QC CA","0.0","C","0.0",",C","17",",C","7",",C","0",",C","30",",C","31",",C","31",",C","0",",C","0",",C","20220126",",,C","20220105",",,C","20220109",",,C","-37.2",",C,26,","18.0",",,C,05,","-2.7",",C,09,","3033.1","C","1203.8",",C","63.5",",,,C","-20.50",",C","-14.24",",,,C","-26.75",",,,C","","","",""
"CA007086716","2022-02","48.25","-79.0333","318.0","ROUYN, QC CA","0.0","C","0.0",",C","18",",C","9",",C","0",",C","20",",C","28",",C","25",",C","0",",C","0",",C","20220214",",,C","20220222",",,C","20220202",",,C","-34.4",",C,14,","15.2",",,C,22,","1.8",",C,02,","3989.8","C","956.7",",C","84.5",",,,C","-15.83",",C","-9.26",",,,C","-22.40",",,,C","","","",""
"CA007086716","2022-03","48.25","-79.0333","318.0","ROUYN, QC CA","0.0","C","0.0","3,C","12","3,C","4","3,C","1","3,C","10","3,C","28","3,C","18","3,C","0","3,C","0","3,C","20220303",",3,C","20220331",",3,C","20220331",",3,C","-26.9","3,C,03,","27.6","3,,C,31,","6.6","3,C,31,","4714.5","C","724.7","3,C","52.3","3,,,C","-7.55","3,C","-2.21","3,,,C","-12.88","3,,,C","","","",""
