"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HN01","HN01_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","HX01","HX01_ATTRIBUTES","LN01","LN01_ATTRIBUTES","LX01","LX01_ATTRIBUTES","MN01","MN01_ATTRIBUTES","MX01","MX01_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00340684","2023-06","35.4019","-99.0585","510.8","BESSIE 4 WNW MESONET, OK US","275.1","7","161.8","2,7","15","2,7","10","2,7","4","2,7","","","","","0","2,7","0","2,7","0","2,7","27","2,7","7","2,7","20230618","+,2,7","","","","","20230602",",2,7","20230629",",2,7","15.0","2,7,18,+","","","","","111.5","2,,7,02,","37.8","2,7,29,","1964.4","7","  25.0","2,,,7,3,2","0.5","2,7","  35.6","2,,,7,3,2","  18.3","2,,,7,3,2","  22.8","2,,,7,3,2","  20.7","2,,,7,3,2","  28.7","2,,,7,3,2","291.0","2,,,7","","","24.09","2,7","30.38","2,,,7","17.80","2,,,7"
"USC00340684","2023-07","35.4019","-99.0585","510.8","BESSIE 4 WNW MESONET, OK US","568.9","7","293.8",",7","8",",7","6",",7","3",",7","","","","","0",",7","0",",7","0",",7","31",",7","23",",7","20230709",",,7","","","","","20230707",",,7","20230731",",,7","17.2",",7,09,","","","","","67.8",",,7,07,","39.4",",7,31,","0.0","7","  27.8","1,,,7,3,2","0.0",",7","  37.8","1,,,7,3,2","  22.2","1,,,7,3,2","  28.9","1,,,7,3,2","  24.7","1,,,7,3,2","  33.5","1,,,7,3,2","181.4",",,,7","","","27.81",",7","34.50",",,,7","21.12",",,,7"
"USC00340684","2023-08","35.4019","-99.0585","510.8","BESSIE 4 WNW MESONET, OK US","899.7","7","330.8",",7","7",",7","5",",7","1",",7","","","","","0",",7","0",",7","0",",7","31",",7","29",",7","20230815",",,7","","","","","20230812",",,7","20230811",",,7","16.1",",7,15,","","","","","28.4",",,7,12,","42.2",",7,11,","0.0","7","  29.4",",,,7,3,2","0.0",",7","  38.9",",,,7,3,2","  20.6",",,,7,3,2","  27.8",",,,7,3,2","  26.7",",,,7,3,2","  36.3",",,,7,3,2","47.4",",,,7","","","29.00",",7","36.66",",,,7","21.35",",,,7"
"USC00340684","2023-09","35.4019","-99.0585","510.8","BESSIE 4 WNW MESONET, OK US","1122.2","7","222.5",",7","7",",7","4",",7","0",",7","","","","","0",",7","0",",7","0",",7","30",",7","22",",7","20230913",",,7","","","","","20230911",",,7","20230907",",,7","13.9",",7,13,","","","","","13.7",",,7,11,","40.6",",7,07,","0.0","7","  27.8",",,,7,3,2","0.0",",7","  36.1",",,,7,3,2","  18.3",",,,7,3,2","  22.8",",,,7,3,2","  23.4",",,,7,3,2","  31.8",",,,7,3,2","24.3",",,,7","","","25.75",",7","33.13",",,,7","18.37",",,,7"
"USC00340684","2023-10","35.4019","-99.0585","510.8","BESSIE 4 WNW MESONET, OK US","1195.5","7","73.3",",7","5",",7","5",",7","1",",7","","","","","0",",7","3",",7","0",",7","22",",7","6",",7","20231031","+,,7","","","","","20231024",",,7","20231021",",,7","-3.3",",7,31,+","","","","","38.6",",,7,24,","33.9",",7,21,","99.7","7","  24.4",",,,7,3,2","99.7",",7","  30.6",",,,7,3,2","   5.0",",,,7,3,2","  10.0",",,,7,3,2","  16.8",",,,7,3,2","  24.0",",,,7,3,2","74.5",",,,7","","","17.48",",7","24.73",",,,7","10.23",",,,7"
"USC00340684","2023-11","35.4019","-99.0585","510.8","BESSIE 4 WNW MESONET, OK US","1197.5","7","2.0",",7","5","4,7","2","4,7","0","4,7","","","","","0",",7","7",",7","0",",7","7",",7","0",",7","20231126",",,7","","","","","20231119",",4,7","20231107",",,7","-6.1",",7,26,","","","","","4.8","4,,7,19,","30.0",",7,07,","338.7","7","  13.9",",,,7,3,2","239.0",",7","  22.2",",,,7,3,2","   2.8",",,,7,3,2","   7.8",",,,7,3,2","   9.1",",,,7,3,2","  15.8",",,,7,3,2","19.1",",a,,7","","","10.43",",7","17.47",",,,7","3.39",",,,7"
"USC00340684","2023-12","35.4019","-99.0585","510.8","BESSIE 4 WNW MESONET, OK US","1197.5","7","0.0",",7","5","4,7","4","4,7","2","4,7","","","","","0",",7","19",",7","0",",7","2",",7","0",",7","20231210",",,7","","","","","20231223",",4,7","20231207",",,7","-5.0",",7,10,","","","","","41.9","4,,7,23,","22.2",",7,07,","682.1","7","  11.1",",,,7,3,2","343.4",",7","  16.7",",,,7,3,2","   2.8",",,,7,3,2","   5.6",",,,7,3,2","   5.5",",,,7,3,2","  11.0",",,,7,3,2","91.6",",a,,7","","","7.25",",7","13.63",",,,7","0.88",",,,7"
"USC00340684","2024-01","35.4019","-99.0585","510.8","BESSIE 4 WNW MESONET, OK US","0.0","","0.0",",7","","","","","","","","","","","0",",7","23",",7","6",",7","3",",7","0",",7","20240115","+,,7","","","","","","","20240130","+,,7","-16.7",",7,15,+","","","","","","","22.8",",7,30,+","1205.1","","   5.6",",,,7,3,2","523.0",",7","  13.3",",,,7,3,2","  -4.4",",,,7,3,2","  -1.1",",,,7,3,2","   1.5",",,,7,3,2","   5.2",",,,7,3,2","40.3",",a,,7","","","1.46",",7","7.42",",,,7","-4.49",",,,7"
"USC00340684","2024-02","35.4019","-99.0585","510.8","BESSIE 4 WNW MESONET, OK US","2.2","","2.2",",7","4","4,7","2","4,7","0","4,7","","","","","0",",7","9",",7","0",",7","9",",7","1",",7","20240218",",,7","","","","","20240202",",4,7","20240226",",,7","-5.6",",7,18,","","","","","5.1","4,,7,02,","32.8",",7,26,","1461.4","","  13.3",",,,7,3,2","256.3",",7","  18.3",",,,7,3,2","   1.7",",,,7,3,2","   5.0",",,,7,3,2","   6.3",",,,7,3,2","  12.2",",,,7,3,2","22.9","2,a,,7","","","9.57",",7","16.63",",,,7","2.51",",,,7"
"USC00340684","2024-03","35.4019","-99.0585","510.8","BESSIE 4 WNW MESONET, OK US","3.0","","0.8",",7","7","4,7","2","4,7","0","4,7","","","","","0",",7","6",",7","0",",7","12",",7","0",",7","20240328","+,,7","","","","","20240321",",4,7","20240313",",,7","-1.7",",7,28,+","","","","","6.6","4,,7,21,","28.9",",7,13,","1663.9","","  14.4",",,,7,3,2","202.5",",7","  20.6",",,,7,3,2","   5.0",",,,7,3,2","  10.0",",,,7,3,2","   9.3",",,,7,3,2","  16.5",",,,7,3,2","19.1","1,a,,7","","","11.83",",7","19.09",",,,7","4.56",",,,7"
"USC00340684","2024-04","35.4019","-99.0585","510.8","BESSIE 4 WNW MESONET, OK US","39.8","","36.8",",7","4",",7","2",",7","0",",7","","","","","0",",7","0",",7","0",",7","23",",7","2",",7","20240419",",,7","","","","","20240409",",,7","20240414",",,7","3.9",",7,19,","","","","","17.3",",,7,09,","33.9",",7,14,","1737.3","","  20.6",",,,7,3,2","73.4",",7","  27.2",",,,7,3,2","   8.3",",,,7,3,2","  15.6",",,,7,3,2","  14.4",",,,7,3,2","  22.3",",,,7,3,2","26.2",",,,7","","","17.11",",7","24.62",",,,7","9.61",",,,7"
"USC00340684","2024-05","35.4019","-99.0585","510.8","BESSIE 4 WNW MESONET, OK US","141.3","","101.5",",7","14",",7","7",",7","2",",7","","","","","0",",7","0",",7","0",",7","30",",7","6",",7","20240510","+,,7","","","","","20240512",",,7","20240527","+,,7","10.0",",7,10,+","","","","","35.6",",,7,12,","35.0",",7,27,+","1742.1","","  23.3",",,,7,3,2","4.8",",7","  32.8",",,,7,3,2","  14.4",",,,7,3,2","  18.9",",,,7,3,2","  19.1",",,,7,3,2","  27.4",",,,7,3,2","103.8",",,,7","","","21.45",",7","28.30",",,,7","14.61",",,,7"
