"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","AWND","AWND_ATTRIBUTES","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYHF","DYHF_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","WDF2","WDF2_ATTRIBUTES","WDF5","WDF5_ATTRIBUTES","WDFG","WDFG_ATTRIBUTES","WSF2","WSF2_ATTRIBUTES","WSF5","WSF5_ATTRIBUTES","WSFG","WSFG_ATTRIBUTES"
"USW00012850","1987-07","24.58333","-81.68333","1.8","KEY WEST NAS, FL US","4.5",",X","1324.2","X","337.1",",X","6",",X","4",",X","2",",X","0",",X","0",",X","0",",X","0",",X","0",",X","31",",X","17",",X","","","","","19870718",",,X","19870731","+,,X","19870731","+,,X","9","","19870718",",,X","19870706",",,X","21.7",",X,18,","0",",,X,31,+","0",",,X,31,+","97.8",",,X,18,","33.3",",X,06,","0.0","X","0.0",",X","153.5",",,,X","0",",,,X","29.21",",X","31.95",",,,X","26.46",",,,X","","","","","40",",X","","","","","19.0",",X"
"USW00012850","1987-08","24.58333","-81.68333","1.8","KEY WEST NAS, FL US","4.1",",X","1667.0","X","342.8",",X","15",",X","8",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","31",",X","24",",X","","","","","19870809",",,X","19870831","+,,X","19870831","+,,X","14","","19870821",",,X","19870819","+,,X","23.3",",X,09,","0",",,X,31,+","0",",,X,31,+","22.4",",,X,21,","33.3",",X,19,+","0.0","X","0.0",",X","94.6",",,,X","0",",,,X","29.39",",X","32.34",",,,X","26.45",",,,X","","","","","90",",X","","","","","22.1",",X"
"USW00012850","1987-09","24.58333","-81.68333","1.8","KEY WEST NAS, FL US","3.1",",X","1993.1","X","326.1",",X","13",",X","6",",X","2",",X","0",",X","0",",X","0",",X","0",",X","0",",X","30",",X","22",",X","","","","","19870927",",,X","19870930","+,,X","19870930","+,,X","8","","19870914",",,X","19870927","+,,X","22.8",",X,27,","0",",,X,30,+","0",",,X,30,+","31.2",",,X,14,","32.8",",X,27,+","0.0","X","0.0",",X","90.5",",,,X","0",",,,X","29.20",",X","32.11",",,,X","26.30",",,,X","","","","","280",",X","","","","","17.5",",X"
"USW00012850","1987-10","24.58333","-81.68333","1.8","KEY WEST NAS, FL US","5.8",",X","2200.2","X","207.1",",X","7",",X","6",",X","6",",X","0",",X","0",",X","0",",X","0",",X","0",",X","31",",X","0",",X","","","","","19871029",",,X","19871031","+,,X","19871031","+,,X","1","","19871011",",,X","19871004",",,X","19.4",",X,29,","0",",,X,31,+","0",",,X,31,+","54.9",",,X,11,","29.4",",X,04,","0.0","X","0.0",",X","228.8",",,,X","0",",,,X","25.01",",X","27.23",",,,X","22.79",",,,X","","","","","340",",X","","","","","32.4",",X"
"USW00012850","1987-11","24.58333","-81.68333","1.8","KEY WEST NAS, FL US","6.1",",X","2382.3","X","182.1",",X","10",",X","8",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","30",",X","0",",X","","","","","19871121",",,X","19871130","+,,X","19871130","+,,X","2","","19871102",",,X","19871110",",,X","16.1",",X,21,","0",",,X,30,+","0",",,X,30,+","25.4",",,X,02,","30.0",",X,10,","0.0","X","0.0",",X","108.4",",,,X","0",",,,X","24.40",",X","26.89",",,,X","21.91",",,,X","","","","","90",",X","","","","","28.3",",X"
"USW00012850","1987-12","24.58333","-81.68333","1.8","KEY WEST NAS, FL US","5.4",",X","2502.2","X","119.9",",X","4",",X","2",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","30",",X","0",",X","4","","","","19871230","+,,X","19871231","+,,X","19871231","+,,X","1","","19871208",",,X","19871215","+,,X","13.9",",X,30,+","0",",,X,31,+","0",",,X,31,+","144.0",",,X,08,","27.8",",X,15,+","2.8","X","2.8",",X","153.7",",,,X","0",",,,X","22.11",",X","24.85",",,,X","19.37",",,,X","","","","","","","","","","","",""
"USW00012850","1988-01","24.58333","-81.68333","1.8","KEY WEST NAS, FL US","6.3",",X","78.6","X","78.6",",X","9",",X","7",",X","2",",X","0",",X","0",",X","0",",X","0",",X","0",",X","25",",X","0",",X","10","","","","19880128","+,,X","19880131","+,,X","19880131","+,,X","1","","19880110",",,X","19880108",",,X","10.0",",X,28,+","0",",,X,31,+","0",",,X,31,+","97.3",",,X,10,","28.3",",X,08,","15.5","X","12.7",",X","158.7",",,,X","0",",,,X","20.46",",X","23.56",",,,X","17.35",",,,X","","","","","220","2,X","","","","","21.6","2,X"
"USW00012850","1988-02","24.58333","-81.68333","1.8","KEY WEST NAS, FL US","5.8",",X","149.5","X","70.9",",X","3",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","22",",X","0",",X","6","","","","19880214",",,X","19880229","+,,X","19880229","+,,X","2","","19880208",",,X","19880220","+,,X","12.2",",X,14,","0",",,X,29,+","0",",,X,29,+","15.2",",,X,08,","27.8",",X,20,+","27.7","X","12.2",",X","16.2",",,,X","0",",,,X","20.36",",X","23.26",",,,X","17.46",",,,X","","","","","","","","","","","",""
"USW00012850","1988-03","24.58333","-81.68333","1.8","KEY WEST NAS, FL US","5.5",",X","283.7","X","134.2",",X","4",",X","4",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","28",",X","0",",X","3","","","","19880316",",,X","19880331","+,,X","19880331","+,,X","1","","19880314",",,X","19880328",",,X","13.3",",X,16,","0",",,X,31,+","0",",,X,31,+","18.3",",,X,14,","28.3",",X,28,","34.9","X","7.2",",X","45.9",",,,X","0",",,,X","22.43",",X","25.09",",,,X","19.77",",,,X","","","","","310",",X","","","","","17.5",",X"
"USW00012850","1988-04","24.58333","-81.68333","1.8","KEY WEST NAS, FL US","4.0",",X","491.7","X","208.0",",X","2",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","30",",X","0",",X","1","","","","19880414",",,X","19880430","+,,X","19880430","+,,X","1","","19880430",",,X","19880426",",,X","17.8",",X,14,","0",",,X,30,+","0",",,X,30,+","20.3",",,X,30,","31.7",",X,26,","34.9","X","0.0",",X","20.6",",,,X","0",",,,X","25.27",",X","27.87",",,,X","22.66",",,,X","","","","","290",",X","","","","","18.5",",X"
"USW00012850","1988-05","24.58333","-81.68333","1.8","KEY WEST NAS, FL US","4.1",",X","723.6","X","231.9",",X","10",",X","8",",X","5",",X","0",",X","0",",X","0",",X","0",",X","0",",X","31",",X","1",",X","","","","","19880501",",,X","19880531","+,,X","19880531","+,,X","7","","19880501",",,X","19880527",",,X","19.4",",X,01,","0",",,X,31,+","0",",,X,31,+","115.8",",,X,01,","32.2",",X,27,","34.9","X","0.0",",X","326.7",",,,X","0",",,,X","25.81",",X","28.69",",,,X","22.94",",,,X","","","","","270","1,X","","","","","26.7","1,X"
"USW00012850","1988-06","24.58333","-81.68333","1.8","KEY WEST NAS, FL US","3.8",",X","1021.9","X","298.3",",X","12",",X","8",",X","2",",X","0",",X","0",",X","0",",X","0",",X","0",",X","30",",X","0",",X","","","","","19880612",",,X","19880630","+,,X","19880630","+,,X","6","","19880630",",,X","19880630","+,,X","23.3",",X,12,","0",",,X,30,+","0",",,X,30,+","52.1",",,X,30,","31.7",",X,30,+","34.9","X","0.0",",X","150.2",",,,X","0",",,,X","28.28",",X","30.66",",,,X","25.89",",,,X","","","","","160",",X","","","","","17.5",",X"
"USW00012850","1988-07","24.58333","-81.68333","1.8","KEY WEST NAS, FL US","3.4",",X","1356.8","X","334.9",",X","16",",X","11",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","31",",X","17",",X","","","","","19880721","+,,X","19880731","+,,X","19880731","+,,X","13","","19880707",",,X","19880725","+,,X","23.3",",X,21,+","0",",,X,31,+","0",",,X,31,+","26.7",",,X,07,","33.3",",X,25,+","0.0","X","0.0",",X","149.4",",,,X","0",",,,X","29.14",",X","32.01",",,,X","26.27",",,,X","","","","","120",",X","","","","","19.0",",X"
"USW00012850","1988-08","24.58333","-81.68333","1.8","KEY WEST NAS, FL US","3.5",",X","1692.9","X","336.1",",X","14",",X","10",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","31",",X","19",",X","","","","","19880819","+,,X","19880831","+,,X","19880831","+,,X","9","","19880812",",,X","19880827",",,X","23.9",",X,19,+","0",",,X,31,+","0",",,X,31,+","29.2",",,X,12,","33.3",",X,27,","0.0","X","0.0",",X","118.2",",,,X","0",",,,X","29.17",",X","31.86",",,,X","26.48",",,,X","","","","","","","","","","","",""
"USW00012850","1988-09","24.58333","-81.68333","1.8","KEY WEST NAS, FL US","4.8",",X","2013.7","X","320.8",",X","14",",X","6",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","30",",X","11",",X","","","","","19880914","+,,X","19880930","+,,X","19880930","+,,X","4","","19880925",",,X","19880912","+,,X","24.4",",X,14,+","0",",,X,30,+","0",",,X,30,+","27.4",",,X,25,","32.8",",X,12,+","0.0","X","0.0",",X","68.8",",,,X","0",",,,X","29.03",",X","31.76",",,,X","26.29",",,,X","","","","","120",",X","","","","","25.7",",X"
"USW00012850","1988-10","24.58333","-81.68333","1.8","KEY WEST NAS, FL US","3.9",",X","2281.5","X","267.8",",X","6",",X","2",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","31",",X","0",",X","","","","","19881015","+,,X","19881031","+,,X","19881031","+,,X","1","","19881002",",,X","19881001",",,X","22.2",",X,15,+","0",",,X,31,+","0",",,X,31,+","12.4",",,X,02,","31.7",",X,01,","0.0","X","0.0",",X","19.7",",,,X","0",",,,X","26.97",",X","29.59",",,,X","24.35",",,,X","","","","","60",",X","","","","","17.0",",X"
"USW00012850","1988-11","24.58333","-81.68333","1.8","KEY WEST NAS, FL US","5.2",",X","2509.2","X","227.7",",X","6",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","30",",X","0",",X","1","","","","19881129",",,X","19881130","+,,X","19881130","+,,X","1","","19881118",",,X","19881117",",,X","20.0",",X,29,","0",",,X,30,+","0",",,X,30,+","5.3",",,X,18,","30.6",",X,17,","0.0","X","0.0",",X","12.0",",,,X","0",",,,X","25.92",",X","28.38",",,,X","23.47",",,,X","","","","","150",",X","","","","","21.6",",X"
"USW00012850","1988-12","24.58333","-81.68333","1.8","KEY WEST NAS, FL US","4.4",",X","2636.8","X","127.6",",X","2",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","30",",X","0",",X","3","","","","19881219","+,,X","19881231","+,,X","19881231","+,,X","","","19881212",",,X","19881231","+,,X","12.8",",X,19,+","0",",,X,31,+","0",",,X,31,+","0.8",",,X,12,","27.8",",X,31,+","4.7","X","4.7",",X","1.1",",,,X","0",",,,X","22.30",",X","25.15",",,,X","19.45",",,,X","","","","","10","1,X","","","","","18.5","1,X"
"USW00012850","1989-01","24.58333","-81.68333","1.8","KEY WEST NAS, FL US","3.9",",X","165.2","X","165.2",",X","4",",X","2",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","31",",X","0",",X","","","","","19890124",",,X","19890131","+,,X","19890131","+,,X","1","","19890121",",,X","19890120","+,,X","16.1",",X,24,","0",",,X,31,+","0",",,X,31,+","25.9",",,X,21,","27.8",",X,20,+","4.7","X","0.0",",X","29.7",",,,X","0",",,,X","23.66",",X","26.39",",,,X","20.93",",,,X","","","","","80","2,X","","","","","14.9","2,X"
"USW00012850","1989-02","24.58333","-81.68333","1.8","KEY WEST NAS, FL US","4.7",",X","299.6","X","134.4",",X","5",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","24",",X","0",",X","","","","","19890226",",,X","19890228","+,,X","19890228","+,,X","2","","19890222",",,X","19890222","+,,X","10.0",",X,26,","0",",,X,28,+","0",",,X,28,+","17.3",",,X,22,","28.3",",X,22,+","19.2","X","14.5",",X","22.7",",,,X","0",",,,X","22.62",",X","25.43",",,,X","19.80",",,,X","","","","","330","1,X","","","","","17.0","1,X"
"USW00012850","1989-03","24.58333","-81.68333","1.8","KEY WEST NAS, FL US","4.1",",X","469.4","X","169.8",",X","5",",X","2",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","28",",X","0",",X","4","","","","19890310",",,X","19890331","+,,X","19890331","+,,X","2","","19890316",",,X","19890331",",,X","15.0",",X,10,","0",",,X,31,+","0",",,X,31,+","32.5",",,X,16,","29.4",",X,31,","21.2","X","2.0",",X","42.7",",,,X","0",",,,X","23.75",",X","26.32",",,,X","21.17",",,,X","","","","","","","","","","","",""
"USW00012850","1989-04","24.58333","-81.68333","1.8","KEY WEST NAS, FL US","3.4",",X","696.1","X","226.7",",X","4",",X","2",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","30",",X","0",",X","","","","","19890419","+,,X","19890430","+,,X","19890430","+,,X","4","","19890419",",,X","19890403",",,X","20.6",",X,19,+","0",",,X,30,+","0",",,X,30,+","25.4",",,X,19,","31.7",",X,03,","21.2","X","0.0",",X","32.6",",,,X","0",",,,X","25.89",",X","28.59",",,,X","23.19",",,,X","","","","","","","","","","","",""
"USW00012850","1989-05","24.58333","-81.68333","1.8","KEY WEST NAS, FL US","3.2",",X","995.1","X","299.0",",X","5",",X","2",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","31",",X","5",",X","","","","","19890509",",,X","19890531","+,,X","19890531","+,,X","5","","19890502",",,X","19890528","+,,X","21.7",",X,09,","0",",,X,31,+","0",",,X,31,+","29.0",",,X,02,","32.8",",X,28,+","21.2","X","0.0",",X","38.5",",,,X","0",",,,X","27.98",",X","30.58",",,,X","25.37",",,,X","","","","","","","","","","","",""
"USW00012850","1989-06","24.58333","-81.68333","1.8","KEY WEST NAS, FL US","4.3",",X","1314.1","X","319.0",",X","6",",X","4",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","30",",X","1",",X","","","","","19890624",",,X","19890630","+,,X","19890630","+,,X","2","","19890624",",,X","19890630",",,X","23.3",",X,24,","0",",,X,30,+","0",",,X,30,+","7.1",",,X,24,","32.2",",X,30,","21.2","X","0.0",",X","24.5",",,,X","0",",,,X","28.97",",X","31.18",",,,X","26.75",",,,X","","","","","180",",X","","","","","23.1",",X"
"USW00012850","1989-07","24.58333","-81.68333","1.8","KEY WEST NAS, FL US","3.2",",X","1644.8","X","330.7",",X","13",",X","8",",X","2",",X","0",",X","0",",X","0",",X","0",",X","0",",X","31",",X","19",",X","2","","1","","19890703",",,X","19890731","+,,X","19890731","+,,X","12","","19890703",",,X","19890731","+,,X","22.2",",X,03,","0",",,X,31,+","0",",,X,31,+","52.6",",,X,03,","32.8",",X,31,+","0.0","X","0.0",",X","158.5",",,,X","0",",,,X","29.00",",X","31.70",",,,X","26.30",",,,X","","","","","","","","","","","",""
"USW00012850","1989-08","24.58333","-81.68333","1.8","KEY WEST NAS, FL US","2.7",",X","1990.3","X","345.5",",X","16",",X","12",",X","2",",X","0",",X","0",",X","0",",X","0",",X","0",",X","31",",X","28",",X","1","","","","19890826",",,X","19890831","+,,X","19890831","+,,X","11","","19890812",",,X","19890811",",,X","22.8",",X,26,","0",",,X,31,+","0",",,X,31,+","82.6",",,X,12,","33.3",",X,11,","0.0","X","0.0",",X","212.9",",,,X","0",",,,X","29.48",",X","32.35",",,,X","26.61",",,,X","","","","","100",",X","","","","","17.5",",X"
"USW00012850","1989-09","24.58333","-81.68333","1.8","KEY WEST NAS, FL US","3.1",",X","2322.4","X","332.1",",X","13",",X","7",",X","2",",X","0",",X","0",",X","0",",X","0",",X","0",",X","30",",X","16",",X","","","","","19890929","+,,X","19890930","+,,X","19890930","+,,X","7","","19890929",",,X","19890914","+,,X","25.0",",X,29,+","0",",,X,30,+","0",",,X,30,+","28.2",",,X,29,","32.8",",X,14,+","0.0","X","0.0",",X","119.2",",,,X","0",",,,X","29.40",",X","31.97",",,,X","26.84",",,,X","","","","","120",",X","","","","","14.4",",X"
"USW00012850","1989-10","24.58333","-81.68333","1.8","KEY WEST NAS, FL US","3.3",",X","2593.2","X","270.8",",X","10",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","31",",X","3",",X","1","","","","19891021",",,X","19891031","+,,X","19891031","+,,X","4","","19891020",",,X","19891013","+,,X","17.2",",X,21,","0",",,X,31,+","0",",,X,31,+","8.1",",,X,20,","32.2",",X,13,+","0.0","X","0.0",",X","20.0",",,,X","0",",,,X","27.07",",X","29.64",",,,X","24.50",",,,X","","","","","110",",X","","","","","16.4",",X"
"USW00012850","1989-11","24.58333","-81.68333","1.8","KEY WEST NAS, FL US","4.0",",X","2807.4","X","214.2",",X","6",",X","3",",X","2",",X","0",",X","0",",X","0",",X","0",",X","0",",X","30",",X","0",",X","4","","","","19891117",",,X","19891130","+,,X","19891130","+,,X","1","","19891125",",,X","19891104",",,X","17.8",",X,17,","0",",,X,30,+","0",",,X,30,+","109.0",",,X,25,","30.6",",X,04,","0.0","X","0.0",",X","142.4",",,,X","0",",,,X","25.47",",X","28.05",",,,X","22.89",",,,X","","","","","40",",X","","","","","13.9",",X"
"USW00012850","1989-12","24.58333","-81.68333","1.8","KEY WEST NAS, FL US","3.8",",X","2890.2","X","82.8",",X","6",",X","5",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","23",",X","0",",X","7","","","","19891224",",,X","19891231","+,,X","19891231","+,,X","2","","19891216",",,X","19891208",",,X","6.1",",X,24,","0",",,X,31,+","0",",,X,31,+","22.1",",,X,16,","28.3",",X,08,","30.3","X","30.3",",X","48.3",",,,X","0",",,,X","20.03",",X","23.39",",,,X","16.67",",,,X","","","","","340",",X","","","","","16.4",",X"
"USW00012850","1990-01","24.58333","-81.68333","1.8","KEY WEST NAS, FL US","3.7",",X","153.7","X","153.7",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","31",",X","0",",X","5","","","","19900114","+,,X","19900131","+,,X","19900131","+,,X","","","19900129",",,X","19900130","+,,X","15.0",",X,14,+","0",",,X,31,+","0",",,X,31,+","1.0",",,X,29,","28.3",",X,30,+","30.6","X","0.3",",X","1.0",",,,X","0",",,,X","23.28",",X","26.26",",,,X","20.30",",,,X","","","","","340",",X","","","","","13.9",",X"
"USW00012850","1990-02","24.58333","-81.68333","1.8","KEY WEST NAS, FL US","4.9",",X","322.7","X","169.0",",X","3",",X","3",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","28",",X","0",",X","","","","","19900224",",,X","19900228","+,,X","19900228","+,,X","","","19900223",",,X","19900221","+,,X","17.8",",X,24,","0",",,X,28,+","0",",,X,28,+","43.4",",,X,23,","28.9",",X,21,+","30.6","X","0.0",",X","50.6",",,,X","0",",,,X","24.37",",X","26.98",",,,X","21.76",",,,X","","","","","70",",X","","","","","13.9",",X"
"USW00012850","1990-03","24.58333","-81.68333","1.8","KEY WEST NAS, FL US","4.8",",X","499.8","X","177.1",",X","8",",X","5",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","31",",X","0",",X","","","","","19900306",",,X","19900331","+,,X","19900331","+,,X","1","","19900313",",,X","19900319","+,,X","16.1",",X,06,","0",",,X,31,+","0",",,X,31,+","19.3",",,X,13,","28.9",",X,19,+","30.6","X","0.0",",X","47.9",",,,X","0",",,,X","24.05",",X","26.86",",,,X","21.24",",,,X","","","","","80",",X","","","","","14.4",",X"
"USW00012850","1990-04","24.58333","-81.68333","1.8","KEY WEST NAS, FL US","3.7",",X","704.4","X","204.6",",X","4",",X","2",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","30",",X","0",",X","","","","","19900406",",,X","19900430","+,,X","19900430","+,,X","","","19900425",",,X","19900429","+,,X","17.8",",X,06,","0",",,X,30,+","0",",,X,30,+","23.1",",,X,25,","30.0",",X,29,+","30.6","X","0.0",",X","31.9",",,,X","0",",,,X","25.15",",X","27.97",",,,X","22.33",",,,X","","","","","90",",X","","","","","13.4",",X"
"USW00012850","1990-05","24.58333","-81.68333","1.8","KEY WEST NAS, FL US","4.3",",X","980.0","X","275.6",",X","9",",X","6",",X","3",",X","0",",X","0",",X","0",",X","0",",X","0",",X","31",",X","0",",X","1","","","","19900530","+,,X","19900531","+,,X","19900531","+,,X","4","","19900530",",,X","19900529","+,,X","22.2",",X,30,+","0",",,X,31,+","0",",,X,31,+","112.8",",,X,30,","31.1",",X,29,+","30.6","X","0.0",",X","215.5",",,,X","0",",,,X","27.22",",X","29.79",",,,X","24.65",",,,X","","","","","110",",X","","","","","14.9",",X"
"USW00012850","1990-06","24.58333","-81.68333","1.8","KEY WEST NAS, FL US","3.4",",X","1297.5","X","317.5",",X","9",",X","5",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","30",",X","10",",X","","","","","19900627",",,X","19900630","+,,X","19900630","+,,X","5","","19900624",",,X","19900625","+,,X","23.3",",X,27,","0",",,X,30,+","0",",,X,30,+","12.2",",,X,24,","33.3",",X,25,+","30.6","X","0.0",",X","46.4",",,,X","0",",,,X","28.92",",X","31.65",",,,X","26.18",",,,X","","","","","120",",X","","","","","12.3",",X"
"USW00012850","1990-07","24.58333","-81.68333","1.8","KEY WEST NAS, FL US","2.9",",X","1631.2","X","333.7",",X","8",",X","6",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","31",",X","14",",X","","","","","19900701",",,X","19900731","+,,X","19900731","+,,X","10","","19900710",",,X","19900722",",,X","23.3",",X,01,","0",",,X,31,+","0",",,X,31,+","59.7",",,X,10,","33.3",",X,22,","0.0","X","0.0",",X","106.5",",,,X","0",",,,X","29.10",",X","31.82",",,,X","26.37",",,,X","","","","","220",",X","","","","","17.5",",X"
"USW00012850","1990-08","24.58333","-81.68333","1.8","KEY WEST NAS, FL US","2.1",",X","1942.0","X","310.8",",X","17",",X","13",",X","4",",X","0",",X","0",",X","0",",X","0",",X","0",",X","31",",X","3",",X","","","","","19900807","+,,X","19900831","+,,X","19900831","+,,X","19","","19900803",",,X","19900806",",,X","22.8",",X,07,+","0",",,X,31,+","0",",,X,31,+","69.3",",,X,03,","33.3",",X,06,","0.0","X","0.0",",X","320.2",",,,X","0",",,,X","28.36",",X","31.32",",,,X","25.40",",,,X","","","","","90",",X","","","","","16.4",",X"
"USW00012850","1990-09","24.58333","-81.68333","1.8","KEY WEST NAS, FL US","2.4",",X","2225.9","X","283.9",",X","15",",X","12",",X","3",",X","0",",X","0",",X","0",",X","0",",X","0",",X","30",",X","3",",X","","","","","19900927","+,,X","19900930","+,,X","19900930","+,,X","15","","19900927",",,X","19900922","+,,X","21.7",",X,27,+","0",",,X,30,+","0",",,X,30,+","54.4",",,X,27,","32.2",",X,22,+","0.0","X","0.0",",X","192.3",",,,X","0",",,,X","27.80",",X","30.62",",,,X","24.97",",,,X","","","","","60",",X","","","","","11.8",",X"
"USW00012850","1990-10","24.58333","-81.68333","1.8","KEY WEST NAS, FL US","4.0",",X","2469.0","X","243.1",",X","11",",X","5",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","31",",X","0",",X","","","","","19901027","+,,X","19901031","+,,X","19901031","+,,X","","","19901009",",,X","19901019","+,,X","17.8",",X,27,+","0",",,X,31,+","0",",,X,31,+","70.9",",,X,09,","31.1",",X,19,+","0.0","X","0.0",",X","108.6",",,,X","0",",,,X","26.17",",X","28.78",",,,X","23.57",",,,X","","","","","220",",X","","","","","21.6",",X"
"USW00012850","1990-11","24.58333","-81.68333","1.8","KEY WEST NAS, FL US","4.0",",X","2620.9","X","151.9",",X","4",",X","2",",X","2",",X","0",",X","0",",X","0",",X","0",",X","0",",X","30",",X","0",",X","","","","","19901111",",,X","19901130","+,,X","19901130","+,,X","","","19901110",",,X","19901109",",,X","17.2",",X,11,","0",",,X,30,+","0",",,X,30,+","43.4",",,X,10,","30.0",",X,09,","0.0","X","0.0",",X","86.1",",,,X","0",",,,X","23.40",",X","26.03",",,,X","20.76",",,,X","","","","","80",",X","","","","","13.9",",X"
