"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","AWND","AWND_ATTRIBUTES","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYHF","DYHF_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","WDF2","WDF2_ATTRIBUTES","WDF5","WDF5_ATTRIBUTES","WDFG","WDFG_ATTRIBUTES","WSF2","WSF2_ATTRIBUTES","WSF5","WSF5_ATTRIBUTES","WSFG","WSFG_ATTRIBUTES"
"USW00024106","2020-08","43.05","-115.86667","913.2","MOUNTAIN HOME AFB, ID US","4.2",",W","462.8","W","196.6",",W","0",",W","0",",W","0",",W","","","","","0",",W","0",",W","0",",W","31",",W","25",",W","","","","","20200808",",,W","","","","","4","","20200826","+,,W","20200818","+,,W","8.3",",W,08,","","","","","0.0",",T,W,26,+","41.1",",W,18,+","2.2","W","1.1",",W","0.0",",T,,W","","","24.64",",W","33.98",",,,W","15.30",",,,W","320",",W","320","5,W","","","13.0",",W","17.9","5,W","",""
"USW00024106","2020-09","43.05","-115.86667","913.2","MOUNTAIN HOME AFB, ID US","3.6",",W","520.1","W","57.3",",W","1",",W","1",",W","0",",W","","","","","0",",W","0",",W","0",",W","27",",W","9",",W","1","","","","20200909",",,W","","","","","1","","20200918",",,W","20200905",",,W","3.3",",W,09,","","","","","2.5",",,W,18,","38.9",",W,05,","41.9","W","39.7",",W","2.5",",,,W","","","18.92",",W","29.22",",,,W","8.61",",,,W","320",",W","","","","","17.0",",W","","","",""
"USW00024106","2020-10","43.05","-115.86667","913.2","MOUNTAIN HOME AFB, ID US","3.7",",W","520.7","W","0.6",",W","3",",W","1",",W","0",",W","","","","","0",",W","10",",W","0",",W","12",",W","0",",W","1","","","","20201026",",,W","","","","","","","20201010",",,W","20201004","+,,W","-12.1",",W,26,","","","","","5.6",",,W,10,","30.6",",W,04,+","263.6","W","221.7",",W","7.2",",,,W","","","11.20",",W","19.94",",,,W","2.46",",,,W","320",",W","","","","","13.0",",W","","","",""
"USW00024106","2020-11","43.05","-115.86667","913.2","MOUNTAIN HOME AFB, ID US","4.1",",W","520.7","W","0.0",",W","6",",W","2",",W","0",",W","","","","","0",",W","24",",W","0",",W","3",",W","0",",W","10","","1","","20201129",",,W","","","","","","","20201118",",,W","20201105",",,W","-8.8",",W,29,","","","","","8.4",",,W,18,","22.8",",W,05,","711.1","W","447.5",",W","15.5",",,,W","","","3.42",",W","9.31",",,,W","-2.48",",,,W","320",",W","","","","","13.0",",W","","","",""
"USW00024106","2020-12","43.05","-115.86667","913.2","MOUNTAIN HOME AFB, ID US","3.8",",W","520.7","W","0.0",",W","3",",W","0",",W","0",",W","","","","","0",",W","28",",W","3",",W","0",",W","0",",W","8","","6","","20201212",",,W","","","","","","","20201226",",,W","20201221",",,W","-12.1",",W,12,","","","","","0.8",",,W,26,","12.8",",W,21,","1310.3","W","599.2",",W","1.8",",,,W","","","-1.00",",W","4.29",",,,W","-6.29",",,,W","310",",W","","","","","13.9",",W","","","",""
"USW00024106","2021-01","43.05","-115.86667","913.2","MOUNTAIN HOME AFB, ID US","3.9","3,W","0.0","W","0.0","3,W","5","2,W","1","2,W","0","2,W","","","","","0","3,W","24","3,W","0","3,W","0","3,W","0","3,W","5","","3","","20210120",",3,W","","","","","","","20210104",",2,W","20210128","+,3,W","-8.8","3,W,20,","","","","","4.3","2,,W,04,","10.0","3,W,28,+","1788.1","W","477.8","3,W","10.5","2,,,W","","","1.27","3,W","5.42","3,,,W","-2.88","3,,,W","","","","","","","","","","","",""
"USW00024106","2021-02","43.05","-115.86667","913.2","MOUNTAIN HOME AFB, ID US","4.4","1,W","0.0","W","0.0","1,W","7",",W","1",",W","0",",W","","","","","0","1,W","25","1,W","3","1,W","0","1,W","0","1,W","9","","1","","20210214",",1,W","","","","","","","20210211",",,W","20210202",",1,W","-11.6","1,W,14,","","","","","2.5",",,W,11,","14.4","1,W,02,","2261.3","W","473.2","1,W","6.0",",,,W","","","0.81","1,W","6.01","1,,,W","-4.40","1,,,W","320","1,W","","","","","14.3","1,W","","","",""
"USW00024106","2021-03","43.05","-115.86667","913.2","MOUNTAIN HOME AFB, ID US","4.8",",W","0.0","W","0.0",",W","5",",W","1",",W","0",",W","","","","","0",",W","26",",W","0",",W","1",",W","0",",W","4","","","","20210313",",,W","","","","","","","20210320",",,W","20210328",",,W","-8.2",",W,13,","","","","","3.0",",,W,20,","24.4",",W,28,","2653.8","W","392.5",",W","7.0",",,,W","","","5.67",",W","13.78",",,,W","-2.43",",,,W","330",",W","","","","","23.3",",W","","","",""
"USW00024106","2021-04","43.05","-115.86667","913.2","MOUNTAIN HOME AFB, ID US","4.7",",W","1.4","W","1.4",",W","3",",W","1",",W","0",",W","","","","","0",",W","9",",W","0",",W","10",",W","0",",W","2","","","","20210409",",,W","","","","","1","","20210425",",,W","20210430",",,W","-4.3",",W,09,","","","","","3.0",",,W,25,","29.4",",W,30,","2902.9","W","249.1",",W","4.6",",,,W","","","10.08",",W","18.16",",,,W","1.99",",,,W","310",",W","","","","","17.0",",W","","","",""
"USW00024106","2021-05","43.05","-115.86667","913.2","MOUNTAIN HOME AFB, ID US","5.3",",W","9.2","W","7.8",",W","5",",W","2",",W","0",",W","","","","","0",",W","0",",W","0",",W","19",",W","0",",W","3","","","","20210511",",,W","","","","","","","20210522",",,W","20210506",",,W","1.1",",W,11,","","","","","7.9",",,W,22,","31.7",",W,06,","3030.8","W","127.9",",W","13.7",",,,W","","","14.46",",W","22.44",",,,W","6.48",",,,W","310",",W","310","3,W","","","22.4",",W","25.9","3,W","",""
"USW00024106","2021-06","43.05","-115.86667","913.2","MOUNTAIN HOME AFB, ID US","5.1",",W","186.3","W","177.1",",W","1",",W","1",",W","0",",W","","","","","0",",W","0",",W","0",",W","29",",W","21",",W","1","","","","20210607",",,W","","","","","1","","20210610",",,W","20210629","+,,W","6.7",",W,07,","","","","","15.0",",,W,10,","39.4",",W,29,+","3041.3","W","10.5",",W","15.0",",,,W","","","23.89",",W","32.98",",,,W","14.79",",,,W","310",",W","310","1,W","","","19.2",",W","24.6","1,W","",""
"USW00024106","2021-07","43.05","-115.86667","913.2","MOUNTAIN HOME AFB, ID US","4.0",",W","486.0","W","299.7",",W","3",",W","1",",W","1",",W","","","","","0",",W","0",",W","0",",W","31",",W","31",",W","1","","","","20210725",",,W","","","","","2","","20210731",",,W","20210706",",,W","13.3",",W,25,","","","","","32.0",",,W,31,","41.1",",W,06,","0.0","W","0.0",",W","34.5",",,,W","","","28.00",",W","37.33",",,,W","18.68",",,,W","220",",W","","","","","16.1",",W","","","",""
"USW00024106","2021-08","43.05","-115.86667","913.2","MOUNTAIN HOME AFB, ID US","4.0",",W","614.7","W","128.7",",W","1",",W","1",",W","1",",W","","","","","0",",W","0",",W","0",",W","31",",W","12",",W","2","","","","20210822",",,W","","","","","2","","20210801",",,W","20210804",",,W","7.8",",W,22,","","","","","29.7",",,W,01,","38.3",",W,04,","3.9","W","3.9",",W","29.7",",,,W","","","22.36",",W","30.85",",,,W","13.87",",,,W","310",",W","","","","","13.0",",W","","","",""
"USW00024106","2021-09","43.05","-115.86667","913.2","MOUNTAIN HOME AFB, ID US","3.8",",W","648.9","W","34.2",",W","3",",W","1",",W","0",",W","","","","","0",",W","1",",W","0",",W","26",",W","5",",W","1","","1","","20210929",",,W","","","","","","","20210919",",,W","20210908",",,W","0.0",",W,29,","","","","","13.0",",,W,19,","36.1",",W,08,","51.5","W","47.6",",W","15.8",",,,W","","","17.89",",W","27.64",",,,W","8.13",",,,W","320",",W","","","","","20.1",",W","","","",""
"USW00024106","2021-10","43.05","-115.86667","913.2","MOUNTAIN HOME AFB, ID US","4.4",",W","648.9","W","0.0",",W","7",",W","4",",W","0",",W","","","","","0",",W","4",",W","0",",W","8",",W","0",",W","2","","1","","20211013",",,W","","","","","","","20211024",",,W","20211004",",,W","-2.1",",W,13,","","","","","16.5",",,W,24,","29.4",",W,04,","275.0","W","223.5",",W","46.0",",,,W","","","11.12",",W","17.83",",,,W","4.42",",,,W","300",",W","","","","","14.8",",W","","","",""
"USW00024106","2021-11","43.05","-115.86667","913.2","MOUNTAIN HOME AFB, ID US","4.0",",W","648.9","W","0.0",",W","7",",W","1",",W","0",",W","","","","","0",",W","16",",W","0",",W","0",",W","0",",W","9","","3","","20211117",",,W","","","","","","","20211101",",,W","20211113","+,,W","-6.6",",W,17,","","","","","2.8",",,W,01,","16.7",",W,13,+","653.6","W","378.6",",W","8.5",",,,W","","","5.71",",W","11.33",",,,W","0.09",",,,W","110",",W","","","","","14.3",",W","","","",""
"USW00024106","2021-12","43.05","-115.86667","913.2","MOUNTAIN HOME AFB, ID US","4.7",",W","648.9","W","0.0",",W","3",",W","0",",W","0",",W","","","","","0",",W","28",",W","5",",W","0",",W","0",",W","15","","7","","20211228",",,W","","","","","","","20211214",",,W","20211202","+,,W","-12.7",",W,28,","","","","","2.0",",,W,14,","12.2",",W,02,+","1225.9","W","572.3",",W","4.3",",,,W","","","-0.13",",W","4.12",",,,W","-4.38",",,,W","240",",W","","","","","12.5",",W","","","",""
"USW00024106","2022-01","43.05","-115.86667","913.2","MOUNTAIN HOME AFB, ID US","4.0",",W","0.0","W","0.0",",W","6",",W","2",",W","0",",W","","","","","0",",W","31",",W","18",",W","0",",W","0",",W","17","","3","","20220101",",,W","","","","","","","20220104",",,W","20220107",",,W","-16.6",",W,01,","","","","","14.7",",,W,04,","9.4",",W,07,","1890.4","W","664.5",",W","26.7",",,,W","","","-3.10",",W","0.20",",,,W","-6.41",",,,W","220",",W","","","","","14.8",",W","","","",""
"USW00024106","2022-02","43.05","-115.86667","913.2","MOUNTAIN HOME AFB, ID US","4.8",",W","0.0","W","0.0",",W","2",",W","1",",W","0",",W","","","","","0",",W","28",",W","5",",W","0",",W","0",",W","6","","2","","20220225",",,W","","","","","","","20220214",",,W","20220219",",,W","-12.1",",W,25,","","","","","3.6",",,W,14,","11.7",",W,19,","2431.8","W","541.4",",W","3.9",",,,W","","","-1.00",",W","4.49",",,,W","-6.49",",,,W","330",",W","","","","","13.9",",W","","","",""
"USW00024106","2022-03","43.05","-115.86667","913.2","MOUNTAIN HOME AFB, ID US","5.2",",W","0.0","W","0.0",",W","4",",W","2",",W","0",",W","","","","","0",",W","19",",W","0",",W","1",",W","0",",W","1","","","","20220310",",,W","","","","","","","20220315",",,W","20220325",",,W","-9.3",",W,10,","","","","","4.8",",,W,15,","22.8",",W,25,","2803.4","W","371.6",",W","7.9",",,,W","","","6.35",",W","13.38",",,,W","-0.68",",,,W","310",",W","","","","","15.7",",W","","","",""
"USW00024106","2022-04","43.05","-115.86667","913.2","MOUNTAIN HOME AFB, ID US","5.2",",W","0.0","W","0.0",",W","8",",W","1",",W","0",",W","","","","","0",",W","17",",W","0",",W","3",",W","0",",W","2","","","","20220410",",,W","","","","","1","","20220430",",,W","20220408",",,W","-6.6",",W,10,","","","","","9.7",",,W,30,","23.9",",W,08,","3143.0","W","339.6",",W","16.7",",,,W","","","7.01",",W","14.40",",,,W","-0.38",",,,W","330",",W","","","","","16.1",",W","","","",""
"USW00024106","2022-05","43.05","-115.86667","913.2","MOUNTAIN HOME AFB, ID US","4.8","1,W","3.7","W","3.7",",W","15",",W","4",",W","0",",W","","","","","0",",W","4",",W","0",",W","13",",W","0",",W","","","","","20220510",",,W","","","","","1","","20220528",",,W","20220526",",,W","-3.8",",W,10,","","","","","14.7",",,W,28,","31.7",",W,26,","3342.4","W","199.4",",W","33.8",",,,W","","","12.02",",W","19.59",",,,W","4.45",",,,W","280","1,W","310","4,W","","","16.1","1,W","21.5","4,W","",""
"USW00024106","2022-06","43.05","-115.86667","913.2","MOUNTAIN HOME AFB, ID US","4.2",",W","65.1","W","61.4",",W","3",",W","2",",W","0",",W","","","","","0",",W","0",",W","0",",W","27",",W","8",",W","","","","","20220615",",,W","","","","","1","","20220612",",,W","20220627",",,W","2.2",",W,15,","","","","","11.4",",,W,12,","38.3",",W,27,","3392.4","W","50.0",",W","15.0",",,,W","","","18.71",",W","27.11",",,,W","10.31",",,,W","310",",W","","","","","17.9",",W","","","",""
"USW00024106","2022-07","43.05","-115.86667","913.2","MOUNTAIN HOME AFB, ID US","3.9","1,W","286.8","W","221.7","2,W","0","1,W","0","1,W","0","1,W","","","","","0","1,W","0","1,W","0","2,W","29","2,W","26","2,W","","","","","20220719",",1,W","","","","","","","20220731","+,1,W","20220731","+,2,W","11.1","1,W,19,","","","","","0.0","1,T,W,31,+","40.0","2,W,31,+","0.0","W","0.0","2,W","0.0","1,T,,W","","","26.05","2,W","35.82","2,,,W","16.28","1,,,W","300","1,W","","","","","13.0","1,W","","","",""
"USW00024106","2022-08","43.05","-115.86667","913.2","MOUNTAIN HOME AFB, ID US","3.7",",W","533.0","W","246.2",",W","0",",W","0",",W","0",",W","","","","","0",",W","0",",W","0",",W","31",",W","27",",W","","","","","20220829","+,,W","","","","","2","","20220830","+,,W","20220831",",,W","10.6",",W,29,+","","","","","0.0",",T,W,30,+","40.0",",W,31,","0.0","W","0.0",",W","0.0",",T,,W","","","26.28",",W","35.51",",,,W","17.05",",,,W","270",",W","","","","","14.8",",W","","","",""
"USW00024106","2022-09","43.05","-115.86667","913.2","MOUNTAIN HOME AFB, ID US","3.6",",W","606.1","W","73.1",",W","5",",W","0",",W","0",",W","","","","","0",",W","0",",W","0",",W","29",",W","9",",W","","","","","20220924","+,,W","","","","","2","","20220913",",,W","20220907","+,,W","5.0",",W,24,+","","","","","1.8",",,W,13,","39.4",",W,07,+","23.3","W","23.3",",W","4.0",",,,W","","","20.00",",W","29.60",",,,W","10.39",",,,W","130",",W","","","","","13.4",",W","","","",""
"USW00024106","2022-10","43.05","-115.86667","913.2","MOUNTAIN HOME AFB, ID US","3.0",",W","607.2","W","1.1",",W","0","1,W","0","1,W","0","1,W","","","","","0",",W","9",",W","0",",W","21",",W","0",",W","1","","","","20221027",",,W","","","","","","","20221026","+,1,W","20221007","+,,W","-4.9",",W,27,","","","","","0.0","1,T,W,26,+","27.2",",W,07,+","232.3","W","209.0",",W","0.0","1,T,,W","","","11.63",",W","20.62",",,,W","2.64",",,,W","310",",W","","","","","12.5",",W","","","",""
"USW00024106","2022-11","43.05","-115.86667","913.2","MOUNTAIN HOME AFB, ID US","4.0",",W","607.2","W","0.0",",W","0","2,W","0","2,W","0","2,W","","","","","0",",W","28",",W","3",",W","0",",W","0",",W","9","","3","","20221121",",,W","","","","","1","","20221129","+,2,W","20221101",",,W","-12.7",",W,21,","","","","","0.0","2,T,W,29,+","17.8",",W,01,","796.3","W","564.0",",W","0.0","2,T,,W","","","-0.47",",W","4.89",",,,W","-5.83",",,,W","90",",W","","","","","13.9",",W","","","",""
"USW00024106","2022-12","43.05","-115.86667","913.2","MOUNTAIN HOME AFB, ID US","4.2",",W","607.2","W","0.0",",W","3","1,W","3","1,W","0","1,W","","","","","0",",W","29",",W","13",",W","0",",W","0",",W","15","","8","","20221219","+,,W","","","","","","","20221209",",1,W","20221227",",,W","-16.0",",W,19,+","","","","","4.1","1,,W,09,","13.9",",W,27,","1441.8","W","645.5",",W","9.1","1,,,W","","","-2.49",",W","1.09",",,,W","-6.07",",,,W","300",",W","","","","","15.7",",W","","","",""
"USW00024106","2023-01","43.05","-115.86667","913.2","MOUNTAIN HOME AFB, ID US","4.7",",W","0.0","W","0.0",",W","2",",W","0",",W","0",",W","","","","","0",",W","27",",W","8",",W","0",",W","0",",W","8","","4","","20230120",",,W","","","","","","","20230128",",,W","20230114","+,,W","-14.3",",W,20,","","","","","1.3",",,W,28,","9.4",",W,14,+","2040.6","W","598.8",",W","2.1",",,,W","","","-0.98",",W","3.11",",,,W","-5.08",",,,W","100",",W","","","","","13.0",",W","","","",""
"USW00024106","2023-02","43.05","-115.86667","913.2","MOUNTAIN HOME AFB, ID US","5.6","1,W","0.0","W","0.0","1,W","0","1,W","0","1,W","0","1,W","","","","","0","1,W","27","1,W","2","1,W","0","1,W","0","1,W","1","","","","20230201",",1,W","","","","","1","","20230227","+,1,W","20230220",",1,W","-10.5","1,W,01,","","","","","0.0","1,T,W,27,+","12.2","1,W,20,","2542.3","W","501.7","1,W","0.0","1,T,,W","","","-0.25","1,W","5.74","1,,,W","-6.24","1,,,W","310","1,W","","","","","16.1","1,W","","","",""
"USW00024106","2023-03","43.05","-115.86667","913.2","MOUNTAIN HOME AFB, ID US","5.9","1,W","0.0","W","0.0","1,W","2","1,W","1","1,W","0","1,W","","","","","0","1,W","24","1,W","0","1,W","0","1,W","0","1,W","7","","1","","20230305",",1,W","","","","","","","20230330",",1,W","20230313",",1,W","-10.5","1,W,05,","","","","","5.6","1,,W,30,","13.9","1,W,13,","3026.0","W","483.7","1,W","5.9","1,,,W","","","2.21","1,W","7.39","1,,,W","-2.97","1,,,W","80","1,W","","","","","13.9","1,W","","","",""
"USW00024106","2023-04","43.05","-115.86667","913.2","MOUNTAIN HOME AFB, ID US","5.5",",W","1.1","W","1.1",",W","6",",W","0",",W","0",",W","","","","","0",",W","14",",W","0",",W","9",",W","0",",W","1","","","","20230419",",,W","","","","","","","20230421",",,W","20230430",",,W","-8.2",",W,19,","","","","","1.3",",,W,21,","30.6",",W,30,","3341.2","W","315.2",",W","3.7",",,,W","","","7.86",",W","15.54",",,,W","0.19",",,,W","99",",W","300","3,W","","","17.0",",W","20.6","3,W","",""
"USW00024106","2023-05","43.05","-115.86667","913.2","MOUNTAIN HOME AFB, ID US","3.8",",W","14.2","W","13.1",",W","15",",W","5",",W","0",",W","","","","","0",",W","0",",W","0",",W","24",",W","1",",W","","","","","20230508",",,W","","","","","6","","20230505",",,W","20230521",",,W","1.1",",W,08,","","","","","6.6",",,W,05,","32.2",",W,21,","3416.2","W","75.0",",W","31.3",",,,W","","","16.34",",W","24.25",",,,W","8.42",",,,W","40",",W","","","","","16.1",",W","","","",""
"USW00024106","2023-06","43.05","-115.86667","913.2","MOUNTAIN HOME AFB, ID US","3.9",",W","47.8","W","33.6","1,W","5",",W","1",",W","0",",W","","","","","0",",W","0",",W","0","1,W","27","1,W","1","1,W","1","","","","20230620",",,W","","","","","3","","20230608",",,W","20230630",",1,W","2.2",",W,20,","","","","","7.1",",,W,08,","34.4","1,W,30,","3445.2","W","29.0","1,W","12.0",",,,W","","","18.45","1,W","26.32","1,,,W","10.59",",,,W","330",",W","170","5,W","","","16.5",",W","26.8","5,W","",""
"USW00024106","2023-07","43.05","-115.86667","913.2","MOUNTAIN HOME AFB, ID US","3.7",",W","279.4","W","231.6",",W","2",",W","0",",W","0",",W","","","","","0",",W","0",",W","0",",W","31",",W","30",",W","","","","","20230705",",,W","","","","","2","","20230724","+,,W","20230716",",,W","10.0",",W,05,","","","","","0.3",",,W,24,+","41.1",",W,16,","0.0","W","0.0",",W","0.6",",,,W","","","25.80",",W","35.75",",,,W","15.85",",,,W","120",",W","","","","","10.3",",W","","","",""
"USW00024106","2023-08","43.05","-115.86667","913.2","MOUNTAIN HOME AFB, ID US","4.0",",W","456.5","W","177.1",",W","4",",W","1",",W","0",",W","","","","","0",",W","0",",W","0",",W","31",",W","18",",W","1","","","","20230831",",,W","","","","","2","","20230803",",,W","20230816",",,W","6.7",",W,31,","","","","","18.5",",,W,03,","39.4",",W,16,","0.0","W","0.0",",W","21.3",",,,W","","","24.05",",W","32.61",",,,W","15.48",",,,W","310",",W","","","","","17.4",",W","","","",""
"USW00024106","2023-09","43.05","-115.86667","913.2","MOUNTAIN HOME AFB, ID US","3.7",",W","499.6","W","43.1",",W","3",",W","1",",W","0",",W","","","","","0",",W","0",",W","0",",W","26",",W","5",",W","","","","","20230929","+,,W","","","","","","","20230930",",,W","20230911","+,,W","2.8",",W,29,+","","","","","4.6",",,W,30,","32.8",",W,11,+","49.2","W","49.2",",W","7.9",",,,W","","","18.13",",W","26.88",",,,W","9.39",",,,W","310",",W","","","","","11.2",",W","","","",""
"USW00024106","2023-10","43.05","-115.86667","913.2","MOUNTAIN HOME AFB, ID US","3.9",",W","502.1","W","2.5",",W","4",",W","2",",W","0",",W","","","","","0",",W","6",",W","0",",W","14",",W","0",",W","","","","","20231030",",,W","","","","","","","20231001",",,W","20231008",",,W","-7.7",",W,30,","","","","","16.8",",,W,01,","28.9",",W,08,","260.4","W","211.2",",W","23.9",",,,W","","","11.60",",W","18.60",",,,W","4.61",",,,W","320",",W","","","","","15.7",",W","","","",""
"USW00024106","2023-11","43.05","-115.86667","913.2","MOUNTAIN HOME AFB, ID US","3.5",",W","502.1","W","0.0",",W","8",",W","4",",W","0",",W","","","","","0",",W","20",",W","0",",W","0",",W","0",",W","4","","2","","20231128",",,W","","","","","","","20231119",",,W","20231115",",,W","-10.5",",W,28,","","","","","6.1",",,W,19,","17.8",",W,15,","679.7","W","419.3",",W","16.9",",,,W","","","4.36",",W","10.56",",,,W","-1.85",",,,W","280",",W","","","","","14.3",",W","","","",""
"USW00024106","2023-12","43.05","-115.86667","913.2","MOUNTAIN HOME AFB, ID US","3.6","1,W","502.1","W","0.0","1,W","9","1,W","2","1,W","0","1,W","","","","","0","1,W","23","1,W","3","1,W","0","1,W","0","1,W","12","","8","","20231224",",1,W","","","","","","","20231203",",1,W","20231204",",1,W","-9.3","1,W,24,","","","","","8.6","1,,W,03,","13.3","1,W,04,","1185.5","W","505.8","1,W","23.6","1,,,W","","","1.47","1,W","5.43","1,,,W","-2.49","1,,,W","290","1,W","","","","","12.5","1,W","","","",""
"USW00024106","2024-01","43.05","-115.86667","913.2","MOUNTAIN HOME AFB, ID US","4.8",",W","0.0","","0.0",",W","12",",W","3",",W","0",",W","","","","","2",",W","23",",W","5",",W","0",",W","0",",W","10","","4","","20240116",",,W","","","","","","","20240113",",,W","20240131",",,W","-22.1",",W,16,","","","","","3.3",",,W,13,","16.7",",W,31,","1755.9","","570.4",",W","18.9",",,,W","","","-0.07",",W","4.15",",,,W","-4.29",",,,W","90",",W","","","","","14.3",",W","","","",""
"USW00024106","2024-02","43.05","-115.86667","913.2","MOUNTAIN HOME AFB, ID US","4.7",",W","0.0","","0.0",",W","12",",W","4",",W","0",",W","","","","","0",",W","19",",W","0",",W","0",",W","0",",W","4","","2","","20240211",",,W","","","","","","","20240206",",,W","20240229",",,W","-4.9",",W,11,","","","","","9.1",",,W,06,","16.7",",W,29,","2161.8","","405.9",",W","24.8",",,,W","","","4.34",",W","9.29",",,,W","-0.62",",,,W","270",",W","","","","","13.9",",W","","","",""
