"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES"
"USC00364611","2003-10","40.81667","-79.53333","240.8","KITTANNING LOCK 7, PA US","11",",0","7",",0","1",",0","0",",0","0",",0","","","","","","","4","","20031031","+,,0","20031031","+,,0","","","20031015",",,0","","","0",",,0,31,+","0",",,0,31,+","35.6",",,0,15,","","","78.6",",,,0","0",",,,0","",""
"USC00364611","2003-11","40.81667","-79.53333","240.8","KITTANNING LOCK 7, PA US","10",",0","7",",0","1",",0","0",",0","0",",0","","","","","","","4","","20031130","+,,0","20031130","+,,0","","","20031120",",,0","","","0",",,0,30,+","0",",,0,30,+","48.3",",,0,20,","","","105.2",",,,0","0",",,,0","",""
"USC00364611","2003-12","40.81667","-79.53333","240.8","KITTANNING LOCK 7, PA US","14","2,0","8","2,0","1","2,0","","","0","5,0","","","","","","","","","","","20031231","+,5,0","","","20031211",",2,0","","","","","0","5,,0,31,+","25.4","2,,0,11,","","","108.2","2,,,0","0","5,,,0","",""
"USC00364611","2004-01","40.81667","-79.53333","240.8","KITTANNING LOCK 7, PA US","14","1,0","7","1,0","1","1,0","","","","","","","","","","","","","","","","","","","20040105",",1,0","","","","","","","53.3","1,,0,05,","","","107.7","1,,,0","","","",""
"USC00364611","2004-02","40.81667","-79.53333","240.8","KITTANNING LOCK 7, PA US","3","1,0","3","1,0","1","1,0","","","0","3,0","","","","","","","","","","","20040229","+,3,0","","","20040206",",1,0","","","","","0","3,,0,29,+","29.2","1,,0,06,","","","57.1","1,,,0","0","3,,,0","",""
"USC00364611","2004-03","40.81667","-79.53333","240.8","KITTANNING LOCK 7, PA US","15","4,0","6","4,0","0","4,0","3","2,0","0","2,0","","","","","","","","","20040318",",2,0","20040331","+,2,0","","","20040308",",4,0","","","102","2,,0,18,","0","2,,0,31,+","15.2","4,,0,08,","","","78.8","2,a,,0","0","2,,,0","",""
"USC00364611","2004-04","40.81667","-79.53333","240.8","KITTANNING LOCK 7, PA US","9",",0","9",",0","2",",0","0",",0","0",",0","","","","","","","","","20040430","+,,0","20040430","+,,0","","","20040423",",,0","","","0",",,0,30,+","0",",,0,30,+","27.9",",,0,23,","","","131.6",",,,0","0",",,,0","",""
"USC00364611","2004-05","40.81667","-79.53333","240.8","KITTANNING LOCK 7, PA US","18",",0","12",",0","0",",0","0",",0","0",",0","","","","","","","","","20040531","+,,0","20040531","+,,0","","","20040522",",,0","","","0",",,0,31,+","0",",,0,31,+","24.9",",,0,22,","","","133.8",",,,0","0",",,,0","",""
"USC00364611","2004-06","40.81667","-79.53333","240.8","KITTANNING LOCK 7, PA US","15","1,0","11","1,0","3","1,0","0",",0","0",",0","","","","","","","13","","20040630","+,,0","20040630","+,,0","","","20040615",",1,0","","","0",",,0,30,+","0",",,0,30,+","38.1","1,,0,15,","","","166.6","1,,,0","0",",,,0","",""
"USC00364611","2004-07","40.81667","-79.53333","240.8","KITTANNING LOCK 7, PA US","18",",0","12",",0","1",",0","0",",0","0",",0","","","","","","","14","","20040731","+,,0","20040731","+,,0","","","20040727",",,0","","","0",",,0,31,+","0",",,0,31,+","33.0",",,0,27,","","","134.7",",,,0","0",",,,0","",""
"USC00364611","2004-08","40.81667","-79.53333","240.8","KITTANNING LOCK 7, PA US","15","1,0","7","1,0","1","1,0","0",",0","0",",0","","","","","","","17","","20040831","+,,0","20040831","+,,0","","","20040821",",1,0","","","0",",,0,31,+","0",",,0,31,+","59.4","1,,0,21,","","","142.2","1,,,0","0",",,,0","",""
"USC00364611","2004-09","40.81667","-79.53333","240.8","KITTANNING LOCK 7, PA US","5",",0","4",",0","2",",0","0",",0","0",",0","","","","","","","8","","20040930","+,,0","20040930","+,,0","","","20040918",",,0","","","0",",,0,30,+","0",",,0,30,+","146.1",",,0,18,","","","229.6",",,,0","0",",,,0","",""
"USC00364611","2004-10","40.81667","-79.53333","240.8","KITTANNING LOCK 7, PA US","","","","","","","0",",0","0",",0","","","","","","","9","","20041031","+,,0","20041031","+,,0","","","","","","","0",",,0,31,+","0",",,0,31,+","","","","","","","0",",,,0","",""
"USC00364611","2004-11","40.81667","-79.53333","240.8","KITTANNING LOCK 7, PA US","","","","","","","","","","","","","","","","","1","","","","","","","","","","","","","","","","","","","","","","","","",""
"USC00364611","2004-12","40.81667","-79.53333","240.8","KITTANNING LOCK 7, PA US","15",",0","7",",0","1",",0","1",",0","0","4,0","","","","","","","","","20041220",",,0","20041231","+,4,0","","","20041201",",,0","","","25",",,0,20,","0","4,,0,31,+","49.3",",,0,01,","","","102.9",",,,0","0","4,,,0","",""
"USC00364611","2005-01","40.81667","-79.53333","240.8","KITTANNING LOCK 7, PA US","16",",0","11",",0","3",",0","10","4,0","0","3,0","","","","","","","","","20050128","+,4,0","20050131","+,3,0","","","20050106",",,0","","","178","4,,0,28,+","0","3,,0,31,+","50.8",",,0,06,","","","178.8",",,,0","0","3,,,0","",""
"USC00364611","2005-02","40.81667","-79.53333","240.8","KITTANNING LOCK 7, PA US","13","2,0","3","2,0","0","2,0","","","0","3,0","","","","","","","","","","","20050204",",3,0","","","20050215",",2,0","","","","","0","3,T,0,04,","21.6","2,,0,15,","","","67.0",",a,,0","0","3,T,,0","",""
"USC00364611","2005-03","40.81667","-79.53333","240.8","KITTANNING LOCK 7, PA US","12",",0","10",",0","0",",0","","","0","2,0","","","","","","","2","","","","20050331","+,2,0","","","20050301",",,0","","","","","0","2,,0,31,+","14.0",",,0,01,","","","72.3",",,,0","0","2,,,0","",""
"USC00364611","2005-04","40.81667","-79.53333","240.8","KITTANNING LOCK 7, PA US","5","3,0","4","3,0","1","3,0","0","3,0","0","2,0","","","","","","","","","20050430","+,3,0","20050430","+,2,0","","","20050425",",3,0","","","0","3,,0,30,+","0","2,,0,30,+","29.2","3,,0,25,","","","87.4",",a,,0","0","2,,,0","",""
"USC00364611","2005-05","40.81667","-79.53333","240.8","KITTANNING LOCK 7, PA US","13",",0","7",",0","0",",0","0",",0","0",",0","","","","","","","2","","20050531","+,,0","20050531","+,,0","","","20050514",",,0","","","0",",,0,31,+","0",",,0,31,+","13.0",",,0,14,","","","61.2",",,,0","0",",,,0","",""
"USC00364611","2005-06","40.81667","-79.53333","240.8","KITTANNING LOCK 7, PA US","11",",0","6",",0","0",",0","0",",0","0",",0","","","","","","","17","","20050630","+,,0","20050630","+,,0","","","20050611",",,0","","","0",",,0,30,+","0",",,0,30,+","14.0",",,0,11,","","","51.0",",,,0","0",",,,0","",""
"USC00364611","2005-07","40.81667","-79.53333","240.8","KITTANNING LOCK 7, PA US","15",",0","9",",0","0",",0","0",",0","0",",0","","","","","","","20","","20050731","+,,0","20050731","+,,0","","","20050727",",,0","","","0",",,0,31,+","0",",,0,31,+","24.1",",,0,27,","","","110.5",",,,0","0",",,,0","",""
"USC00364611","2005-08","40.81667","-79.53333","240.8","KITTANNING LOCK 7, PA US","7","2,0","5","2,0","2","2,0","0",",0","0",",0","","","","","","","17","","20050831","+,,0","20050831","+,,0","","","20050809",",2,0","","","0",",,0,31,+","0",",,0,31,+","75.7","2,,0,09,","","","135.1","2,,,0","0",",,,0","",""
"USC00364611","2005-09","40.81667","-79.53333","240.8","KITTANNING LOCK 7, PA US","8","1,0","6","1,0","0","1,0","0",",0","0",",0","","","","","","","17","","20050930","+,,0","20050930","+,,0","","","20050927",",1,0","","","0",",,0,30,+","0",",,0,30,+","16.5","1,,0,27,","","","59.7","1,,,0","0",",,,0","",""
"USC00364611","2005-10","40.81667","-79.53333","240.8","KITTANNING LOCK 7, PA US","7",",0","6",",0","1",",0","0",",0","0",",0","","","","","","","7","","20051031","+,,0","20051031","+,,0","","","20051026",",,0","","","0",",,0,31,+","0",",,0,31,+","25.4",",,0,26,","","","83.2",",,,0","0",",,,0","",""
"USC00364611","2005-11","40.81667","-79.53333","240.8","KITTANNING LOCK 7, PA US","12",",0","8",",0","2",",0","0",",0","0",",0","","","","","","","1","","20051130","+,,0","20051130","+,,0","","","20051130",",,0","","","0",",,0,30,+","0",",,0,30,+","38.1",",,0,30,","","","111.7",",,,0","0",",,,0","",""
"USC00364611","2005-12","40.81667","-79.53333","240.8","KITTANNING LOCK 7, PA US","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","43.0",",a,,0","","","",""
"USC00364611","2006-01","40.81667","-79.53333","240.8","KITTANNING LOCK 7, PA US","","","","","","","0",",0","0",",0","","","","","","","","","20060126","+,,0","20060131","+,,0","","","","","","","0",",T,0,26,+","0",",,0,31,+","","","","","76.7","1,a,,0","0",",,,0","",""
"USC00364611","2006-02","40.81667","-79.53333","240.8","KITTANNING LOCK 7, PA US","10",",0","4",",0","0",",0","3","1,0","0","2,0","","","","","","","","","20060228",",1,0","20060228","+,2,0","","","20060203",",,0","","","51","1,,0,28,","0","2,,0,28,+","12.7",",,0,03,","","","39.8",",,,0","0","2,,,0","",""
"USC00364611","2006-03","40.81667","-79.53333","240.8","KITTANNING LOCK 7, PA US","8","1,0","4","1,0","0","1,0","1","4,0","0","1,0","","","","","","","1","","20060303",",4,0","20060331","+,1,0","","","20060313",",1,0","","","25","4,,0,03,","0","1,,0,31,+","22.9","1,,0,13,","","","51.2","1,,,0","0","1,,,0","",""
"USC00364611","2006-04","40.81667","-79.53333","240.8","KITTANNING LOCK 7, PA US","10","3,0","8","3,0","1","3,0","0",",0","0",",0","","","","","","","3","","20060430","+,,0","20060430","+,,0","","","20060424",",3,0","","","0",",,0,30,+","0",",,0,30,+","48.3","3,,0,24,","","","92.3","3,,,0","0",",,,0","",""
"USC00364611","2006-05","40.81667","-79.53333","240.8","KITTANNING LOCK 7, PA US","13","2,0","9","2,0","1","2,0","0",",0","0",",0","","","","","","","1","","20060531","+,,0","20060531","+,,0","","","20060512",",2,0","","","0",",,0,31,+","0",",,0,31,+","34.3","2,,0,12,","","","99.6","2,,,0","0",",,,0","",""
"USC00364611","2006-06","40.81667","-79.53333","240.8","KITTANNING LOCK 7, PA US","13","2,0","10","2,0","1","2,0","0",",0","0",",0","","","","","","","12","","20060630","+,,0","20060630","+,,0","","","20060626",",2,0","","","0",",,0,30,+","0",",,0,30,+","87.6","2,,0,26,","","","238.3",",a,,0","0",",,,0","",""
"USC00364611","2006-07","40.81667","-79.53333","240.8","KITTANNING LOCK 7, PA US","15",",0","11",",0","1",",0","0",",0","0",",0","","","","","","","17","","20060731","+,,0","20060731","+,,0","","","20060730",",,0","","","0",",,0,31,+","0",",,0,31,+","37.3",",,0,30,","","","125.6",",,,0","0",",,,0","",""
"USC00364611","2006-08","40.81667","-79.53333","240.8","KITTANNING LOCK 7, PA US","10",",0","9",",0","1",",0","0",",0","0",",0","","","","","","","15","","20060831","+,,0","20060831","+,,0","","","20060820",",,0","","","0",",,0,31,+","0",",,0,31,+","54.9",",,0,20,","","","129.9",",,,0","0",",,,0","",""
"USC00364611","2006-09","40.81667","-79.53333","240.8","KITTANNING LOCK 7, PA US","15",",0","8",",0","2",",0","0",",0","0",",0","","","","","","","5","","20060930","+,,0","20060930","+,,0","","","20060902",",,0","","","0",",,0,30,+","0",",,0,30,+","32.0",",,0,02,","","","135.4",",,,0","0",",,,0","",""
"USC00364611","2006-10","40.81667","-79.53333","240.8","KITTANNING LOCK 7, PA US","13","4,0","4","4,0","2","4,0","0",",0","0",",0","","","","","","","4","","20061031","+,,0","20061031","+,,0","","","20061020",",4,0","","","0",",,0,31,+","0",",,0,31,+","41.7","4,,0,20,","","","175.4",",a,,0","0",",,,0","",""
"USC00364611","2006-11","40.81667","-79.53333","240.8","KITTANNING LOCK 7, PA US","11","2,0","5","2,0","1","2,0","0",",0","0",",0","","","","","","","5","","20061130","+,,0","20061130","+,,0","","","20061117",",2,0","","","0",",,0,30,+","0",",,0,30,+","25.4","2,,0,17,","","","76.8",",a,,0","0",",,,0","",""
"USC00364611","2006-12","40.81667","-79.53333","240.8","KITTANNING LOCK 7, PA US","14",",0","6",",0","0",",0","2","4,0","0","2,0","","","","","","","3","","20061211","+,4,0","20061231","+,2,0","","","20061226",",,0","","","25","4,,0,11,+","0","2,,0,31,+","24.1",",,0,26,","","","52.7",",,,0","0","2,,,0","",""
"USC00364611","2007-01","40.81667","-79.53333","240.8","KITTANNING LOCK 7, PA US","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","119.3","3,a,,0","","","",""
"USC00364611","2007-02","40.81667","-79.53333","240.8","KITTANNING LOCK 7, PA US","10",",0","4",",0","1",",0","","","0","4,0","","","","","","","","","","","20070228","+,4,0","","","20070214",",,0","","","","","0","4,,0,28,+","25.4",",,0,14,","","","43.8",",,,0","0","4,,,0","",""
"USC00364611","2007-03","40.81667","-79.53333","240.8","KITTANNING LOCK 7, PA US","14",",0","10",",0","0",",0","","","","","","","","","","","","","","","","","","","20070319","+,,0","","","","","","","22.9",",,0,19,+","","","129.1",",,,0","","","",""
"USC00364611","2007-04","40.81667","-79.53333","240.8","KITTANNING LOCK 7, PA US","13",",0","8",",0","0",",0","0",",0","0",",0","","","","","","","","","20070406",",,0","20070430","+,,0","","","20070426",",,0","","","0",",T,0,06,","0",",,0,30,+","20.3",",,0,26,","","","89.6",",,,0","0",",,,0","",""
"USC00364611","2007-05","40.81667","-79.53333","240.8","KITTANNING LOCK 7, PA US","8",",0","4",",0","0",",0","0",",0","0",",0","","","","","","","2","","20070531","+,,0","20070531","+,,0","","","20070517",",,0","","","0",",,0,31,+","0",",,0,31,+","16.0",",,0,17,","","","33.4",",,,0","0",",,,0","",""
"USC00364611","2007-06","40.81667","-79.53333","240.8","KITTANNING LOCK 7, PA US","11",",0","7",",0","0",",0","0",",0","0",",0","","","","","","","12","","20070630","+,,0","20070630","+,,0","","","20070620",",,0","","","0",",,0,30,+","0",",,0,30,+","22.9",",,0,20,","","","86.1",",,,0","0",",,,0","",""
"USC00364611","2007-07","40.81667","-79.53333","240.8","KITTANNING LOCK 7, PA US","11",",0","9",",0","0",",0","0",",0","0",",0","","","","","","","7","","20070731","+,,0","20070731","+,,0","","","20070712",",,0","","","0",",,0,31,+","0",",,0,31,+","22.9",",,0,12,","","","66.6",",,,0","0",",,,0","",""
"USC00364611","2007-08","40.81667","-79.53333","240.8","KITTANNING LOCK 7, PA US","14",",0","11",",0","2",",0","0",",0","0",",0","","","","","","","11","","20070831","+,,0","20070831","+,,0","","","20070821",",,0","","","0",",,0,31,+","0",",,0,31,+","67.3",",,0,21,","","","208.4",",,,0","0",",,,0","",""
"USC00364611","2007-09","40.81667","-79.53333","240.8","KITTANNING LOCK 7, PA US","8",",0","5",",0","0",",0","0",",0","0",",0","","","","","","","10","","20070930","+,,0","20070930","+,,0","","","20070927",",,0","","","0",",,0,30,+","0",",,0,30,+","12.7",",,0,27,","","","32.9",",,,0","0",",,,0","",""
"USC00364611","2007-10","40.81667","-79.53333","240.8","KITTANNING LOCK 7, PA US","11",",0","5",",0","1",",0","0",",0","0",",0","","","","","","","6","","20071031","+,,0","20071031","+,,0","","","20071024",",,0","","","0",",,0,31,+","0",",,0,31,+","29.2",",,0,24,","","","55.9",",,,0","0",",,,0","",""
"USC00364611","2007-11","40.81667","-79.53333","240.8","KITTANNING LOCK 7, PA US","15",",0","8",",0","1",",0","0",",0","0",",0","","","","","","","4","","20071130","+,,0","20071130","+,,0","","","20071127",",,0","","","0",",,0,30,+","0",",,0,30,+","40.6",",,0,27,","","","135.3",",,,0","0",",,,0","",""
"USC00364611","2007-12","40.81667","-79.53333","240.8","KITTANNING LOCK 7, PA US","14","3,0","6","3,0","0","3,0","","","","","","","","","","","","","","","","","","","20071217","+,3,0","","","","","","","22.9","3,,0,17,+","","","123.2",",a,,0","","","",""
"USC00364611","2008-01","40.81667","-79.53333","240.8","KITTANNING LOCK 7, PA US","12",",0","7",",0","0",",0","","","0","4,0","","","","","","","","","","","20080131","+,4,0","","","20080111",",,0","","","","","0","4,,0,31,+","15.2",",,0,11,","","","49.4",",,,0","0","4,,,0","",""
"USC00364611","2008-02","40.81667","-79.53333","240.8","KITTANNING LOCK 7, PA US","14","1,0","11","1,0","1","1,0","","","0","5,0","","","","","","","1","","","","20080201",",5,0","","","20080206",",1,0","","","","","8","5,,0,01,","25.4","1,,0,06,","","","116.9","1,,,0","8","5,,,0","",""
"USC00364611","2008-03","40.81667","-79.53333","240.8","KITTANNING LOCK 7, PA US","14","3,0","9","3,0","0","3,0","","","0","4,0","","","","","","","","","","","20080331","+,4,0","","","20080305",",3,0","","","","","0","4,,0,31,+","24.1","3,,0,05,","","","124.0","3,,,0","0","4,,,0","",""
"USC00364611","2008-04","40.81667","-79.53333","240.8","KITTANNING LOCK 7, PA US","6","2,0","6","2,0","0","2,0","0",",0","0",",0","","","","","","","","","20080430","+,,0","20080430","+,,0","","","20080414",",2,0","","","0",",,0,30,+","0",",,0,30,+","17.8","2,,0,14,","","","93.2",",a,,0","0",",,,0","",""
"USC00364611","2008-05","40.81667","-79.53333","240.8","KITTANNING LOCK 7, PA US","18",",0","11",",0","0",",0","0",",0","0",",0","","","","","","","4","","20080531","+,,0","20080531","+,,0","","","20080512","+,,0","","","0",",,0,31,+","0",",,0,31,+","10.2",",,0,12,+","","","75.0",",,,0","0",",,,0","",""
"USC00364611","2008-06","40.81667","-79.53333","240.8","KITTANNING LOCK 7, PA US","16",",0","15",",0","0",",0","0",",0","0",",0","","","","","","","16","","20080630","+,,0","20080630","+,,0","","","20080630",",,0","","","0",",,0,30,+","0",",,0,30,+","16.5",",,0,30,","","","109.2",",,,0","0",",,,0","",""
"USC00364611","2008-07","40.81667","-79.53333","240.8","KITTANNING LOCK 7, PA US","14",",0","9",",0","0",",0","0",",0","0",",0","","","","","","","17","","20080731","+,,0","20080731","+,,0","","","20080731",",,0","","","0",",,0,31,+","0",",,0,31,+","22.9",",,0,31,","","","88.8",",,,0","0",",,,0","",""
"USC00364611","2008-08","40.81667","-79.53333","240.8","KITTANNING LOCK 7, PA US","10",",0","5",",0","0",",0","0",",0","0",",0","","","","","","","11","","20080831","+,,0","20080831","+,,0","","","20080828","+,,0","","","0",",,0,31,+","0",",,0,31,+","17.8",",,0,28,+","","","62.4",",,,0","0",",,,0","",""
"USC00364611","2008-09","40.81667","-79.53333","240.8","KITTANNING LOCK 7, PA US","7",",0","6",",0","1",",0","0",",0","0",",0","","","","","","","7","","20080930","+,,0","20080930","+,,0","","","20080913",",,0","","","0",",,0,30,+","0",",,0,30,+","36.6",",,0,13,","","","65.6",",,,0","0",",,,0","",""
"USC00364611","2008-10","40.81667","-79.53333","240.8","KITTANNING LOCK 7, PA US","13",",0","8",",0","1",",0","0",",0","0",",0","","","","","","","3","","20081031","+,,0","20081031","+,,0","","","20081025",",,0","","","0",",,0,31,+","0",",,0,31,+","30.5",",,0,25,","","","68.0",",,,0","0",",,,0","",""
"USC00364611","2008-11","40.81667","-79.53333","240.8","KITTANNING LOCK 7, PA US","6",",0","4",",0","0",",0","0",",0","0",",0","","","","","","","","","20081130","+,,0","20081130","+,,0","","","20081117",",,0","","","0",",,0,30,+","0",",,0,30,+","18.3",",,0,17,","","","28.6",",,,0","0",",,,0","",""
"USC00364611","2008-12","40.81667","-79.53333","240.8","KITTANNING LOCK 7, PA US","13",",0","9",",0","2",",0","2","2,0","0","2,0","","","","","","","","","20081209","+,2,0","20081231","+,2,0","","","20081222",",,0","","","508","2,,0,09,+","0","2,,0,31,+","34.5",",,0,22,","","","133.0",",,,0","0","2,,,0","",""
"USC00364611","2009-01","40.81667","-79.53333","240.8","KITTANNING LOCK 7, PA US","","","","","","","","","","","","","","","","","1","","","","","","","","","","","","","","","","","","","","","","","","",""
"USC00364611","2009-02","40.81667","-79.53333","240.8","KITTANNING LOCK 7, PA US","11",",0","5",",0","0",",0","","","0","5,0","","","","","","","","","","","20090228","+,5,0","","","20090219",",,0","","","","","0","5,,0,28,+","20.3",",,0,19,","","","49.6",",,,0","0","5,,,0","",""
"USC00364611","2009-03","40.81667","-79.53333","240.8","KITTANNING LOCK 7, PA US","9",",0","5",",0","1",",0","0",",0","0",",0","","","","","","","","","20090331","+,,0","20090331","+,,0","","","20090309",",,0","","","0",",,0,31,+","0",",,0,31,+","30.5",",,0,09,","","","63.9",",,,0","0",",,,0","",""
