"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00366326","1945-06","40.68333","-75.68333","210.0","NEW TRIPOLI 4 E, PA US","","","15",",6","11",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","","","19450610",",,6","","","","","","","","","23.9",",,6,10,","","","","","","","118.9",",,,6","","","","","","","",""
"USC00366326","1945-07","40.68333","-75.68333","210.0","NEW TRIPOLI 4 E, PA US","","","16",",6","12",",6","2",",6","","","","","","","","","","","","","","","","","","","","","","","","","19450715",",,6","","","","","","","","","105.7",",,6,15,","","","","","","","228.4",",,,6","","","","","","","",""
"USC00366326","1945-08","40.68333","-75.68333","210.0","NEW TRIPOLI 4 E, PA US","","","11",",6","7",",6","1",",6","","","","","","","","","","","","","","","","","","","","","","","","","19450824",",,6","","","","","","","","","53.1",",,6,24,","","","","","","","110.3",",,,6","","","","","","","",""
"USC00366326","1945-09","40.68333","-75.68333","210.0","NEW TRIPOLI 4 E, PA US","","","14","1,6","12","1,6","3","1,6","","","","","","","","","","","","","","","","","","","","","","","","","19450910",",1,6","","","","","","","","","44.7","1,,6,10,","","","","","","","203.8","1,,,6","","","","","","","",""
"USC00366326","1945-10","40.68333","-75.68333","210.0","NEW TRIPOLI 4 E, PA US","","","10",",6","7",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","","","19451009",",,6","","","","","","","","","23.6",",,6,09,","","","","","","","66.9",",,,6","","","","","","","",""
"USC00366326","1945-11","40.68333","-75.68333","210.0","NEW TRIPOLI 4 E, PA US","","","15",",6","10",",6","2",",6","","","1",",6","","","","","","","","","","","","","","","","","19451130",",,6","","","19451122",",,6","","","","","","","25",",,6,30,","33.0",",,6,22,","","","","","","","144.7",",,,6","25",",,,6","","","","","",""
"USC00366326","1945-12","40.68333","-75.68333","210.0","NEW TRIPOLI 4 E, PA US","","","13",",6","10",",6","0",",6","22",",6","4",",6","","","","","","","","","","","","","","","19451223","+,,6","19451219",",,6","","","19451206",",,6","","","","","229",",,6,23,+","178",",,6,19,","24.1",",,6,06,","","","","","","","108.9",",,,6","357",",,,6","","","","","",""
"USC00366326","1946-01","40.68333","-75.68333","210.0","NEW TRIPOLI 4 E, PA US","","","8",",6","5",",6","0",",6","11",",6","1",",6","","","","","","","","","","","","","","","19460127","+,,6","19460121",",,6","","","19460121",",,6","","","","","25",",,6,27,+","25",",,6,21,","14.2",",,6,21,","","","","","","","43.1",",,,6","38",",,,6","","","","","",""
"USC00366326","1946-02","40.68333","-75.68333","210.0","NEW TRIPOLI 4 E, PA US","","","10",",6","5",",6","1",",6","10",",6","2",",6","","","","","","","","","","","","","","","19460220",",,6","19460220",",,6","","","19460220",",,6","","","","","203",",,6,20,","178",",,6,20,","29.0",",,6,20,","","","","","","","69.8",",,,6","272",",,,6","","","","","",""
"USC00366326","1946-03","40.68333","-75.68333","210.0","NEW TRIPOLI 4 E, PA US","","","14",",6","10",",6","0",",6","0",",6","0",",6","","","","","","","","","","","","","","","19460303","+,,6","19460311",",,6","","","19460315",",,6","","","","","0",",T,6,03,+","0",",T,6,11,","17.8",",,6,15,","","","","","","","98.4",",,,6","0",",T,,6","","","","","",""
"USC00366326","1946-04","40.68333","-75.68333","210.0","NEW TRIPOLI 4 E, PA US","","","9",",6","4",",6","0",",6","","","0",",6","","","","","","","","","","","","","","","","","19460427","+,,6","","","19460426",",,6","","","","","","","0",",T,6,27,+","7.1",",,6,26,","","","","","","","22.6",",,,6","0",",T,,6","","","","","",""
"USC00366326","1946-05","40.68333","-75.68333","210.0","NEW TRIPOLI 4 E, PA US","","","18",",6","15",",6","2",",6","","","0",",6","","","","","","","","","","","","","","","","","19460531","+,,6","","","19460527",",,6","","","","","","","0",",,6,31,+","70.6",",,6,27,","","","","","","","224.7",",,,6","0",",,,6","","","","","",""
"USC00366326","1946-06","40.68333","-75.68333","210.0","NEW TRIPOLI 4 E, PA US","","","10",",6","7",",6","3",",6","","","0",",6","","","","","","","","","","","","","","","","","19460630","+,,6","","","19460602",",,6","","","","","","","0",",,6,30,+","53.3",",,6,02,","","","","","","","149.3",",,,6","0",",,,6","","","","","",""
"USC00366326","1946-07","40.68333","-75.68333","210.0","NEW TRIPOLI 4 E, PA US","","","8",",6","4",",6","3",",6","","","0",",6","","","","","","","","","","","","","","","","","19460731","+,,6","","","19460723",",,6","","","","","","","0",",,6,31,+","48.8",",,6,23,","","","","","","","131.0",",,,6","0",",,,6","","","","","",""
"USC00366326","1946-08","40.68333","-75.68333","210.0","NEW TRIPOLI 4 E, PA US","","","11",",6","10",",6","3",",6","","","0",",6","","","","","","","","","","","","","","","","","19460831","+,,6","","","19460818",",,6","","","","","","","0",",,6,31,+","35.6",",,6,18,","","","","","","","160.6",",,,6","0",",,,6","","","","","",""
"USC00366326","1946-09","40.68333","-75.68333","210.0","NEW TRIPOLI 4 E, PA US","","","6",",6","4",",6","2",",6","","","0",",6","","","","","","","","","","","","","","","","","19460930","+,,6","","","19460921",",,6","","","","","","","0",",,6,30,+","35.1",",,6,21,","","","","","","","88.3",",,,6","0",",,,6","","","","","",""
"USC00366326","1946-10","40.68333","-75.68333","210.0","NEW TRIPOLI 4 E, PA US","","","10",",6","5",",6","1",",6","","","0",",6","","","","","","","","","","","","","","","","","19461031","+,,6","","","19461026",",,6","","","","","","","0",",,6,31,+","31.5",",,6,26,","","","","","","","79.8",",,,6","0",",,,6","","","","","",""
"USC00366326","1946-11","40.68333","-75.68333","210.0","NEW TRIPOLI 4 E, PA US","","","7",",6","4",",6","0",",6","","","0",",6","","","","","","","","","","","","","","","","","19461130","+,,6","","","19461108",",,6","","","","","","","0",",,6,30,+","8.4",",,6,08,","","","","","","","25.4",",,,6","0",",,,6","","","","","",""
"USC00366326","1946-12","40.68333","-75.68333","210.0","NEW TRIPOLI 4 E, PA US","","","8",",6","6",",6","1",",6","","","","","","","","","","","","","","","","","","","","","","","","","19461221",",,6","","","","","","","","","35.1",",,6,21,","","","","","","","64.8",",,,6","","","","","","","",""
"USC00366326","1947-01","40.68333","-75.68333","210.0","NEW TRIPOLI 4 E, PA US","","","11",",6","8",",6","2",",6","14",",6","2",",6","","","","","","","","","","","","","","","19470107","+,,6","19470106",",,6","","","19470131",",,6","","","","","127",",,6,07,+","102",",,6,06,","43.7",",,6,31,","","","","","","","136.3",",,,6","166",",,,6","","","","","",""
"USC00366326","1947-02","40.68333","-75.68333","210.0","NEW TRIPOLI 4 E, PA US","","","4",",6","3",",6","0",",6","16",",6","3",",6","","","","","","","","","","","","","","","19470221",",,6","19470221",",,6","","","19470221",",,6","","","","","254",",,6,21,","178",",,6,21,","18.5",",,6,21,","","","","","","","44.0",",,,6","331",",,,6","","","","","",""
"USC00366326","1947-03","40.68333","-75.68333","210.0","NEW TRIPOLI 4 E, PA US","","","10",",6","6",",6","1",",6","9",",6","2",",6","","","","","","","","","","","","","","","19470303","+,,6","19470302",",,6","","","19470314",",,6","","","","","203",",,6,03,+","89",",,6,02,","39.9",",,6,14,","","","","","","","96.7",",,,6","161",",,,6","","","","","",""
"USC00366326","1947-04","40.68333","-75.68333","210.0","NEW TRIPOLI 4 E, PA US","","","16",",6","10",",6","1",",6","","","0",",6","","","","","","","","","","","","","","","","","19470430","+,,6","","","19470430",",,6","","","","","","","0",",,6,30,+","39.6",",,6,30,","","","","","","","139.4",",,,6","0",",,,6","","","","","",""
"USC00366326","1947-05","40.68333","-75.68333","210.0","NEW TRIPOLI 4 E, PA US","","","18",",6","13",",6","2",",6","","","0",",6","","","","","","","","","","","","","","","","","19470508",",,6","","","19470521",",,6","","","","","","","0",",T,6,08,","32.3",",,6,21,","","","","","","","214.3",",,,6","0",",T,,6","","","","","",""
"USC00366326","1947-06","40.68333","-75.68333","210.0","NEW TRIPOLI 4 E, PA US","","","11","1,6","7","1,6","1","1,6","","","0",",6","","","","","","","","","","","","","","","","","19470630","+,,6","","","19470608",",1,6","","","","","","","0",",,6,30,+","26.9","1,,6,08,","","","","","","","94.8","1,,,6","0",",,,6","","","","","",""
"USC00366326","1947-07","40.68333","-75.68333","210.0","NEW TRIPOLI 4 E, PA US","","","17",",6","13",",6","3",",6","","","","","","","","","","","","","","","","","","","","","","","","","19470708",",,6","","","","","","","","","51.6",",,6,08,","","","","","","","199.6",",,,6","","","","","","","",""
"USC00366326","1947-08","40.68333","-75.68333","210.0","NEW TRIPOLI 4 E, PA US","","","7",",6","4",",6","1",",6","","","","","","","","","","","","","","","","","","","","","","","","","19470830",",,6","","","","","","","","","30.0",",,6,30,","","","","","","","53.3",",,,6","","","","","","","",""
"USC00366326","1947-09","40.68333","-75.68333","210.0","NEW TRIPOLI 4 E, PA US","","","10",",6","6",",6","0",",6","","","0",",6","","","","","","","","","","","","","","","","","19470930","+,,6","","","19470922","+,,6","","","","","","","0",",,6,30,+","25.1",",,6,22,+","","","","","","","86.7",",,,6","0",",,,6","","","","","",""
"USC00366326","1947-10","40.68333","-75.68333","210.0","NEW TRIPOLI 4 E, PA US","","","6",",6","5",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","","","19471029",",,6","","","","","","","","","17.3",",,6,29,","","","","","","","52.1",",,,6","","","","","","","",""
"USC00366326","1947-11","40.68333","-75.68333","210.0","NEW TRIPOLI 4 E, PA US","","","11",",6","6",",6","4",",6","","","0",",6","","","","","","","","","","","","","","","","","19471129","+,,6","","","19471108",",,6","","","","","","","0",",T,6,29,+","47.2",",,6,08,","","","","","","","151.2",",,,6","0",",T,,6","","","","","",""
"USC00366326","1947-12","40.68333","-75.68333","210.0","NEW TRIPOLI 4 E, PA US","","","8",",6","7",",6","0",",6","","","3",",6","","","","","","","","","","","","","","","","","19471226",",,6","","","19471216",",,6","","","","","","","114",",,6,26,","18.3",",,6,16,","","","","","","","50.1",",,,6","203",",,,6","","","","","",""
"USC00366326","1948-01","40.68333","-75.68333","210.0","NEW TRIPOLI 4 E, PA US","","","12",",6","7",",6","0",",6","31",",6","7",",6","","","","","","","","","","","","","","","19480125",",,6","19480113",",,6","","","19480101",",,6","","","","","330",",,6,25,","102",",,6,13,","25.1",",,6,01,","","","","","","","85.5",",,,6","463",",,,6","","","","","",""
"USC00366326","1948-02","40.68333","-75.68333","210.0","NEW TRIPOLI 4 E, PA US","","","10",",6","6",",6","0",",6","22",",6","3",",6","","","","","","","","","","","","","","","19480205","+,,6","19480222",",,6","","","19480222",",,6","","","","","279",",,6,05,+","229",",,6,22,","12.7",",,6,22,","","","","","","","53.8",",,,6","361",",,,6","","","","","",""
"USC00366326","1948-03","40.68333","-75.68333","210.0","NEW TRIPOLI 4 E, PA US","","","13",",6","7",",6","0",",6","3",",6","4",",6","","","","","","","","","","","","","","","19480311","+,,6","19480311","+,,6","","","19480316",",,6","","","","","51",",,6,11,+","38",",,6,11,+","19.8",",,6,16,","","","","","","","94.2",",,,6","126",",,,6","","","","","",""
"USC00366326","1948-04","40.68333","-75.68333","210.0","NEW TRIPOLI 4 E, PA US","","","15",",6","7",",6","2",",6","","","0",",6","","","","","","","","","","","","","","","","","19480409",",,6","","","19480414",",,6","","","","","","","0",",T,6,09,","33.5",",,6,14,","","","","","","","114.8",",,,6","0",",T,,6","","","","","",""
"USC00366326","1948-05","40.68333","-75.68333","210.0","NEW TRIPOLI 4 E, PA US","","","15",",0","10",",0","3",",0","0",",0","0",",0","","","","","","","","","","","","","","","19480531","+,,0","19480531","+,,0","","","19480513",",,0","","","","","0",",,0,31,+","0",",,0,31,+","38.6",",,0,13,","","","","","","","185.4",",,,0","0",",,,0","","","","","",""
"USC00366326","1948-06","40.68333","-75.68333","210.0","NEW TRIPOLI 4 E, PA US","","","14",",0","6",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19480630","+,,0","19480630","+,,0","","","19480619",",,0","","","","","0",",,0,30,+","0",",,0,30,+","23.1",",,0,19,","","","","","","","80.7",",,,0","0",",,,0","","","","","",""
"USC00366326","1948-07","40.68333","-75.68333","210.0","NEW TRIPOLI 4 E, PA US","","","10",",0","5",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19480731","+,,0","19480731","+,,0","","","19480713",",,0","","","","","0",",,0,31,+","0",",,0,31,+","17.8",",,0,13,","","","","","","","55.2",",,,0","0",",,,0","","","","","",""
"USC00366326","1948-08","40.68333","-75.68333","210.0","NEW TRIPOLI 4 E, PA US","","","7",",0","6",",0","3",",0","0",",0","0",",0","","","","","","","","","","","","","","","19480831","+,,0","19480831","+,,0","","","19480805",",,0","","","","","0",",,0,31,+","0",",,0,31,+","63.0",",,0,05,","","","","","","","178.8",",,,0","0",",,,0","","","","","",""
"USC00366326","1948-09","40.68333","-75.68333","210.0","NEW TRIPOLI 4 E, PA US","","","7",",0","6",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19480930","+,,0","19480930","+,,0","","","19480930",",,0","","","","","0",",,0,30,+","0",",,0,30,+","16.8",",,0,30,","","","","","","","53.4",",,,0","0",",,,0","","","","","",""
"USC00366326","1948-10","40.68333","-75.68333","210.0","NEW TRIPOLI 4 E, PA US","","","9",",0","3",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19481031","+,,0","19481031","+,,0","","","19481018",",,0","","","","","0",",,0,31,+","0",",,0,31,+","16.8",",,0,18,","","","","","","","45.0",",,,0","0",",,,0","","","","","",""
"USC00366326","1948-11","40.68333","-75.68333","210.0","NEW TRIPOLI 4 E, PA US","","","15",",0","11",",0","1",",0","0",",0","1",",0","","","","","","","","","","","","","","","19481130","+,,0","19481129",",,0","","","19481107",",,0","","","","","0",",,0,30,+","25",",,0,29,","29.5",",,0,07,","","","","","","","130.5",",,,0","25",",,,0","","","","","",""
"USC00366326","1948-12","40.68333","-75.68333","210.0","NEW TRIPOLI 4 E, PA US","","","13",",0","8",",0","2",",0","16","4,0","2",",0","","","","","","","","","","","","","","","19481219",",4,0","19481219",",,0","","","19481230",",,0","","","","","254","4,,0,19,","229",",,0,19,","48.8",",,0,30,","","","","","","","152.6",",,,0","301",",,,0","","","","","",""
"USC00366326","1949-01","40.68333","-75.68333","210.0","NEW TRIPOLI 4 E, PA US","","","13",",0","10",",0","1",",0","2",",0","2",",0","","","","","","","","","","","","","","","19490131",",,0","19490131",",,0","","","19490105",",,0","","","","","127",",,0,31,","140",",,0,31,","41.9",",,0,05,","","","","","","","149.8",",,,0","178",",,,0","","","","","",""
"USC00366326","1949-02","40.68333","-75.68333","210.0","NEW TRIPOLI 4 E, PA US","","","11",",0","10",",0","0",",0","12","2,0","3",",0","","","","","","","","","","","","","","","19490201",",2,0","19490228",",,0","","","19490220",",,0","","","","","127","2,,0,01,","64",",,0,28,","17.0",",,0,20,","","","","","","","66.5",",,,0","166",",,,0","","","","","",""
"USC00366326","1949-03","40.68333","-75.68333","210.0","NEW TRIPOLI 4 E, PA US","","","9",",0","4",",0","0",",0","5",",0","1",",0","","","","","","","","","","","","","","","19490319","+,,0","19490318",",,0","","","19490318",",,0","","","","","51",",,0,19,+","64",",,0,18,","7.9",",,0,18,","","","","","","","28.9",",,,0","72",",,,0","","","","","",""
"USC00366326","1949-04","40.68333","-75.68333","210.0","NEW TRIPOLI 4 E, PA US","","","10","2,0","9","2,0","0","2,0","0",",0","0",",0","","","","","","","","","","","","","","","19490401",",,0","19490416","+,,0","","","19490422",",2,0","","","","","0",",T,0,01,","0",",T,0,16,+","23.6","2,,0,22,","","","","","","","147.6",",a,,0","0",",T,,0","","","","","",""
"USC00366326","1949-05","40.68333","-75.68333","210.0","NEW TRIPOLI 4 E, PA US","","","15",",0","12",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","19490531","+,,0","19490531","+,,0","","","19490520",",,0","","","","","0",",,0,31,+","0",",,0,31,+","41.1",",,0,20,","","","","","","","140.7",",,,0","0",",,,0","","","","","",""
"USC00366326","1949-06","40.68333","-75.68333","210.0","NEW TRIPOLI 4 E, PA US","","","5",",0","1",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19490630","+,,0","19490630","+,,0","1","","19490618",",,0","","","","","0",",,0,30,+","0",",,0,30,+","21.3",",,0,18,","","","","","","","23.4",",,,0","0",",,,0","","","","","",""
"USC00366326","1949-07","40.68333","-75.68333","210.0","NEW TRIPOLI 4 E, PA US","","","18",",0","10",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","","","19490731","+,,0","19490731","+,,0","10","","19490718",",,0","","","","","0",",,0,31,+","0",",,0,31,+","46.5",",,0,18,","","","","","","","175.0",",,,0","0",",,,0","","","","","",""
"USC00366326","1949-08","40.68333","-75.68333","210.0","NEW TRIPOLI 4 E, PA US","","","12",",0","7",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","19490831","+,,0","19490831","+,,0","5","","19490829",",,0","","","","","0",",,0,31,+","0",",,0,31,+","41.9",",,0,29,","","","","","","","91.1",",,,0","0",",,,0","","","","","",""
"USC00366326","1949-09","40.68333","-75.68333","210.0","NEW TRIPOLI 4 E, PA US","","","15",",0","7",",0","1",",0","0",",0","0",",0","","","","","","","","","","","1","","","","19490930","+,,0","19490930","+,,0","3","","19490905",",,0","","","","","0",",,0,30,+","0",",,0,30,+","43.9",",,0,05,","","","","","","","131.9",",,,0","0",",,,0","","","","","",""
"USC00366326","1949-10","40.68333","-75.68333","210.0","NEW TRIPOLI 4 E, PA US","","","13",",0","6",",0","0",",0","0",",0","0",",0","","","","","","","","","","","5","","","","19491031","+,,0","19491031","+,,0","","","19491026",",,0","","","","","0",",,0,31,+","0",",,0,31,+","24.4",",,0,26,","","","","","","","72.8",",,,0","0",",,,0","","","","","",""
