"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","WDMV","WDMV_ATTRIBUTES"
"USW00026508","1979-01","69.36944","-152.14","81.1","UMIAT AIRPORT, AK US","0.0","0","0.0","1,0","1",",0","0",",0","0",",0","31",",0","1",",0","31",",0","31",",0","30","1,0","0","1,0","0","1,0","","","19790131","+,,0","19790131","+,,0","19790128",",,0","","","19790128",",,0","19790102",",1,0","-42.2",",0,31,+","406",",,0,31,+","25",",,0,28,","1.0",",,0,28,","-5.0","1,0,02,","5568.5","0","1264.1","1,0","1.0",",,,0","48",",,,0","-23.81","1,0","-19.93","1,,,0","-27.68",",,,0","",""
"USW00026508","1979-02","69.36944","-152.14","81.1","UMIAT AIRPORT, AK US","0.0","0","0.0",",0","1",",0","0",",0","0",",0","28",",0","0",",0","28",",0","28",",0","28",",0","0",",0","0",",0","","","19790203",",,0","19790211","+,,0","19790211",",,0","","","19790215",",,0","19790217","+,,0","-48.3",",0,03,","406",",,0,11,+","20",",,0,11,","0.3",",,0,15,","-12.8",",0,17,+","6981.9","0","1413.4",",0","0.3",",,,0","30",",,,0","-32.14",",0","-27.23",",,,0","-37.06",",,,0","",""
"USW00026508","1979-03","69.36944","-152.14","81.1","UMIAT AIRPORT, AK US","0.0","0","0.0",",0","2",",0","0",",0","0",",0","31",",0","2",",0","27",",0","31",",0","31",",0","0",",0","0",",0","","","19790304",",,0","19790331","+,,0","19790327",",,0","","","19790327","+,,0","19790326",",,0","-48.9",",0,04,","457",",,0,31,+","43",",,0,27,","0.3",",,0,27,+","0.0",",0,26,","8498.1","0","1516.2",",0","0.6",",,,0","97",",,,0","-30.58",",0","-25.45",",,,0","-35.71",",,,0","",""
"USW00026508","1979-04","69.36944","-152.14","81.1","UMIAT AIRPORT, AK US","0.0","0","0.0",",0","2",",0","0",",0","0",",0","28",",0","0",",0","20",",0","30",",0","20",",0","0",",0","0",",0","","","19790414",",,0","19790420","+,,0","19790407",",,0","","","19790407",",,0","19790429",",,0","-41.1",",0,14,","483",",,0,20,+","15",",,0,07,","1.5",",,0,07,","9.4",",0,29,","9550.8","0","1052.7",",0","2.5",",,,0","25",",,,0","-16.76",",0","-10.61",",,,0","-22.90",",,,0","",""
"USW00026508","1979-05","69.36944","-152.14","81.1","UMIAT AIRPORT, AK US","0.0","0","0.0",",0","2",",0","1",",0","0",",0","0",",0","0",",0","0",",0","27",",0","9",",0","0",",0","0",",0","","","19790512",",,0","19790531","+,,0","19790530","+,,0","","","19790526",",,0","19790531",",,0","-10.6",",0,12,","0",",,0,31,+","0",",T,0,30,+","2.5",",,0,26,","18.3",",0,31,","10116.2","0","565.4",",0","3.5",",,,0","0",",T,,0","0.09",",0","4.58",",,,0","-4.39",",,,0","",""
"USW00026508","1979-06","69.36944","-152.14","81.1","UMIAT AIRPORT, AK US","0.0","0","0.0",",0","9",",0","4",",0","1",",0","1",",0","1",",0","0",",0","7",",0","0",",0","5",",0","0",",0","","","19790604",",,0","19790625",",,0","19790625",",,0","","","19790625",",,0","19790630","+,,0","-2.8",",0,04,","51",",,0,25,","76",",,0,25,","50.8",",,0,25,","24.4",",0,30,+","10395.5","0","279.3",",0","67.0",",,,0","76",",,,0","9.02",",0","14.64",",,,0","3.41",",,,0","",""
"USW00026508","1979-07","69.36944","-152.14","81.1","UMIAT AIRPORT, AK US","3.9","0","3.9",",0","6",",0","5",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","16",",0","0",",0","","","19790711",",,0","19790731","+,,0","19790707",",,0","1","","19790716",",,0","19790730","+,,0","1.7",",0,11,","0",",,0,31,+","0",",T,0,07,","6.9",",,0,16,","28.3",",0,30,+","124.7","0","124.7",",0","22.1",",,,0","0",",T,,0","14.44",",0","20.48",",,,0","8.39",",,,0","",""
"USW00026508","1979-08","69.36944","-152.14","81.1","UMIAT AIRPORT, AK US","3.9","0","0.0",",0","16",",0","6",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","14",",0","0",",0","","","19790831","+,,0","19790831","+,,0","19790831","+,,0","5","","19790817",",,0","19790824",",,0","1.1",",0,31,+","0",",,0,31,+","0",",,0,31,+","6.1",",,0,17,","26.7",",0,24,","282.9","0","158.2",",0","42.2",",,,0","0",",,,0","13.23",",0","18.77",",,,0","7.69",",,,0","",""
"USW00026508","1979-09","69.36944","-152.14","81.1","UMIAT AIRPORT, AK US","3.9","0","0.0","1,0","11",",0","1",",0","0",",0","0",",0","0",",0","0","1,0","22","1,0","5",",0","0",",0","0",",0","","","19790918",",1,0","19790930","+,,0","19790930",",,0","","","19790904",",,0","19790906",",,0","-8.3","1,0,18,","0",",T,0,30,+","10",",,0,30,","4.3",",,0,04,","17.8",",0,06,","730.7","0","447.8",",0","10.4",",,,0","21",",,,0","2.76","1,0","7.10",",,,0","-1.58","1,,,0","",""
"USW00026508","1979-10","69.36944","-152.14","81.1","UMIAT AIRPORT, AK US","3.9","0","0.0",",0","19",",0","3",",0","0",",0","30",",0","5",",0","4",",0","31",",0","31",",0","0",",0","0",",0","","","19791028",",,0","19791031","+,,0","19791014",",,0","","","19791015","+,,0","19791009",",,0","-21.7",",0,28,","305",",,0,31,+","58",",,0,14,","3.3",",,0,15,+","0.0",",0,09,","1572.3","0","841.6",",0","22.1",",,,0","334",",,,0","-8.82",",0","-6.21",",,,0","-11.43",",,,0","",""
"USW00026508","1979-11","69.36944","-152.14","81.1","UMIAT AIRPORT, AK US","3.9","0","0.0",",0","10",",0","2",",0","0",",0","30",",0","3",",0","13",",0","30",",0","24",",0","0",",0","0",",0","","","19791124",",,0","19791130",",,0","19791129",",,0","","","19791129",",,0","19791108",",,0","-32.8",",0,24,","406",",,0,30,","132",",,0,29,","11.7",",,0,29,","6.1",",0,08,","2515.1","0","942.8",",0","18.8",",,,0","295",",,,0","-13.09",",0","-8.46",",,,0","-17.72",",,,0","",""
"USW00026508","1979-12","69.36944","-152.14","81.1","UMIAT AIRPORT, AK US","3.9","0","0.0","1,0","1","2,0","0","2,0","0","2,0","29","2,0","0","2,0","27",",0","31",",0","30","1,0","0","1,0","0","1,0","","","19791221",",,0","19791203","+,2,0","19791204",",2,0","","","19791204",",2,0","19791204",",1,0","-45.6",",0,21,","406","2,,0,03,+","3","2,,0,04,","0.5","2,,0,04,","-3.9","1,0,04,","3962.2","0","1447.1","1,0","0.5","2,,,0","3","2,,,0","-29.91","1,0","-25.98","1,,,0","-33.85",",,,0","",""
"USW00026508","1980-01","69.36944","-152.14","81.1","UMIAT AIRPORT, AK US","0.0","0","0.0","1,0","0",",0","0",",0","0",",0","29","2,0","0","1,0","28","1,0","30","1,0","30","1,0","0","1,0","0","1,0","","","19800114",",1,0","19800131","+,2,0","19800131","+,1,0","","","19800131","+,,0","19800121",",1,0","-50.6","1,0,14,","279","2,,0,31,+","0","1,T,0,31,+","0.0",",T,0,31,+","0.0","1,0,21,","5360.6","0","1398.4","1,0","0.0",",T,,0","0","1,T,,0","-28.28","1,0","-24.15","1,,,0","-32.41","1,,,0","",""
"USW00026508","1980-02","69.36944","-152.14","81.1","UMIAT AIRPORT, AK US","0.0","0","0.0",",0","1",",0","0",",0","0",",0","29",",0","1",",0","24",",0","29",",0","28",",0","0",",0","0",",0","","","19800223","+,,0","19800222","+,,0","19800207",",,0","","","19800207",",,0","19800212",",,0","-45.0",",0,23,+","330",",,0,22,+","48",",,0,07,","0.8",",,0,07,","1.7",",0,12,","6618.8","0","1258.2",",0","0.8",",,,0","48",",,,0","-25.05",",0","-19.63",",,,0","-30.48",",,,0","",""
"USW00026508","1980-03","69.36944","-152.14","81.1","UMIAT AIRPORT, AK US","0.0","0","0.0",",0","1",",0","0",",0","0",",0","31",",0","2",",0","29",",0","31",",0","31",",0","0",",0","0",",0","","","19800310",",,0","19800331","+,,0","19800327",",,0","","","19800327",",,0","19800321",",,0","-40.6",",0,10,","330",",,0,31,+","76",",,0,27,","0.8",",,0,27,","-2.2",",0,21,","7954.6","0","1335.8",",0","0.8",",,,0","114",",,,0","-24.76",",0","-19.62",",,,0","-29.90",",,,0","",""
"USW00026508","1980-04","69.36944","-152.14","81.1","UMIAT AIRPORT, AK US","0.0","0","0.0",",0","0",",0","0",",0","0",",0","30",",0","0",",0","25",",0","30",",0","30",",0","0",",0","0",",0","","","19800411",",,0","19800421","+,,0","19800430","+,,0","","","19800430","+,,0","19800427",",,0","-38.3",",0,11,","330",",,0,21,+","0",",T,0,30,+","0.0",",T,0,30,+","-6.7",",0,27,","9104.8","0","1150.2",",0","0.0",",T,,0","0",",T,,0","-20.01",",0","-15.18",",,,0","-24.83",",,,0","",""
"USW00026508","1980-05","69.36944","-152.14","81.1","UMIAT AIRPORT, AK US","0.0","0","0.0",",0","1",",0","1",",0","0",",0","29",",0","0",",0","5",",0","29",",0","20",",0","0",",0","0",",0","","","19800501",",,0","19800508","+,,0","19800515",",,0","","","19800515",",,0","19800529",",,0","-21.1",",0,01,","279",",,0,08,+","5",",,0,15,","2.5",",,0,15,","10.0",",0,29,","9847.4","0","742.6",",0","2.5",",,,0","8",",,,0","-5.62",",0","-2.36",",,,0","-8.89",",,,0","",""
"USW00026508","1980-06","69.36944","-152.14","81.1","UMIAT AIRPORT, AK US","0.0","0","0.0",",0","2",",0","2",",0","1",",0","0",",0","0",",0","0",",0","2",",0","0",",0","7",",0","0",",0","","","19800601",",,0","19800630","+,,0","19800608","+,,0","","","19800613",",,0","19800625",",,0","-3.9",",0,01,","0",",,0,30,+","0",",T,0,08,+","109.2",",,0,13,","23.9",",0,25,","10055.0","0","207.6",",0","116.8",",,,0","0",",T,,0","11.41",",0","15.81",",,,0","7.01",",,,0","",""
"USW00026508","1980-07","69.36944","-152.14","81.1","UMIAT AIRPORT, AK US","3.3","0","3.3",",0","5",",0","4",",0","0",",0","0",",0","0",",0","0",",0","7",",0","0",",0","4",",0","0",",0","","","19800730",",,0","19800731","+,,0","19800729",",,0","","","19800714",",,0","19800703","+,,0","-2.8",",0,30,","0",",,0,31,+","0",",T,0,29,","15.2",",,0,14,","27.2",",0,03,+","274.7","0","274.7",",0","34.1",",,,0","0",",T,,0","9.58",",0","15.79",",,,0","3.37",",,,0","",""
"USW00026508","1980-08","69.36944","-152.14","81.1","UMIAT AIRPORT, AK US","3.3","0","0.0","1,0","10",",0","6",",0","0",",0","0",",0","0",",0","0","1,0","9","1,0","0",",0","1",",0","0",",0","","","19800831",",1,0","19800831",",,0","19800831","+,,0","","","19800830",",,0","19800805",",,0","-3.3","1,0,31,","0",",T,0,31,","0",",T,0,31,+","12.2",",,0,30,","25.0",",0,05,","620.9","0","346.2",",0","45.5",",,,0","0",",T,,0","6.75","1,0","11.47",",,,0","2.03","1,,,0","",""
"USW00026508","1980-09","69.36944","-152.14","81.1","UMIAT AIRPORT, AK US","3.3","0","0.0","1,0","7",",0","0",",0","0",",0","3",",0","2",",0","0","1,0","27","1,0","13",",0","0",",0","0",",0","","","19800925","+,1,0","19800930","+,,0","19800928",",,0","","","19800928",",,0","19800914",",,0","-12.8","1,0,25,+","102",",,0,30,+","61",",,0,28,","1.5",",,0,28,","15.6",",0,14,","1190.8","0","569.9",",0","4.7",",,,0","131",",,,0","-1.21","1,0","2.21",",,,0","-4.63","1,,,0","",""
"USW00026508","1980-10","69.36944","-152.14","81.1","UMIAT AIRPORT, AK US","","","","","4",",0","0",",0","0",",0","31",",0","0",",0","","","","","29",",0","0",",0","0",",0","","","","","19801031","+,,0","19801007",",,0","","","19801007",",,0","19801016",",,0","","","178",",,0,31,+","23",",,0,07,","1.0",",,0,07,","1.7",",0,16,","","","","","2.1",",,,0","76",",,,0","","","-7.27",",,,0","","","",""
"USW00026508","1980-11","69.36944","-152.14","81.1","UMIAT AIRPORT, AK US","","","0.0","3,0","2",",0","0",",0","0",",0","30",",0","0",",0","26","2,0","28","2,0","29","1,0","0","1,0","0","1,0","","","19801123",",2,0","19801130","+,,0","19801107",",,0","","","19801118",",,0","19801108",",1,0","-42.8","2,0,23,","178",",,0,30,+","8",",,0,07,","0.8",",,0,18,","-9.4","1,0,08,","","","1114.8","1,0","1.1",",,,0","22",",,,0","-23.04","3,0","-19.66","1,,,0","-26.41","2,,,0","",""
"USW00026508","1980-12","69.36944","-152.14","81.1","UMIAT AIRPORT, AK US","","","0.0",",0","2",",0","0",",0","0",",0","31",",0","0",",0","29",",0","31",",0","31",",0","0",",0","0",",0","","","19801231",",,0","19801231","+,,0","19801229","+,,0","","","19801229","+,,0","19801201",",,0","-47.2",",0,31,","203",",,0,31,+","10",",,0,29,+","0.3",",,0,29,+","0.0",",0,01,","","","1479.6",",0","0.6",",,,0","23",",,,0","-29.40",",0","-25.39",",,,0","-33.40",",,,0","",""
"USW00026508","1981-01","69.36944","-152.14","81.1","UMIAT AIRPORT, AK US","0.0","","0.0","3,0","7",",0","0",",0","0",",0","29","2,0","3","1,0","28","1,0","30","1,0","28","2,0","0","2,0","0","2,0","","","19810106","+,1,0","19810131","+,2,0","19810123","+,1,0","","","19810123",",,0","19810131",",2,0","-32.2","1,0,06,+","432","2,,0,31,+","33","1,,0,23,+","1.3",",,0,23,","2.8","2,0,31,","","","1039.6","2,0","4.8",",,,0","131","1,,,0","-18.73","3,0","-14.27","2,,,0","-23.20","1,,,0","",""
"USW00026508","1981-02","69.36944","-152.14","81.1","UMIAT AIRPORT, AK US","0.0","","0.0","2,0","1",",0","1",",0","0",",0","28",",0","1",",0","26","2,0","26","2,0","28",",0","0",",0","0",",0","","","19810216",",2,0","19810228","+,,0","19810202",",,0","","","19810202",",,0","19810202",",,0","-44.4","2,0,16,","406",",,0,28,+","28",",,0,02,","2.5",",,0,02,","-11.1",",0,02,","","","1258.4",",0","2.5",",,,0","54",",,,0","-29.98","2,0","-24.86",",,,0","-35.10","2,,,0","",""
"USW00026508","1981-03","69.36944","-152.14","81.1","UMIAT AIRPORT, AK US","0.0","","0.0","3,0","0","2,0","0","2,0","0","2,0","29","2,0","0","2,0","26","3,0","28","3,0","29","2,0","0","2,0","0","2,0","","","19810304",",3,0","19810327","+,2,0","19810327","+,2,0","","","19810327","+,2,0","19810320",",2,0","-40.0","3,0,04,","406","2,,0,27,+","0","2,T,0,27,+","0.0","2,T,0,27,+","-1.1","2,0,20,","","","1218.2","2,0","0.0","2,T,,0","0","2,T,,0","-25.08","3,0","-20.64","2,,,0","-29.53","3,,,0","",""
"USW00026508","1981-04","69.36944","-152.14","81.1","UMIAT AIRPORT, AK US","0.0","","0.0","1,0","1",",0","0",",0","0",",0","30",",0","0",",0","27","1,0","29","1,0","28",",0","0",",0","0",",0","","","19810415",",1,0","19810430","+,,0","19810427",",,0","","","19810427",",,0","19810430",",,0","-31.7","1,0,15,","356",",,0,30,+","15",",,0,27,","0.5",",,0,27,","6.1",",0,30,","","","1057.6",",0","0.5",",,,0","18",",,,0","-17.90","1,0","-11.23",",,,0","-24.58","1,,,0","",""
"USW00026508","1981-05","69.36944","-152.14","81.1","UMIAT AIRPORT, AK US","0.0","","0.0",",0","1",",0","0",",0","0",",0","20",",0","0",",0","0",",0","24",",0","7",",0","0",",0","0",",0","","","19810512",",,0","19810504","+,,0","19810501",",,0","","","19810501",",,0","19810522","+,,0","-12.8",",0,12,","356",",,0,04,+","5",",,0,01,","0.5",",,0,01,","12.8",",0,22,+","","","555.7",",0","0.5",",,,0","5",",,,0","0.41",",0","3.91",",,,0","-3.09",",,,0","",""
"USW00026508","1981-06","69.36944","-152.14","81.1","UMIAT AIRPORT, AK US","0.0","","0.0",",0","3",",0","1",",0","0",",0","0",",0","0",",0","0",",0","10",",0","0",",0","5",",0","0",",0","","","19810605","+,,0","19810630","+,,0","19810630","+,,0","","","19810630",",,0","19810617",",,0","-2.8",",0,05,+","0",",,0,30,+","0",",T,0,30,+","15.2",",,0,30,","26.7",",0,17,","","","295.4",",0","17.5",",,,0","0",",T,,0","8.49",",0","14.14",",,,0","2.83",",,,0","",""
"USW00026508","1981-07","69.36944","-152.14","81.1","UMIAT AIRPORT, AK US","0.0","","0.0",",0","5",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","9",",0","0",",0","","","19810703","+,,0","19810731","+,,0","19810731","+,,0","1","","19810704",",,0","19810726","+,,0","0.6",",0,03,+","0",",,0,31,+","0",",,0,31,+","7.6",",,0,04,","26.1",",0,26,+","217.9","","217.9",",0","18.0",",,,0","0",",,,0","11.30",",0","16.71",",,,0","5.90",",,,0","",""
"USW00026508","1981-08","69.36944","-152.14","81.1","UMIAT AIRPORT, AK US","0.0","","0.0","1,0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","7",",0","0","1,0","2","1,0","0","1,0","","","19810830",",,0","19810828","+,,0","19810828","+,,0","","","19810828","+,,0","19810805",",1,0","-5.6",",0,30,","0",",T,0,28,+","0",",T,0,28,+","0.0",",T,0,28,+","24.4","1,0,05,","562.5","","344.6","1,0","0.0",",T,,0","0",",T,,0","6.79","1,0","11.11","1,,,0","2.46",",,,0","",""
"USW00026508","1981-09","69.36944","-152.14","81.1","UMIAT AIRPORT, AK US","0.0","","0.0","1,0","8",",0","1",",0","0",",0","12",",0","6",",0","0",",0","30",",0","8","1,0","0","1,0","0","1,0","","","19810918",",,0","19810930",",,0","19810925",",,0","","","19810919",",,0","19810914",",1,0","-11.1",",0,18,","203",",,0,30,","84",",,0,25,","4.6",",,0,19,","13.3","1,0,14,","1130.1","","567.6","1,0","12.3",",,,0","410",",,,0","-1.29","1,0","1.94","1,,,0","-4.53",",,,0","",""
"USW00026508","1981-10","69.36944","-152.14","81.1","UMIAT AIRPORT, AK US","","","","","9",",0","9",",0","0",",0","31",",0","9",",0","","","","","","","","","","","","","","","19811031","+,,0","19811008",",,0","","","19811028","+,,0","","","","","279",",,0,31,+","76",",,0,08,","5.1",",,0,28,+","","","","","","","28.0",",,,0","388",",,,0","","","","","","","",""
"USW00026508","1981-11","69.36944","-152.14","81.1","UMIAT AIRPORT, AK US","","","","","4",",0","0",",0","0",",0","30",",0","1",",0","","","","","","","","","","","","","","","19811130","+,,0","19811129",",,0","","","19811129",",,0","","","","","305",",,0,30,+","25",",,0,29,","1.3",",,0,29,","","","","","","","2.6",",,,0","66",",,,0","","","","","","","",""
"USW00026508","1981-12","69.36944","-152.14","81.1","UMIAT AIRPORT, AK US","","","","","2",",0","0",",0","0",",0","31",",0","0",",0","","","","","","","","","","","","","","","19811231","+,,0","19811219",",,0","","","19811219","+,,0","","","","","330",",,0,31,+","23",",,0,19,","0.8",",,0,19,+","","","","","","","1.6",",,,0","31",",,,0","","","","","","","",""
"USW00026508","1982-01","69.36944","-152.14","81.1","UMIAT AIRPORT, AK US","0.0","0","0.0","4,0","6",",0","3",",0","0",",0","31",",0","3",",0","29","1,0","30","1,0","28","3,0","0","3,0","0","3,0","1","","19820128","+,1,0","19820115","+,,0","19820105",",,0","","","19820107",",,0","19820109","+,3,0","-46.1","1,0,28,+","330",",,0,15,+","135",",,0,05,","15.7",",,0,07,","-7.8","3,0,09,+","","","1345.0","3,0","41.9",",,,0","295",",,,0","-31.22","4,0","-26.83","3,,,0","-35.61","1,,,0","",""
"USW00026508","1982-02","69.36944","-152.14","81.1","UMIAT AIRPORT, AK US","","","","","9",",0","4",",0","0",",0","28",",0","6",",0","21","3,0","25","3,0","22","3,0","0","3,0","0","3,0","1","","19820217","+,3,0","19820217","+,,0","19820212","+,,0","","","19820227","+,,0","19820204",",3,0","-47.2","3,0,17,+","356",",,0,17,+","51",",,0,12,+","2.5",",,0,27,+","2.8","3,0,04,","","","","","11.9",",,,0","211",",,,0","-23.77","6,0","-18.07","3,,,0","-29.46","3,,,0","",""
"USW00026508","1982-03","69.36944","-152.14","81.1","UMIAT AIRPORT, AK US","","","0.0","2,0","4",",0","3",",0","0",",0","31",",0","4",",0","30","1,0","30","1,0","30","1,0","0","1,0","0","1,0","","","19820315","+,1,0","19820330","+,,0","19820309",",,0","","","19820319","+,,0","19820301",",1,0","-42.8","1,0,15,+","356",",,0,30,+","38",",,0,09,","2.5",",,0,19,+","-8.9","1,0,01,","","","1316.4","1,0","8.8",",,,0","113",",,,0","-27.11","2,0","-22.61","1,,,0","-31.61","1,,,0","",""
"USW00026508","1982-04","69.36944","-152.14","81.1","UMIAT AIRPORT, AK US","","","0.0","1,0","10",",0","1",",0","0",",0","30",",0","1",",0","24","1,0","29","1,0","26",",0","0",",0","0",",0","11","","19820402",",1,0","19820423","+,,0","19820405",",,0","","","19820405",",,0","19820406",",,0","-37.8","1,0,02,","406",",,0,23,+","25",",,0,05,","2.5",",,0,05,","5.6",",0,06,","","","1082.3",",0","12.5",",,,0","132",",,,0","-18.86","1,0","-12.62",",,,0","-25.10","1,,,0","",""
"USW00026508","1982-05","69.36944","-152.14","81.1","UMIAT AIRPORT, AK US","","","","","2",",0","0",",0","0",",0","29","2,0","0","1,0","","","","","18",",0","0",",0","0",",0","","","","","19820509","+,2,0","19820505","+,1,0","","","19820505","+,,0","19820529","+,,0","","","356","2,,0,09,+","3","1,,0,05,+","0.3",",,0,05,+","9.4",",0,29,+","","","","","0.6",",,,0","6","1,,,0","","","-2.17",",,,0","","","",""
"USW00026508","1982-06","69.36944","-152.14","81.1","UMIAT AIRPORT, AK US","","","","","2",",0","0",",0","0",",0","0",",0","0",",0","0","2,0","11","2,0","0","4,0","8","4,0","0","4,0","8","","19820620","+,2,0","19820611",",,0","19820623","+,,0","","","19820607",",,0","19820628",",4,0","-0.6","2,0,20,+","0",",T,0,11,","0",",T,0,23,+","1.0",",,0,07,","27.8","4,0,28,","","","","","1.8",",,,0","0",",T,,0","8.92","6,0","14.66","4,,,0","3.19","2,,,0","",""
"USW00026508","1982-07","69.36944","-152.14","81.1","UMIAT AIRPORT, AK US","","","","","0",",0","0",",0","0",",0","0",",0","0",",0","0","1,0","2","1,0","0","5,0","12","5,0","0","5,0","8","","19820728",",1,0","19820731","+,,0","19820731","+,,0","","","19820726","+,,0","19820713",",5,0","-2.2","1,0,28,","0",",,0,31,+","0",",,0,31,+","0.0",",T,0,26,+","27.8","5,0,13,","","","","","0.0",",T,,0","0",",,,0","12.75","6,0","19.78","5,,,0","5.71","1,,,0","",""
"USW00026508","1982-08","69.36944","-152.14","81.1","UMIAT AIRPORT, AK US","","","0.0","5,0","3",",0","2",",0","1",",0","0",",0","0",",0","0",",0","9",",0","0","5,0","4","5,0","0","5,0","11","","19820822",",,0","19820831","+,,0","19820831","+,,0","","","19820801",",,0","19820813","+,5,0","-3.9",",0,22,","0",",,0,31,+","0",",T,0,31,+","25.7",",,0,01,","23.9","5,0,13,+","","","266.6","5,0","43.8",",,,0","0",",T,,0","8.13","5,0","14.17","5,,,0","2.10",",,,0","",""
"USW00026508","1982-09","69.36944","-152.14","81.1","UMIAT AIRPORT, AK US","","","0.0","5,0","1",",0","1",",0","0",",0","0",",0","0","1,0","0","1,0","19","1,0","3","4,0","0","4,0","0","4,0","18","","19820928","+,1,0","19820917","+,,0","19820929","+,1,0","","","19820917",",,0","19820905",",4,0","-7.8","1,0,28,+","0",",T,0,17,+","0","1,T,0,29,+","2.5",",,0,17,","16.1","4,0,05,","","","399.4","4,0","2.5",",,,0","0","1,T,,0","2.07","5,0","5.64","4,,,0","-1.49","1,,,0","",""
"USW00026508","1982-10","69.36944","-152.14","81.1","UMIAT AIRPORT, AK US","","","","","5",",0","1",",0","0",",0","29","2,0","5","1,0","18","4,0","27","4,0","","","","","","","7","","19821024",",4,0","19821021",",2,0","19821029",",1,0","","","19821029",",,0","","","-32.8","4,0,24,","152","2,,0,21,","53","1,,0,29,","3.3",",,0,29,","","","","","","","4.7",",,,0","173","1,,,0","","","","","-18.90","4,,,0","",""
"USW00026508","1982-11","69.36944","-152.14","81.1","UMIAT AIRPORT, AK US","","","","","1",",0","1",",0","0",",0","30",",0","1",",0","25","5,0","25","5,0","","","","","","","4","","19821123",",5,0","19821130","+,,0","19821121",",,0","","","19821121",",,0","","","-41.1","5,0,23,","178",",,0,30,+","51",",,0,21,","5.1",",,0,21,","","","","","","","5.1",",,,0","51",",,,0","","","","","-29.89","5,,,0","",""
