"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","EVAP","EVAP_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","WDMV","WDMV_ATTRIBUTES"
"USC00331905","1960-05","40.37083","-81.79083","347.5","COSHOCTON ARGICULTURAL RESEARCH STATION, OH US","14.7","0","5.0",",0","14",",0","10",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","15",",0","0",",0","","","19600510",",,0","19600531","+,,0","19600531","+,,0","","","19600508",",,0","19600521",",,0","0.6",",0,10,","0",",,0,31,+","0",",,0,31,+","25.1",",,0,08,","27.8",",0,21,","","","3613.3","0","166.4",",0","98.2",",,,0","0",",,,0","13.13",",0","18.17",",,,0","8.09",",,,0","",""
"USC00331905","1960-06","40.37083","-81.79083","347.5","COSHOCTON ARGICULTURAL RESEARCH STATION, OH US","61.9","0","47.2",",0","10",",0","9",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","27",",0","0",",0","","","19600609","+,,0","19600630","+,,0","19600630","+,,0","","","19600614",",,0","19600605",",,0","7.8",",0,09,+","0",",,0,30,+","0",",,0,30,+","54.6",",,0,14,","30.0",",0,05,","","","3637.2","0","23.9",",0","175.0",",,,0","0",",,,0","19.11",",0","24.61",",,,0","13.60",",,,0","",""
"USC00331905","1960-07","40.37083","-81.79083","347.5","COSHOCTON ARGICULTURAL RESEARCH STATION, OH US","147.8","0","85.9",",0","9",",0","7",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","29",",0","0",",0","","","19600721","+,,0","19600731","+,,0","19600731","+,,0","","","19600719",",,0","19600730","+,,0","11.7",",0,21,+","0",",,0,31,+","0",",,0,31,+","17.8",",,0,19,","30.6",",0,30,+","","","5.8","0","5.8",",0","75.0",",,,0","0",",,,0","20.92",",0","26.31",",,,0","15.52",",,,0","",""
"USC00331905","1960-08","40.37083","-81.79083","347.5","COSHOCTON ARGICULTURAL RESEARCH STATION, OH US","260.0","0","112.2",",0","9",",0","8",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","0",",0","","","19600801",",,0","19600831","+,,0","19600831","+,,0","","","19600822",",,0","19600803",",,0","12.2",",0,01,","0",",,0,31,+","0",",,0,31,+","69.6",",,0,22,","30.0",",0,03,","","","5.8","0","0.0",",0","151.2",",,,0","0",",,,0","21.95",",0","27.05",",,,0","16.86",",,,0","",""
"USC00331905","1960-09","40.37083","-81.79083","347.5","COSHOCTON ARGICULTURAL RESEARCH STATION, OH US","314.5","0","54.5",",0","4",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","22",",0","0",",0","","","19600914",",,0","19600930","+,,0","19600930","+,,0","","","19600928",",,0","19600906","+,,0","7.2",",0,14,","0",",,0,30,+","0",",,0,30,+","5.3",",,0,28,","31.1",",0,06,+","","","38.0","0","32.2",",0","11.6",",,,0","0",",,,0","19.08",",0","24.46",",,,0","13.70",",,,0","",""
"USC00331905","1960-10","40.37083","-81.79083","347.5","COSHOCTON ARGICULTURAL RESEARCH STATION, OH US","316.2","0","1.7",",0","6",",0","3",",0","0",",0","0",",0","0",",0","0",",0","4",",0","0",",0","9",",0","0",",0","","","19601025",",,0","19601031","+,,0","19601031","+,,0","","","19601009",",,0","19601014",",,0","-4.4",",0,25,","0",",,0,31,+","0",",,0,31,+","13.2",",,0,09,","25.6",",0,14,","","","253.0","0","215.0",",0","33.5",",,,0","0",",,,0","11.45",",0","17.00",",,,0","5.90",",,,0","",""
"USC00331905","1960-11","40.37083","-81.79083","347.5","COSHOCTON ARGICULTURAL RESEARCH STATION, OH US","316.2","0","0.0",",0","8",",0","7",",0","0",",0","0",",0","1",",0","0",",0","16",",0","1",",0","0",",0","0",",0","","","19601130",",,0","19601130","+,,0","19601107",",,0","","","19601110","+,,0","19601116",",,0","-8.3",",0,30,","0",",,0,30,+","51",",,0,07,","14.2",",,0,10,+","20.6",",0,16,","","","637.9","0","384.9",",0","61.4",",,,0","51",",,,0","5.50",",0","10.43",",,,0","0.58",",,,0","",""
"USC00331905","1960-12","40.37083","-81.79083","347.5","COSHOCTON ARGICULTURAL RESEARCH STATION, OH US","316.2","0","0.0",",0","7",",0","3",",0","0",",0","16",",","","","5",",0","30",",0","24",",0","0",",0","0",",0","","","19601222",",,0","19601225","+,,0","","","","","19601221",",,0","19601206",",,0","-21.1",",0,22,","254",",,0,25,+","","","21.6",",,0,21,","16.1",",0,06,","","","1382.0","0","744.1",",0","33.8",",,,0","","","-5.67",",0","-1.22",",,,0","-10.12",",,,0","",""
"USC00331905","1961-01","40.37083","-81.79083","347.5","COSHOCTON ARGICULTURAL RESEARCH STATION, OH US","0.0","0","0.0",",0","6",",0","5",",0","0",",0","23","1,0","3",",0","5",",0","29",",0","18",",0","0",",0","0",",0","","","19610125",",,0","19610104","+,1,0","19610101",",,0","","","19610101",",,0","19610114",",,0","-22.8",",0,25,","279","1,,0,04,+","152",",,0,01,","9.4",",,0,01,","10.0",",0,14,","","","2129.2","0","747.2",",0","23.7",",,,0","280",",,,0","-5.77",",0","-1.58",",,,0","-9.96",",,,0","",""
"USC00331905","1961-02","40.37083","-81.79083","347.5","COSHOCTON ARGICULTURAL RESEARCH STATION, OH US","0.0","0","0.0",",0","9",",0","6",",0","1",",0","16",",0","4",",0","2",",0","23",",0","7",",0","1",",0","0",",0","","","19610202",",,0","19610204",",,0","19610226",",,0","","","19610226",",,0","19610225",",,0","-20.6",",0,02,","254",",,0,04,","127",",,0,26,","39.1",",,0,26,","21.1",",0,25,","","","2637.6","0","508.4",",0","81.0",",,,0","368",",,,0","0.18",",0","4.72",",,,0","-4.37",",,,0","",""
"USC00331905","1961-03","40.37083","-81.79083","347.5","COSHOCTON ARGICULTURAL RESEARCH STATION, OH US","0.0","0","0.0",",0","11",",0","10",",0","0",",0","1","2,0","1","1,0","0",",0","17",",0","3",",0","1",",0","0",",0","","","19610317",",,0","19610310",",2,0","19610310",",1,0","","","19610306",",,0","19610328",",,0","-8.3",",0,17,","25","2,,0,10,","25","1,,0,10,","22.6",",,0,06,","21.1",",0,28,","","","3066.1","0","428.5",",0","83.0",",,,0","25","1,,,0","4.51",",0","9.22",",,,0","-0.20",",,,0","",""
"USC00331905","1961-04","40.37083","-81.79083","347.5","COSHOCTON ARGICULTURAL RESEARCH STATION, OH US","2.8","0","2.8","1,0","16","2,0","9","2,0","0","2,0","2",",0","1",",0","0","1,0","14","1,0","0",",0","1",",0","0",",0","","","19610403","+,1,0","19610402","+,,0","19610418",",,0","","","19610410",",2,0","19610425",",,0","-5.6","1,0,03,+","25",",,0,02,+","51",",,0,18,","18.5","2,,0,10,","24.4",",0,25,","","","3434.3","0","368.2",",0","177.9",",a,,0","69",",,,0","5.67","1,0","9.87",",,,0","1.46","1,,,0","",""
"USC00331905","1961-05","40.37083","-81.79083","347.5","COSHOCTON ARGICULTURAL RESEARCH STATION, OH US","9.7","0","6.9",",0","10",",0","5",",0","0",",0","0",",0","0",",0","0",",0","2",",0","0",",0","10",",0","0",",0","","","19610502",",,0","19610531","+,,0","19610531","+,,0","","","19610509",",,0","19610515",",,0","-1.1",",0,02,","0",",,0,31,+","0",",,0,31,+","14.7",",,0,09,","28.3",",0,15,","","","3621.0","0","186.7",",0","44.7",",,,0","0",",,,0","12.53",",0","18.13",",,,0","6.94",",,,0","",""
"USC00331905","1961-06","40.37083","-81.79083","347.5","COSHOCTON ARGICULTURAL RESEARCH STATION, OH US","60.6","0","50.9",",0","7",",0","6",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","25",",0","0",",0","","","19610616",",,0","19610630","+,,0","19610630","+,,0","","","19610609",",,0","19610613",",,0","6.7",",0,16,","0",",,0,30,+","0",",,0,30,+","33.5",",,0,09,","31.1",",0,13,","","","3657.3","0","36.3",",0","98.8",",,,0","0",",,,0","18.82",",0","24.35",",,,0","13.28",",,,0","",""
"USC00331905","1961-07","40.37083","-81.79083","347.5","COSHOCTON ARGICULTURAL RESEARCH STATION, OH US","173.9","0","113.3",",0","11",",0","10",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","0",",0","","","19610708",",,0","19610731","+,,0","19610731","+,,0","","","19610729",",,0","19610702","+,,0","9.4",",0,08,","0",",,0,31,+","0",",,0,31,+","44.7",",,0,29,","31.7",",0,02,+","","","6.5","0","6.5",",0","133.5",",,,0","0",",,,0","21.78",",0","27.03",",,,0","16.54",",,,0","",""
"USC00331905","1961-08","40.37083","-81.79083","347.5","COSHOCTON ARGICULTURAL RESEARCH STATION, OH US","287.4","0","113.5",",0","5",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","0",",0","","","19610814","+,,0","19610831","+,,0","19610831","+,,0","","","19610802",",,0","19610819",",,0","11.7",",0,14,+","0",",,0,31,+","0",",,0,31,+","15.7",",,0,02,","30.6",",0,19,","","","7.6","0","1.1",",0","47.2",",,,0","0",",,,0","21.96",",0","27.57",",,,0","16.34",",,,0","",""
"USC00331905","1961-09","40.37083","-81.79083","347.5","COSHOCTON ARGICULTURAL RESEARCH STATION, OH US","400.9","0","113.5",",0","4",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","25",",0","3",",0","","","19610929",",,0","19610930","+,,0","19610930","+,,0","","","19610903",",,0","19610925",",,0","4.4",",0,29,","0",",,0,30,+","0",",,0,30,+","11.4",",,0,03,","32.8",",0,25,","","","46.9","0","39.3",",0","26.9",",,,0","0",",,,0","20.81",",0","26.89",",,,0","14.72",",,,0","",""
"USC00331905","1961-10","40.37083","-81.79083","347.5","COSHOCTON ARGICULTURAL RESEARCH STATION, OH US","404.8","0","3.9",",0","6",",0","6",",0","0",",0","0",",0","0",",0","0",",0","3",",0","0",",0","14",",0","0",",0","","","19611027","+,,0","19611031","+,,0","19611031","+,,0","","","19611002",",,0","19611013","+,,0","-0.6",",0,27,+","0",",,0,31,+","0",",,0,31,+","21.1",",,0,02,","27.2",",0,13,+","","","220.0","0","173.1",",0","55.6",",,,0","0",",,,0","12.88",",0","19.10",",,,0","6.65",",,,0","",""
"USC00331905","1961-11","40.37083","-81.79083","347.5","COSHOCTON ARGICULTURAL RESEARCH STATION, OH US","404.8","0","0.0",",0","8",",0","7",",0","1",",0","2",",0","1",",0","0",",0","17",",0","2",",0","2",",0","0",",0","","","19611129",",,0","19611120",",,0","19611120",",,0","","","19611124",",,0","19611104",",,0","-8.3",",0,29,","51",",,0,20,","51",",,0,20,","27.7",",,0,24,","26.7",",0,04,","","","618.6","0","398.6",",0","77.0",",,,0","51",",,,0","5.05",",0","9.86",",,,0","0.23",",,,0","",""
"USC00331905","1961-12","40.37083","-81.79083","347.5","COSHOCTON ARGICULTURAL RESEARCH STATION, OH US","404.8","0","0.0",",0","8",",0","6",",0","1",",0","7",",0","3",",0","2",",0","27",",0","13",",0","0",",0","0",",0","","","19611229",",,0","19611224",",,0","19611224",",,0","","","19611205",",,0","19611205",",,0","-20.0",",0,29,","102",",,0,24,","102",",,0,24,","25.4",",,0,05,","16.1",",0,05,","","","1238.1","0","619.5",",0","55.1",",,,0","178",",,,0","-1.65",",0","2.56",",,,0","-5.86",",,,0","",""
"USC00331905","1962-01","40.37083","-81.79083","347.5","COSHOCTON ARGICULTURAL RESEARCH STATION, OH US","0.0","0","0.0",",0","11",",0","8",",0","0",",0","16",",0","4",",0","5",",0","29",",0","18",",0","0",",0","0",",0","","","19620110",",,0","19620129","+,,0","19620129","+,,0","","","19620127",",,0","19620127",",,0","-24.4",",0,10,","51",",,0,29,+","51",",,0,29,+","21.6",",,0,27,","15.0",",0,27,","","","1948.7","0","710.6",",0","76.9",",,,0","209",",,,0","-4.59",",0","0.16",",,,0","-9.34",",,,0","",""
"USC00331905","1962-02","40.37083","-81.79083","347.5","COSHOCTON ARGICULTURAL RESEARCH STATION, OH US","0.0","0","0.0",",0","16",",0","7",",0","1",",0","14",",0","7",",0","1",",0","27",",0","14",",0","0",",0","0",",0","","","19620207",",,0","19620212","+,,0","19620203",",,0","","","19620224",",,0","19620227","+,,0","-17.8",",0,07,","127",",,0,12,+","76",",,0,03,","28.4",",,0,24,","15.6",",0,27,+","","","2547.1","0","598.4",",0","73.0",",,,0","278",",,,0","-3.04",",0","1.76",",,,0","-7.84",",,,0","",""
"USC00331905","1962-03","40.37083","-81.79083","347.5","COSHOCTON ARGICULTURAL RESEARCH STATION, OH US","0.0","0","0.0",",0","10",",0","7",",0","0",",0","6",",0","3",",0","0",",0","23",",0","6",",0","1",",0","0",",0","","","19620303","+,,0","19620307",",,0","19620331","+,,0","","","19620331",",,0","19620330",",,0","-14.4",",0,03,+","76",",,0,07,","51",",,0,31,+","17.3",",,0,31,","23.9",",0,30,","","","3064.1","0","517.0",",0","55.5",",,,0","148",",,,0","1.65",",0","6.04",",,,0","-2.73",",,,0","",""
"USC00331905","1962-04","40.37083","-81.79083","347.5","COSHOCTON ARGICULTURAL RESEARCH STATION, OH US","8.9","0","8.9",",0","9",",0","5",",0","0",",0","2",",0","2",",0","0",",0","11",",0","1",",0","6",",0","0",",0","","","19620415",",,0","19620401",",,0","19620402","+,,0","","","19620407",",,0","19620427",",,0","-5.6",",0,15,","51",",,0,01,","25",",,0,02,+","7.6",",,0,07,","27.8",",0,27,","","","3373.9","0","309.8",",0","32.0",",,,0","50",",,,0","8.31",",0","13.31",",,,0","3.30",",,,0","",""
"USC00331905","1962-05","40.37083","-81.79083","347.5","COSHOCTON ARGICULTURAL RESEARCH STATION, OH US","74.5","0","65.6",",0","12",",0","10",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","25",",0","2",",0","","","19620510","+,,0","19620531","+,,0","19620531","+,,0","","","19620531",",,0","19620519",",,0","3.9",",0,10,+","0",",,0,31,+","0",",,0,31,+","11.4",",,0,31,","32.8",",0,19,","","","3428.6","0","54.7",",0","70.1",",,,0","0",",,,0","18.69",",0","24.64",",,,0","12.73",",,,0","",""
"USC00331905","1962-06","40.37083","-81.79083","347.5","COSHOCTON ARGICULTURAL RESEARCH STATION, OH US","159.3","0","84.8",",0","7",",0","7",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","28",",0","1",",0","","","19620603",",,0","19620630","+,,0","19620630","+,,0","","","19620605",",,0","19620629",",,0","7.8",",0,03,","0",",,0,30,+","0",",,0,30,+","8.9",",,0,05,","32.2",",0,29,","","","3442.8","0","14.2",",0","41.7",",,,0","0",",,,0","20.69",",0","26.66",",,,0","14.71",",,,0","",""
"USC00331905","1962-07","40.37083","-81.79083","347.5","COSHOCTON ARGICULTURAL RESEARCH STATION, OH US","256.9","0","97.6",",0","11",",0","3",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","2",",0","","","19620727",",,0","19620731","+,,0","19620731","+,,0","","","19620703",",,0","19620708","+,,0","8.3",",0,27,","0",",,0,31,+","0",",,0,31,+","30.5",",,0,03,","32.2",",0,08,+","","","6.9","0","6.9",",0","62.3",",,,0","0",",,,0","21.26",",0","27.06",",,,0","15.45",",,,0","",""
"USC00331905","1962-08","40.37083","-81.79083","347.5","COSHOCTON ARGICULTURAL RESEARCH STATION, OH US","372.5","0","115.6",",0","4",",0","3",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","2",",0","","","19620818",",,0","19620831","+,,0","19620831","+,,0","","","19620809",",,0","19620821",",,0","9.4",",0,18,","0",",,0,31,+","0",",,0,31,+","26.2",",,0,09,","35.6",",0,21,","","","12.4","0","5.5",",0","48.1",",,,0","0",",,,0","21.88",",0","28.43",",,,0","15.34",",,,0","",""
"USC00331905","1962-09","40.37083","-81.79083","347.5","COSHOCTON ARGICULTURAL RESEARCH STATION, OH US","405.4","0","32.9",",0","12",",0","10",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","16",",0","0",",0","","","19620921",",,0","19620930","+,,0","19620930","+,,0","","","19620902",",,0","19620902",",,0","1.7",",0,21,","0",",,0,30,+","0",",,0,30,+","42.7",",,0,02,","30.6",",0,02,","","","110.7","0","98.3",",0","135.6",",,,0","0",",,,0","16.15",",0","21.39",",,,0","10.91",",,,0","",""
"USC00331905","1962-10","40.37083","-81.79083","347.5","COSHOCTON ARGICULTURAL RESEARCH STATION, OH US","411.6","0","6.2",",0","8",",0","6",",0","0",",0","0",",0","0",",0","0",",0","5",",0","1",",0","13",",0","0",",0","","","19621028","+,,0","19621031","+,,0","19621031","+,,0","","","19621008",",,0","19621012",",,0","-6.7",",0,28,+","0",",,0,31,+","0",",,0,31,+","15.2",",,0,08,","26.7",",0,12,","","","317.1","0","206.4",",0","56.6",",,,0","0",",,,0","11.87",",0","17.27",",,,0","6.48",",,,0","",""
"USC00331905","1962-11","40.37083","-81.79083","347.5","COSHOCTON ARGICULTURAL RESEARCH STATION, OH US","411.6","0","0.0",",0","","","","","","","","","","","0",",0","14",",0","0",",0","0",",0","0",",0","","","19621123",",,0","","","","","","","","","19621130",",,0","-6.7",",0,23,","","","","","","","15.6",",0,30,","","","726.7","0","409.6",",0","","","","","4.68",",0","9.08",",,,0","0.28",",,,0","",""
"USC00331905","1962-12","40.37083","-81.79083","347.5","COSHOCTON ARGICULTURAL RESEARCH STATION, OH US","411.6","0","0.0","2,0","7",",0","7",",0","0",",0","26",",0","6",",0","3","1,0","25","1,0","18","1,0","0","1,0","0","1,0","","","19621212",",1,0","19621208",",,0","19621206",",,0","","","19621206",",,0","19621201",",1,0","-21.7","1,0,12,","254",",,0,08,","178",",,0,06,","20.6",",,0,06,","18.9","1,0,01,","","","1360.7","0","634.0","1,0","55.3",",,,0","355",",,,0","-3.58","2,0","0.67","1,,,0","-7.83","1,,,0","",""
"USC00331905","1963-01","40.37083","-81.79083","347.5","COSHOCTON ARGICULTURAL RESEARCH STATION, OH US","0.0","0","0.0",",0","7",",0","5",",0","0",",0","21",",0","5",",0","8",",0","30",",0","22",",0","0",",0","0",",0","","","19630124",",,0","19630127",",,0","19630127",",,0","","","19630124",",,0","19630111",",,0","-28.3",",0,24,","254",",,0,27,","127",",,0,27,","13.7",",,0,24,","8.9",",0,11,","","","2159.8","0","799.1",",0","55.4",",,,0","356",",,,0","-7.45",",0","-3.02",",,,0","-11.87",",,,0","",""
"USC00331905","1963-02","40.37083","-81.79083","347.5","COSHOCTON ARGICULTURAL RESEARCH STATION, OH US","0.0","0","0.0",",0","7",",0","4",",0","0",",0","17",",0","6",",0","10",",0","28",",0","16",",0","0",",0","0",",0","","","19630223",",,0","19630228","+,,0","19630225","+,,0","","","19630221",",,0","19630207",",,0","-23.3",",0,23,","178",",,0,28,+","102",",,0,25,+","9.9",",,0,21,","10.6",",0,07,","","","2873.2","0","713.4",",0","27.7",",,,0","356",",,,0","-7.14",",0","-1.63",",,,0","-12.66",",,,0","",""
"USC00331905","1963-03","40.37083","-81.79083","347.5","COSHOCTON ARGICULTURAL RESEARCH STATION, OH US","0.0","0","0.0",",0","11",",0","10",",0","1",",0","","","1",",0","0",",0","18",",0","3",",0","3",",0","0",",0","","","19630302",",,0","","","19630301",",,0","","","19630304",",,0","19630330",",,0","-8.3",",0,02,","","","51",",,0,01,","54.9",",,0,04,","25.0",",0,30,","","","3301.5","0","428.3",",0","151.1",",,,0","64",",,,0","4.52",",0","9.27",",,,0","-0.23",",,,0","",""
"USC00331905","1963-04","40.37083","-81.79083","347.5","COSHOCTON ARGICULTURAL RESEARCH STATION, OH US","2.2","0","2.2",",0","8",",0","6",",0","1",",0","0",",0","0",",0","0",",0","5",",0","0",",0","7",",0","0",",0","","","19630410",",,0","19630430","+,,0","19630430","+,,0","","","19630420",",,0","19630403",",,0","-3.3",",0,10,","0",",,0,30,+","0",",,0,30,+","30.5",",,0,20,","27.2",",0,03,","","","3562.2","0","260.7",",0","75.0",",,,0","0",",,,0","9.72",",0","14.96",",,,0","4.47",",,,0","",""
"USC00331905","1963-05","40.37083","-81.79083","347.5","COSHOCTON ARGICULTURAL RESEARCH STATION, OH US","11.1","0","8.9",",0","7",",0","5",",0","0",",0","0",",0","0",",0","0",",0","2",",0","0",",0","13",",0","0",",0","","","19630501",",,0","19630531","+,,0","19630531","+,,0","","","19630529",",,0","19630510",",,0","-0.6",",0,01,","0",",,0,31,+","0",",,0,31,+","21.6",",,0,29,","30.0",",0,10,","","","3718.8","0","156.6",",0","57.1",",,,0","0",",,,0","13.57",",0","19.66",",,,0","7.47",",,,0","",""
"USC00331905","1963-06","40.37083","-81.79083","347.5","COSHOCTON ARGICULTURAL RESEARCH STATION, OH US","88.9","0","77.8",",0","6",",0","6",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","28",",0","1",",0","","","19630612",",,0","19630630","+,,0","19630630","+,,0","","","19630605",",,0","19630628",",,0","5.0",",0,12,","0",",,0,30,+","0",",,0,30,+","23.4",",,0,05,","32.2",",0,28,","","","3737.7","0","18.9",",0","79.9",",,,0","0",",,,0","20.30",",0","26.00",",,,0","14.59",",,,0","",""
"USC00331905","1963-07","40.37083","-81.79083","347.5","COSHOCTON ARGICULTURAL RESEARCH STATION, OH US","207.6","0","118.7",",0","12",",0","10",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","2",",0","","","19630710","+,,0","19630731","+,,0","19630731","+,,0","","","19630729",",,0","19630719",",,0","10.0",",0,10,+","0",",,0,31,+","0",",,0,31,+","14.2",",,0,29,","32.8",",0,19,","","","6.9","0","6.9",",0","67.1",",,,0","0",",,,0","21.94",",0","27.67",",,,0","16.21",",,,0","",""
"USC00331905","1963-08","40.37083","-81.79083","347.5","COSHOCTON ARGICULTURAL RESEARCH STATION, OH US","267.2","0","59.6",",0","9",",0","6",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","28",",0","0",",0","","","19630815",",,0","19630831","+,,0","19630831","+,,0","","","19630804",",,0","19630804",",,0","8.3",",0,15,","0",",,0,31,+","0",",,0,31,+","33.0",",,0,04,","30.0",",0,04,","","","24.4","0","17.5",",0","86.3",",,,0","0",",,,0","19.69",",0","25.39",",,,0","13.99",",,,0","",""
"USC00331905","1963-09","40.37083","-81.79083","347.5","COSHOCTON ARGICULTURAL RESEARCH STATION, OH US","290.6","0","23.4",",0","2",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","21",",0","0",",0","","","19630930","+,,0","19630930","+,,0","19630930","+,,0","","","19630912",",,0","19630920",",,0","4.4",",0,30,+","0",",,0,30,+","0",",,0,30,+","3.6",",,0,12,","29.4",",0,20,","","","91.4","0","67.0",",0","4.4",",,,0","0",",,,0","16.88",",0","23.15",",,,0","10.61",",,,0","",""
"USC00331905","1963-10","40.37083","-81.79083","347.5","COSHOCTON ARGICULTURAL RESEARCH STATION, OH US","312.0","0","21.4",",0","2",",0","1",",0","0",",0","0",",0","0",",0","0",",0","1",",0","0",",0","22",",0","0",",0","","","19631030",",,0","19631031","+,,0","19631031","+,,0","","","19631028",",,0","19631008","+,,0","-0.6",",0,30,","0",",,0,31,+","0",",,0,31,+","3.0",",,0,28,","28.9",",0,08,+","","","160.9","0","69.5",",0","5.0",",,,0","0",",,,0","16.78",",0","23.61",",,,0","9.95",",,,0","",""
