"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","AWND","AWND_ATTRIBUTES","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYHF","DYHF_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","WDF2","WDF2_ATTRIBUTES","WDF5","WDF5_ATTRIBUTES","WDFG","WDFG_ATTRIBUTES","WSF2","WSF2_ATTRIBUTES","WSF5","WSF5_ATTRIBUTES","WSFG","WSFG_ATTRIBUTES"
"USW00093837","1963-12","30.23333","-81.66667","6.1","JACKSONVILLE NAS, FL US","","","1744.5","X","2.5",",X","5",",X","3",",X","1",",X","0",",X","0",",X","0",",X","4",",X","0",",X","5",",X","0",",X","6","","","","19631225",",,X","19631231","+,,X","19631231","+,,X","","","19631231",",,X","19631214",",,X","-2.2",",X,25,","0",",,X,31,+","0",",,X,31,+","27.2",",,X,31,","25.6",",X,14,","313.8","X","243.1",",X","53.4",",,,X","0",",,,X","10.57",",X","15.75",",,,X","5.39",",,,X","","","","","23",",X","","","","","15.4",",X"
"USW00093837","1964-01","30.23333","-81.66667","6.1","JACKSONVILLE NAS, FL US","","","3.9","X","3.9",",X","15",",X","9",",X","1",",X","0",",X","0",",X","0",",X","3",",X","0",",X","7",",X","0",",X","12","","","","19640114",",,X","19640131","+,,X","19640131","+,,X","","","19640117",",,X","19640109",",,X","-5.0",",X,14,","0",",,X,31,+","0",",,X,31,+","37.8",",,X,17,","25.0",",X,09,","500.0","X","186.2",",X","146.2",",,,X","0",",,,X","12.45",",X","17.38",",,,X","7.52",",,,X","","","","","270",",X","","","","","17.5",",X"
"USW00093837","1964-02","30.23333","-81.66667","6.1","JACKSONVILLE NAS, FL US","","","3.9","X","0.0",",X","13",",X","7",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","8",",X","0",",X","6","","","","19640224",",,X","19640229","+,,X","19640229","+,,X","1","","19640227",",,X","19640215",",,X","1.1",",X,24,","0",",,X,29,+","0",",,X,29,+","41.4",",,X,27,","24.4",",X,15,","674.3","X","174.3",",X","123.6",",,,X","0",",,,X","12.32",",X","17.18",",,,X","7.47",",,,X","","","","","270",",X","","","","","20.6",",X"
"USW00093837","1964-03","30.23333","-81.66667","6.1","JACKSONVILLE NAS, FL US","","","43.7","X","39.8",",X","7",",X","3",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","21",",X","0",",X","12","","","","19640331","+,,X","19640331","+,,X","19640331","+,,X","1","","19640326",",,X","19640315",",,X","5.0",",X,31,+","0",",,X,31,+","0",",,X,31,+","12.7",",,X,26,","31.1",",X,15,","725.9","X","51.6",",X","24.2",",,,X","0",",,,X","17.95",",X","23.62",",,,X","12.28",",,,X","","","","","315",",X","","","","","18.0",",X"
"USW00093837","1964-04","30.23333","-81.66667","6.1","JACKSONVILLE NAS, FL US","","","147.4","X","103.7",",X","7",",X","6",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","27",",X","0",",X","13","","","","19640401",",,X","19640430","+,,X","19640430","+,,X","5","","19640428",",,X","19640425",",,X","6.7",",X,01,","0",",,X,30,+","0",",,X,30,+","51.1",",,X,28,","31.7",",X,25,","735.6","X","9.7",",X","90.0",",,,X","0",",,,X","21.47",",X","26.37",",,,X","16.56",",,,X","","","","","225",",X","","","","","18.0",",X"
"USW00093837","1964-05","30.23333","-81.66667","6.1","JACKSONVILLE NAS, FL US","","","317.8","X","170.4",",X","5",",X","3",",X","3",",X","0",",X","0",",X","0",",X","0",",X","0",",X","31",",X","5",",X","11","","","","19640517",",,X","19640531","+,,X","19640531","+,,X","3","","19640502",",,X","19640528",",,X","14.4",",X,17,","0",",,X,31,+","0",",,X,31,+","69.1",",,X,02,","34.4",",X,28,","735.6","X","0.0",",X","145.0",",,,X","0",",,,X","23.83",",X","28.45",",,,X","19.21",",,,X","","","","","270",",X","","","","","20.6",",X"
"USW00093837","1964-06","30.23333","-81.66667","6.1","JACKSONVILLE NAS, FL US","","","606.7","X","288.9",",X","7",",X","6",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","30",",X","18",",X","6","","","","19640608","+,,X","19640630","+,,X","19640630","+,,X","10","","19640606",",,X","19640617",",,X","21.1",",X,08,+","0",",,X,30,+","0",",,X,30,+","54.6",",,X,06,","36.1",",X,17,","735.6","X","0.0",",X","111.4",",,,X","0",",,,X","27.96",",X","32.42",",,,X","23.50",",,,X","","","","","45",",X","","","","","16.4",",X"
"USW00093837","1964-07","30.23333","-81.66667","6.1","JACKSONVILLE NAS, FL US","","","885.0","X","278.3",",X","18",",X","15",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","31",",X","9",",X","3","","","","19640721","+,,X","19640731","+,,X","19640731","+,,X","16","","19640726",",,X","19640731","+,,X","20.6",",X,21,+","0",",,X,31,+","0",",,X,31,+","20.3",",,X,26,","33.3",",X,31,+","0.0","X","0.0",",X","150.9",",,,X","0",",,,X","27.31",",X","31.07",",,,X","23.55",",,,X","","","","","203",",X","","","","","20.6",",X"
"USW00093837","1964-08","30.23333","-81.66667","6.1","JACKSONVILLE NAS, FL US","","","1161.3","X","276.3",",X","15",",X","11",",X","2",",X","0",",X","0",",X","0",",X","0",",X","0",",X","31",",X","10",",X","8","","","","19640819",",,X","19640831","+,,X","19640831","+,,X","12","","19640804",",,X","19640825","+,,X","21.1",",X,19,","0",",,X,31,+","0",",,X,31,+","42.7",",,X,04,","34.4",",X,25,+","0.0","X","0.0",",X","184.6",",,,X","0",",,,X","27.25",",X","30.92",",,,X","23.57",",,,X","","","","","45",",X","","","","","18.0",",X"
"USW00093837","1964-09","30.23333","-81.66667","6.1","JACKSONVILLE NAS, FL US","","","1362.1","X","200.8","2,X","9",",X","5",",X","3",",X","0",",X","0",",X","0","2,X","0","2,X","0","2,X","28","2,X","1","2,X","12","","","","19640923",",2,X","19640930","+,,X","19640930","+,,X","2","","19640909",",,X","19640901",",2,X","17.2","2,X,23,","0",",,X,30,+","0",",,X,30,+","139.7",",,X,09,","32.2","2,X,01,","0.0","X","0.0","2,X","315.3",",,,X","0",",,,X","25.51","2,X","28.77","2,,,X","22.24","2,,,X","","","","","360",",X","","","","","36.0",",X"
"USW00093837","1964-10","30.23333","-81.66667","6.1","JACKSONVILLE NAS, FL US","","","1439.8","X","77.7",",X","13",",X","6",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","26",",X","2",",X","8","","","","19641021",",,X","19641031","+,,X","19641031","+,,X","1","","19641002",",,X","19641004","+,,X","5.6",",X,21,","0",",,X,31,+","0",",,X,31,+","28.7",",,X,02,","32.2",",X,04,+","21.7","X","21.7",",X","67.0",",,,X","0",",,,X","20.14",",X","24.69",",,,X","15.59",",,,X","","","","","270","2,X","","","","","19.5","2,X"
"USW00093837","1964-11","30.23333","-81.66667","6.1","JACKSONVILLE NAS, FL US","","","1484.8","X","45.0",",X","9",",X","7",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","23",",X","0",",X","18","","","","19641130",",,X","19641130","+,,X","19641130","+,,X","1","","19641120",",,X","19641120",",,X","5.0",",X,30,","0",",,X,30,+","0",",,X,30,+","14.0",",,X,20,","28.3",",X,20,","53.9","X","32.2",",X","61.4",",,,X","0",",,,X","18.76",",X","23.35",",,,X","14.17",",,,X","","","","","360",",X","","","","","18.5",",X"
"USW00093837","1964-12","30.23333","-81.66667","6.1","JACKSONVILLE NAS, FL US","","","1500.6","X","15.8",",X","9",",X","5",",X","1",",X","0",",X","0",",X","0",",X","1",",X","0",",X","18",",X","0",",X","18","","","","19641201",",,X","19641231","+,,X","19641231","+,,X","4","","19641227",",,X","19641213",",,X","0.0",",X,01,","0",",,X,31,+","0",",,X,31,+","39.4",",,X,27,","25.0",",X,13,","159.4","X","105.5",",X","92.5",",,,X","0",",,,X","15.44",",X","20.05",",,,X","10.83",",,,X","","","","","45",",X","","","","","13.9",",X"
"USW00093837","1965-01","30.23333","-81.66667","6.1","JACKSONVILLE NAS, FL US","","","4.4","X","4.4",",X","4",",X","3",",X","0",",X","0",",X","0",",X","0",",X","4",",X","0",",X","9",",X","0",",X","9","","1","","19650118",",,X","19650131","+,,X","19650131","+,,X","1","","19650130",",,X","19650110",",,X","-3.9",",X,18,","0",",,X,31,+","0",",,X,31,+","10.7",",,X,30,","25.6",",X,10,","327.4","X","168.0",",X","27.4",",,,X","0",",,,X","13.05",",X","18.55",",,,X","7.56",",,,X","","","","","203",",X","","","","","18.5",",X"
"USW00093837","1965-02","30.23333","-81.66667","6.1","JACKSONVILLE NAS, FL US","","","16.1","X","11.7",",X","9",",X","8",",X","1",",X","0",",X","0",",X","0",",X","1",",X","0",",X","10",",X","0",",X","15","","2","","19650226",",,X","19650228","+,,X","19650228","+,,X","3","","19650223",",,X","19650212",",,X","-1.1",",X,26,","0",",,X,28,+","0",",,X,28,+","25.9",",,X,23,","27.8",",X,12,","459.6","X","132.2",",X","115.9",",,,X","0",",,,X","14.03",",X","19.07",",,,X","8.99",",,,X","","","","","270",",X","","","","","21.6",",X"
"USW00093837","1965-03","30.23333","-81.66667","6.1","JACKSONVILLE NAS, FL US","","","58.7","X","42.6",",X","10",",X","5",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","18",",X","0",",X","13","","5","","19650309","+,,X","19650331","+,,X","19650331","+,,X","3","","19650319",",,X","19650317",",,X","2.2",",X,09,+","0",",,X,31,+","0",",,X,31,+","18.8",",,X,19,","30.6",",X,17,","561.8","X","102.2",",X","59.6",",,,X","0",",,,X","16.41",",X","21.94",",,,X","10.88",",,,X","","","","","225",",X","","","","","18.0",",X"
"USW00093837","1965-04","30.23333","-81.66667","6.1","JACKSONVILLE NAS, FL US","","","164.3","X","105.6",",X","5",",X","2",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","28",",X","1",",X","14","","3","","19650402","+,,X","19650430","+,,X","19650430","+,,X","2","","19650426",",,X","19650412",",,X","10.0",",X,02,+","0",",,X,30,+","0",",,X,30,+","12.4",",,X,26,","32.2",",X,12,","567.9","X","6.1",",X","18.4",",,,X","0",",,,X","21.65",",X","27.11",",,,X","16.19",",,,X","","","","","315",",X","","","","","17.5",",X"
"USW00093837","1965-05","30.23333","-81.66667","6.1","JACKSONVILLE NAS, FL US","","","350.3","X","186.0",",X","6",",X","3",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","31",",X","5",",X","5","","","","19650501",",,X","19650531","+,,X","19650531","+,,X","3","","19650528",",,X","19650529",",,X","12.2",",X,01,","0",",,X,31,+","0",",,X,31,+","11.7",",,X,28,","33.3",",X,29,","567.9","X","0.0",",X","32.6",",,,X","0",",,,X","24.33",",X","29.93",",,,X","18.74",",,,X","","","","","360",",X","","","","","19.0",",X"
"USW00093837","1965-06","30.23333","-81.66667","6.1","JACKSONVILLE NAS, FL US","","","549.8","X","199.5",",X","16",",X","12",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","30",",X","1",",X","9","","1","","19650621","+,,X","19650630","+,,X","19650630","+,,X","13","","19650611",",,X","19650603",",,X","16.7",",X,21,+","0",",,X,30,+","0",",,X,30,+","59.4",",,X,11,","32.2",",X,03,","567.9","X","0.0",",X","177.2",",,,X","0",",,,X","24.98",",X","28.88",",,,X","21.08",",,,X","","","","","225",",X","","","","","17.0",",X"
"USW00093837","1965-07","30.23333","-81.66667","6.1","JACKSONVILLE NAS, FL US","","","795.9","X","246.1",",X","16",",X","8",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","31",",X","7",",X","10","","","","19650723",",,X","19650731","+,,X","19650731","+,,X","15","","19650706",",,X","19650719","+,,X","17.8",",X,23,","0",",,X,31,+","0",",,X,31,+","26.4",",,X,06,","32.8",",X,19,+","0.0","X","0.0",",X","98.0",",,,X","0",",,,X","26.27",",X","30.37",",,,X","22.17",",,,X","","","","","270",",X","","","","","16.4",",X"
"USW00093837","1965-08","30.23333","-81.66667","6.1","JACKSONVILLE NAS, FL US","","","1061.7","X","265.8",",X","16",",X","8",",X","2",",X","0",",X","0",",X","0",",X","0",",X","0",",X","31",",X","11",",X","7","","","","19650809",",,X","19650831","+,,X","19650831","+,,X","19","","19650809",",,X","19650827","+,,X","20.6",",X,09,","0",",,X,31,+","0",",,X,31,+","33.8",",,X,09,","33.3",",X,27,+","0.0","X","0.0",",X","133.4",",,,X","0",",,,X","26.91",",X","31.17",",,,X","22.65",",,,X","","","","","293",",X","","","","","20.6",",X"
"USW00093837","1965-09","30.23333","-81.66667","6.1","JACKSONVILLE NAS, FL US","","","1276.0","X","214.3",",X","13",",X","5",",X","2",",X","0",",X","0",",X","0",",X","0",",X","0",",X","30",",X","1",",X","3","","","","19650928","+,,X","19650930","+,,X","19650930","+,,X","4","","19650927",",,X","19650901",",,X","19.4",",X,28,+","0",",,X,30,+","0",",,X,30,+","51.1",",,X,27,","32.8",",X,01,","0.0","X","0.0",",X","104.6",",,,X","0",",,,X","25.48",",X","28.43",",,,X","22.53",",,,X","","","","","68",",X","","","","","18.0",",X"
"USW00093837","1965-10","30.23333","-81.66667","6.1","JACKSONVILLE NAS, FL US","","","1380.6","X","104.6",",X","9",",X","4",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","29",",X","0",",X","14","","2","","19651027",",,X","19651031","+,,X","19651031","+,,X","1","","19651018",",,X","19651002","+,,X","8.3",",X,27,","0",",,X,31,+","0",",,X,31,+","44.7",",,X,18,","31.1",",X,02,+","12.5","X","12.5",",X","72.9",",,,X","0",",,,X","21.31",",X","25.95",",,,X","16.66",",,,X","","","","","360",",X","","","","","21.1",",X"
"USW00093837","1965-11","30.23333","-81.66667","6.1","JACKSONVILLE NAS, FL US","","","1420.4","X","39.8",",X","5",",X","2",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","27",",X","0",",X","16","","6","","19651130",",,X","19651130","+,,X","19651130","+,,X","1","","19651122",",,X","19651127",",,X","4.4",",X,30,","0",",,X,30,+","0",",,X,30,+","27.4",",,X,22,","27.8",",X,27,","41.7","X","29.2",",X","37.0",",,,X","0",",,,X","18.69",",X","23.54",",,,X","13.83",",,,X","","","","","68",",X","","","","","15.4",",X"
"USW00093837","1965-12","30.23333","-81.66667","6.1","JACKSONVILLE NAS, FL US","","","1420.4","X","0.0",",X","7",",X","5",",X","1",",X","0",",X","0",",X","0",",X","1",",X","0",",X","12",",X","0",",X","18","","7","","19651209",",,X","19651231","+,,X","19651231","+,,X","1","","19651219",",,X","19651214",",,X","0.0",",X,09,","0",",,X,31,+","0",",,X,31,+","38.6",",,X,19,","25.6",",X,14,","182.1","X","140.4",",X","87.1",",,,X","0",",,,X","13.80",",X","18.86",",,,X","8.75",",,,X","","","","","360",",X","","","","","15.4",",X"
"USW00093837","1966-01","30.23333","-81.66667","6.1","JACKSONVILLE NAS, FL US","","","3.6","X","3.6",",X","11",",X","6",",X","0",",X","0",",X","0",",X","0",",X","3",",X","0",",X","10",",X","0",",X","13","","1","","19660131","+,,X","19660131","+,,X","19660131","+,,X","","","19660125",",,X","19660101",",,X","-6.7",",X,31,+","0",",,X,31,+","0",",,X,31,+","24.4",",,X,25,","25.6",",X,01,","375.4","X","193.3",",X","92.7",",,,X","0",",,,X","12.21",",X","16.83",",,,X","7.60",",,,X","","","","","270",",X","","","","","17.5",",X"
"USW00093837","1966-02","30.23333","-81.66667","6.1","JACKSONVILLE NAS, FL US","","","12.0","X","8.4",",X","10",",X","6",",X","2",",X","0",",X","0",",X","0",",X","2",",X","0",",X","10",",X","0",",X","12","","4","","19660206",",,X","19660228","+,,X","19660228","+,,X","1","","19660228",",,X","19660216",",,X","-1.7",",X,06,","0",",,X,28,+","0",",,X,28,+","40.6",",,X,28,","29.4",",X,16,","498.3","X","122.9",",X","139.6",",,,X","0",",,,X","14.24",",X","19.20",",,,X","9.29",",,,X","","","","","225",",X","","","","","27.8",",X"
"USW00093837","1966-03","30.23333","-81.66667","6.1","JACKSONVILLE NAS, FL US","","","36.5","X","24.5",",X","5",",X","2",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","20",",X","0",",X","7","","3","","19660307",",,X","19660331","+,,X","19660331","+,,X","2","","19660304",",,X","19660331","+,,X","2.2",",X,07,","0",",,X,31,+","0",",,X,31,+","21.1",",,X,04,","28.3",",X,31,+","571.7","X","73.4",",X","30.2",",,,X","0",",,,X","16.75",",X","22.20",",,,X","11.31",",,,X","","","","","248",",X","","","","","17.5",",X"
"USW00093837","1966-04","30.23333","-81.66667","6.1","JACKSONVILLE NAS, FL US","","","129.5","X","93.0",",X","8",",X","4",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","27",",X","0",",X","7","","","","19660403",",,X","19660430","+,,X","19660430","+,,X","1","","19660404",",,X","19660413",",,X","10.0",",X,03,","0",",,X,30,+","0",",,X,30,+","29.2",",,X,04,","31.1",",X,13,","579.4","X","7.7",",X","64.4",",,,X","0",",,,X","21.18",",X","26.09",",,,X","16.26",",,,X","","","","","225",",X","","","","","15.9",",X"
"USW00093837","1966-05","30.23333","-81.66667","6.1","JACKSONVILLE NAS, FL US","","","312.5","X","183.0",",X","18",",X","14",",X","4",",X","0",",X","0",",X","0",",X","0",",X","0",",X","31",",X","0",",X","13","","2","","19660516",",,X","19660531","+,,X","19660531","+,,X","15","","19660508",",,X","19660518",",,X","15.6",",X,16,","0",",,X,31,+","0",",,X,31,+","69.1",",,X,08,","31.7",",X,18,","579.4","X","0.0",",X","264.0",",,,X","0",",,,X","24.24",",X","28.06",",,,X","20.41",",,,X","","","","","270",",X","","","","","20.0",",X"
"USW00093837","1966-06","30.23333","-81.66667","6.1","JACKSONVILLE NAS, FL US","","","523.6","X","211.1",",X","9",",X","7",",X","3",",X","0",",X","0",",X","0",",X","0",",X","0",",X","30",",X","1",",X","10","","1","","19660626","+,,X","19660630","+,,X","19660630","+,,X","6","","19660630",",,X","19660614",",,X","20.0",",X,26,+","0",",,X,30,+","0",",,X,30,+","87.6",",,X,30,","32.2",",X,14,","579.4","X","0.0",",X","202.3",",,,X","0",",,,X","25.37",",X","28.67",",,,X","22.07",",,,X","","","","","180",",X","","","","","24.7",",X"
"USW00093837","1966-07","30.23333","-81.66667","6.1","JACKSONVILLE NAS, FL US","","","833.1","X","309.5",",X","14",",X","7",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","31",",X","21",",X","3","","","","19660731",",,X","19660731","+,,X","19660731","+,,X","8","","19660701",",,X","19660716",",,X","22.2",",X,31,","0",",,X,31,+","0",",,X,31,+","26.9",",,X,01,","35.0",",X,16,","0.0","X","0.0",",X","90.6",",,,X","0",",,,X","28.32",",X","32.39",",,,X","24.24",",,,X","","","","","135","2,X","","","","","15.4","2,X"
"USW00093837","1966-08","30.23333","-81.66667","6.1","JACKSONVILLE NAS, FL US","","","1128.9","X","295.8",",X","15",",X","10",",X","2",",X","0",",X","0",",X","0",",X","0",",X","0",",X","31",",X","18",",X","1","","","","19660810","+,,X","19660831","+,,X","19660831","+,,X","13","","19660814",",,X","19660823",",,X","21.7",",X,10,+","0",",,X,31,+","0",",,X,31,+","52.3",",,X,14,","36.7",",X,23,","0.0","X","0.0",",X","154.3",",,,X","0",",,,X","27.88",",X","32.03",",,,X","23.73",",,,X","","","","","248",",X","","","","","19.0",",X"
"USW00093837","1966-09","30.23333","-81.66667","6.1","JACKSONVILLE NAS, FL US","","","1358.2","X","229.3",",X","14",",X","8",",X","2",",X","0",",X","0",",X","0",",X","0",",X","0",",X","30",",X","9",",X","9","","","","19660923",",,X","19660930","+,,X","19660930","+,,X","8","","19660928",",,X","19660905","+,,X","14.4",",X,23,","0",",,X,30,+","0",",,X,30,+","35.3",",,X,28,","33.9",",X,05,+","0.0","X","0.0",",X","121.4",",,,X","0",",,,X","25.98",",X","29.78",",,,X","22.18",",,,X","","","","","315",",X","","","","","16.4",",X"
"USW00093837","1966-10","30.23333","-81.66667","6.1","JACKSONVILLE NAS, FL US","","","1521.8","X","163.6",",X","6",",X","2",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","30",",X","1",",X","12","","5","","19661029","+,,X","19661031","+,,X","19661031","+,,X","1","","19661010",",,X","19661005",",,X","11.1",",X,29,+","0",",,X,31,+","0",",,X,31,+","29.2",",,X,10,","32.2",",X,05,","3.1","X","3.1",",X","41.9",",,,X","0",",,,X","23.51",",X","27.69",",,,X","19.34",",,,X","","","","","270",",X","","","","","14.4",",X"
"USW00093837","1966-11","30.23333","-81.66667","6.1","JACKSONVILLE NAS, FL US","","","1569.8","X","48.0",",X","5",",X","2",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","21",",X","0",",X","9","","2","","19661129","+,,X","19661130","+,,X","19661130","+,,X","","","19661116",",,X","19661112",",,X","2.8",",X,29,+","0",",,X,30,+","0",",,X,30,+","4.1",",,X,16,","29.4",",X,12,","77.9","X","74.8",",X","11.0",",,,X","0",",,,X","17.44",",X","22.42",",,,X","12.46",",,,X","","","","","23",",X","","","","","18.0",",X"
"USW00093837","1966-12","30.23333","-81.66667","6.1","JACKSONVILLE NAS, FL US","","","1571.2","X","1.4",",X","5",",X","3",",X","0",",X","0",",X","0",",X","0",",X","1",",X","0",",X","7",",X","0",",X","9","","3","","19661225",",,X","19661231","+,,X","19661231","+,,X","","","19661218",",,X","19661208",",,X","-1.1",",X,25,","0",",,X,31,+","0",",,X,31,+","15.7",",,X,18,","25.0",",X,08,","254.0","X","176.1",",X","22.8",",,,X","0",",,,X","12.70",",X","17.55",",,,X","7.84",",,,X","","","","","23",",X","","","","","14.4",",X"
"USW00093837","1967-01","30.23333","-81.66667","6.1","JACKSONVILLE NAS, FL US","","","7.7","X","7.7",",X","9",",X","6",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","13",",X","0",",X","17","","6","","19670106",",,X","19670131","+,,X","19670131","+,,X","","","19670103",",,X","19670101",",,X","1.7",",X,06,","0",",,X,31,+","0",",,X,31,+","17.5",",,X,03,","27.2",",X,01,","387.1","X","133.1",",X","54.2",",,,X","0",",,,X","14.29",",X","19.30",",,,X","9.28",",,,X","","","","","270",",X","","","","","17.5",",X"
"USW00093837","1967-02","30.23333","-81.66667","6.1","JACKSONVILLE NAS, FL US","","","13.3","X","5.6",",X","9",",X","7",",X","1",",X","0",",X","0",",X","0",",X","3",",X","0",",X","13",",X","0",",X","11","","1","","19670226",",,X","19670228","+,,X","19670228","+,,X","1","","19670212",",,X","19670220",",,X","-3.9",",X,26,","0",",,X,28,+","0",",,X,28,+","29.2",",,X,12,","26.7",",X,20,","529.0","X","141.9",",X","95.0",",,,X","0",",,,X","13.47",",X","18.80",",,,X","8.13",",,,X","","","","","360",",X","","","","","16.4",",X"
"USW00093837","1967-03","30.23333","-81.66667","6.1","JACKSONVILLE NAS, FL US","","","64.0","X","50.7",",X","2",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","26",",X","0",",X","10","","4","","19670301",",,X","19670331","+,,X","19670331","+,,X","","","19670307",",,X","19670312",",,X","6.7",",X,01,","0",",,X,31,+","0",",,X,31,+","9.9",",,X,07,","31.1",",X,12,","566.7","X","37.7",",X","10.9",",,,X","0",",,,X","18.75",",X","24.09",",,,X","13.41",",,,X","","","","","45","2,X","","","","","17.0","2,X"
