"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00045244","1969-08","40.45","-123.53333","815.3","MAD RIVER RANGER STATION, CA US","","","0",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19690831","+,,0","19690831","+,,0","","","19690831","+,,0","","","","","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","","","","","","","0.0",",,,0","0",",,,0","","","","","",""
"USC00045244","1969-09","40.45","-123.53333","815.3","MAD RIVER RANGER STATION, CA US","","","5",",0","1",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19690930","+,,0","19690930","+,,0","","","19690918",",,0","","","","","0",",,0,30,+","0",",,0,30,+","8.9",",,0,18,","","","","","","","12.3",",,,0","0",",,,0","","","","","",""
"USC00045244","1969-10","40.45","-123.53333","815.3","MAD RIVER RANGER STATION, CA US","","","9",",0","7",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","","","19691031","+,,0","19691031","+,,0","","","19691016",",,0","","","","","0",",,0,31,+","0",",,0,31,+","61.2",",,0,16,","","","","","","","149.6",",,,0","0",",,,0","","","","","",""
"USC00045244","1969-11","40.45","-123.53333","815.3","MAD RIVER RANGER STATION, CA US","","","6",",0","2",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","19691130","+,,0","19691130","+,,0","","","19691105",",,0","","","","","0",",,0,30,+","0",",,0,30,+","56.1",",,0,05,","","","","","","","71.7",",,,0","0",",,,0","","","","","",""
"USC00045244","1969-12","40.45","-123.53333","815.3","MAD RIVER RANGER STATION, CA US","","","13","5,0","13","5,0","4","5,0","2",",0","3",",0","","","","","","","","","","","","","","","19691226","+,,0","19691226",",,0","","","19691212",",5,0","","","","","51",",,0,26,+","76",",,0,26,","96.5","5,,0,12,","","","","","","","531.9",",a,,0","152",",,,0","","","","","",""
"USC00045244","1970-01","40.45","-123.53333","815.3","MAD RIVER RANGER STATION, CA US","","","22",",0","22",",0","11",",0","0",",0","0",",0","","","","","","","","","","","","","","","19700130","+,,0","19700130","+,,0","","","19700124",",,0","","","","","0",",T,0,30,+","0",",T,0,30,+","94.7",",,0,24,","","","","","","","732.2",",,,0","0",",T,,0","","","","","",""
"USC00045244","1970-02","40.45","-123.53333","815.3","MAD RIVER RANGER STATION, CA US","","","5",",0","5",",0","2",",0","0",",0","1",",0","","","","","","","","","","","","","","","19700217",",,0","19700217",",,0","","","19700217",",,0","","","","","0",",T,0,17,","25",",,0,17,","50.5",",,0,17,","","","","","","","111.0",",,,0","25",",,,0","","","","","",""
"USC00045244","1970-03","40.45","-123.53333","815.3","MAD RIVER RANGER STATION, CA US","","","10",",0","7",",0","0",",0","1",",0","1",",0","","","","","","","","","","","","","","","19700310",",,0","19700310",",,0","","","19700308",",,0","","","","","25",",,0,10,","25",",,0,10,","24.1",",,0,08,","","","","","","","95.7",",,,0","25",",,,0","","","","","",""
"USC00045244","1970-04","40.45","-123.53333","815.3","MAD RIVER RANGER STATION, CA US","","","9",",0","5",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19700427","+,,0","19700427","+,,0","1","","19700426",",,0","","","","","0",",T,0,27,+","0",",T,0,27,+","13.2",",,0,26,","","","","","","","39.4",",,,0","0",",T,,0","","","","","",""
"USC00045244","1970-05","40.45","-123.53333","815.3","MAD RIVER RANGER STATION, CA US","","","6",",0","6",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19700531","+,,0","19700512","+,,0","","","19700511",",,0","","","","","0",",,0,31,+","0",",T,0,12,+","13.0",",,0,11,","","","","","","","36.8",",,,0","0",",T,,0","","","","","",""
"USC00045244","1970-06","40.45","-123.53333","815.3","MAD RIVER RANGER STATION, CA US","","","4",",0","2",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19700630","+,,0","19700630","+,,0","","","19700609",",,0","","","","","0",",,0,30,+","0",",,0,30,+","6.9",",,0,09,","","","","","","","13.3",",,,0","0",",,,0","","","","","",""
"USC00045244","1970-07","40.45","-123.53333","815.3","MAD RIVER RANGER STATION, CA US","","","0",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19700731","+,,0","19700731","+,,0","","","19700731","+,,0","","","","","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","","","","","","","0.0",",,,0","0",",,,0","","","","","",""
"USC00045244","1970-08","40.45","-123.53333","815.3","MAD RIVER RANGER STATION, CA US","","","0",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19700831","+,,0","19700831","+,,0","","","19700831","+,,0","","","","","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","","","","","","","0.0",",,,0","0",",,,0","","","","","",""
"USC00045244","1970-09","40.45","-123.53333","815.3","MAD RIVER RANGER STATION, CA US","","","0",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19700930","+,,0","19700930","+,,0","","","19700930","+,,0","","","","","0",",,0,30,+","0",",,0,30,+","0.0",",,0,30,+","","","","","","","0.0",",,,0","0",",,,0","","","","","",""
"USC00045244","1970-10","40.45","-123.53333","815.3","MAD RIVER RANGER STATION, CA US","","","8","2,0","7","2,0","1","2,0","0",",0","0",",0","","","","","","","","","","","","","","","19701031","+,,0","19701031","+,,0","","","19701022",",2,0","","","","","0",",,0,31,+","0",",,0,31,+","25.4","2,,0,22,","","","","","","","102.6",",a,,0","0",",,,0","","","","","",""
"USC00045244","1970-11","40.45","-123.53333","815.3","MAD RIVER RANGER STATION, CA US","","","","","","","","","1",",0","1",",0","","","","","","","","","","","","","","","19701128",",,0","19701128",",,0","","","","","","","","","25",",,0,28,","25",",,0,28,","","","","","","","","","519.9",",a,,0","25",",,,0","","","","","",""
"USC00045244","1970-12","40.45","-123.53333","815.3","MAD RIVER RANGER STATION, CA US","","","19",",0","18",",0","7",",0","7","1,0","2",",0","","","","","","","","","","","","","","","19701201",",1,0","19701201",",,0","","","19701229",",,0","","","","","457","1,,0,01,","457",",,0,01,","53.1",",,0,29,","","","","","","","359.1",",,,0","648",",,,0","","","","","",""
"USC00045244","1971-01","40.45","-123.53333","815.3","MAD RIVER RANGER STATION, CA US","","","9",",0","9",",0","5",",0","6",",","","","","","","","","","","","","","","","","","19710114",",,0","","","","","19710116",",,0","","","","","584",",,0,14,","","","83.8",",,0,16,","","","","","","","243.3",",,,0","","","","","","","",""
"USC00045244","1971-02","40.45","-123.53333","815.3","MAD RIVER RANGER STATION, CA US","","","9",",0","7",",0","0",",0","","","3",",0","","","","","","","","","","","","","","","","","19710227",",,0","","","19710219",",,0","","","","","","","279",",,0,27,","16.0",",,0,19,","","","","","","","74.2",",,,0","546",",,,0","","","","","",""
"USC00045244","1971-03","40.45","-123.53333","815.3","MAD RIVER RANGER STATION, CA US","","","16",",0","14",",0","4",",0","2",",0","2",",0","","","","","","","","","","","","","","","19710312","+,,0","19710312","+,,0","","","19710326",",,0","","","","","76",",,0,12,+","76",",,0,12,+","86.4",",,0,26,","","","","","","","317.0",",,,0","152",",,,0","","","","","",""
"USC00045244","1971-04","40.45","-123.53333","815.3","MAD RIVER RANGER STATION, CA US","","","8",",0","6",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","19710430","+,,0","19710426","+,,0","","","19710410",",,0","","","","","0",",,0,30,+","0",",T,0,26,+","32.8",",,0,10,","","","","","","","87.2",",,,0","0",",T,,0","","","","","",""
"USC00045244","1971-05","40.45","-123.53333","815.3","MAD RIVER RANGER STATION, CA US","","","5",",0","3",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19710531","+,,0","19710531","+,,0","","","19710513",",,0","","","","","0",",,0,31,+","0",",,0,31,+","6.9",",,0,13,","","","","","","","19.1",",,,0","0",",,,0","","","","","",""
"USC00045244","1971-06","40.45","-123.53333","815.3","MAD RIVER RANGER STATION, CA US","","","4",",0","1",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19710630","+,,0","19710630","+,,0","","","19710626",",,0","","","","","0",",,0,30,+","0",",,0,30,+","16.0",",,0,26,","","","","","","","17.6",",,,0","0",",,,0","","","","","",""
"USC00045244","1971-07","40.45","-123.53333","815.3","MAD RIVER RANGER STATION, CA US","","","0",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19710731","+,,0","19710731","+,,0","1","","19710730","+,,0","","","","","0",",,0,31,+","0",",,0,31,+","0.0",",T,0,30,+","","","","","","","0.0",",T,,0","0",",,,0","","","","","",""
"USC00045244","1971-08","40.45","-123.53333","815.3","MAD RIVER RANGER STATION, CA US","","","3",",0","3",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19710831","+,,0","19710831","+,,0","","","19710831",",,0","","","","","0",",,0,31,+","0",",,0,31,+","12.7",",,0,31,","","","","","","","21.3",",,,0","0",",,,0","","","","","",""
"USC00045244","1971-09","40.45","-123.53333","815.3","MAD RIVER RANGER STATION, CA US","","","5",",0","4",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","19710930","+,,0","19710930","+,,0","","","19710930",",,0","","","","","0",",,0,30,+","0",",,0,30,+","31.8",",,0,30,","","","","","","","65.3",",,,0","0",",,,0","","","","","",""
"USC00045244","1971-10","40.45","-123.53333","815.3","MAD RIVER RANGER STATION, CA US","","","3",",0","2",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19711031","+,,0","19711031","+,,0","","","19711020",",,0","","","","","0",",,0,31,+","0",",,0,31,+","14.5",",,0,20,","","","","","","","18.3",",,,0","0",",,,0","","","","","",""
"USC00045244","1971-11","40.45","-123.53333","815.3","MAD RIVER RANGER STATION, CA US","","","12",",0","11",",0","5",",0","0",",0","0",",0","","","","","","","","","","","","","","","19711130","+,,0","19711113",",,0","","","19711129",",,0","","","","","0",",,0,30,+","0",",T,0,13,","50.8",",,0,29,","","","","","","","264.7",",,,0","0",",T,,0","","","","","",""
"USC00045244","1971-12","40.45","-123.53333","815.3","MAD RIVER RANGER STATION, CA US","","","14","2,0","12","2,0","2","2,0","","","6",",0","","","","","","","","","","","","","","","","","19711212",",,0","","","19711222",",2,0","","","","","","","203",",,0,12,","57.9","2,,0,22,","","","","","","","262.6",",a,,0","633",",a,,0","","","","","",""
"USC00045244","1972-01","40.45","-123.53333","815.3","MAD RIVER RANGER STATION, CA US","","","11","2,0","9","2,0","2","2,0","7",",0","3",",0","","","","","","","","","","","","","","","19720128",",,0","19720125",",,0","","","19720121",",2,0","","","","","406",",,0,28,","305",",,0,25,","47.5","2,,0,21,","","","","","","","216.7",",a,,0","533",",,,0","","","","","",""
"USC00045244","1972-02","40.45","-123.53333","815.3","MAD RIVER RANGER STATION, CA US","","","11","2,0","10","2,0","3","2,0","0",",0","2",",0","","","","","","","","","","","","","","","19720229","+,,0","19720222",",,0","","","19720226",",2,0","","","","","0",",,0,29,+","76",",,0,22,","42.4","2,,0,26,","","","","","","","209.8",",a,,0","101",",,,0","","","","","",""
"USC00045244","1972-03","40.45","-123.53333","815.3","MAD RIVER RANGER STATION, CA US","","","14",",0","11",",0","3",",0","0",",0","0",",0","","","","","","","","","","","","","","","19720331","+,,0","19720326",",,0","","","19720302",",,0","","","","","0",",,0,31,+","0",",T,0,26,","48.3",",,0,02,","","","","","","","204.1",",,,0","0",",T,,0","","","","","",""
"USC00045244","1972-04","40.45","-123.53333","815.3","MAD RIVER RANGER STATION, CA US","","","11",",0","10",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","19720430","+,,0","19720424","+,,0","","","19720412",",,0","","","","","0",",,0,30,+","0",",T,0,24,+","27.9",",,0,12,","","","","","","","112.7",",,,0","0",",T,,0","","","","","",""
"USC00045244","1972-05","40.45","-123.53333","815.3","MAD RIVER RANGER STATION, CA US","","","5",",0","4",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19720531","+,,0","19720531","+,,0","","","19720520",",,0","","","","","0",",,0,31,+","0",",,0,31,+","7.6",",,0,20,","","","","","","","23.1",",,,0","0",",,,0","","","","","",""
"USC00045244","1972-06","40.45","-123.53333","815.3","MAD RIVER RANGER STATION, CA US","","","3",",0","2",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19720630","+,,0","19720630","+,,0","","","19720609",",,0","","","","","0",",,0,30,+","0",",,0,30,+","10.2",",,0,09,","","","","","","","16.5",",,,0","0",",,,0","","","","","",""
"USC00045244","1972-07","40.45","-123.53333","815.3","MAD RIVER RANGER STATION, CA US","","","0",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19720731","+,,0","19720731","+,,0","","","19720731","+,,0","","","","","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","","","","","","","0.0",",,,0","0",",,,0","","","","","",""
"USC00045244","1972-08","40.45","-123.53333","815.3","MAD RIVER RANGER STATION, CA US","","","3",",0","2",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19720831","+,,0","19720831","+,,0","","","19720816",",,0","","","","","0",",,0,31,+","0",",,0,31,+","5.8",",,0,16,","","","","","","","10.3",",,,0","0",",,,0","","","","","",""
"USC00045244","1972-09","40.45","-123.53333","815.3","MAD RIVER RANGER STATION, CA US","","","2",",0","2",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","","","19720930","+,,0","19720930","+,,0","","","19720927",",,0","","","","","0",",,0,30,+","0",",,0,30,+","77.5",",,0,27,","","","","","","","103.4",",,,0","0",",,,0","","","","","",""
"USC00045244","1972-10","40.45","-123.53333","815.3","MAD RIVER RANGER STATION, CA US","","","11",",0","9",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","19721031","+,,0","19721031","+,,0","","","19721011",",,0","","","","","0",",,0,31,+","0",",,0,31,+","28.4",",,0,11,","","","","","","","86.0",",,,0","0",",,,0","","","","","",""
"USC00045244","1972-11","40.45","-123.53333","815.3","MAD RIVER RANGER STATION, CA US","","","19",",0","17",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","19721130","+,,0","19721130","+,,0","","","19721104",",,0","","","","","0",",,0,30,+","0",",,0,30,+","45.5",",,0,04,","","","","","","","193.7",",,,0","0",",,,0","","","","","",""
"USC00045244","1972-12","40.45","-123.53333","815.3","MAD RIVER RANGER STATION, CA US","","","16",",0","16",",0","4",",0","12",",","","","","","","","","","","","","","","","","","19721208","+,,0","","","","","19721217",",,0","","","","","330",",,0,08,+","","","82.0",",,0,17,","","","","","","","314.2",",,,0","","","","","","","",""
"USC00045244","1973-01","40.45","-123.53333","815.3","MAD RIVER RANGER STATION, CA US","","","15",",0","14",",0","6",",0","4",",0","3",",0","","","","","","","","","","","","","","","19730109",",,0","19730109",",,0","","","19730116",",,0","","","","","102",",,0,09,","89",",,0,09,","55.9",",,0,16,","","","","","","","333.5",",,,0","203",",,,0","","","","","",""
"USC00045244","1973-02","40.45","-123.53333","815.3","MAD RIVER RANGER STATION, CA US","","","14",",0","13",",0","3",",0","1",",0","0",",0","","","","","","","","","","","","","","","19730210",",,0","19730210",",,0","","","19730205",",,0","","","","","25",",,0,10,","13",",,0,10,","57.2",",,0,05,","","","","","","","238.3",",,,0","13",",,,0","","","","","",""
"USC00045244","1973-03","40.45","-123.53333","815.3","MAD RIVER RANGER STATION, CA US","","","17",",0","13",",0","0",",0","","","6",",0","","","","","","","","","","","","","","","","","19730321","+,,0","","","19730330",",,0","","","","","","","127",",,0,21,+","19.1",",,0,30,","","","","","","","144.7",",,,0","393",",,,0","","","","","",""
"USC00045244","1973-04","40.45","-123.53333","815.3","MAD RIVER RANGER STATION, CA US","","","6",",0","5",",0","0",",0","1",",0","1",",0","","","","","","","","","","","","","","","19730401",",,0","19730401",",,0","","","19730401",",,0","","","","","76",",,0,01,","76",",,0,01,","14.0",",,0,01,","","","","","","","38.3",",,,0","76",",,,0","","","","","",""
"USC00045244","1973-05","40.45","-123.53333","815.3","MAD RIVER RANGER STATION, CA US","","","4",",0","2",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19730531","+,,0","19730531","+,,0","","","19730524",",,0","","","","","0",",,0,31,+","0",",,0,31,+","8.1",",,0,24,","","","","","","","15.7",",,,0","0",",,,0","","","","","",""
"USC00045244","1973-06","40.45","-123.53333","815.3","MAD RIVER RANGER STATION, CA US","","","1",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19730630","+,,0","19730630","+,,0","","","19730613",",,0","","","","","0",",,0,30,+","0",",,0,30,+","1.3",",,0,13,","","","","","","","1.3",",,,0","0",",,,0","","","","","",""
"USC00045244","1973-07","40.45","-123.53333","815.3","MAD RIVER RANGER STATION, CA US","","","1",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19730731","+,,0","19730731","+,,0","1","","19730712",",,0","","","","","0",",,0,31,+","0",",,0,31,+","1.0",",,0,12,","","","","","","","1.0",",,,0","0",",,,0","","","","","",""
"USC00045244","1973-08","40.45","-123.53333","815.3","MAD RIVER RANGER STATION, CA US","","","0",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19730831","+,,0","19730831","+,,0","","","19730831","+,,0","","","","","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","","","","","","","0.0",",,,0","0",",,,0","","","","","",""
"USC00045244","1973-09","40.45","-123.53333","815.3","MAD RIVER RANGER STATION, CA US","","","6",",0","6",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","19730930","+,,0","19730930","+,,0","","","19730920",",,0","","","","","0",",,0,30,+","0",",,0,30,+","29.2",",,0,20,","","","","","","","83.4",",,,0","0",",,,0","","","","","",""
"USC00045244","1973-10","40.45","-123.53333","815.3","MAD RIVER RANGER STATION, CA US","","","12",",0","9",",0","4",",0","0",",0","0",",0","","","","","","","","","","","","","","","19731031","+,,0","19731031","+,,0","","","19731023",",,0","","","","","0",",,0,31,+","0",",,0,31,+","63.5",",,0,23,","","","","","","","206.5",",,,0","0",",,,0","","","","","",""
"USC00045244","1973-11","40.45","-123.53333","815.3","MAD RIVER RANGER STATION, CA US","","","27",",0","26",",0","10",",0","0",",0","0",",0","","","","","","","","","","","","","","","19731130","+,,0","19731114",",,0","","","19731111",",,0","","","","","0",",,0,30,+","13",",,0,14,","91.4",",,0,11,","","","","","","","585.3",",,,0","13",",,,0","","","","","",""
"USC00045244","1973-12","40.45","-123.53333","815.3","MAD RIVER RANGER STATION, CA US","","","27",",0","22",",0","6",",0","3",",0","2",",0","","","","","","","","","","","","","","","19731211","+,,0","19731201",",,0","","","19731201",",,0","","","","","51",",,0,11,+","51",",,0,01,","63.0",",,0,01,","","","","","","","410.7",",,,0","102",",,,0","","","","","",""
"USC00045244","1974-01","40.45","-123.53333","815.3","MAD RIVER RANGER STATION, CA US","","","11",",0","10",",0","7",",0","2",",0","0",",0","","","","","","","","","","","","","","","19740106","+,,0","19740106","+,,0","","","19740116",",,0","","","","","25",",,0,06,+","13",",,0,06,+","134.4",",,0,16,","","","","","","","459.2",",,,0","26",",,,0","","","","","",""
"USC00045244","1974-02","40.45","-123.53333","815.3","MAD RIVER RANGER STATION, CA US","","","13",",0","11",",0","4",",0","1",",0","2",",0","","","","","","","","","","","","","","","19740222",",,0","19740222",",,0","","","19740219",",,0","","","","","152",",,0,22,","160",",,0,22,","56.6",",,0,19,","","","","","","","223.3",",,,0","185",",,,0","","","","","",""
"USC00045244","1974-03","40.45","-123.53333","815.3","MAD RIVER RANGER STATION, CA US","","","19",",0","14",",0","5",",0","3",",0","2",",0","","","","","","","","","","","","","","","19740302",",,0","19740302",",,0","","","19740330",",,0","","","","","178",",,0,02,","178",",,0,02,","107.7",",,0,30,","","","","","","","359.3",",,,0","254",",,,0","","","","","",""
"USC00045244","1974-04","40.45","-123.53333","815.3","MAD RIVER RANGER STATION, CA US","","","14",",0","10",",0","1",",0","1",",0","1",",0","","","","","","","","","","","","","","","19740409",",,0","19740409",",,0","","","19740401",",,0","","","","","51",",,0,09,","51",",,0,09,","66.0",",,0,01,","","","","","","","144.9",",,,0","51",",,,0","","","","","",""
"USC00045244","1974-05","40.45","-123.53333","815.3","MAD RIVER RANGER STATION, CA US","","","3",",0","2",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19740531","+,,0","19740531","+,,0","","","19740518",",,0","","","","","0",",,0,31,+","0",",,0,31,+","5.8",",,0,18,","","","","","","","9.3",",,,0","0",",,,0","","","","","",""
"USC00045244","1974-06","40.45","-123.53333","815.3","MAD RIVER RANGER STATION, CA US","","","4",",0","2",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19740630","+,,0","19740630","+,,0","","","19740619",",,0","","","","","0",",,0,30,+","0",",,0,30,+","14.2",",,0,19,","","","","","","","19.0",",,,0","0",",,,0","","","","","",""
"USC00045244","1974-07","40.45","-123.53333","815.3","MAD RIVER RANGER STATION, CA US","","","2",",0","1",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19740731","+,,0","19740731","+,,0","","","19740708",",,0","","","","","0",",,0,31,+","0",",,0,31,+","12.7",",,0,08,","","","","","","","14.0",",,,0","0",",,,0","","","","","",""
"USC00045244","1974-08","40.45","-123.53333","815.3","MAD RIVER RANGER STATION, CA US","","","2",",0","1",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19740831","+,,0","19740831","+,,0","","","19740806",",,0","","","","","0",",,0,31,+","0",",,0,31,+","6.9",",,0,06,","","","","","","","8.2",",,,0","0",",,,0","","","","","",""
"USC00045244","1974-09","40.45","-123.53333","815.3","MAD RIVER RANGER STATION, CA US","","","0",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19740930","+,,0","19740930","+,,0","","","19740930","+,,0","","","","","0",",,0,30,+","0",",,0,30,+","0.0",",,0,30,+","","","","","","","0.0",",,,0","0",",,,0","","","","","",""
"USC00045244","1974-10","40.45","-123.53333","815.3","MAD RIVER RANGER STATION, CA US","","","5",",0","4",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","19741031","+,,0","19741031","+,,0","","","19741028",",,0","","","","","0",",,0,31,+","0",",,0,31,+","33.8",",,0,28,","","","","","","","65.1",",,,0","0",",,,0","","","","","",""
"USC00045244","1974-11","40.45","-123.53333","815.3","MAD RIVER RANGER STATION, CA US","","","10",",0","7",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19741130","+,,0","19741130","+,,0","","","19741125",",,0","","","","","0",",,0,30,+","0",",,0,30,+","21.3",",,0,25,","","","","","","","94.5",",,,0","0",",,,0","","","","","",""
"USC00045244","1974-12","40.45","-123.53333","815.3","MAD RIVER RANGER STATION, CA US","","","19",",0","14",",0","4",",0","0",",0","0",",0","","","","","","","","","","","","","","","19741222",",,0","19741230","+,,0","","","19741204",",,0","","","","","0",",T,0,22,","13",",,0,30,+","49.8",",,0,04,","","","","","","","259.6",",,,0","26",",,,0","","","","","",""
"USC00045244","1975-01","40.45","-123.53333","815.3","MAD RIVER RANGER STATION, CA US","","","11",",0","9",",0","3",",0","3",",0","3",",0","","","","","","","","","","","","","","","19750131",",,0","19750131",",,0","","","19750106",",,0","","","","","203",",,0,31,","203",",,0,31,","50.8",",,0,06,","","","","","","","197.7",",,,0","253",",,,0","","","","","",""
"USC00045244","1975-02","40.45","-123.53333","815.3","MAD RIVER RANGER STATION, CA US","","","17",",0","15",",0","9",",0","","","7",",0","","","","","","","","","","","","","","","","","19750201",",,0","","","19750213",",,0","","","","","","","406",",,0,01,","63.5",",,0,13,","","","","","","","429.5",",,,0","1111",",,,0","","","","","",""
"USC00045244","1975-03","40.45","-123.53333","815.3","MAD RIVER RANGER STATION, CA US","","","22",",0","16",",0","7",",0","","","5",",0","","","","","","","","","","","","","","","","","19750322",",,0","","","19750318",",,0","","","","","","","457",",,0,22,","109.2",",,0,18,","","","","","","","448.8",",,,0","1125",",,,0","","","","","",""
"USC00045244","1975-04","40.45","-123.53333","815.3","MAD RIVER RANGER STATION, CA US","","","17",",0","10",",0","2",",0","","","5",",0","","","","","","","","","","","","","","","","","19750405",",,0","","","19750424",",,0","","","","","","","102",",,0,05,","29.0",",,0,24,","","","","","","","113.7",",,,0","330",",,,0","","","","","",""
"USC00045244","1975-05","40.45","-123.53333","815.3","MAD RIVER RANGER STATION, CA US","","","4",",0","3",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19750531","+,,0","19750531","+,,0","","","19750503",",,0","","","","","0",",,0,31,+","0",",,0,31,+","10.2",",,0,03,","","","","","","","18.6",",,,0","0",",,,0","","","","","",""
"USC00045244","1975-06","40.45","-123.53333","815.3","MAD RIVER RANGER STATION, CA US","","","1",",0","1",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19750630","+,,0","19750630","+,,0","","","19750624",",,0","","","","","0",",,0,30,+","0",",,0,30,+","6.9",",,0,24,","","","","","","","6.9",",,,0","0",",,,0","","","","","",""
"USC00045244","1975-07","40.45","-123.53333","815.3","MAD RIVER RANGER STATION, CA US","","","1",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19750731","+,,0","19750731","+,,0","","","19750715",",,0","","","","","0",",,0,31,+","0",",,0,31,+","1.0",",,0,15,","","","","","","","1.0",",,,0","0",",,,0","","","","","",""
"USC00045244","1975-08","40.45","-123.53333","815.3","MAD RIVER RANGER STATION, CA US","","","2",",0","1",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19750831","+,,0","19750831","+,,0","","","19750818",",,0","","","","","0",",,0,31,+","0",",,0,31,+","8.9",",,0,18,","","","","","","","10.7",",,,0","0",",,,0","","","","","",""
"USC00045244","1975-09","40.45","-123.53333","815.3","MAD RIVER RANGER STATION, CA US","","","0",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19750930","+,,0","19750930","+,,0","","","19750930","+,,0","","","","","0",",,0,30,+","0",",,0,30,+","0.0",",,0,30,+","","","","","","","0.0",",,,0","0",",,,0","","","","","",""
"USC00045244","1975-10","40.45","-123.53333","815.3","MAD RIVER RANGER STATION, CA US","","","13",",0","11",",0","4",",0","0",",0","0",",0","","","","","","","","","","","","","","","19751031","+,,0","19751031","+,,0","","","19751026",",,0","","","","","0",",,0,31,+","0",",,0,31,+","82.8",",,0,26,","","","","","","","254.6",",,,0","0",",,,0","","","","","",""
"USC00045244","1975-11","40.45","-123.53333","815.3","MAD RIVER RANGER STATION, CA US","","","14",",0","8",",0","3",",0","0",",0","1",",0","","","","","","","","","","","","","","","19751130","+,,0","19751120",",,0","","","19751115",",,0","","","","","0",",,0,30,+","25",",,0,20,","47.2",",,0,15,","","","","","","","153.2",",,,0","25",",,,0","","","","","",""
