"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","AWND","AWND_ATTRIBUTES","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYHF","DYHF_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","WDF2","WDF2_ATTRIBUTES","WDF5","WDF5_ATTRIBUTES","WSF2","WSF2_ATTRIBUTES","WSF5","WSF5_ATTRIBUTES"
"USC00508183","2018-08","55.31667","-160.51667","6.7","SAND POINT, AK US","","","","","","","","","","","","","","","","","","","","","","","","","","","14","","1","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"USC00508183","2018-09","55.31667","-160.51667","6.7","SAND POINT, AK US","","","","","","","","","","","","","","","","","","","","","","","","","","","7","","1","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"USC00508183","2018-10","55.31667","-160.51667","6.7","SAND POINT, AK US","","","","","","","","","","","","","","","","","","","","","","","","","","","6","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"USC00508183","2018-11","55.31667","-160.51667","6.7","SAND POINT, AK US","","","","","","","","","","","","","","","","","","","","","","","","","","","16","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"USC00508183","2018-12","55.31667","-160.51667","6.7","SAND POINT, AK US","","","","","","","","","","","","","","","","","","","","","","","","","","","18","","2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"USC00508183","2019-01","55.31667","-160.51667","6.7","SAND POINT, AK US","","","","","","","","","","","","","","","","","","","","","","","","","","","14","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"USC00508183","2019-02","55.31667","-160.51667","6.7","SAND POINT, AK US","","","","","","","","","","","","","","","","","","","","","","","","","","","14","","1","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"USC00508183","2019-03","55.31667","-160.51667","6.7","SAND POINT, AK US","","","","","0.0","4,W","","","","","","","","","","","0","4,W","8","4,W","0","4,W","0","4,W","0","4,W","15","","","","20190319","+,4,W","","","","","","","","","20190328",",4,W","-0.5","4,W,19,+","","","","","","","7.8","4,W,28,","","","413.5","4,W","","","","","3.02","4,W","4.81","4,,,W","1.22","4,,,W","190","4,W","200","4,W","17.0","4,W","20.6","4,W"
"USC00508183","2019-04","55.31667","-160.51667","6.7","SAND POINT, AK US","","","","","","","","","","","","","","","","","","","","","","","","","","","9","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"USC00508183","2019-05","55.31667","-160.51667","6.7","SAND POINT, AK US","","","","","","","","","","","","","","","","","","","","","","","","","","","11","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"USC00508183","2019-06","55.31667","-160.51667","6.7","SAND POINT, AK US","","","","","","","","","","","","","","","","","","","","","","","","","","","12","","1","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"USC00508183","2019-07","55.31667","-160.51667","6.7","SAND POINT, AK US","","","","","","","","","","","","","","","","","","","","","","","","","","","10","","1","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"USC00508183","2019-08","55.31667","-160.51667","6.7","SAND POINT, AK US","","","","","","","","","","","","","","","","","","","","","","","","","","","10","","2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"USC00508183","2019-09","55.31667","-160.51667","6.7","SAND POINT, AK US","","","","","","","","","","","","","","","","","","","","","","","","","","","12","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"USC00508183","2019-10","55.31667","-160.51667","6.7","SAND POINT, AK US","","","","","","","","","","","","","","","","","","","","","","","","","","","6","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"USC00508183","2019-11","55.31667","-160.51667","6.7","SAND POINT, AK US","","","","","","","","","","","","","","","","","","","","","","","","","","","6","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"USC00508183","2019-12","55.31667","-160.51667","6.7","SAND POINT, AK US","","","","","","","","","","","","","","","","","","","","","","","","","","","10","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"USC00508183","2020-01","55.31667","-160.51667","6.7","SAND POINT, AK US","","","","","","","","","","","","","","","","","","","","","","","","","","","12","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"USC00508183","2020-02","55.31667","-160.51667","6.7","SAND POINT, AK US","","","","","","","9","5,W","0","5,W","0","5,W","","","","","0","5,W","14","5,W","4","5,W","0","5,W","0","5,W","19","","","","20200201",",5,W","","","","","","","20200216",",5,W","20200217","+,5,W","-9.9","5,W,01,","","","","","2.3","5,,W,16,","5.6","5,W,17,+","","","","","5.9","5,,,W","","","0.39","6,W","2.65","5,,,W","-1.87","5,,,W","200","4,W","210","4,W","27.7","4,W","31.7","4,W"
"USC00508183","2020-03","55.31667","-160.51667","6.7","SAND POINT, AK US","","","","","","","7","5,W","1","5,W","0","5,W","","","","","","","","","","","","","","","13","","","","","","","","","","","","20200320",",5,W","","","","","","","","","2.5","5,,W,20,","","","","","","","4.3","5,,,W","","","","","","","","","340","5,W","340","5,W","19.2","5,W","21.5","5,W"
"USC00508183","2020-04","55.31667","-160.51667","6.7","SAND POINT, AK US","","","","","0.0","4,W","","","","","","","","","","","0","4,W","7","4,W","0","4,W","0","4,W","0","4,W","19","","1","","20200408","+,4,W","","","","","","","","","20200426",",4,W","-3.8","4,W,08,+","","","","","","","11.1","4,W,26,","","","378.1","4,W","","","","","3.79","4,W","6.09","4,,,W","1.50","4,,,W","190","4,W","280","4,W","13.0","4,W","14.8","4,W"
"USC00508183","2020-05","55.31667","-160.51667","6.7","SAND POINT, AK US","3.1","4,W","","","0.0","3,W","","","","","","","","","","","0","3,W","0","3,W","0","3,W","0","3,W","0","3,W","17","","","","20200505",",3,W","","","","","","","","","20200529",",3,W","1.1","3,W,05,","","","","","","","15.0","3,W,29,","","","312.6","3,W","","","","","7.17","3,W","9.41","3,,,W","4.93","3,,,W","170","3,W","180","3,W","11.2","3,W","13.0","3,W"
"USC00508183","2020-06","55.31667","-160.51667","6.7","SAND POINT, AK US","","","","","","","","","","","","","","","","","","","","","","","","","","","5","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"USC00508183","2020-07","55.31667","-160.51667","6.7","SAND POINT, AK US","","","","","","","","","","","","","","","","","","","","","","","","","","","5","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"USC00508183","2020-08","55.31667","-160.51667","6.7","SAND POINT, AK US","3.6","1,W","","","0.0","1,W","","","","","","","","","","","0","1,W","0","1,W","0","1,W","0","1,W","0","1,W","17","","","","20200828",",1,W","","","","","","","","","20200814","+,1,W","6.7","1,W,28,","","","","","","","18.9","1,W,14,+","","","172.7","1,W","","","","","12.58","1,W","14.81","1,,,W","10.35","1,,,W","200","1,W","200","1,W","23.7","1,W","34.4","1,W"
"USC00508183","2020-09","55.31667","-160.51667","6.7","SAND POINT, AK US","","","","","","","","","","","","","","","","","","","","","","","","","","","11","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"USC00508183","2020-10","55.31667","-160.51667","6.7","SAND POINT, AK US","","","","","","","","","","","","","","","","","","","","","","","","","","","8","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"USC00508183","2020-11","55.31667","-160.51667","6.7","SAND POINT, AK US","","","","","","","","","","","","","","","","","","","","","","","","","","","16","","","","","","","","","","1","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"USC00508183","2020-12","55.31667","-160.51667","6.7","SAND POINT, AK US","","","","","","","","","","","","","","","","","","","","","","","","","","","13","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"USC00508183","2021-01","55.31667","-160.51667","6.7","SAND POINT, AK US","","","","","","","","","","","","","","","","","","","","","","","","","","","15","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"USC00508183","2021-02","55.31667","-160.51667","6.7","SAND POINT, AK US","","","","","0.0","5,W","","","","","","","","","","","0","5,W","10","5,W","0","5,W","0","5,W","0","5,W","20","","","","20210228",",5,W","","","","","","","","","20210226","+,5,W","-4.3","5,W,28,","","","","","","","6.1","5,W,26,+","","","360.9","5,W","","","","","2.64","5,W","4.29","5,,,W","1.00","5,,,W","190","5,W","190","5,W","21.9","5,W","36.2","5,W"
"USC00508183","2021-03","55.31667","-160.51667","6.7","SAND POINT, AK US","","","","","","","","","","","","","","","","","","","","","","","","","","","14","","3","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"USC00508183","2021-04","55.31667","-160.51667","6.7","SAND POINT, AK US","","","","","","","","","","","","","","","","","","","","","","","","","","","14","","1","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"USC00508183","2021-05","55.31667","-160.51667","6.7","SAND POINT, AK US","","","","","0.0","5,W","16","5,W","9","5,W","0","5,W","","","","","0","5,W","2","5,W","0","5,W","0","5,W","0","5,W","20","","","","20210503","+,5,W","","","","","","","20210519",",5,W","20210516",",5,W","0.0","5,W,03,+","","","","","13.0","5,,W,19,","11.1","5,W,16,","","","318.8","5,W","77.3","5,,,W","","","6.07","5,W","7.90","5,,,W","4.24","5,,,W","310","5,W","40","5,W","11.2","5,W","17.9","5,W"
"USC00508183","2021-06","55.31667","-160.51667","6.7","SAND POINT, AK US","","","","","","","","","","","","","","","","","","","","","","","","","","","14","","1","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"USC00508183","2021-07","55.31667","-160.51667","6.7","SAND POINT, AK US","","","","","","","","","","","","","","","","","","","","","","","","","","","11","","1","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"USC00508183","2021-08","55.31667","-160.51667","6.7","SAND POINT, AK US","3.1","5,W","","","0.0","5,W","13","5,W","5","5,W","0","5,W","","","","","0","5,W","0","5,W","0","5,W","0","5,W","0","5,W","13","","","","20210806",",5,W","","","","","","","20210816",",5,W","20210821","+,5,W","6.1","5,W,06,","","","","","22.9","5,,W,16,","15.6","5,W,21,+","","","163.8","5,W","72.3","5,,,W","","","12.03","5,W","14.24","5,,,W","9.82","5,,,W","220","5,W","210","5,W","12.5","5,W","19.2","5,W"
"USC00508183","2021-09","55.31667","-160.51667","6.7","SAND POINT, AK US","4.7","1,W","","","0.0","1,W","17","1,W","6","1,W","0","1,W","","","","","0","1,W","0","1,W","0","1,W","0","1,W","0","1,W","8","","","","20210930",",1,W","","","","","","","20210908",",1,W","20210909","+,1,W","2.2","1,W,30,","","","","","21.3","1,,W,08,","14.4","1,W,09,+","","","251.0","1,W","85.0","1,,,W","","","9.68","1,W","11.69","1,,,W","7.67","1,,,W","340","1,W","240","1,W","20.1","1,W","31.7","1,W"
"USC00508183","2021-10","55.31667","-160.51667","6.7","SAND POINT, AK US","","","","","","","","","","","","","","","","","","","","","","","","","","","12","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"USC00508183","2021-11","55.31667","-160.51667","6.7","SAND POINT, AK US","","","","","","","","","","","","","","","","","","","","","","","","","","","12","","1","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"USC00508183","2021-12","55.31667","-160.51667","6.7","SAND POINT, AK US","","","","","","","","","","","","","","","","","","","","","","","","","","","21","","1","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","190","5,W","260","5,W","21.9","5,W","30.4","5,W"
"USC00508183","2022-01","55.31667","-160.51667","6.7","SAND POINT, AK US","","","0.0","W","0.0","4,W","","","","","","","","","","","0","4,W","18","4,W","7","4,W","0","4,W","0","4,W","20","","","","20220103",",4,W","","","","","","","","","20220123",",4,W","-11.0","4,W,03,","","","","","","","5.6","4,W,23,","","","509.4","4,W","","","","","-0.54","4,W","1.28","4,,,W","-2.35","4,,,W","330","4,W","340","4,W","24.1","4,W","28.6","4,W"
"USC00508183","2022-02","55.31667","-160.51667","6.7","SAND POINT, AK US","4.3","5,W","0.0","W","0.0","4,W","","","","","","","","","","","0","4,W","10","4,W","3","4,W","0","4,W","0","4,W","19","","2","","20220209","+,4,W","","","","","","","","","20220223","+,4,W","-12.1","4,W,09,+","","","","","","","6.1","4,W,23,+","","","401.2","4,W","","","","","1.61","4,W","3.48","4,,,W","-0.25","4,,,W","170","4,W","40","4,W","14.8","4,W","21.5","4,W"
"USC00508183","2022-03","55.31667","-160.51667","6.7","SAND POINT, AK US","5.1","5,W","","","","","","","","","","","","","","","0","5,W","17","5,W","6","5,W","0","5,W","0","5,W","16","","","","20220316",",5,W","","","","","","","","","20220330","+,5,W","-8.2","5,W,16,","","","","","","","5.6","5,W,30,+","","","","","","","","","0.35","6,W","2.26","5,,,W","-1.57","5,,,W","320","4,W","330","4,W","16.5","4,W","19.2","4,W"
"USC00508183","2022-04","55.31667","-160.51667","6.7","SAND POINT, AK US","3.9","4,W","","","0.0","3,W","","","","","","","","","","","0","3,W","7","3,W","3","3,W","0","3,W","0","3,W","16","","1","","20220409","+,3,W","","","","","","","","","20220426",",3,W","-4.9","3,W,09,+","","","","","","","8.3","3,W,26,","","","427.2","3,W","","","","","2.51","3,W","4.33","3,,,W","0.69","3,,,W","180","3,W","150","3,W","13.9","3,W","21.0","3,W"
"USC00508183","2022-05","55.31667","-160.51667","6.7","SAND POINT, AK US","4.4","3,W","","","0.0","3,W","","","","","","","","","","","0","3,W","2","3,W","0","3,W","0","3,W","0","3,W","8","","2","","20220504",",3,W","","","","","","","","","20220527","+,3,W","-0.5","3,W,04,","","","","","","","13.9","3,W,27,+","","","338.8","3,W","","","","","6.23","3,W","9.15","3,,,W","3.32","3,,,W","360","3,W","10","3,W","15.7","3,W","19.2","3,W"
"USC00508183","2022-06","55.31667","-160.51667","6.7","SAND POINT, AK US","3.1","4,W","","","0.0","4,W","","","","","","","","","","","0","4,W","0","4,W","0","4,W","0","4,W","0","4,W","14","","1","","20220615",",4,W","","","","","","","","","20220610",",4,W","3.9","4,W,15,","","","","","","","19.4","4,W,10,","","","215.7","4,W","","","","","10.04","4,W","12.92","4,,,W","7.15","4,,,W","340","4,W","360","4,W","11.2","4,W","17.9","4,W"
"USC00508183","2022-07","55.31667","-160.51667","6.7","SAND POINT, AK US","","","","","","","","","","","","","","","","","","","","","","","","","","","10","","1","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"USC00508183","2022-08","55.31667","-160.51667","6.7","SAND POINT, AK US","","","","","","","","","","","","","","","","","","","","","","","","","","","14","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"USC00508183","2022-09","55.31667","-160.51667","6.7","SAND POINT, AK US","","","","","","","","","","","","","","","","","","","","","","","","","","","11","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"USC00508183","2022-10","55.31667","-160.51667","6.7","SAND POINT, AK US","","","","","0.0","4,W","","","","","","","","","","","0","4,W","1","4,W","0","4,W","0","4,W","0","4,W","17","","","","20221030",",4,W","","","","","","","","","20221005",",4,W","0.0","4,W,30,","","","","","","","13.3","4,W,05,","","","316.5","4,W","","","","","6.61","4,W","8.55","4,,,W","4.67","4,,,W","310","4,W","310","4,W","24.6","4,W","33.5","4,W"
"USC00508183","2022-11","55.31667","-160.51667","6.7","SAND POINT, AK US","","","","","0.0","5,W","","","","","","","","","","","0","5,W","5","5,W","0","5,W","0","5,W","0","5,W","16","","","","20221123",",5,W","","","","","","","","","20221115",",5,W","-3.2","5,W,23,","","","","","","","10.0","5,W,15,","","","348.4","5,W","","","","","4.40","5,W","6.18","5,,,W","2.62","5,,,W","320","5,W","310","5,W","20.1","5,W","24.6","5,W"
"USC00508183","2022-12","55.31667","-160.51667","6.7","SAND POINT, AK US","4.6","3,W","","","0.0","3,W","","","","","","","","","","","0","3,W","9","3,W","1","3,W","0","3,W","0","3,W","24","","","","20221225","+,3,W","","","","","","","","","20221204",",3,W","-7.1","3,W,25,+","","","","","","","7.8","3,W,04,","","","425.8","3,W","","","","","3.13","3,W","5.03","3,,,W","1.23","3,,,W","170","3,W","40","3,W","17.4","3,W","20.6","3,W"
"USC00508183","2023-01","55.31667","-160.51667","6.7","SAND POINT, AK US","","","","","","","","","","","","","","","","","","","","","","","","","","","12","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"USC00508183","2023-02","55.31667","-160.51667","6.7","SAND POINT, AK US","","","","","","","","","","","","","","","","","","","","","","","","","","","20","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","200","5,W","200","5,W","20.6","5,W","27.3","5,W"
"USC00508183","2023-03","55.31667","-160.51667","6.7","SAND POINT, AK US","","","","","","","","","","","","","","","","","","","","","","","","","","","16","","1","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"USC00508183","2023-04","55.31667","-160.51667","6.7","SAND POINT, AK US","","","","","","","","","","","","","","","","","","","","","","","","","","","8","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"USC00508183","2023-05","55.31667","-160.51667","6.7","SAND POINT, AK US","","","","","","","","","","","","","","","","","","","","","","","","","","","12","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"USC00508183","2023-06","55.31667","-160.51667","6.7","SAND POINT, AK US","","","","","","","","","","","","","","","","","","","","","","","","","","","17","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"USC00508183","2023-07","55.31667","-160.51667","6.7","SAND POINT, AK US","","","","","","","","","","","","","","","","","","","","","","","","","","","15","","1","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"USC00508183","2023-08","55.31667","-160.51667","6.7","SAND POINT, AK US","","","","","","","","","","","","","","","","","","","","","","","","","","","13","","4","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"USC00508183","2023-09","55.31667","-160.51667","6.7","SAND POINT, AK US","4.1","3,W","","","0.0","1,W","","","","","","","","","","","0","1,W","0","1,W","0","1,W","0","1,W","0","1,W","12","","","","20230927",",1,W","","","","","","","","","20230905","+,1,W","3.9","1,W,27,","","","","","","","15.0","1,W,05,+","","","251.3","1,W","","","","","9.67","1,W","11.89","1,,,W","7.45","1,,,W","210","1,W","230","1,W","16.1","1,W","20.1","1,W"
"USC00508183","2023-10","55.31667","-160.51667","6.7","SAND POINT, AK US","","","","","0.0","5,W","","","","","","","","","","","0","5,W","0","5,W","0","5,W","0","5,W","0","5,W","15","","","","20231023",",5,W","","","","","","","","","20231001",",5,W","2.8","5,W,23,","","","","","","","11.1","5,W,01,","","","279.8","5,W","","","","","7.57","5,W","8.98","5,,,W","6.16","5,,,W","320","5,W","320","5,W","17.9","5,W","23.3","5,W"
"USC00508183","2023-11","55.31667","-160.51667","6.7","SAND POINT, AK US","5.1","2,W","","","0.0","1,W","","","","","","","","","","","0","1,W","8","1,W","0","1,W","0","1,W","0","1,W","23","","","","20231118",",1,W","","","","","","","","","20231114",",1,W","-3.2","1,W,18,","","","","","","","11.1","1,W,14,","","","411.4","1,W","","","","","4.15","1,W","6.06","1,,,W","2.23","1,,,W","220","1,W","220","1,W","21.9","1,W","34.9","1,W"
"USC00508183","2023-12","55.31667","-160.51667","6.7","SAND POINT, AK US","","","","","","","","","","","","","","","","","","","","","","","","","","","15","","1","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"USC00508183","2024-01","55.31667","-160.51667","6.7","SAND POINT, AK US","5.7","5,W","0.0","","0.0","4,W","","","","","","","","","","","0","4,W","17","4,W","7","4,W","0","4,W","0","4,W","16","","","","20240129","+,4,W","","","","","","","","","20240112","+,4,W","-11.6","4,W,29,+","","","","","","","7.8","4,W,12,+","","","496.5","4,W","","","","","-0.06","4,W","2.10","4,,,W","-2.21","4,,,W","190","4,W","200","4,W","20.1","4,W","24.1","4,W"
"USC00508183","2024-02","55.31667","-160.51667","6.7","SAND POINT, AK US","","","","","","","","","","","","","","","","","","","","","","","","","","","21","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"USC00508183","2024-03","55.31667","-160.51667","6.7","SAND POINT, AK US","","","","","","","","","","","","","","","","","","","","","","","","","","","4","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"USC00508183","2024-04","55.31667","-160.51667","6.7","SAND POINT, AK US","","","","","","","","","","","","","","","","","","","","","","","","","","","13","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"USC00508183","2024-05","55.31667","-160.51667","6.7","SAND POINT, AK US","","","","","","","","","","","","","","","","","","","","","","","","","","","15","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"USC00508183","2024-06","55.31667","-160.51667","6.7","SAND POINT, AK US","","","","","","","","","","","","","","","","","","","","","","","","","","","8","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
