"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00257246","1997-12","40.6561","-96.6602","378.0","ROCA 6 NNE, NE US","11",",0","2",",0","0",",0","15",",0","5",",0","","","","","5","","","","19971226",",,0","19971203",",,0","","","19971203",",,0","","","76",",,0,26,","51",",,0,03,","3.6",",,0,03,","11.9",",,,0","151",",,,0","",""
"USC00257246","1998-01","40.6561","-96.6602","378.0","ROCA 6 NNE, NE US","7",",0","1",",0","0",",0","10",",0","2",",0","","","","","4","","","","19980121",",,0","19980121","+,,0","","","19980117",",,0","","","76",",,0,21,","51",",,0,21,+","4.8",",,0,17,","11.3",",,,0","115",",,,0","",""
"USC00257246","1998-02","40.6561","-96.6602","378.0","ROCA 6 NNE, NE US","8",",0","2",",0","1",",0","5",",0","2",",0","","","","","3","","","","19980204","+,,0","19980201",",,0","","","19980201",",,0","","","76",",,0,04,+","51",",,0,01,","27.7",",,0,01,","42.7",",,,0","89",",,,0","",""
"USC00257246","1998-03","40.6561","-96.6602","378.0","ROCA 6 NNE, NE US","12",",0","4",",0","1",",0","12","2,0","3",",0","","","","","1","","","","19980311",",2,0","19980308",",,0","5","","19980328",",,0","","","279","2,,0,11,","254",",,0,08,","27.9",",,0,28,","88.5",",,,0","330",",,,0","",""
"USC00257246","1998-04","40.6561","-96.6602","378.0","ROCA 6 NNE, NE US","12",",0","4",",0","1",",0","0",",0","0",",0","","","","","","","","","19980430","+,,0","19980430","+,,0","","","19980407",",,0","","","0",",,0,30,+","0",",,0,30,+","39.4",",,0,07,","86.7",",,,0","0",",,,0","",""
"USC00257246","1998-05","40.6561","-96.6602","378.0","ROCA 6 NNE, NE US","13",",0","5",",0","2",",0","0",",0","0",",0","","","","","1","","","","19980531","+,,0","19980531","+,,0","14","","19980516",",,0","","","0",",,0,31,+","0",",,0,31,+","34.3",",,0,16,","86.9",",,,0","0",",,,0","",""
"USC00257246","1998-06","40.6561","-96.6602","378.0","ROCA 6 NNE, NE US","18",",0","13",",0","3",",0","0",",0","0",",0","","","","","","","","","19980630","+,,0","19980630","+,,0","21","","19980614",",,0","","","0",",,0,30,+","0",",,0,30,+","41.7",",,0,14,","195.3",",,,0","0",",,,0","",""
"USC00257246","1998-07","40.6561","-96.6602","378.0","ROCA 6 NNE, NE US","11",",0","6",",0","2",",0","0",",0","0",",0","","","","","1","","","","19980731","+,,0","19980731","+,,0","9","","19980710",",,0","","","0",",,0,31,+","0",",,0,31,+","34.3",",,0,10,","107.8",",,,0","0",",,,0","",""
"USC00257246","1998-08","40.6561","-96.6602","378.0","ROCA 6 NNE, NE US","10",",0","7",",0","1",",0","0",",0","0",",0","","","","","2","","","","19980831","+,,0","19980831","+,,0","7","","19980827",",,0","","","0",",,0,31,+","0",",,0,31,+","30.0",",,0,27,","83.2",",,,0","0",",,,0","",""
"USC00257246","1998-09","40.6561","-96.6602","378.0","ROCA 6 NNE, NE US","3",",0","2",",0","1",",0","0",",0","0",",0","","","","","2","","","","19980930","+,,0","19980930","+,,0","3","","19980920",",,0","","","0",",,0,30,+","0",",,0,30,+","39.4",",,0,20,","58.5",",,,0","0",",,,0","",""
"USC00257246","1998-10","40.6561","-96.6602","378.0","ROCA 6 NNE, NE US","9",",0","6",",0","1",",0","","","0",",0","","","","","","","","","","","19981031","+,,0","3","","19981005",",,0","","","","","0",",,0,31,+","31.2",",,0,05,","84.9",",,,0","0",",,,0","",""
"USC00257246","1998-11","40.6561","-96.6602","378.0","ROCA 6 NNE, NE US","12",",0","8",",0","1",",0","0",",0","0",",0","","","","","1","","","","19981130","+,,0","19981130","+,,0","","","19981102",",,0","","","0",",,0,30,+","0",",,0,30,+","32.0",",,0,02,","92.3",",,,0","0",",,,0","",""
"USC00257246","1998-12","40.6561","-96.6602","378.0","ROCA 6 NNE, NE US","3",",0","0",",0","0",",0","3","1,0","2",",0","","","","","2","","","","19981231","+,1,0","19981230",",,0","","","19981206",",,0","","","76","1,,0,31,+","64",",,0,30,","1.0",",,0,06,","2.0",",,,0","89",",,,0","",""
"USC00257246","1999-01","40.6561","-96.6602","378.0","ROCA 6 NNE, NE US","5",",0","0",",0","0",",0","15",",0","6",",0","","","","","","","","","19990110","+,,0","19990102",",,0","","","19990102",",,0","","","178",",,0,10,+","51",",,0,02,","0.5",",,0,02,","1.7",",,,0","194",",,,0","",""
"USC00257246","1999-02","40.6561","-96.6602","378.0","ROCA 6 NNE, NE US","6",",0","2",",0","0",",0","7",",0","3",",0","","","","","","","","","19990223",",,0","19990223",",,0","","","19990223",",,0","","","127",",,0,23,","127",",,0,23,","11.7",",,0,23,","21.8",",,,0","229",",,,0","",""
"USC00257246","1999-03","40.6561","-96.6602","378.0","ROCA 6 NNE, NE US","5",",0","2",",0","0",",0","7",",0","1",",0","","","","","","","","","19990308",",,0","19990308",",,0","","","19990308",",,0","","","127",",,0,08,","127",",,0,08,","9.4",",,0,08,","18.8",",,,0","140",",,,0","",""
"USC00257246","1999-04","40.6561","-96.6602","378.0","ROCA 6 NNE, NE US","14",",0","7",",0","2",",0","1",",0","0",",0","","","","","2","","","","19990417",",,0","19990417",",,0","9","","19990415",",,0","","","25",",,0,17,","13",",,0,17,","64.3",",,0,15,","150.2",",,,0","13",",,,0","",""
"USC00257246","1999-05","40.6561","-96.6602","378.0","ROCA 6 NNE, NE US","17",",0","8",",0","0",",0","0",",0","0",",0","","","","","","","","","19990531","+,,0","19990531","+,,0","13","","19990515",",,0","","","0",",,0,31,+","0",",,0,31,+","23.6",",,0,15,","121.9",",,,0","0",",,,0","",""
"USC00257246","1999-06","40.6561","-96.6602","378.0","ROCA 6 NNE, NE US","11",",0","6",",0","2",",0","0",",0","0",",0","","","","","1","","","","19990630","+,,0","19990630","+,,0","9","","19990627",",,0","","","0",",,0,30,+","0",",,0,30,+","47.0",",,0,27,","111.1",",,,0","0",",,,0","",""
"USC00257246","1999-07","40.6561","-96.6602","378.0","ROCA 6 NNE, NE US","8",",0","5",",0","0",",0","0",",0","0",",0","","","","","1","","","","19990731","+,,0","19990731","+,,0","8","","19990709",",,0","","","0",",,0,31,+","0",",,0,31,+","14.7",",,0,09,","53.4",",,,0","0",",,,0","",""
"USC00257246","1999-08","40.6561","-96.6602","378.0","ROCA 6 NNE, NE US","8",",0","3",",0","2",",0","0",",0","0",",0","","","","","2","","","","19990831","+,,0","19990831","+,,0","7","","19990807",",,0","","","0",",,0,31,+","0",",,0,31,+","31.2",",,0,07,","74.4",",,,0","0",",,,0","",""
"USC00257246","1999-09","40.6561","-96.6602","378.0","ROCA 6 NNE, NE US","5",",0","2",",0","1",",0","0",",0","0",",0","","","","","","","","","19990930","+,,0","19990930","+,,0","6","","19990905",",,0","","","0",",,0,30,+","0",",,0,30,+","53.3",",,0,05,","61.5",",,,0","0",",,,0","",""
"USC00257246","1999-10","40.6561","-96.6602","378.0","ROCA 6 NNE, NE US","2",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","19991031","+,,0","19991031","+,,0","","","19991004",",,0","","","0",",,0,31,+","0",",,0,31,+","2.3",",,0,04,","2.6",",,,0","0",",,,0","",""
"USC00257246","1999-11","40.6561","-96.6602","378.0","ROCA 6 NNE, NE US","2",",0","1",",0","1",",0","0",",0","0",",0","","","","","1","","","","19991130","+,,0","19991130","+,,0","","","19991123",",,0","","","0",",,0,30,+","0",",,0,30,+","31.2",",,0,23,","33.0",",,,0","0",",,,0","",""
"USC00257246","1999-12","40.6561","-96.6602","378.0","ROCA 6 NNE, NE US","3",",0","2",",0","0",",0","5",",0","3",",0","","","","","2","","","","19991221","+,,0","19991220","+,,0","1","","19991203",",,0","","","76",",,0,21,+","51",",,0,20,+","5.6",",,0,03,","9.9",",,,0","127",",,,0","",""
"USC00257246","2000-01","40.6561","-96.6602","378.0","ROCA 6 NNE, NE US","3",",0","0",",0","0",",0","2","1,0","0",",0","","","","","","","","","20000130","+,1,0","20000129",",,0","","","20000129","+,,0","","","25","1,,0,30,+","13",",,0,29,","0.3",",,0,29,+","0.9",",,,0","16",",,,0","",""
"USC00257246","2000-02","40.6561","-96.6602","378.0","ROCA 6 NNE, NE US","7",",0","3",",0","0",",0","4","5,0","1",",0","","","","","","","","","20000218",",5,0","20000218",",,0","","","20000218",",,0","","","127","5,,0,18,","140",",,0,18,","17.8",",,0,18,","34.5",",,,0","166",",,,0","",""
"USC00257246","2000-03","40.6561","-96.6602","378.0","ROCA 6 NNE, NE US","7",",0","4",",0","0",",0","0",",0","0",",0","","","","","","","","","20000331","+,,0","20000331","+,,0","","","20000324",",,0","","","0",",,0,31,+","0",",,0,31,+","13.7",",,0,24,","31.3",",,,0","0",",,,0","",""
"USC00257246","2000-04","40.6561","-96.6602","378.0","ROCA 6 NNE, NE US","7",",0","4",",0","1",",0","0",",0","0",",0","","","","","","","","","20000430","+,,0","20000430","+,,0","3","","20000416",",,0","","","0",",,0,30,+","0",",,0,30,+","28.7",",,0,16,","61.5",",,,0","0",",,,0","",""
"USC00257246","2000-05","40.6561","-96.6602","378.0","ROCA 6 NNE, NE US","10",",0","5",",0","0",",0","0",",0","0",",0","","","","","","","","","20000531","+,,0","20000531","+,,0","9","","20000526",",,0","","","0",",,0,31,+","0",",,0,31,+","22.6",",,0,26,","56.5",",,,0","0",",,,0","",""
"USC00257246","2000-06","40.6561","-96.6602","378.0","ROCA 6 NNE, NE US","7",",0","5",",0","2",",0","0",",0","0",",0","","","","","","","","","20000630","+,,0","20000630","+,,0","","","20000626",",,0","","","0",",,0,30,+","0",",,0,30,+","49.5",",,0,26,","109.2",",,,0","0",",,,0","",""
"USC00257246","2000-07","40.6561","-96.6602","378.0","ROCA 6 NNE, NE US","12",",0","8",",0","2",",0","0",",0","0",",0","","","","","1","","","","20000731","+,,0","20000731","+,,0","9","","20000720",",,0","","","0",",,0,31,+","0",",,0,31,+","32.3",",,0,20,","125.4",",,,0","0",",,,0","",""
"USC00257246","2000-08","40.6561","-96.6602","378.0","ROCA 6 NNE, NE US","8",",0","5",",0","1",",0","0",",0","0",",0","","","","","4","","","","20000831","+,,0","20000831","+,,0","4","","20000826",",,0","","","0",",,0,31,+","0",",,0,31,+","27.9",",,0,26,","70.8",",,,0","0",",,,0","",""
"USC00257246","2000-09","40.6561","-96.6602","378.0","ROCA 6 NNE, NE US","7",",0","4",",0","0",",0","0",",0","0",",0","","","","","","","","","20000930","+,,0","20000930","+,,0","3","","20000920",",,0","","","0",",,0,30,+","0",",,0,30,+","17.3",",,0,20,","35.2",",,,0","0",",,,0","",""
"USC00257246","2000-10","40.6561","-96.6602","378.0","ROCA 6 NNE, NE US","9",",0","6",",0","0",",0","0",",0","0",",0","","","","","3","","","","20001031","+,,0","20001031","+,,0","4","","20001014",",,0","","","0",",,0,31,+","0",",,0,31,+","19.1",",,0,14,","66.9",",,,0","0",",,,0","",""
"USC00257246","2000-11","40.6561","-96.6602","378.0","ROCA 6 NNE, NE US","6",",0","4",",0","1",",0","1",",0","1",",0","","","","","","","","","20001107",",,0","20001107",",,0","","","20001106",",,0","","","25",",,0,07,","25",",,0,07,","26.7",",,0,06,","52.4",",,,0","31",",,,0","",""
"USC00257246","2000-12","40.6561","-96.6602","378.0","ROCA 6 NNE, NE US","11",",0","6",",0","0",",0","21",",0","6",",0","","","","","","","","","20001219","+,,0","20001211",",,0","","","20001218",",,0","","","330",",,0,19,+","165",",,0,11,","20.3",",,0,18,","40.6",",,,0","454",",,,0","",""
"USC00257246","2001-01","40.6561","-96.6602","378.0","ROCA 6 NNE, NE US","8",",0","4",",0","0",",0","18","4,0","3",",0","","","","","","","","","20010101",",4,0","20010126",",,0","","","20010126",",,0","","","254","4,,0,01,","114",",,0,26,","10.2",",,0,26,","24.9",",,,0","177",",,,0","",""
"USC00257246","2001-02","40.6561","-96.6602","378.0","ROCA 6 NNE, NE US","10",",0","2",",0","0",",0","24",",0","5",",0","","","","","","","","","20010211","+,,0","20010209",",,0","1","","20010209",",,0","","","305",",,0,11,+","305",",,0,09,","16.5",",,0,09,","35.8",",,,0","572",",,,0","",""
"USC00257246","2001-03","40.6561","-96.6602","378.0","ROCA 6 NNE, NE US","6",",0","3",",0","0",",0","12",",0","0",",0","","","","","3","","","","20010303","+,,0","20010331","+,,0","","","20010312",",,0","","","178",",,0,03,+","0",",,0,31,+","12.2",",,0,12,","26.4",",,,0","0",",,,0","",""
"USC00257246","2001-04","40.6561","-96.6602","378.0","ROCA 6 NNE, NE US","12",",0","9",",0","1",",0","0",",0","0",",0","","","","","4","","","","20010430","+,,0","20010430","+,,0","10","","20010411",",,0","","","0",",,0,30,+","0",",,0,30,+","26.7",",,0,11,","65.2",",,,0","0",",,,0","",""
"USC00257246","2001-05","40.6561","-96.6602","378.0","ROCA 6 NNE, NE US","15",",0","10",",0","5",",0","0",",0","0",",0","","","","","1","","","","20010531","+,,0","20010531","+,,0","14","","20010521",",,0","","","0",",,0,31,+","0",",,0,31,+","49.8",",,0,21,","257.1",",,,0","0",",,,0","",""
"USC00257246","2001-06","40.6561","-96.6602","378.0","ROCA 6 NNE, NE US","13",",0","7",",0","1",",0","0",",0","0",",0","","","","","2","","","","20010630","+,,0","20010630","+,,0","11","","20010614",",,0","","","0",",,0,30,+","0",",,0,30,+","37.6",",,0,14,","103.7",",,,0","0",",,,0","",""
"USC00257246","2001-07","40.6561","-96.6602","378.0","ROCA 6 NNE, NE US","12",",0","7",",0","2",",0","0",",0","0",",0","","","","","","","","","20010731","+,,0","20010731","+,,0","12","","20010711",",,0","","","0",",,0,31,+","0",",,0,31,+","29.2",",,0,11,","93.9",",,,0","0",",,,0","",""
"USC00257246","2001-08","40.6561","-96.6602","378.0","ROCA 6 NNE, NE US","6",",0","3",",0","0",",0","0",",0","0",",0","","","","","","","","","20010831","+,,0","20010831","+,,0","3","","20010815",",,0","","","0",",,0,31,+","0",",,0,31,+","10.9",",,0,15,","20.6",",,,0","0",",,,0","",""
"USC00257246","2001-09","40.6561","-96.6602","378.0","ROCA 6 NNE, NE US","10",",0","7",",0","1",",0","0",",0","0",",0","","","","","1","","","","20010930","+,,0","20010930","+,,0","8","","20010908",",,0","","","0",",,0,30,+","0",",,0,30,+","27.9",",,0,08,","83.8",",,,0","0",",,,0","",""
"USC00257246","2001-10","40.6561","-96.6602","378.0","ROCA 6 NNE, NE US","6",",0","4",",0","0",",0","0",",0","0",",0","","","","","1","","","","20011031","+,,0","20011031","+,,0","3","","20011013",",,0","","","0",",,0,31,+","0",",,0,31,+","20.6",",,0,13,","44.3",",,,0","0",",,,0","",""
"USC00257246","2001-11","40.6561","-96.6602","378.0","ROCA 6 NNE, NE US","4",",0","3",",0","0",",0","0",",0","0",",0","","","","","","","","","20011130","+,,0","20011130","+,,0","","","20011125",",,0","","","0",",,0,30,+","0",",,0,30,+","20.3",",,0,25,","40.4",",,,0","0",",,,0","",""
"USC00257246","2001-12","40.6561","-96.6602","378.0","ROCA 6 NNE, NE US","7",",0","1",",0","0",",0","6",",0","1",",0","","","","","1","","","","20011229","+,,0","20011223",",,0","1","","20011222",",,0","","","25",",,0,29,+","25",",,0,23,","5.1",",,0,22,","10.8",",,,0","51",",,,0","",""
"USC00257246","2002-01","40.6561","-96.6602","378.0","ROCA 6 NNE, NE US","3",",0","1",",0","0",",0","2","2,0","2",",0","","","","","","","","","20020131",",2,0","20020131",",,0","","","20020131",",,0","","","152","2,,0,31,","152",",,0,31,","7.6",",,0,31,","8.7",",,,0","177",",,,0","",""
"USC00257246","2002-02","40.6561","-96.6602","378.0","ROCA 6 NNE, NE US","2",",0","2",",0","0",",0","11",",0","2",",0","","","","","2","","","","20020202","+,,0","20020201",",,0","","","20020201",",,0","","","254",",,0,02,+","114",",,0,01,","5.1",",,0,01,","7.6",",,,0","190",",,,0","",""
"USC00257246","2002-03","40.6561","-96.6602","378.0","ROCA 6 NNE, NE US","5",",0","2",",0","0",",0","10",",0","3",",0","","","","","","","","","20020325",",,0","20020325",",,0","","","20020325",",,0","","","203",",,0,25,","203",",,0,25,","5.6",",,0,25,","12.0",",,,0","355",",,,0","",""
"USC00257246","2002-04","40.6561","-96.6602","378.0","ROCA 6 NNE, NE US","12",",0","5",",0","0",",0","0",",0","0",",0","","","","","","","","","20020430","+,,0","20020430","+,,0","","","20020427","+,,0","","","0",",,0,30,+","0",",,0,30,+","16.5",",,0,27,+","53.6",",,,0","0",",,,0","",""
"USC00257246","2002-05","40.6561","-96.6602","378.0","ROCA 6 NNE, NE US","12",",0","8",",0","3",",0","0",",0","0",",0","","","","","","","","","20020531","+,,0","20020528","+,,0","14","","20020506",",,0","","","0",",,0,31,+","0",",T,0,28,+","45.2",",,0,06,","173.3",",,,0","0",",T,,0","",""
"USC00257246","2002-06","40.6561","-96.6602","378.0","ROCA 6 NNE, NE US","3",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","20020630","+,,0","20020630","+,,0","2","","20020612",",,0","","","0",",,0,30,+","0",",,0,30,+","2.0",",,0,12,","3.8",",,,0","0",",,,0","",""
"USC00257246","2002-07","40.6561","-96.6602","378.0","ROCA 6 NNE, NE US","5",",0","4",",0","1",",0","0",",0","0",",0","","","","","","","","","20020731","+,,0","20020731","+,,0","7","","20020707",",,0","","","0",",,0,31,+","0",",,0,31,+","77.5",",,0,07,","88.9",",,,0","0",",,,0","",""
"USC00257246","2002-08","40.6561","-96.6602","378.0","ROCA 6 NNE, NE US","12",",0","8",",0","2",",0","0",",0","0",",0","","","","","","","","","20020831","+,,0","20020831","+,,0","13","","20020822",",,0","","","0",",,0,31,+","0",",,0,31,+","47.0",",,0,22,","157.3",",,,0","0",",,,0","",""
"USC00257246","2002-09","40.6561","-96.6602","378.0","ROCA 6 NNE, NE US","5",",0","1",",0","0",",0","0",",0","0",",0","","","","","","","","","20020930","+,,0","20020930","+,,0","3","","20020914",",,0","","","0",",,0,30,+","0",",,0,30,+","23.6",",,0,14,","26.9",",,,0","0",",,,0","",""
"USC00257246","2002-10","40.6561","-96.6602","378.0","ROCA 6 NNE, NE US","13",",0","7",",0","2",",0","2",",0","2",",0","","","","","","","","","20021024",",,0","20021024",",,0","5","","20021004",",,0","","","76",",,0,24,","76",",,0,24,","41.9",",,0,04,","105.8",",,,0","101",",,,0","",""
"USC00257246","2002-11","40.6561","-96.6602","378.0","ROCA 6 NNE, NE US","6",",0","1",",0","0",",0","2",",0","2",",0","","","","","1","","","","20021126",",,0","20021126",",,0","","","20021105",",,0","","","51",",,0,26,","51",",,0,26,","7.6",",,0,05,","11.6",",,,0","76",",,,0","",""
"USC00257246","2002-12","40.6561","-96.6602","378.0","ROCA 6 NNE, NE US","2",",0","0",",0","0",",0","0",",0","0",",0","","","","","4","","","","20021205",",,0","20021205",",,0","","","20021217","+,,0","","","0",",T,0,05,","0",",T,0,05,","0.3",",,0,17,+","0.6",",,,0","0",",T,,0","",""
"USC00257246","2008-03","40.6561","-96.6602","378.0","ROCA 6 NNE, NE US","5",",0","4",",0","0",",0","2","1,0","1",",0","","","","","","","","","20080307",",1,0","20080307",",,0","","","20080331",",,0","","","51","1,,0,07,","61",",,0,07,","19.3",",,0,31,","33.6",",,,0","61",",,,0","",""
"USC00257246","2008-04","40.6561","-96.6602","378.0","ROCA 6 NNE, NE US","12",",0","10",",0","0",",0","0",",0","0",",0","","","","","","","","","20080430","+,,0","20080412",",,0","","","20080411",",,0","","","0",",,0,30,+","0",",T,0,12,","24.4",",,0,11,","124.1",",,,0","0",",T,,0","",""
"USC00257246","2008-05","40.6561","-96.6602","378.0","ROCA 6 NNE, NE US","13",",0","10",",0","1",",0","0",",0","0",",0","","","","","","","","","20080531","+,,0","20080531","+,,0","","","20080523",",,0","","","0",",,0,31,+","0",",,0,31,+","25.7",",,0,23,","171.3",",,,0","0",",,,0","",""
"USC00257246","2008-06","40.6561","-96.6602","378.0","ROCA 6 NNE, NE US","15",",0","11",",0","2",",0","0",",0","0",",0","","","","","","","","","20080630","+,,0","20080630","+,,0","","","20080605",",,0","","","0",",,0,30,+","0",",,0,30,+","56.1",",,0,05,","193.0",",,,0","0",",,,0","",""
"USC00257246","2008-07","40.6561","-96.6602","378.0","ROCA 6 NNE, NE US","7",",0","3",",0","1",",0","0",",0","0",",0","","","","","","","","","20080731","+,,0","20080731","+,,0","","","20080716",",,0","","","0",",,0,31,+","0",",,0,31,+","47.8",",,0,16,","80.9",",,,0","0",",,,0","",""
"USC00257246","2008-08","40.6561","-96.6602","378.0","ROCA 6 NNE, NE US","7",",0","3",",0","0",",0","0",",0","0",",0","","","","","","","","","20080831","+,,0","20080831","+,,0","","","20080812",",,0","","","0",",,0,31,+","0",",,0,31,+","14.5",",,0,12,","37.2",",,,0","0",",,,0","",""
"USC00257246","2008-09","40.6561","-96.6602","378.0","ROCA 6 NNE, NE US","10",",0","9",",0","1",",0","0",",0","0",",0","","","","","","","","","20080930","+,,0","20080930","+,,0","","","20080912",",,0","","","0",",,0,30,+","0",",,0,30,+","33.5",",,0,12,","106.8",",,,0","0",",,,0","",""
"USC00257246","2008-10","40.6561","-96.6602","378.0","ROCA 6 NNE, NE US","8",",0","6",",0","2",",0","0",",0","0",",0","","","","","","","","","20081031","+,,0","20081031","+,,0","","","20081022",",,0","","","0",",,0,31,+","0",",,0,31,+","44.5",",,0,22,","119.9",",,,0","0",",,,0","",""
"USC00257246","2008-11","40.6561","-96.6602","378.0","ROCA 6 NNE, NE US","5",",0","3",",0","0",",0","0",",0","0",",0","","","","","","","","","20081129",",,0","20081129",",,0","","","20081111",",,0","","","0",",T,0,29,","0",",T,0,29,","18.0",",,0,11,","32.9",",,,0","0",",T,,0","",""
"USC00257246","2008-12","40.6561","-96.6602","378.0","ROCA 6 NNE, NE US","4",",0","0",",0","0",",0","2","4,0","2",",0","","","","","","","","","20081217","+,4,0","20081217","+,,0","","","20081201",",,0","","","25","4,,0,17,+","25",",,0,17,+","0.5",",,0,01,","1.4",",,,0","63",",,,0","",""
"USC00257246","2009-03","40.6561","-96.6602","378.0","ROCA 6 NNE, NE US","2",",0","1",",0","1",",0","4",",0","0",",0","","","","","","","","","20090302","+,,0","20090331","+,,0","","","20090324",",,0","","","51",",,0,02,+","0",",,0,31,+","32.5",",,0,24,","33.5",",,,0","0",",,,0","",""
"USC00257246","2009-04","40.6561","-96.6602","378.0","ROCA 6 NNE, NE US","8",",0","5",",0","0",",0","0",",0","0",",0","","","","","","","","","20090430","+,,0","20090430","+,,0","","","20090429",",,0","","","0",",,0,30,+","0",",,0,30,+","17.3",",,0,29,","49.0",",,,0","0",",,,0","",""
"USC00257246","2009-05","40.6561","-96.6602","378.0","ROCA 6 NNE, NE US","7",",0","5",",0","0",",0","0",",0","0",",0","","","","","","","","","20090531","+,,0","20090531","+,,0","","","20090527",",,0","","","0",",,0,31,+","0",",,0,31,+","8.1",",,0,27,","33.1",",,,0","0",",,,0","",""
"USC00257246","2009-06","40.6561","-96.6602","378.0","ROCA 6 NNE, NE US","14",",0","11",",0","3",",0","0",",0","0",",0","","","","","","","","","20090630","+,,0","20090630","+,,0","","","20090606",",,0","","","0",",,0,30,+","0",",,0,30,+","44.5",",,0,06,","177.0",",,,0","0",",,,0","",""
"USC00257246","2009-07","40.6561","-96.6602","378.0","ROCA 6 NNE, NE US","6",",0","5",",0","0",",0","0",",0","0",",0","","","","","","","","","20090731","+,,0","20090731","+,,0","","","20090704",",,0","","","0",",,0,31,+","0",",,0,31,+","11.7",",,0,04,","31.8",",,,0","0",",,,0","",""
