"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"RSM00022365","2013-06","66.383","43.25","21.0","ABRAMOVSKIJ MAJAK, RS","","","","","","","","","0","4,S","0","4,S","","","","","","","20130606",",4,S","","","","","","","1.3","4,S,06,","","","","","","","","","","","","","7.68","4,,,S"
"RSM00022365","2014-12","66.383","43.25","21.0","ABRAMOVSKIJ MAJAK, RS","22","4,S","5","4,S","0","4,S","","","","","","","","","","","","","","","","","20141213",",4,S","","","","","","","6.1","4,,S,13,","","","33.5","4,,,S","","","","","",""
"RSM00022365","2015-05","66.383","43.25","21.0","ABRAMOVSKIJ MAJAK, RS","","","","","","","","","0","5,S","3","5,S","0","4,S","2","4,S","0","4,S","20150506",",5,S","","","","","20150514",",4,S","-4.2","5,S,06,","","","","","23.0","4,S,14,","","","7.73","9,S","12.14","4,,,S","3.32","5,,,S"
"RSM00022365","2015-07","66.383","43.25","21.0","ABRAMOVSKIJ MAJAK, RS","","","","","","","","","0","5,S","0","5,S","0","4,S","0","4,S","0","4,S","20150719",",5,S","","","","","20150729",",4,S","3.4","5,S,19,","","","","","18.1","4,S,29,","","","9.41","7,S","11.32","4,,,S","7.49","5,,,S"
"RSM00022365","2018-12","66.383","43.25","21.0","ABRAMOVSKIJ MAJAK, RS","15","5,S","0","5,S","0","5,S","28","3,","","","","","","","","","","","","","20181213","+,3,S","20181201",",5,S","","","","","180","3,,S,13,+","1.0","5,,S,01,","","","7.4","5,,,S","","","","","",""
"RSM00022365","2019-01","66.383","43.25","21.0","ABRAMOVSKIJ MAJAK, RS","17","4,S","1","4,S","0","4,S","31",",","","","","","","","","","","","","","20190128","+,,S","20190113",",4,S","","","","","201",",,S,28,+","2.5","4,,S,13,","","","18.2","4,,,S","","","","","",""
"RSM00022365","2019-02","66.383","43.25","21.0","ABRAMOVSKIJ MAJAK, RS","22","3,S","6","3,S","0","3,S","27","1,","","","","","","","","","","","","","20190204","+,1,S","20190225","+,3,S","","","","","231","1,,S,04,+","7.9","3,,S,25,+","","","45.2","3,,,S","","","","","",""
"RSM00022365","2021-01","66.383","43.25","21.0","ABRAMOVSKIJ MAJAK, RS","","","","","","","27","4,","","","","","","","","","","","","","20210131",",4,S","","","","","","","259","4,,S,31,","","","","","","","","","","","",""
"RSM00022365","2021-02","66.383","43.25","21.0","ABRAMOVSKIJ MAJAK, RS","","","","","","","23","5,","","","","","","","","","","","","","20210201",",5,S","","","","","","","259","5,,S,01,","","","","","","","","","","","",""
"RSM00022365","2021-03","66.383","43.25","21.0","ABRAMOVSKIJ MAJAK, RS","","","","","","","28","3,","","","","","","","","","","","","","20210325","+,3,S","","","","","","","160","3,,S,25,+","","","","","","","","","","","",""
"RSM00022365","2021-07","66.383","43.25","21.0","ABRAMOVSKIJ MAJAK, RS","16","5,S","6","5,S","0","5,S","","","","","","","","","","","","","","","","","20210721",",5,S","","","","","","","7.1","5,,S,21,","","","39.5","5,,,S","","","","","",""
"RSM00022365","2021-12","66.383","43.25","21.0","ABRAMOVSKIJ MAJAK, RS","","","","","","","28","3,","","","","","","","","","","","","","20211231",",3,S","","","","","","","231","3,,S,31,","","","","","","","","","","","",""
"RSM00022365","2022-02","66.383","43.25","21.0","ABRAMOVSKIJ MAJAK, RS","15","2,S","2","2,S","0","2,S","27","1,","","","","","","","","","","","","","20220227",",1,S","20220218",",2,S","","","","","340","1,,S,27,","8.9","2,,S,18,","","","24.0","2,,,S","","","","","",""
"RSM00022365","2022-03","66.383","43.25","21.0","ABRAMOVSKIJ MAJAK, RS","","","","","","","29","2,","","","","","","","","","","","","","20220331","+,2,S","","","","","","","419","2,,S,31,+","","","","","","","","","","","",""
"RSM00022365","2022-04","66.383","43.25","21.0","ABRAMOVSKIJ MAJAK, RS","12",",S","0",",S","0",",S","30",",","","","","","10","3,S","0","3,S","0","3,S","","","20220401",",,S","20220411",",,S","20220409",",3,S","","","419",",,S,01,","2.0",",,S,11,","6.0","3,S,09,","9.2",",,,S","","","0.59","3,,,S","",""
"RSM00022365","2022-05","66.383","43.25","21.0","ABRAMOVSKIJ MAJAK, RS","12","1,S","4","1,S","0","1,S","","","","","","","3","2,S","0","2,S","0","2,S","","","","","20220527",",1,S","20220512",",2,S","","","","","13.7","1,,S,27,","17.3","2,S,12,","29.8","1,,,S","","","5.60","2,,,S","",""
"RSM00022365","2022-07","66.383","43.25","21.0","ABRAMOVSKIJ MAJAK, RS","13","4,S","7","4,S","0","4,S","","","","","","","","","","","","","","","","","20220716",",4,S","","","","","","","20.1","4,,S,16,","","","75.8","4,,,S","","","","","",""
"RSM00022365","2022-08","66.383","43.25","21.0","ABRAMOVSKIJ MAJAK, RS","12","1,S","5","1,S","0","1,S","","","","","","","0","1,S","12","1,S","0","1,S","","","","","20220803",",1,S","20220818",",1,S","","","","","16.3","1,,S,03,","28.8","1,S,18,","44.8","1,,,S","","","20.12","1,,,S","",""
"RSM00022365","2022-09","66.383","43.25","21.0","ABRAMOVSKIJ MAJAK, RS","14","2,S","5","2,S","0","2,S","","","","","","","0","3,S","0","3,S","0","3,S","","","","","20220920",",2,S","20220914",",3,S","","","","","16.0","2,,S,20,","17.2","3,S,14,","49.6","2,,,S","","","10.31","3,,,S","",""
"RSM00022365","2022-10","66.383","43.25","21.0","ABRAMOVSKIJ MAJAK, RS","18","4,S","8","4,S","0","4,S","","","","","","","","","","","","","","","","","20221030",",4,S","","","","","","","10.9","4,,S,30,","","","53.6","4,,,S","","","","","",""
"RSM00022365","2022-12","66.383","43.25","21.0","ABRAMOVSKIJ MAJAK, RS","20","4,S","3","4,S","0","4,S","29","1,","","","","","","","","","","","","","20221225",",1,S","20221202",",4,S","","","","","180","1,,S,25,","4.1","4,,S,02,","","","21.2","4,,,S","","","","","",""
"RSM00022365","2023-01","66.383","43.25","21.0","ABRAMOVSKIJ MAJAK, RS","","","","","","","26","5,","","","","","","","","","","","","","20230131","+,5,S","","","","","","","191","5,,S,31,+","","","","","","","","","","","",""
"RSM00022365","2023-02","66.383","43.25","21.0","ABRAMOVSKIJ MAJAK, RS","","","","","","","24","4,","","","","","","","","","","","","","20230228",",4,S","","","","","","","239","4,,S,28,","","","","","","","","","","","",""
"RSM00022365","2023-03","66.383","43.25","21.0","ABRAMOVSKIJ MAJAK, RS","","","","","","","28","3,","","","","","","","","","","","","","20230313",",3,S","","","","","","","239","3,,S,13,","","","","","","","","","","","",""
"RSM00022365","2023-04","66.383","43.25","21.0","ABRAMOVSKIJ MAJAK, RS","7","2,S","2","2,S","0","2,S","29","1,","","","","","11","2,S","0","2,S","0","2,S","","","20230406","+,1,S","20230430",",2,S","20230430",",2,S","","","191","1,,S,06,+","4.8","2,,S,30,","3.0","2,S,30,","12.4","2,,,S","","","0.21","2,,,S","",""
"RSM00022365","2023-05","66.383","43.25","21.0","ABRAMOVSKIJ MAJAK, RS","11","3,S","2","3,S","0","3,S","","","","","","","0","2,S","4","2,S","0","2,S","","","","","20230503",",3,S","20230517",",2,S","","","","","6.1","3,,S,03,","24.2","2,S,17,","20.9","3,,,S","","","11.63","2,,,S","",""
"RSM00022365","2023-06","66.383","43.25","21.0","ABRAMOVSKIJ MAJAK, RS","14","3,S","5","3,S","0","3,S","","","","","","","","","","","","","","","","","20230604",",3,S","","","","","","","16.5","3,,S,04,","","","37.9","3,,,S","","","","","",""
"RSM00022365","2023-07","66.383","43.25","21.0","ABRAMOVSKIJ MAJAK, RS","14","5,S","3","5,S","0","5,S","","","","","","","0","5,S","4","5,S","0","5,S","","","","","20230704",",5,S","20230716",",5,S","","","","","13.0","5,,S,04,","23.4","5,S,16,","31.4","5,,,S","","","16.96","5,,,S","",""
"RSM00022365","2023-08","66.383","43.25","21.0","ABRAMOVSKIJ MAJAK, RS","16","3,S","8","3,S","0","3,S","","","","","","","0","3,S","10","3,S","0","3,S","","","","","20230827",",3,S","20230812",",3,S","","","","","7.1","3,,S,27,","29.6","3,S,12,","46.2","3,,,S","","","17.70","3,,,S","",""
"RSM00022365","2023-10","66.383","43.25","21.0","ABRAMOVSKIJ MAJAK, RS","25","1,S","11","1,S","0","1,S","","","","","","","5","4,S","0","4,S","0","4,S","","","","","20231012",",1,S","20231001",",4,S","","","","","11.9","1,,S,12,","15.0","4,S,01,","71.1","1,,,S","","","3.70","4,,,S","",""
"RSM00022365","2023-11","66.383","43.25","21.0","ABRAMOVSKIJ MAJAK, RS","17","1,S","8","1,S","0","1,S","30",",","","","","","","","","","","","","","20231130",",,S","20231108",",1,S","","","","","239",",,S,30,","9.9","1,,S,08,","","","47.9","1,,,S","","","","","",""
"RSM00022365","2023-12","66.383","43.25","21.0","ABRAMOVSKIJ MAJAK, RS","","","","","","","29","2,","","","","","","","","","","","","","20231229","+,2,S","","","","","","","279","2,,S,29,+","","","","","","","","","","","",""
"RSM00022365","2024-01","66.383","43.25","21.0","ABRAMOVSKIJ MAJAK, RS","17","4,S","4","4,S","0","4,S","30","1,","","","","","","","","","","","","","20240127",",1,S","20240122",",4,S","","","","","310","1,,S,27,","3.3","4,,S,22,","","","23.4","4,,,S","","","","","",""
"RSM00022365","2024-02","66.383","43.25","21.0","ABRAMOVSKIJ MAJAK, RS","17","3,S","1","3,S","0","3,S","28","1,","","","","","","","","","","","","","20240217","+,1,S","20240222",",3,S","","","","","320","1,,S,17,+","4.1","3,,S,22,","","","15.8","3,,,S","","","","","",""
"RSM00022365","2024-04","66.383","43.25","21.0","ABRAMOVSKIJ MAJAK, RS","19","3,S","7","3,S","0","3,S","27","3,","","","","","","","","","","","","","20240404",",3,S","20240420","+,3,S","","","","","399","3,,S,04,","7.9","3,,S,20,+","","","53.9","3,,,S","","","","","",""
"RSM00022365","2024-06","66.383","43.25","21.0","ABRAMOVSKIJ MAJAK, RS","11","1,S","8","1,S","0","1,S","","","","","","","0","5,S","3","5,S","0","5,S","","","","","20240621",",1,S","20240629",",5,S","","","","","18.0","1,,S,21,","26.8","5,S,29,","64.6","1,,,S","","","13.16","5,,,S","",""
