"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","WDMV","WDMV_ATTRIBUTES"
"USC00048826","1982-04","35.13333","-118.45","1224.4","TEHACHAPI, CA US","","","0.0","3,0","5",",0","4",",0","0",",0","2",",0","1",",0","0",",0","5",",0","0","3,0","2","3,0","0","3,0","","","19820408",",,0","19820401",",,0","19820401",",,0","","","19820412",",,0","19820430",",3,0","-3.9",",0,08,","152",",,0,01,","152",",,0,01,","20.8",",,0,12,","23.9","3,0,30,","","","232.9","3,0","48.0",",,,0","165",",,,0","9.53","3,0","15.97","3,,,0","3.08",",,,0","",""
"USC00048826","1982-06","35.13333","-118.45","1224.4","TEHACHAPI, CA US","","","24.4","3,0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0","3,0","19","3,0","0","3,0","","","19820605",",,0","19820630","+,,0","19820630","+,,0","3","","19820630","+,,0","19820615",",3,0","4.4",",0,05,","0",",,0,30,+","0",",,0,30,+","1.5",",,0,30,+","31.1","3,0,15,","","","53.6","3,0","5.0",",,,0","0",",,,0","17.18","3,0","24.23","3,,,0","10.12",",,,0","",""
"USC00048826","1982-07","35.13333","-118.45","1224.4","TEHACHAPI, CA US","","","96.0","1,0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0","1,0","30","1,0","6","1,0","","","19820706",",,0","19820731","+,,0","19820731","+,,0","","","19820731","+,,0","19820731",",1,0","7.2",",0,06,","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","33.9","1,0,31,","9.8","0","9.8","1,0","0.0",",,,0","0",",,,0","21.25","1,0","28.95","1,,,0","13.55",",,,0","",""
"USC00048826","1982-08","35.13333","-118.45","1224.4","TEHACHAPI, CA US","","","94.0",",0","1",",0","1",",0","0",",0","","","0",",0","0",",0","0",",0","0",",0","31",",0","7",",0","","","19820815",",,0","","","19820831","+,,0","1","","19820828",",,0","19820820",",,0","7.2",",0,15,","","","0",",,0,31,+","10.7",",,0,28,","35.0",",0,20,","10.0","0","0.2",",0","10.7",",,,0","0",",,,0","21.36",",0","30.02",",,,0","12.70",",,,0","",""
"USC00048826","1982-09","35.13333","-118.45","1224.4","TEHACHAPI, CA US","","","19.2","5,0","4",",0","1",",0","0",",0","","","0",",0","0","1,0","1","1,0","0","5,0","21","5,0","4","5,0","","","19820930",",1,0","","","19820930","+,,0","","","19820909",",,0","19820905",",5,0","-2.2","1,0,30,","","","0",",,0,30,+","5.8",",,0,09,","35.0","5,0,05,","63.4","0","53.4","5,0","9.1",",,,0","0",",,,0","17.04","5,0","25.00","5,,,0","9.08","1,,,0","",""
"USC00048826","1982-10","35.13333","-118.45","1224.4","TEHACHAPI, CA US","","","","","6",",0","3",",0","0",",0","","","0",",0","0","1,0","6","1,0","","","","","","","","","19821001",",1,0","","","19821031","+,,0","","","19821027",",,0","","","-2.8","1,0,01,","","","0",",,0,31,+","14.2",",,0,27,","","","","","","","24.2",",,,0","0",",,,0","","","","","4.28","1,,,0","",""
"USC00048826","1982-11","35.13333","-118.45","1224.4","TEHACHAPI, CA US","","","0.0","1,0","6",",0","4",",0","0",",0","","","1",",0","0","1,0","15","1,0","0",",0","0",",0","0",",0","","","19821113",",1,0","","","19821109",",,0","","","19821110",",,0","19821105",",,0","-4.4","1,0,13,","","","51",",,0,09,","23.9",",,0,10,","20.0",",0,05,","","","329.4",",0","62.7",",,,0","51",",,,0","6.88","1,0","12.84",",,,0","0.91","1,,,0","",""
"USC00048826","1982-12","35.13333","-118.45","1224.4","TEHACHAPI, CA US","","","","","8",",0","3",",0","1",",0","","","1",",0","0","1,0","22","1,0","","","","","","","","","19821230",",1,0","","","19821201",",,0","","","19821201",",,0","","","-8.3","1,0,30,","","","127",",,0,01,","50.0",",,0,01,","","","","","","","79.6",",,,0","140",",,,0","","","","","-1.39","1,,,0","",""
"USC00048826","1983-01","35.13333","-118.45","1224.4","TEHACHAPI, CA US","0.0","0","0.0","1,0","8",",0","7",",0","1",",0","","","","","0",",0","14",",0","0","1,0","0","1,0","0","1,0","","","19830121",",,0","","","","","","","19830127",",,0","19830110",",1,0","-6.7",",0,21,","","","","","26.7",",,0,27,","20.0","1,0,10,","","","350.2","1,0","90.2",",,,0","","","6.68","1,0","13.24","1,,,0","0.11",",,,0","",""
"USC00048826","1983-02","35.13333","-118.45","1224.4","TEHACHAPI, CA US","0.0","0","0.0","4,0","7","2,0","7","2,0","0","2,0","0","3,0","1",",0","0","1,0","13","1,0","0","4,0","0","4,0","0","4,0","","","19830201",",1,0","19830228","+,3,0","19830203",",,0","","","19830226",",2,0","19830217",",4,0","-5.0","1,0,01,","0","3,,0,28,+","76",",,0,03,","10.2","2,,0,26,","19.4","4,0,17,","","","286.1","4,0","61.3",",a,,0","76",",,,0","6.48","4,0","12.43","4,,,0","0.54","1,,,0","",""
"USC00048826","1983-03","35.13333","-118.45","1224.4","TEHACHAPI, CA US","","","","","18",",0","13",",0","2",",0","0",",0","0",",0","0","1,0","7","1,0","0","5,0","1","5,0","0","5,0","","","19830326",",1,0","19830331","+,,0","19830331","+,,0","","","19830301",",,0","19830310",",5,0","-2.2","1,0,26,","0",",,0,31,+","0",",,0,31,+","86.4",",,0,01,","21.1","5,0,10,","","","","","294.3",",,,0","0",",,,0","7.13","6,0","11.72","5,,,0","2.54","1,,,0","",""
"USC00048826","1983-04","35.13333","-118.45","1224.4","TEHACHAPI, CA US","","","0.0","2,0","11",",0","3",",0","0",",0","0",",0","0",",0","0","1,0","11","1,0","0","1,0","0","1,0","0","1,0","","","19830406",",1,0","19830430","+,,0","19830430","+,,0","","","19830412",",,0","19830409",",1,0","-3.3","1,0,06,","0",",,0,30,+","0",",,0,30,+","13.2",",,0,12,","20.6","1,0,09,","","","314.2","1,0","34.2",",,,0","0",",,,0","7.18","2,0","13.11","1,,,0","1.25","1,,,0","",""
"USC00048826","1983-05","35.13333","-118.45","1224.4","TEHACHAPI, CA US","","","22.2","1,0","3",",0","2",",0","0",",0","0",",0","0",",0","0",",0","2",",0","0","1,0","14","1,0","3","1,0","","","19830507",",,0","19830531","+,,0","19830531","+,,0","","","19830502",",,0","19830528",",1,0","-0.6",",0,07,","0",",,0,31,+","0",",,0,31,+","2.8",",,0,02,","33.3","1,0,28,","","","148.6","1,0","6.6",",,,0","0",",,,0","14.18","1,0","21.26","1,,,0","7.10",",,,0","",""
"USC00048826","1983-06","35.13333","-118.45","1224.4","TEHACHAPI, CA US","","","21.7","4,0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0","4,0","22","4,0","0","4,0","","","19830603",",,0","19830630","+,,0","19830630","+,,0","","","19830630","+,,0","19830614",",4,0","6.1",",0,03,","0",",,0,30,+","0",",,0,30,+","0.0",",,0,30,+","30.6","4,0,14,","","","30.8","4,0","0.0",",,,0","0",",,,0","18.00","4,0","25.22","4,,,0","10.78",",,,0","",""
"USC00048826","1983-07","35.13333","-118.45","1224.4","TEHACHAPI, CA US","","","48.4","5,0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0","5,0","26","5,0","9","5,0","","","19830710",",,0","19830731","+,,0","19830731","+,,0","","","19830731","+,,0","19830705",",5,0","6.1",",0,10,","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","34.4","5,0,05,","10.6","0","10.6","5,0","0.0",",,,0","0",",,,0","19.82","5,0","29.37","5,,,0","10.28",",,,0","",""
"USC00048826","1983-08","35.13333","-118.45","1224.4","TEHACHAPI, CA US","","","92.6","2,0","7",",0","4",",0","1",",0","0",",0","0",",0","0","1,0","0","1,0","0","2,0","29","2,0","9","2,0","","","19830824",",1,0","19830831","+,,0","19830831","+,,0","","","19830817",",,0","19830802",",2,0","7.2","1,0,24,","0",",,0,31,+","0",",,0,31,+","31.8",",,0,17,","34.4","2,0,02,","16.7","0","6.1","2,0","67.4",",,,0","0",",,,0","21.22","2,0","29.50","2,,,0","12.93","1,,,0","",""
"USC00048826","1983-09","35.13333","-118.45","1224.4","TEHACHAPI, CA US","","","78.0","2,0","1",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0","2,0","24","2,0","7","2,0","","","19830927","+,,0","19830930","+,,0","19830930","+,,0","","","19830930",",,0","19830905",",2,0","6.7",",0,27,+","0",",,0,30,+","0",",,0,30,+","3.3",",,0,30,","34.4","2,0,05,","41.6","0","24.9","2,0","3.3",",,,0","0",",,,0","20.18","2,0","28.16","2,,,0","12.20",",,,0","",""
"USC00048826","1983-10","35.13333","-118.45","1224.4","TEHACHAPI, CA US","","","0.0","3,0","4",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0","3,0","18","3,0","0","3,0","","","19831016","+,,0","19831031","+,,0","19831031","+,,0","","","19831001",",,0","19831012",",3,0","1.7",",0,16,+","0",",,0,31,+","0",",,0,31,+","14.0",",,0,01,","26.7","3,0,12,","168.4","0","126.8","3,0","20.1",",,,0","0",",,,0","14.08","3,0","21.88","3,,,0","6.28",",,,0","",""
"USC00048826","1983-11","35.13333","-118.45","1224.4","TEHACHAPI, CA US","","","0.0","5,0","11",",0","9",",0","0",",0","0","1,0","1",",0","0","1,0","7","1,0","0","4,0","1","4,0","0","4,0","","","19831122",",1,0","19831130","+,1,0","19831121",",,0","","","19831120",",,0","19831103",",4,0","-6.7","1,0,22,","0","1,,0,30,+","25",",,0,21,","19.1",",,0,20,","22.2","4,0,03,","421.8","0","253.4","4,0","75.7",",,,0","33",",,,0","8.06","5,0","13.63","4,,,0","2.49","1,,,0","",""
"USC00048826","1983-12","35.13333","-118.45","1224.4","TEHACHAPI, CA US","","","0.0","3,0","7",",0","4",",0","1",",0","0",",0","0",",0","0","1,0","13","1,0","0","2,0","0","2,0","0","2,0","","","19831206",",1,0","19831231","+,,0","19831231","+,,0","","","19831225",",,0","19831208",",2,0","-5.0","1,0,06,","0",",,0,31,+","0",",,0,31,+","28.7",",,0,25,","18.9","2,0,08,","774.3","0","352.5","2,0","52.6",",,,0","0",",,,0","5.75","3,0","10.46","2,,,0","1.03","1,,,0","",""
"USC00048826","1984-01","35.13333","-118.45","1224.4","TEHACHAPI, CA US","0.0","0","0.0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","15",",0","0",",0","0",",0","0",",0","","","19840120",",,0","19840131","+,,0","19840131","+,,0","","","19840117",",,0","19840129",",,0","-5.6",",0,20,","0",",,0,31,+","0",",,0,31,+","0.0",",T,0,17,","20.0",",0,29,","1102.6","0","328.3",",0","0.0",",T,,0","0",",,,0","7.74",",0","14.21",",,,0","1.27",",,,0","",""
"USC00048826","1984-02","35.13333","-118.45","1224.4","TEHACHAPI, CA US","0.0","0","0.0","3,0","5",",0","3",",0","0",",0","0",",0","0",",0","0",",0","20",",0","0","3,0","0","3,0","0","3,0","","","19840226",",,0","19840229","+,,0","19840229","+,,0","","","19840214",",,0","19840215",",3,0","-6.1",",0,26,","0",",,0,29,+","0",",,0,29,+","6.1",",,0,14,","20.6","3,0,15,","1395.1","0","292.5","3,0","16.3",",,,0","0",",,,0","7.08","3,0","14.43","3,,,0","-0.28",",,,0","",""
"USC00048826","1984-03","35.13333","-118.45","1224.4","TEHACHAPI, CA US","0.0","0","0.0","2,0","2",",0","0",",0","0",",0","","","0",",0","0",",0","9",",0","0","2,0","1","2,0","0","2,0","","","19840306",",,0","","","19840331","+,,0","","","19840317",",,0","19840320",",2,0","-2.8",",0,06,","","","0",",,0,31,+","1.8",",,0,17,","23.3","2,0,20,","1664.3","0","269.2","2,0","2.3",",,,0","0",",,,0","9.19","2,0","15.82","2,,,0","2.56",",,,0","",""
"USC00048826","1984-04","35.13333","-118.45","1224.4","TEHACHAPI, CA US","","","","","5",",0","2",",0","0",",0","0","1,0","1",",0","0",",0","7",",0","","","","","","","","","19840403",",,0","19840430","+,1,0","19840401",",,0","","","19840401",",,0","","","-2.8",",0,03,","0","1,,0,30,+","25",",,0,01,","7.1",",,0,01,","","","","","","","13.9",",,,0","25",",,,0","","","","","1.99",",,,0","",""
"USC00048826","1984-05","35.13333","-118.45","1224.4","TEHACHAPI, CA US","","","","","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","19840516",",,0","19840531","+,,0","19840531","+,,0","","","19840502",",,0","","","0.6",",0,16,","0",",,0,31,+","0",",,0,31,+","0.3",",,0,02,","","","","","","","0.3",",,,0","0",",,,0","","","","","8.48",",,,0","",""
"USC00048826","1984-06","35.13333","-118.45","1224.4","TEHACHAPI, CA US","","","","","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","19840611","+,,0","19840630","+,,0","19840630","+,,0","","","19840605",",,0","","","6.1",",0,11,+","0",",,0,30,+","0",",,0,30,+","1.5",",,0,05,","","","","","","","2.3",",,,0","0",",,,0","","","","","11.01",",,,0","",""
"USC00048826","1984-07","35.13333","-118.45","1224.4","TEHACHAPI, CA US","","","149.7","4,0","6",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0","4,0","27","4,0","17","4,0","","","19840724",",,0","19840731","+,,0","19840731","+,,0","","","19840716",",,0","19840706","+,4,0","10.6",",0,24,","0",",,0,31,+","0",",,0,31,+","19.8",",,0,16,","35.6","4,0,06,+","0.0","0","0.0","4,0","28.1",",,,0","0",",,,0","23.99","4,0","32.13","4,,,0","15.84",",,,0","",""
"USC00048826","1984-08","35.13333","-118.45","1224.4","TEHACHAPI, CA US","","","117.3","3,0","4",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0","3,0","28","3,0","7","3,0","","","19840807","+,,0","19840831","+,,0","19840831","+,,0","","","19840816",",,0","19840814","+,3,0","10.0",",0,07,+","0",",,0,31,+","0",",,0,31,+","17.0",",,0,16,","35.0","3,0,14,+","0.0","0","0.0","3,0","25.9",",,,0","0",",,,0","22.61","3,0","30.64","3,,,0","14.57",",,,0","",""
"USC00048826","1984-09","35.13333","-118.45","1224.4","TEHACHAPI, CA US","","","","","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","19840929","+,,0","19840930","+,,0","19840930","+,,0","","","19840911",",,0","","","7.2",",0,29,+","0",",,0,30,+","0",",,0,30,+","0.3",",,0,11,","","","","","","","0.3",",,,0","0",",,,0","","","","","12.02",",,,0","",""
"USC00048826","1984-10","35.13333","-118.45","1224.4","TEHACHAPI, CA US","","","0.3","4,0","3",",0","2",",0","0",",0","0",",0","0",",0","0",",0","6",",0","0","4,0","5","4,0","0","4,0","","","19841019","+,,0","19841031","+,,0","19841031","+,,0","","","19841017",",,0","19841009","+,4,0","-2.2",",0,19,+","0",",,0,31,+","0",",,0,31,+","4.8",",,0,17,","27.2","4,0,09,+","","","203.5","4,0","7.8",",,,0","0",",,,0","10.96","4,0","18.11","4,,,0","3.80",",,,0","",""
"USC00048826","1984-11","35.13333","-118.45","1224.4","TEHACHAPI, CA US","","","0.0","5,0","11",",0","5",",0","0",",0","0",",0","1",",0","0",",0","10",",0","0","5,0","4","5,0","0","5,0","","","19841126",",,0","19841130","+,,0","19841122",",,0","","","19841124",",,0","19841105",",5,0","-4.4",",0,26,","0",",,0,30,+","25",",,0,22,","14.0",",,0,24,","23.3","5,0,05,","","","264.3","5,0","48.6",",,,0","25",",,,0","7.85","5,0","13.97","5,,,0","1.74",",,,0","",""
"USC00048826","1984-12","35.13333","-118.45","1224.4","TEHACHAPI, CA US","","","0.0","3,0","11",",0","7",",0","1",",0","","","4",",0","0",",0","21",",0","0","3,0","0","3,0","0","3,0","","","19841224",",,0","","","19841220",",,0","","","19841220",",,0","19841207",",3,0","-11.1",",0,24,","","","356",",,0,20,","28.2",",,0,20,","13.3","3,0,07,","","","450.0","3,0","82.6",",,,0","647",",,,0","2.30","3,0","6.59","3,,,0","-1.99",",,,0","",""
"USC00048826","1985-01","35.13333","-118.45","1224.4","TEHACHAPI, CA US","0.0","0","0.0","2,0","4",",0","3",",0","0",",0","1",",0","0",",0","0",",0","18",",0","0","2,0","0","2,0","0","2,0","","","19850131",",,0","19850129",",,0","19850129",",,0","","","19850108",",,0","19850120","+,2,0","-7.2",",0,31,","25",",,0,29,","0",",T,0,29,","15.0",",,0,08,","18.9","2,0,20,+","","","390.9","2,0","29.7",",,,0","0",",T,,0","4.96","2,0","10.44","2,,,0","-0.52",",,,0","",""
"USC00048826","1985-02","35.13333","-118.45","1224.4","TEHACHAPI, CA US","0.0","0","0.0","2,0","3",",0","2",",0","0",",0","","","1",",0","0",",0","17",",0","0","2,0","1","2,0","0","2,0","","","19850201",",,0","","","19850202",",,0","","","19850209",",,0","19850216",",2,0","-8.3",",0,01,","","","64",",,0,02,","20.8",",,0,09,","22.2","2,0,16,","","","312.4","2,0","27.7",",,,0","64",",,,0","6.36","2,0","13.31","2,,,0","-0.59",",,,0","",""
"USC00048826","1985-03","35.13333","-118.45","1224.4","TEHACHAPI, CA US","0.0","0","0.0","5,0","10",",0","4",",0","0",",0","0","1,0","1",",0","0",",0","20",",0","0","5,0","1","5,0","0","5,0","","","19850304",",,0","19850331","+,1,0","19850303",",,0","","","19850303",",,0","19850331",",5,0","-6.1",",0,04,","0","1,,0,31,+","152",",,0,03,","14.5",",,0,03,","21.1","5,0,31,","","","333.5","5,0","34.9",",,,0","152",",,,0","5.66","5,0","11.89","5,,,0","-0.58",",,,0","",""
"USC00048826","1985-04","35.13333","-118.45","1224.4","TEHACHAPI, CA US","0.0","0","0.0","4,0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","2",",0","0","4,0","15","4,0","0","4,0","","","19850426",",,0","19850430","+,,0","19850430","+,,0","","","19850422",",,0","19850414",",4,0","-3.3",",0,26,","0",",,0,30,+","0",",,0,30,+","1.8",",,0,22,","30.0","4,0,14,","","","156.6","4,0","3.1",",,,0","0",",,,0","12.29","4,0","20.17","4,,,0","4.41",",,,0","",""
"USC00048826","1985-05","35.13333","-118.45","1224.4","TEHACHAPI, CA US","","","","","1",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","19850530",",,0","19850531","+,,0","19850531","+,,0","","","19850510",",,0","","","1.1",",0,30,","0",",,0,31,+","0",",,0,31,+","2.5",",,0,10,","","","","","","","2.5",",,,0","0",",,,0","","","","","6.40",",,,0","",""
"USC00048826","1985-06","35.13333","-118.45","1224.4","TEHACHAPI, CA US","","","","","1","1,0","1","1,0","0","1,0","","","0","1,0","0","1,0","0","1,0","","","","","","","","","19850603","+,1,0","","","19850630","+,1,0","","","19850603",",1,0","","","5.0","1,0,03,+","","","0","1,,0,30,+","13.2","1,,0,03,","","","","","","","13.2","1,,,0","0","1,,,0","","","","","12.06","1,,,0","",""
"USC00048826","1985-07","35.13333","-118.45","1224.4","TEHACHAPI, CA US","","","140.8","5,0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0","5,0","26","5,0","11","5,0","","","19850731",",,0","19850731","+,,0","19850731","+,,0","","","19850731","+,,0","19850725","+,5,0","10.6",",0,31,","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","34.4","5,0,25,+","1.1","0","1.1","5,0","0.0",",,,0","0",",,,0","23.70","5,0","31.18","5,,,0","16.23",",,,0","",""
"USC00048826","1985-08","35.13333","-118.45","1224.4","TEHACHAPI, CA US","","","77.7",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","1",",0","","","19850820",",,0","19850831","+,,0","19850831","+,,0","","","19850831","+,,0","19850809",",,0","7.8",",0,20,","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","32.2",",0,09,","2.5","0","1.4",",0","0.0",",,,0","0",",,,0","20.80",",0","29.23",",,,0","12.36",",,,0","",""
"USC00048826","1985-09","35.13333","-118.45","1224.4","TEHACHAPI, CA US","","","","","3",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","19850912",",,0","19850930","+,,0","19850930","+,,0","","","19850919","+,,0","","","2.8",",0,12,","0",",,0,30,+","0",",,0,30,+","5.1",",,0,19,+","","","","","","","12.2",",,,0","0",",,,0","","","","","8.52",",,,0","",""
"USC00048826","1985-10","35.13333","-118.45","1224.4","TEHACHAPI, CA US","","","3.0","4,0","3",",0","2",",0","0",",0","0",",0","0",",0","0",",0","1",",0","0","4,0","17","4,0","0","4,0","","","19851016",",,0","19851031","+,,0","19851031","+,,0","","","19851022",",,0","19851005",",4,0","0.0",",0,16,","0",",,0,31,+","0",",,0,31,+","4.1",",,0,22,","30.0","4,0,05,","","","156.5","4,0","8.5",",,,0","0",",,,0","12.91","4,0","21.58","4,,,0","4.25",",,,0","",""
"USC00048826","1985-11","35.13333","-118.45","1224.4","TEHACHAPI, CA US","","","","","5",",0","4",",0","1",",0","","","2",",0","0","2,0","12","2,0","0","5,0","5","5,0","0","5,0","","","19851120","+,2,0","","","19851111",",,0","","","19851130",",,0","19851103",",5,0","-5.0","2,0,20,+","","","229",",,0,11,","25.4",",,0,30,","23.9","5,0,03,","","","","","75.7",",,,0","331",",,,0","6.80","7,0","12.53","5,,,0","1.08","2,,,0","",""
"USC00048826","1985-12","35.13333","-118.45","1224.4","TEHACHAPI, CA US","","","0.0","1,0","4",",0","1",",0","0",",0","0",",0","0","1,0","0",",0","12",",0","0","1,0","0","1,0","0","1,0","","","19851213","+,,0","19851211",",,0","19851231","+,1,0","","","19851202",",,0","19851224",",1,0","-7.2",",0,13,+","0",",T,0,11,","0","1,,0,31,+","4.6",",,0,02,","20.6","1,0,24,","","","332.3","1,0","7.7",",,,0","0","1,,,0","7.25","1,0","13.64","1,,,0","0.86",",,,0","",""
"USC00048826","1986-01","35.13333","-118.45","1224.4","TEHACHAPI, CA US","0.0","0","0.0","4,0","5",",0","5",",0","1",",0","0",",0","0",",0","0",",0","5",",0","0","4,0","2","4,0","0","4,0","","","19860122",",,0","19860131","+,,0","19860131","+,,0","","","19860130",",,0","19860128","+,4,0","-1.7",",0,22,","0",",,0,31,+","0",",,0,31,+","29.0",",,0,30,","21.7","4,0,28,+","","","246.9","4,0","47.5",",,,0","0",",,,0","9.23","4,0","15.19","4,,,0","3.28",",,,0","",""
"USC00048826","1986-02","35.13333","-118.45","1224.4","TEHACHAPI, CA US","0.0","0","0.0","1,0","10",",0","7",",0","0",",0","0",",0","0",",0","0",",0","9",",0","0","1,0","5","1,0","0","1,0","","","19860210",",,0","19860228","+,,0","19860207",",,0","","","19860215",",,0","19860226","+,1,0","-7.2",",0,10,","0",",,0,28,+","5",",,0,07,","17.3",",,0,15,","24.4","1,0,26,+","","","298.3","1,0","56.9",",,,0","5",",,,0","7.40","1,0","12.89","1,,,0","1.91",",,,0","",""
"USC00048826","1986-03","35.13333","-118.45","1224.4","TEHACHAPI, CA US","0.0","0","0.0","4,0","8",",0","6",",0","1",",0","0",",0","0",",0","0","1,0","7","1,0","0","3,0","9","3,0","0","3,0","","","19860315",",1,0","19860331","+,,0","19860331","+,,0","","","19860309",",,0","19860328",",3,0","-3.3","1,0,15,","0",",,0,31,+","0",",,0,31,+","28.7",",,0,09,","24.4","3,0,28,","","","238.9","3,0","64.1",",,,0","0",",,,0","9.64","4,0","16.30","3,,,0","2.97","1,,,0","",""
"USC00048826","1986-04","35.13333","-118.45","1224.4","TEHACHAPI, CA US","","","","","5",",0","1",",0","0",",0","0",",0","0",",0","0",",0","6",",0","","","","","","","","","19860403",",,0","19860430","+,,0","19860430","+,,0","","","19860408",",,0","","","-4.4",",0,03,","0",",,0,30,+","0",",,0,30,+","2.8",",,0,08,","","","","","","","7.9",",,,0","0",",,,0","","","","","3.11",",,,0","",""
